37;189;115;24;19;201;124
37;243;103;17;25;251;115
37;169;61;39;19;188;70
37;212;47;42;30;233;62
38;180;140;33;36;196;158
38;133;140;41;34;153;157
38;188;110;24;21;200;120
38;16;90;18;29;25;104
38;173;63;28;17;187;71
39;179;138;29;32;193;154
39;141;134;30;34;156;151
39;192;107;20;22;202;118
39;183;54;27;27;196;67
39;212;50;40;28;232;64
40;138;147;32;19;154;156
40;176;130;31;36;191;148
40;147;109;27;17;160;117
40;190;108;21;18;200;117
40;239;99;19;23;248;110
40;5;87;25;37;17;105
40;213;58;30;20;228;68
40;169;57;44;24;191;69
41;139;143;27;20;152;153
41;174;129;29;33;188;145
41;238;95;19;24;247;107
41;186;95;25;28;198;109
41;4;92;25;32;16;108
41;177;58;41;26;197;71
42;170;126;31;32;185;142
42;138;126;27;34;151;143
42;176;59;29;18;190;68
43;171;123;30;30;186;138
43;136;119;26;34;149;136
43;184;102;24;17;196;110
43;173;58;46;20;196;68
43;228;54;27;24;241;66
44;136;121;25;29;148;135
44;173;118;26;32;186;134
45;172;116;26;30;185;131
45;137;116;23;31;148;131
45;260;109;24;17;272;117
45;194;57;26;36;207;75
45;237;50;18;21;246;60
45;265;39;24;18;277;48
46;172;114;25;28;184;128
46;138;111;27;31;151;126
46;187;90;18;23;196;101
47;170;112;22;27;181;125
47;138;109;28;28;152;123
47;182;93;23;19;193;102
47;178;45;79;47;217;68
48;173;110;17;23;181;121
48;139;108;24;24;151;120
49;300;172;19;33;309;188
49;171;113;24;19;183;122
49;138;101;24;30;150;116
49;178;51;68;23;212;62
50;292;169;27;36;305;187
50;169;106;22;24;180;118
50;139;100;21;28;149;114
50;186;84;21;21;196;94
50;183;53;39;31;202;68
50;225;52;19;19;234;61
51;138;97;24;29;150;111
51;172;87;26;39;185;106
51;182;55;40;26;202;68
51;222;46;34;22;239;57
52;282;157;37;33;300;173
52;140;99;21;23;150;110
52;186;81;19;20;195;91
52;183;53;40;32;203;69
