15;1;102;20;24;11;114
15;177;48;56;27;205;61
16;266;212;17;27;274;225
16;280;177;32;37;296;195
16;143;162;26;36;156;180
16;180;153;24;22;192;164
16;249;144;22;28;260;158
16;139;134;24;18;151;143
16;1;100;19;29;10;114
16;164;64;39;25;183;76
17;166;224;37;15;184;231
17;149;159;17;25;157;171
17;182;153;22;18;193;162
17;1;98;14;32;8;114
17;193;50;43;21;214;60
18;157;219;45;20;179;229
18;274;173;28;34;288;190
18;142;157;29;34;156;174
18;178;150;24;19;190;159
18;246;143;19;28;255;157
18;140;131;23;20;151;141
18;209;45;35;19;226;54
19;161;213;37;26;179;226
19;271;170;25;20;283;180
19;143;160;18;28;152;174
19;177;148;23;19;188;157
19;141;122;16;23;149;133
20;156;210;34;29;173;224
20;308;191;11;42;313;212
20;268;166;28;34;282;183
20;143;162;25;23;155;173
20;176;145;23;21;187;155
20;168;65;24;38;180;84
21;155;206;31;24;170;218
21;303;187;16;38;311;206
21;268;166;25;35;280;183
21;175;143;23;20;186;153
21;154;62;32;30;170;77
21;196;47;53;28;222;61
22;158;201;30;24;173;213
22;138;143;60;39;168;162
22;258;139;44;57;280;167
22;233;137;22;28;244;151
22;146;81;19;23;155;92
22;174;60;32;18;190;69
23;162;200;25;24;174;212
24;152;194;42;41;173;214
24;261;157;25;33;273;173
24;145;153;20;21;155;163
24;169;61;19;20;178;71
25;149;221;26;18;162;230
25;154;191;32;24;170;203
25;261;157;19;19;270;166
25;145;82;21;21;155;92
25;174;45;86;31;217;60
26;136;216;39;23;155;227
26;172;136;20;21;182;146
26;165;60;29;18;179;69
27;142;212;32;24;158;224
27;145;140;21;25;155;152
27;173;133;18;21;182;143
27;193;45;40;27;213;58
28;128;204;52;33;154;220
28;154;185;19;20;163;195
28;171;132;19;21;180;142
28;140;110;18;24;149;122
28;6;105;20;22;16;116
28;257;42;23;18;268;51
29;254;151;21;28;264;165
29;140;110;21;48;150;134
30;133;197;56;25;161;209
30;300;193;19;46;309;216
30;145;177;23;19;156;186
30;143;132;19;30;152;147
30;1;107;19;20;10;117
30;144;77;23;30;155;92
30;173;46;64;37;205;64
31;299;201;18;27;308;214
31;144;173;25;21;156;183
31;305;158;14;38;312;177
31;170;123;20;23;180;134
31;167;67;27;22;180;78
31;197;46;23;26;208;59
32;132;197;33;21;148;207
32;289;191;29;40;303;211
32;145;168;27;23;158;179
32;301;161;18;32;310;177
32;44;80;19;22;53;91
33;165;226;33;13;181;232
33;147;168;26;20;160;178
33;249;146;19;25;258;158
33;189;44;75;27;226;57
34;129;192;34;18;146;201
34;285;188;26;41;298;208
34;249;153;20;17;259;161
34;143;128;21;24;153;140
34;42;79;19;28;51;93
34;178;61;29;18;192;70
35;241;221;21;18;251;230
35;166;219;37;20;184;229
35;141;190;23;18;152;199
35;283;184;25;35;295;201
35;244;140;19;26;253;153
35;39;81;20;31;49;96
35;246;42;34;18;263;51
36;238;218;23;21;249;228
36;167;216;30;23;182;227
36;281;182;23;29;292;196
36;32;84;23;29;43;98
36;173;55;40;26;193;68
37;168;218;29;21;182;228
37;241;217;20;22;251;228
37;140;183;27;18;153;192
37;280;181;21;24;290;193
37;5;99;24;30;17;114
37;200;47;41;22;220;58
38;238;216;24;22;250;227
38;160;203;26;30;173;218
38;141;179;26;19;154;188
38;276;177;22;40;287;197
38;1;94;17;39;9;113
38;29;83;20;22;39;94
38;156;54;59;37;185;72
39;240;217;20;22;250;228
39;161;212;38;27;180;225
39;277;174;19;23;286;185
39;142;123;19;20;151;133
39;27;84;22;26;38;97
39;159;43;82;36;200;61
40;166;200;22;27;177;213
40;275;171;17;22;283;182
40;142;101;18;34;151;118
40;1;98;12;36;7;116
40;27;82;18;29;36;96
41;303;207;16;32;311;223
41;157;199;35;28;174;213
41;143;145;23;45;154;167
41;19;80;22;26;30;93
41;169;61;27;17;182;69
41;202;48;22;22;213;59
42;160;195;31;30;175;210
42;131;170;31;18;146;179
42;268;167;18;37;277;185
42;141;110;17;22;149;121
42;17;84;22;23;28;95
43;159;191;30;30;174;206
43;300;183;19;47;309;206
43;141;109;21;29;151;123
43;12;88;25;24;24;100
43;159;51;50;37;184;69
43;210;48;33;19;226;57
44;137;212;33;21;153;222
44;223;194;45;45;245;216
44;158;188;25;23;170;199
44;279;181;40;58;299;210
44;263;163;18;32;272;179
44;14;85;21;30;24;100
44;159;60;42;28;180;74
45;231;212;28;27;245;225
45;299;184;20;24;309;196
45;142;98;16;31;150;113
45;6;85;25;37;18;103
45;157;63;25;29;169;77
46;229;211;25;23;241;222
46;154;188;27;35;167;205
46;283;181;36;58;301;210
46;36;90;23;24;47;102
46;1;86;28;39;15;105
46;167;57;42;24;188;69
46;228;45;30;17;243;53
47;223;206;41;33;243;222
47;146;184;32;37;162;202
47;280;173;39;66;299;206
47;5;92;21;34;15;109
47;159;61;24;20;171;71
48;283;180;24;33;295;196
48;146;176;35;42;163;197
48;143;96;17;33;151;112
48;1;82;37;45;19;104
49;223;199;22;29;234;213
49;142;182;33;32;158;198
49;274;175;45;54;296;202
49;142;93;20;40;152;113
49;1;84;20;44;11;106
49;160;69;31;31;175;84
49;200;44;31;26;215;57
50;245;130;37;53;263;156
50;1;87;38;46;20;110
50;207;84;37;65;225;116
51;278;204;29;29;292;218
51;203;183;32;48;219;207
51;264;163;30;35;279;180
51;141;161;34;40;158;181
51;296;156;22;31;307;171
51;141;105;20;23;151;116
51;172;53;35;30;189;68
