20;139;129;22;34;150;146
20;165;122;19;25;174;134
20;1;104;18;24;10;116
21;209;202;42;37;230;220
21;263;199;23;20;274;209
21;220;155;22;24;231;167
22;212;199;30;38;227;218
22;262;196;22;20;273;206
22;1;109;28;23;15;120
22;144;84;19;32;153;100
22;165;62;59;21;194;72
23;258;194;35;33;275;210
23;214;193;31;38;229;212
23;179;138;18;28;188;152
23;139;126;18;31;148;141
24;258;192;30;30;273;207
24;211;190;30;42;226;211
24;5;103;26;31;18;118
24;38;92;18;20;47;102
24;171;46;44;30;193;61
25;246;213;26;17;259;221
25;256;191;19;18;265;200
25;206;189;33;39;222;208
25;3;102;26;31;16;117
25;39;83;24;24;51;95
25;173;60;50;24;198;72
26;238;210;29;16;252;218
26;254;185;21;21;264;195
26;204;183;27;42;217;204
26;179;132;18;25;188;144
26;139;124;15;26;146;137
26;1;103;26;32;14;119
26;38;82;23;19;49;91
26;194;53;19;25;203;65
27;251;183;20;22;261;194
27;200;183;33;39;216;202
27;140;121;19;24;149;133
27;1;107;19;33;10;123
28;303;203;16;36;311;221
28;199;186;31;31;214;201
28;250;182;19;20;259;192
28;140;117;19;29;149;131
28;1;112;16;29;9;126
28;170;53;42;29;191;67
29;146;205;19;23;155;216
29;298;203;21;36;308;221
29;200;174;28;39;214;193
29;139;107;19;37;148;125
29;1;106;17;39;9;125
30;304;198;15;41;311;218
30;247;177;19;20;256;187
30;196;171;30;40;211;191
30;211;142;20;22;221;153
30;139;118;16;25;147;130
30;30;84;30;25;45;96
30;190;60;30;21;205;70
31;295;191;24;22;307;202
31;243;174;20;20;253;184
31;196;171;27;36;209;189
31;206;147;25;21;218;157
31;33;84;25;24;45;96
32;299;193;20;37;309;211
32;193;162;29;42;207;183
32;31;88;25;19;43;97
33;297;190;22;18;308;199
33;192;143;39;58;211;172
33;174;122;18;29;183;136
33;25;84;31;25;40;96
33;137;78;26;65;150;110
33;184;51;38;29;203;65
34;147;199;18;21;156;209
34;287;190;32;37;303;208
34;239;170;18;25;248;182
34;193;165;25;33;205;181
34;139;108;19;23;148;119
35;297;199;22;26;308;212
35;284;188;28;16;298;196
35;237;168;18;19;246;177
35;193;159;25;27;205;172
35;7;100;17;23;15;111
35;36;86;22;27;47;99
35;177;50;36;26;195;63
36;174;227;39;12;193;233
36;285;187;34;27;302;200
36;192;158;23;27;203;171
36;4;102;16;24;12;114
37;285;182;22;37;296;200
37;190;164;16;26;198;177
37;1;102;26;25;14;114
38;192;219;26;18;205;228
38;283;179;26;19;296;188
38;188;157;25;30;200;172
38;139;93;20;39;149;112
39;161;214;41;18;181;223
39;278;178;30;16;293;186
39;185;150;27;33;198;166
39;139;104;19;27;148;117
39;8;89;33;26;24;102
39;195;59;21;19;205;68
40;282;177;22;15;293;184
40;1;96;32;31;17;111
40;140;95;19;36;149;113
41;171;223;26;16;184;231
41;215;155;34;31;232;170
41;179;141;34;43;196;162
41;139;102;18;28;148;116
41;1;96;31;24;16;108
42;171;207;31;32;186;223
43;1;96;27;24;14;108
43;139;93;16;28;147;107
44;195;214;24;25;207;226
44;170;212;20;20;180;222
44;1;95;29;28;15;109
45;168;226;37;13;186;232
45;218;152;19;30;227;167
45;183;142;19;24;192;154
45;2;100;24;25;14;112
45;34;87;18;20;43;97
46;184;206;25;29;196;220
46;1;104;23;21;12;114
47;172;201;20;18;182;210
47;265;164;26;17;278;172
47;210;146;32;36;226;164
47;137;144;24;21;149;154
47;174;124;38;46;193;147
47;1;96;18;29;10;110
48;160;214;39;25;179;226
48;1;100;19;28;10;114
48;140;95;17;32;148;111
49;162;194;34;45;179;216
49;179;136;21;22;189;147
49;1;98;13;32;7;114
50;155;208;24;31;167;223
50;166;189;20;19;176;198
51;154;186;40;53;174;212
52;126;182;68;57;160;210
52;192;48;27;25;205;60
