29;6;106;22;21;14;63;
29;14;87;46;22;30;54;
29;155;62;46;31;100;46;
30;229;226;39;13;134;119;
30;173;213;44;26;108;119;
30;268;166;31;40;149;103;
30;139;164;33;29;86;96;
30;193;159;52;47;122;103;
30;166;125;23;21;94;73;
30;4;92;41;35;22;63;
30;199;47;44;20;121;33;
31;229;221;35;18;132;119;
31;168;204;46;35;107;119;
31;287;170;32;25;159;97;
31;192;164;34;44;113;104;
31;140;144;29;45;84;94;
31;1;87;34;41;17;64;
31;149;85;16;22;82;53;
32;228;218;31;21;129;119;
32;170;181;49;48;109;114;
32;218;155;27;30;122;92;
32;140;152;31;32;85;92;
32;177;151;19;21;98;86;
32;1;90;30;38;15;64;
32;146;61;48;49;97;55;
33;225;215;45;24;135;119;
33;166;198;40;41;103;119;
33;191;170;25;29;108;99;
33;264;160;19;21;141;90;
33;221;154;19;20;120;87;
33;143;149;51;35;97;92;
33;167;118;25;24;96;71;
33;140;95;20;20;80;57;
33;167;87;22;22;94;54;
34;301;189;18;44;159;116;
34;1;89;32;46;16;67;
34;166;61;24;32;95;46;
35;218;206;43;33;130;119;
35;257;194;62;45;159;119;
35;299;162;20;26;159;94;
35;145;131;24;24;84;77;
35;1;88;30;46;15;67;
35;197;42;46;29;121;35;
36;208;202;52;37;130;119;
36;269;158;50;81;159;119;
36;260;154;18;21;139;87;
36;143;138;25;40;84;89;
36;165;114;23;25;94;69;
36;5;96;33;18;19;57;
36;191;93;19;33;105;63;
36;161;65;36;23;98;44;
36;200;48;57;20;128;34;
37;289;193;30;42;159;117;
37;300;146;19;43;159;94;
37;146;124;19;19;82;71;
37;167;110;34;51;100;80;
37;1;89;23;39;12;64;
38;127;211;23;23;75;117;
38;254;204;48;35;151;119;
38;213;194;36;45;124;119;
38;153;190;34;43;93;116;
38;185;167;19;23;102;95;
38;290;165;29;51;159;108;
38;214;145;18;26;116;85;
38;172;134;25;26;98;80;
38;142;128;25;45;83;86;
38;176;94;34;33;105;63;
38;210;47;64;19;137;33;
39;250;202;36;37;143;119;
39;151;198;32;28;91;113;
39;208;191;39;48;123;119;
39;288;189;31;31;159;110;
39;257;150;14;35;135;92;
39;186;149;28;34;107;91;
39;171;136;21;19;96;77;
39;143;131;22;40;82;85;
39;1;93;39;24;20;58;
39;203;44;54;22;128;33;
40;256;200;26;31;141;115;
40;203;186;44;47;123;116;
40;288;185;22;24;155;104;
40;129;183;65;40;97;111;
40;183;149;29;28;106;88;
40;143;137;19;32;81;84;
40;1;97;25;27;13;62;
40;235;48;28;18;131;33;
40;165;48;60;41;112;44;
41;254;198;24;36;139;117;
41;203;182;42;48;122;115;
41;134;168;41;51;87;109;
41;182;145;28;32;105;88;
41;199;120;21;20;110;70;
41;144;116;53;49;98;82;
41;2;95;27;31;14;63;
42;243;196;33;43;138;119;
42;129;193;36;21;82;107;
42;200;187;42;36;121;111;
42;180;157;20;25;100;91;
42;143;133;41;31;92;82;
42;197;118;25;31;111;74;
42;1;92;22;38;11;65;
43;249;192;31;37;140;114;
43;132;187;33;24;82;105;
43;205;184;33;35;119;109;
43;281;179;38;48;159;113;
43;159;162;19;21;89;91;
43;144;137;20;24;82;80;
43;1;91;20;38;10;64;
43;154;70;28;26;91;48;
43;204;45;67;33;135;39;
44;244;189;53;41;148;115;
44;287;186;29;24;158;105;
44;198;180;38;35;118;107;
44;135;171;40;37;87;104;
44;142;139;14;36;78;87;
44;1;90;21;43;11;66;
44;141;89;20;23;80;56;
45;240;194;26;32;133;113;
45;286;182;33;27;159;104;
45;205;177;31;26;118;101;
45;130;157;44;50;87;103;
45;176;137;31;44;103;90;
45;144;95;44;54;94;74;
45;1;93;19;41;10;67;
45;196;46;37;27;116;36;
45;239;35;33;51;136;43;
46;234;186;31;35;132;110;
46;137;175;27;27;82;101;
46;272;173;44;63;158;118;
46;202;169;28;28;115;98;
46;177;136;27;36;102;86;
46;142;132;20;24;81;78;
46;1;91;15;42;8;66;
46;173;50;54;29;113;39;
47;293;220;22;19;157;119;
47;238;182;73;52;155;117;
47;139;172;40;23;89;97;
47;274;167;18;22;146;94;
47;187;167;41;39;114;103;
47;141;134;28;32;84;83;
47;1;90;15;44;8;67;
48;273;186;26;23;149;104;
48;236;178;33;44;134;111;
48;200;164;27;28;113;96;
48;265;162;21;24;143;93;
48;181;56;23;20;102;38;
48;214;45;37;23;125;34;
49;240;227;28;12;134;119;
49;268;185;28;48;148;116;
49;234;175;25;41;129;108;
49;134;170;25;19;79;94;
49;195;163;30;29;112;96;
50;233;175;31;38;132;106;
50;137;164;27;22;82;93;
50;197;160;26;28;111;94;
50;232;157;66;82;149;119;
51;233;179;64;54;148;116;
51;135;164;22;20;78;92;
51;193;160;25;26;109;93;
51;171;139;20;23;95;81;
51;142;94;21;45;81;69;
52;214;206;48;33;131;119;
52;263;205;42;25;152;115;
52;227;172;25;39;126;105;
52;195;155;23;24;109;89;
52;145;91;19;21;82;56;
