11;5;99;28;14;16;56;
11;169;52;26;35;97;43;
12;201;205;50;30;125;117;
12;263;195;42;41;152;118;
12;153;190;34;40;93;115;
12;194;174;54;32;124;103;
12;1;96;34;34;17;65;
12;160;54;52;40;106;47;
13;249;192;46;37;147;114;
13;158;183;23;42;90;112;
13;200;170;47;47;123;108;
13;142;140;23;28;82;84;
13;182;125;18;21;100;73;
13;1;99;28;19;14;59;
13;225;48;33;19;129;33;
13;164;48;48;33;106;40;
14;210;195;33;16;121;105;
14;258;191;37;41;147;116;
14;154;176;23;34;88;105;
14;225;169;18;21;121;95;
14;306;161;13;35;159;98;
14;142;120;22;43;82;81;
14;1;98;33;34;17;66;
14;163;58;30;39;96;48;
14;203;49;35;20;119;34;
15;198;186;39;32;118;109;
15;157;185;26;34;91;109;
15;257;166;39;63;148;114;
15;223;166;19;23;121;94;
15;300;145;19;34;159;89;
15;143;135;22;23;82;79;
15;1;93;24;41;12;67;
15;165;48;92;52;128;50;
16;165;195;20;20;92;107;
16;198;185;38;32;118;108;
16;153;173;20;23;86;98;
16;253;163;46;60;149;111;
16;223;163;17;22;120;92;
16;1;106;27;31;14;68;
16;28;88;21;20;24;54;
16;162;55;65;36;113;45;
17;164;191;18;20;91;105;
17;194;186;22;29;108;107;
17;249;171;48;48;148;109;
17;220;161;17;21;118;91;
17;293;146;26;36;159;91;
17;143;133;19;24;81;78;
17;1;106;19;36;10;71;
17;160;54;46;43;103;48;
18;245;185;35;31;140;108;
18;195;170;14;36;104;103;
18;268;159;23;23;145;91;
18;298;144;21;44;159;94;
18;140;129;21;30;80;79;
18;1;107;14;36;7;71;
18;165;53;35;37;100;45;
18;201;47;39;23;120;35;
19;142;162;18;38;80;100;
19;242;161;46;50;144;105;
19;216;155;20;21;118;88;
19;191;154;24;39;107;96;
19;142;124;20;28;81;76;
19;172;53;35;42;103;47;
20;185;175;32;24;108;99;
20;240;157;44;51;142;104;
20;294;141;21;22;157;81;
20;138;126;27;53;82;89;
20;1;104;29;36;15;70;
20;162;62;29;34;95;48;
20;194;52;28;16;111;34;
21;286;216;24;23;155;119;
21;237;166;33;38;135;102;
21;188;160;40;32;114;96;
21;141;122;20;26;80;74;
21;8;92;47;25;27;58;
21;227;46;24;19;125;32;
21;182;46;44;30;113;38;
22;275;209;28;25;151;117;
22;182;168;25;23;103;95;
22;1;96;42;41;21;68;
22;167;50;42;34;104;42;
23;273;207;21;28;147;117;
23;183;162;26;25;104;93;
23;208;146;18;21;113;83;
23;138;121;32;67;85;94;
23;1;93;30;38;15;65;
23;174;49;45;34;109;41;
23;225;45;28;20;126;32;
24;178;221;32;18;105;119;
24;259;204;40;35;149;119;
24;181;159;25;25;103;92;
24;243;153;32;35;137;94;
24;1;86;28;37;14;61;
24;164;50;64;42;114;46;
25;225;223;33;16;129;119;
25;264;203;28;29;146;116;
25;298;201;21;33;159;117;
25;181;157;24;19;102;88;
25;253;151;20;22;136;86;
25;140;113;21;28;80;70;
25;1;97;22;41;11;69;
25;172;65;22;29;97;47;
26;167;208;41;31;104;119;
26;228;196;66;43;147;119;
26;223;161;26;22;124;91;
26;1;98;20;28;10;63;
26;29;87;20;19;24;53;
26;164;41;85;38;124;39;
27;159;208;48;31;103;119;
27;304;187;15;52;159;119;
27;177;153;20;21;98;87;
27;246;142;23;31;134;86;
27;141;110;22;26;81;68;
27;171;72;24;26;97;49;
28;152;214;38;25;95;119;
28;288;189;31;50;159;119;
28;220;188;65;51;142;119;
28;246;139;22;30;134;84;
28;1;96;12;31;6;63;
28;163;51;51;60;107;55;
29;150;200;31;36;90;118;
29;295;183;24;56;159;119;
29;175;147;21;25;98;86;
29;218;140;49;41;133;90;
29;140;107;21;30;80;68;
29;170;51;25;27;97;39;
29;204;47;25;22;114;34;
30;159;196;39;43;99;119;
30;281;180;38;54;159;117;
31;155;203;41;33;98;118;
31;288;177;31;50;159;113;
31;213;145;25;28;119;86;
31;240;142;22;26;131;84;
31;145;136;17;26;81;81;
31;166;96;20;20;93;58;
31;17;91;20;18;18;54;
31;170;44;56;44;113;44;
32;153;195;38;32;95;113;
32;200;184;60;53;130;118;
32;287;174;28;42;157;108;
32;212;143;25;27;118;85;
32;240;140;19;21;129;80;
32;16;90;20;21;18;55;
32;146;80;24;23;85;51;
32;181;60;25;30;103;45;
33;154;185;35;34;94;109;
33;267;171;52;48;159;109;
33;145;134;19;30;82;82;
33;200;33;27;29;113;31;
34;159;200;18;20;88;110;
34;206;172;56;53;131;112;
34;265;169;44;24;154;96;
34;172;134;18;21;95;77;
34;141;123;18;40;79;81;
34;1;92;31;24;16;58;
34;150;62;44;36;97;49;
34;194;32;77;36;135;34;
35;200;171;55;50;127;110;
35;263;169;41;43;152;106;
35;207;147;19;20;113;83;
35;169;131;22;22;95;76;
35;143;126;18;24;80;75;
35;1;95;23;21;12;58;
35;182;61;26;20;104;40;
36;151;181;32;31;91;106;
36;198;162;55;51;126;106;
36;260;161;53;43;156;102;
36;205;145;20;21;112;83;
36;142;119;20;30;81;74;
36;167;117;22;33;94;75;
36;173;59;21;23;97;41;
36;210;44;28;21;119;32;
37;151;184;30;25;90;104;
37;195;161;55;50;125;105;
37;267;160;30;23;148;91;
37;185;43;75;34;130;38;
38;148;179;34;28;91;103;
38;265;159;29;36;147;97;
38;196;155;52;46;124;100;
38;136;117;22;37;79;77;
38;169;112;17;28;93;70;
38;37;95;19;20;28;57;
38;169;63;25;26;97;44;
38;192;36;75;33;133;34;
39;262;155;28;39;145;97;
39;182;155;57;46;119;100;
39;307;151;12;79;159;115;
39;140;121;21;32;80;76;
39;143;88;17;25;80;56;
39;187;46;44;34;115;40;
40;164;223;27;16;95;119;
40;147;172;20;24;83;98;
40;261;156;17;33;139;94;
40;191;153;42;43;116;98;
40;304;151;15;28;159;89;
40;140;117;23;32;81;74;
41;155;217;48;22;101;119;
41;293;190;26;47;159;118;
41;257;151;19;29;138;90;
41;189;150;32;43;110;96;
41;143;91;19;22;81;56;
41;188;46;47;34;117;40;
41;237;41;26;21;131;31;
42;154;212;47;27;100;119;
42;259;205;60;34;159;119;
42;144;157;25;30;84;93;
42;244;148;26;21;135;84;
42;191;134;26;47;108;90;
42;144;84;31;27;87;55;
42;208;39;50;27;129;33;
43;234;210;67;29;150;119;
43;154;206;48;33;101;119;
43;300;191;19;48;159;119;
43;257;152;14;29;135;90;
43;192;146;23;28;107;87;
43;142;90;21;23;81;56;
43;172;28;71;53;121;40;
44;230;217;29;22;129;119;
44;152;205;46;34;99;119;
44;266;196;53;43;159;119;
44;183;142;29;33;106;87;
45;214;201;75;38;144;119;
45;139;201;57;38;98;119;
45;279;200;40;38;159;119;
45;191;129;24;38;107;83;
45;142;91;21;18;81;54;
45;205;41;26;27;115;34;
46;150;209;49;30;99;119;
46;179;137;27;37;103;87;
46;39;88;20;20;29;54;
46;172;59;20;37;96;48;
47;207;194;84;45;145;119;
47;146;192;43;44;94;118;
47;284;172;35;54;159;113;
47;145;152;21;25;83;88;
47;180;126;33;37;106;81;
47;238;45;26;17;132;31;
47;180;43;53;36;116;39;
48;208;196;67;43;137;119;
48;151;187;36;45;93;116;
48;281;173;38;38;159;105;
48;6;107;21;19;13;63;
48;35;84;25;23;30;53;
48;181;47;33;33;107;40;
49;206;190;63;49;134;119;
49;143;185;43;43;93;114;
49;275;167;44;47;159;107;
49;208;137;20;21;114;79;
49;179;125;30;26;104;75;
49;7;102;21;26;14;64;
50;195;187;63;44;129;115;
50;144;179;43;47;93;113;
50;276;166;43;44;159;105;
50;203;30;52;35;127;32;
51;193;181;47;47;120;114;
51;149;179;32;42;90;110;
51;269;163;32;39;150;101;
51;140;127;19;22;79;74;
51;1;105;20;24;10;64;
51;142;97;16;21;79;59;
51;177;54;32;28;104;41;
52;196;178;40;49;118;113;
52;148;176;33;40;90;108;
52;248;160;55;40;151;100;
52;140;135;18;27;79;81;
52;1;111;16;21;8;66;
52;166;88;22;21;94;54;
52;200;48;21;30;110;39;
