19;183;171;43;37;204;189
19;237;119;70;72;272;155
19;143;82;23;41;154;102
20;209;212;48;27;233;225
20;36;92;32;20;52;102
21;209;211;48;28;233;225
21;193;171;24;23;205;182
21;270;154;31;41;285;174
21;175;140;20;24;185;152
21;139;136;28;32;153;152
21;142;81;23;38;153;100
22;210;203;41;36;230;221
22;190;170;30;31;205;185
22;137;134;26;31;150;149
22;175;131;20;31;185;146
22;240;128;26;35;253;145
22;36;88;22;27;47;101
22;144;77;25;38;156;96
23;201;207;51;32;226;223
23;187;168;27;30;200;183
23;266;150;25;35;278;167
23;206;139;19;22;215;150
23;173;131;19;31;182;146
23;138;129;24;34;150;146
23;170;92;22;16;181;100
23;32;90;24;24;44;102
23;143;77;23;42;154;98
23;170;53;43;29;191;67
24;283;224;36;15;301;231
24;209;209;40;30;229;224
24;188;170;24;25;200;182
24;136;128;25;32;148;144
24;29;90;30;24;44;102
24;143;79;22;38;154;98
24;202;47;32;20;218;57
25;292;212;27;27;305;225
25;205;196;41;40;225;216
25;185;168;29;26;199;181
25;205;136;19;22;214;147
25;136;128;26;41;149;148
25;170;125;21;33;180;141
25;143;78;23;37;154;96
25;228;37;26;26;241;50
26;276;204;43;35;297;221
26;196;203;46;36;219;221
26;183;158;21;33;193;174
26;171;123;18;33;180;139
26;144;79;21;35;154;96
26;168;59;28;40;182;79
27;204;211;35;20;221;221
27;268;200;51;39;293;219
27;137;120;24;31;149;135
27;16;97;31;19;31;106
27;143;77;25;38;155;96
28;264;191;55;48;291;215
28;195;188;40;40;215;208
28;181;166;22;20;192;176
28;260;141;23;26;271;154
28;137;118;22;32;148;134
28;170;115;22;37;181;133
28;144;66;39;49;163;90
29;191;189;44;35;213;206
29;261;188;58;51;290;213
29;184;152;21;31;194;167
29;138;115;20;33;148;131
30;259;210;60;29;289;224
30;183;158;19;22;192;169
30;137;113;23;31;148;128
30;6;93;19;28;15;107
31;254;196;57;40;282;216
31;199;182;33;32;215;198
31;184;155;17;23;192;166
31;138;114;19;28;147;128
31;171;112;16;35;179;129
31;5;95;27;35;18;112
31;38;89;23;17;49;97
31;143;78;24;29;155;92
32;190;181;39;36;209;199
32;291;149;21;33;301;165
32;168;106;19;21;177;116
32;1;96;29;40;15;116
32;36;91;20;18;46;100
32;137;56;67;83;170;97
32;207;47;27;39;220;66
33;192;181;30;26;207;194
33;250;171;69;59;284;200
33;287;150;21;28;297;164
33;138;119;21;19;148;128
33;1;96;29;36;15;114
34;234;224;34;15;251;231
34;253;188;29;26;267;201
34;192;179;33;26;208;192
34;299;163;20;44;309;185
34;176;151;19;20;185;161
34;137;109;20;35;147;126
34;1;99;25;37;13;117
34;147;73;39;31;166;88
34;240;42;32;16;256;50
35;236;177;49;62;260;208
35;189;175;41;29;209;189
35;285;165;34;64;302;197
35;174;150;19;20;183;160
35;1;98;21;44;11;120
35;38;93;19;21;47;103
35;152;48;88;43;196;69
36;187;173;29;27;201;186
36;177;145;17;23;185;156
36;169;104;19;27;178;117
36;139;103;22;27;150;116
36;1;100;20;42;11;121
36;32;91;23;22;43;102
36;191;90;18;26;200;103
37;188;170;29;26;202;183
37;173;143;21;23;183;154
37;1;96;13;35;7;113
37;243;40;31;20;258;50
38;231;214;40;19;251;223
38;237;186;35;28;254;200
38;238;172;22;18;249;181
38;184;168;26;26;197;181
38;275;159;44;57;297;187
38;244;112;16;27;252;125
38;159;69;25;26;171;82
39;178;224;33;15;194;231
39;222;169;48;58;246;198
39;273;160;45;60;295;190
39;171;101;16;27;179;114
39;177;57;25;22;189;68
40;165;224;32;15;181;231
40;214;196;37;28;232;210
40;231;165;39;42;250;186
40;184;163;24;24;196;175
40;273;157;34;49;290;181
40;141;97;19;27;150;110
40;168;94;17;26;176;107
40;161;63;26;22;174;74
40;190;31;62;51;221;56
41;153;211;57;28;181;225
41;299;184;20;30;309;199
41;183;167;22;19;194;176
41;225;162;40;58;245;191
41;273;139;32;60;289;169
41;305;128;14;40;312;148
41;12;94;24;23;24;105
42;263;161;56;49;291;185
42;221;159;41;57;241;187
43;149;204;107;35;202;221
43;219;197;31;17;234;205
43;223;162;33;33;239;178
43;180;156;26;27;193;169
43;260;138;35;53;277;164
43;5;99;19;21;14;109
44;218;192;24;16;230;200
44;290;184;29;24;304;196
44;224;159;29;29;238;173
44;179;158;19;22;188;169
44;257;156;34;32;274;172
44;168;102;17;25;176;114
44;1;95;26;26;14;108
44;159;60;33;24;175;72
44;191;45;45;24;213;57
45;205;214;48;25;229;226
45;152;192;43;47;173;215
45;287;175;32;32;303;191
45;178;154;22;24;189;166
45;234;152;23;35;245;169
45;263;145;31;40;278;165
45;1;98;26;26;14;111
46;201;209;58;30;230;224
46;148;185;45;52;170;211
46;232;152;21;32;242;168
46;179;151;18;21;188;161
46;253;150;23;26;264;163
46;1;101;24;24;13;113
46;166;64;21;18;176;73
46;210;48;29;17;224;56
47;253;222;38;17;272;230
47;211;204;36;35;229;221
47;145;177;53;52;171;203
47;306;170;13;38;312;189
47;173;147;26;28;186;161
47;162;109;28;39;176;128
47;1;100;25;30;13;115
47;142;89;22;29;153;103
48;140;168;45;52;162;194
48;302;167;17;42;310;188
48;264;153;26;35;277;170
48;175;150;19;18;184;159
48;1;108;18;23;10;119
48;159;60;23;31;170;75
49;173;226;38;13;192;232
49;262;151;22;23;273;162
49;146;60;57;48;174;84
49;200;46;30;29;215;60
50;92;203;16;26;100;216
50;240;197;53;37;266;215
50;193;191;43;35;214;208
50;142;164;36;42;160;185
50;257;148;21;36;267;166
50;222;148;34;24;239;160
50;174;141;23;22;185;152
