15;179;152;19;22;188;163
15;145;145;19;32;154;161
15;169;104;21;20;179;114
15;1;93;21;31;11;108
16;209;210;56;29;237;224
16;304;190;15;43;311;211
16;256;189;30;22;271;200
16;143;178;38;27;162;191
16;236;174;36;23;254;185
16;175;148;21;25;185;160
16;138;143;26;34;151;160
16;170;103;18;19;179;112
16;1;103;18;20;10;113
16;168;41;92;40;214;61
17;208;206;50;33;233;222
17;142;174;36;29;160;188
17;233;173;39;33;252;189
17;156;158;84;81;198;198
17;174;146;22;23;185;157
17;170;101;19;22;179;112
17;205;45;36;22;223;56
18;207;215;18;23;216;226
18;224;202;28;34;238;219
18;303;195;16;31;311;210
18;247;178;34;29;264;192
18;305;156;14;31;312;171
18;175;150;18;23;184;161
18;34;89;23;23;45;100
18;145;58;53;42;171;79
18;203;40;72;27;239;53
19;217;196;39;43;236;217
19;294;153;25;86;306;196
19;220;149;18;28;229;163
19;143;137;19;37;152;155
19;37;85;26;27;50;98
19;157;63;33;31;173;78
19;171;47;50;31;196;62
20;207;198;36;41;225;218
20;300;185;19;33;309;201
20;246;169;29;33;260;185
20;143;167;47;57;166;195
20;193;166;23;36;204;184
20;217;148;17;29;225;162
20;172;146;22;18;183;155
20;139;138;28;24;153;150
20;35;84;25;28;47;98
20;152;76;16;22;160;87
20;210;44;40;28;230;58
21;203;192;43;47;224;215
21;298;180;21;56;308;208
21;149;178;59;44;178;200
21;141;173;23;17;152;181
21;247;171;24;27;259;184
21;301;157;18;21;310;167
21;173;138;20;24;183;150
21;211;50;23;19;222;59
21;230;41;35;31;247;56
22;203;192;43;47;224;215
22;289;182;30;51;304;207
22;138;155;46;63;161;186
22;297;153;22;37;308;171
22;217;143;17;24;225;155
22;173;137;26;22;186;148
22;145;133;16;27;153;146
22;21;94;25;20;33;104
22;38;83;23;17;49;91
23;211;188;58;42;240;209
23;292;176;27;52;305;202
23;238;173;19;19;247;182
23;140;143;35;69;157;177
23;172;136;19;21;181;146
23;14;83;20;28;24;97
24;290;206;29;18;304;215
24;206;186;35;44;223;208
24;289;181;16;21;297;191
24;228;160;36;29;246;174
24;186;159;20;31;196;174
24;139;152;46;58;162;181
24;296;151;19;23;305;162
24;173;128;19;26;182;141
24;12;83;16;28;20;97
24;32;81;25;24;44;93
24;165;62;24;26;177;75
24;191;51;28;27;205;64
24;221;44;33;22;237;55
25;285;184;34;40;302;204
25;201;183;37;45;219;205
25;284;179;20;20;294;189
25;235;165;27;23;248;176
25;141;163;61;42;171;184
25;172;136;23;18;183;145
25;138;128;23;33;149;144
25;30;84;33;18;46;93
26;194;179;40;50;214;204
26;279;170;34;48;296;194
26;145;167;38;35;164;184
26;184;160;26;25;197;172
26;212;143;49;44;236;165
26;171;127;16;25;179;139
26;143;112;20;38;153;131
26;167;94;20;19;177;103
26;146;79;24;30;158;94
26;171;60;22;33;182;76
26;198;48;20;23;208;59
26;221;43;53;29;247;57
27;172;229;41;10;192;234
27;201;177;27;43;214;198
27;278;168;41;46;298;191
27;145;168;34;30;162;183
27;232;165;28;22;246;176
27;181;163;20;18;191;172
27;294;150;24;27;306;163
27;139;134;21;21;149;144
27;4;84;50;37;29;102
27;158;61;32;27;174;74
27;239;47;25;18;251;56
28;160;224;54;15;187;231
28;283;191;30;20;298;201
28;277;165;23;26;288;178
28;197;157;60;66;227;190
28;143;150;38;47;162;173
28;169;127;19;22;178;138
28;139;120;25;33;151;136
28;1;101;28;20;15;111
28;25;82;22;21;36;92
28;159;72;24;18;171;81
28;194;46;50;26;219;59
29;161;220;57;19;189;229
29;194;171;31;43;209;192
29;276;163;24;26;288;176
29;230;154;24;30;242;169
29;182;146;27;28;195;160
29;141;146;39;48;160;170
29;210;135;18;22;219;146
29;21;87;41;23;41;98
29;156;61;46;30;179;76
30;231;229;35;10;248;234
30;175;214;40;25;195;226
30;277;185;30;20;292;195
30;187;168;37;39;205;187
30;269;162;26;25;282;174
30;141;162;30;28;156;176
30;225;156;27;31;238;171
30;167;124;20;21;177;134
30;36;77;26;22;49;88
30;196;49;39;17;215;57
31;229;223;32;16;245;231
31;158;205;55;34;185;222
31;277;176;29;24;291;188
31;192;166;32;39;208;185
31;179;142;22;30;190;157
31;138;137;32;50;154;162
31;1;89;36;38;19;108
31;226;50;38;29;245;64
31;165;48;66;37;198;66
32;230;220;27;19;243;229
32;164;176;59;61;193;206
32;268;162;31;38;283;181
32;223;156;30;26;238;169
32;140;149;35;34;157;166
32;177;141;22;30;188;156
32;1;91;32;36;17;109
32;166;63;25;24;178;75
33;226;217;55;22;253;228
33;154;199;53;40;180;219
33;192;171;28;27;206;184
33;264;162;20;18;274;171
33;141;150;53;32;167;166
33;169;120;21;21;179;130
33;1;107;19;23;10;118
33;219;46;44;25;241;58
33;195;45;22;24;206;57
34;209;212;54;27;236;225
34;302;188;17;50;310;213
34;263;159;20;19;273;168
34;221;158;24;18;233;167
34;140;125;34;54;157;152
34;1;91;30;41;16;111
34;170;63;20;25;180;75
35;220;208;86;31;263;223
35;298;194;21;37;308;212
35;143;130;25;46;155;153
35;1;83;31;50;16;108
35;198;44;42;24;219;56
36;125;223;30;16;140;231
36;210;204;48;35;234;221
36;267;190;52;49;293;214
36;298;160;21;29;308;174
36;258;156;20;18;268;165
36;141;136;28;40;155;156
36;167;113;20;25;177;125
36;190;107;21;19;200;116
36;141;93;20;44;151;115
36;2;92;31;20;17;102
36;158;71;41;16;178;79
36;201;49;45;17;223;57
37;291;186;28;47;305;209
37;295;149;24;36;307;167
37;140;142;26;26;153;155
37;140;126;24;16;152;134
37;168;112;32;48;184;136
37;1;91;21;38;11;110
37;151;52;55;44;178;74
37;225;46;35;29;242;60
38;129;210;19;25;138;222
38;252;205;47;34;275;222
38;214;196;33;43;230;217
38;148;184;47;48;171;208
38;185;163;23;25;196;175
38;290;156;29;74;304;193
38;215;142;25;29;227;156
38;140;130;27;41;153;150
38;172;129;24;29;184;143
38;190;94;20;28;200;108
38;217;49;40;15;237;56
39;252;204;36;26;270;217
39;151;199;43;28;172;213
39;206;192;40;47;226;215
39;288;188;31;32;303;204
39;295;155;20;23;305;166
39;186;148;27;36;199;166
39;173;135;18;20;182;145
39;142;124;27;45;155;146
39;1;95;38;26;20;108
39;201;45;53;20;227;55
40;131;193;61;28;161;207
40;202;188;45;43;224;209
40;252;184;65;45;284;206
40;292;154;21;22;302;165
40;182;149;29;29;196;163
40;143;138;20;29;153;152
40;1;91;33;33;17;107
40;166;57;45;32;188;73
41;247;200;35;35;264;217
41;298;187;21;17;308;195
41;202;185;42;45;223;207
41;135;170;49;47;159;193
41;181;145;27;32;194;161
41;214;141;17;25;222;153
41;172;129;24;22;184;140
41;147;110;23;53;158;136
41;1;95;27;30;14;110
41;151;62;45;34;173;79
41;197;42;68;36;231;60
42;248;197;37;37;266;215
42;131;189;38;25;150;201
42;198;186;44;36;220;204
42;299;184;20;27;309;197
42;181;158;18;25;190;170
42;141;132;29;30;155;147
42;200;120;20;19;210;129
42;1;93;25;35;13;110
43;247;194;36;35;265;211
43;205;183;31;35;220;200
43;134;181;34;34;151;198
43;279;178;40;51;299;203
43;157;162;20;20;167;172
43;145;136;22;23;156;147
43;191;121;23;29;202;135
43;1;93;24;37;13;111
43;247;47;22;17;258;55
43;210;46;34;27;227;59
44;241;187;39;41;260;207
44;290;184;29;29;304;198
44;194;179;41;35;214;196
44;132;162;46;44;155;184
44;294;148;25;28;306;162
44;1;92;21;39;11;111
44;141;90;19;27;150;103
44;161;53;47;34;184;70
44;211;44;35;20;228;54
45;283;208;36;31;301;223
45;239;192;34;34;256;209
45;286;178;33;40;302;198
45;192;177;42;33;213;193
45;132;138;73;70;168;173
45;147;114;18;33;156;130
45;165;95;19;24;174;107
45;1;94;19;37;10;112
45;203;47;34;15;220;54
46;236;188;29;33;250;204
46;201;171;27;26;214;184
46;138;171;44;29;160;185
46;269;169;45;66;291;202
46;175;137;27;34;188;154
46;144;129;17;25;152;141
46;141;93;20;32;151;109
46;1;92;15;40;8;112
46;176;59;32;19;192;68
47;144;170;36;24;162;182
47;189;169;37;35;207;186
47;266;167;28;24;280;179
47;141;133;28;36;155;151
47;168;118;23;24;179;130
47;1;92;12;29;7;106
47;150;77;19;22;159;88
47;170;59;33;41;186;79
47;204;48;24;28;216;62
47;227;47;44;19;249;56
48;272;181;32;31;288;196
48;234;180;34;40;251;200
48;200;166;24;25;212;178
48;264;162;25;28;276;176
48;286;140;33;31;302;155
49;261;179;42;52;282;205
49;234;176;25;38;246;195
49;133;170;31;17;148;178
49;196;164;26;26;209;177
50;234;176;32;35;250;193
50;192;161;28;31;206;176
50;136;159;44;27;158;172
51;226;220;26;19;239;229
51;233;173;71;59;268;202
51;135;162;30;20;150;172
51;191;160;26;24;204;172
51;160;133;33;27;176;146
51;144;95;17;47;152;118
52;207;201;104;38;259;220
52;230;173;23;37;241;191
52;269;160;21;29;279;174
52;195;157;22;23;206;168
