26;154;74;31;19;169;83
27;146;210;59;29;175;224
27;200;198;63;41;231;218
27;1;105;20;21;11;115
27;206;57;36;28;224;71
27;263;39;20;25;273;51
28;136;201;63;38;167;220
28;197;192;57;47;225;215
28;200;133;37;35;218;150
28;260;123;29;29;274;137
28;43;80;20;29;53;94
28;249;37;32;20;265;47
29;135;190;61;49;165;214
29;192;184;56;45;220;206
29;196;140;34;24;213;152
29;253;119;29;27;267;132
29;40;78;20;32;50;94
29;226;77;27;39;239;96
29;155;66;24;26;167;79
29;189;49;54;51;216;74
29;249;34;36;21;267;44
30;203;127;24;27;215;140
30;208;58;27;25;221;70
31;129;188;58;34;158;205
31;199;184;37;29;217;198
31;196;123;32;34;212;140
31;252;118;28;26;266;131
31;158;68;48;23;182;79
31;221;51;26;27;234;64
31;259;40;29;31;273;55
32;142;176;44;37;164;194
32;187;171;56;33;215;187
32;191;118;32;33;207;134
32;249;111;22;30;260;126
33;141;171;35;31;158;186
33;182;167;48;43;206;188
33;192;117;36;32;210;133
33;251;111;20;25;261;123
33;163;62;40;27;183;75
34;146;162;36;28;164;176
34;187;159;39;34;206;176
34;190;117;30;28;205;131
34;245;110;18;27;254;123
34;3;108;21;19;13;117
34;160;64;40;20;180;74
35;138;155;41;39;158;174
35;188;153;36;40;206;173
35;188;114;31;26;203;127
35;1;108;20;20;11;118
35;245;107;24;26;257;120
35;157;62;46;27;180;75
35;253;35;31;20;268;45
36;130;150;47;38;153;169
36;184;149;33;37;200;167
36;188;109;29;26;202;122
36;244;104;19;27;253;117
36;26;86;16;27;34;99
36;203;81;19;25;212;93
36;157;59;51;29;182;73
37;132;144;43;38;153;163
37;178;136;38;46;197;159
37;189;115;24;19;201;124
37;241;102;21;27;251;115
37;212;45;44;32;234;61
37;168;45;41;35;188;62
37;257;37;28;14;271;44
38;134;140;40;33;154;156
38;180;135;34;41;197;155
38;187;111;25;20;199;121
38;239;100;20;28;249;114
38;1;88;34;44;18;110
38;168;63;37;18;186;72
39;173;137;36;32;191;153
39;140;135;32;33;156;151
39;191;105;23;24;202;117
39;12;92;18;28;21;106
39;30;76;23;20;41;86
39;176;52;32;29;192;66
39;213;49;39;31;232;64
40;137;144;40;22;157;155
40;176;130;32;35;192;147
40;143;109;34;33;160;125
40;190;108;22;18;201;117
40;238;97;22;25;249;109
40;1;86;34;38;18;105
40;168;59;53;40;194;79
40;213;45;40;54;233;72
41;175;129;29;33;189;145
41;137;125;31;39;152;144
41;185;96;26;28;198;110
41;238;95;20;24;248;107
41;5;91;25;33;17;107
41;176;58;41;26;196;71
41;232;49;25;25;244;61
41;255;35;32;18;271;44
42;168;126;34;33;185;142
42;138;124;29;39;152;143
42;174;58;34;21;191;68
42;220;53;24;27;232;66
43;170;123;32;31;186;138
43;135;118;29;35;149;135
43;183;103;28;17;197;111
43;194;53;25;36;206;71
43;227;52;28;28;241;66
44;173;119;27;32;186;135
44;135;117;28;33;149;133
45;172;116;26;30;185;131
45;137;113;24;35;149;130
45;257;108;32;20;273;118
45;182;98;22;17;193;106
45;232;96;21;18;242;105
45;196;57;25;36;208;75
45;237;50;17;23;245;61
45;265;39;25;24;277;51
46;138;90;69;52;172;116
46;199;59;23;32;210;75
46;220;56;19;22;229;67
47;138;106;57;33;166;122
47;181;93;27;19;194;102
47;33;81;25;35;45;98
47;177;45;81;47;217;68
48;173;110;18;23;182;121
48;138;107;26;25;151;119
48;231;89;21;18;241;98
49;300;170;19;41;309;190
49;172;109;23;22;183;120
49;137;101;27;31;150;116
49;177;46;70;29;212;60
50;292;165;27;39;305;184
50;169;106;23;24;180;118
50;139;100;26;28;152;114
50;230;86;21;20;240;96
50;186;83;22;23;197;94
50;225;52;20;21;235;62
50;184;52;40;32;204;68
51;137;97;27;30;150;112
51;173;87;25;36;185;105
51;181;54;41;27;201;67
51;222;47;33;21;238;57
52;282;154;37;36;300;172
52;138;98;25;24;150;110
52;187;81;21;20;197;91
52;182;53;42;31;203;68
