9;288;136;31;83;303;177
9;236;128;49;45;260;150
9;1;94;37;40;19;114
9;158;73;20;23;168;84
9;214;47;30;18;229;56
10;282;204;37;35;300;221
10;151;204;59;35;180;221
10;182;157;20;29;192;171
10;138;152;25;48;150;176
10;253;143;66;60;286;173
10;230;139;40;31;250;154
10;1;96;28;41;15;116
10;210;55;21;33;220;71
11;270;202;49;37;294;220
11;156;198;30;25;171;210
11;242;172;46;26;265;185
11;179;164;21;21;189;174
11;290;152;28;33;304;168
11;137;151;35;43;154;172
11;232;138;33;30;248;153
11;1;93;28;40;15;113
11;140;87;22;37;151;105
11;160;60;45;26;182;73
11;215;48;26;28;228;62
12;266;202;47;37;289;220
12;148;200;39;39;167;219
12;175;151;28;30;189;166
12;137;147;35;42;154;168
12;233;136;32;51;249;161
12;288;131;31;45;303;153
12;265;106;29;24;279;118
12;141;98;18;20;150;108
12;1;92;32;43;17;113
13;146;225;27;14;159;232
13;252;191;60;48;282;215
13;147;187;59;36;176;205
13;177;159;19;20;186;169
13;225;135;28;24;239;147
13;283;134;36;79;301;173
13;1;96;25;50;13;121
13;141;91;17;61;149;121
13;195;47;52;40;221;67
14;248;189;59;50;277;214
14;145;185;38;54;164;212
14;139;172;20;17;149;180
14;295;164;24;35;307;181
14;283;132;31;42;298;153
14;223;132;28;28;237;146
14;267;106;21;21;277;116
14;1;96;23;46;12;119
15;227;217;24;19;239;226
15;136;213;43;26;157;226
15;152;184;33;28;168;198
15;223;129;27;29;236;143
15;137;128;28;45;151;150
15;1;96;19;48;10;120
15;170;61;42;30;191;76
15;219;48;23;21;230;58
16;243;186;65;53;275;212
16;137;185;38;50;156;210
16;144;149;26;29;157;163
16;257;130;62;63;288;161
16;219;123;27;29;232;137
16;1;88;18;54;10;115
17;242;221;24;18;254;230
17;251;185;45;50;273;210
17;146;179;30;52;161;205
17;272;128;45;54;294;155
17;136;125;25;38;148;144
17;216;112;27;39;229;131
17;142;96;18;22;151;107
17;1;95;16;26;9;108
17;22;91;19;18;31;100
17;160;67;23;25;171;79
17;184;63;43;25;205;75
18;242;182;48;57;266;210
18;144;178;39;49;163;202
18;205;168;18;25;214;180
18;172;139;25;26;184;152
18;274;129;45;46;296;152
18;136;127;31;50;151;152
18;211;108;48;49;235;132
18;141;102;19;23;150;113
18;1;98;15;27;8;111
18;16;93;20;18;26;102
18;180;62;22;18;191;71
18;215;49;33;21;231;59
19;237;180;49;59;261;209
19;171;134;24;28;183;148
19;139;130;41;92;159;176
19;251;129;56;43;279;150
19;217;123;32;24;233;135
19;170;112;20;22;180;123
19;141;88;26;38;154;107
19;168;62;23;20;179;72
19;197;48;33;43;213;69
20;277;218;42;21;298;228
20;141;176;31;43;156;197
20;216;173;66;66;249;206
20;145;147;20;24;155;159
20;173;129;25;28;185;143
20;220;125;23;20;231;135
20;259;123;45;54;281;150
20;145;92;20;18;155;101
20;208;82;24;17;220;90
20;163;62;24;23;175;73
20;219;50;25;18;231;59
21;284;218;35;21;301;228
21;142;141;38;77;161;179
21;261;123;41;46;281;146
21;141;118;21;20;151;128
21;168;112;28;44;182;134
21;213;105;30;39;228;124
21;5;98;20;18;15;107
21;140;81;23;29;151;95
21;176;63;53;31;202;78
22;265;186;54;53;292;212
22;141;175;28;36;155;193
22;275;145;33;22;291;156
22;214;104;20;40;224;124
22;2;94;24;21;14;104
22;167;90;26;65;180;122
22;285;87;34;31;302;102
22;186;60;33;28;202;74
22;219;45;30;26;234;58
23;265;207;54;32;292;223
23;142;185;26;24;155;197
23;272;142;23;21;283;152
23;139;129;23;30;150;144
23;273;119;19;19;282;128
23;169;109;25;43;181;130
23;1;97;19;19;10;106
24;199;204;54;35;226;221
24;142;185;26;20;155;195
24;268;184;51;55;293;211
24;228;165;43;48;249;189
24;256;122;36;45;274;144
24;212;116;18;20;221;126
24;136;115;28;22;150;126
24;1;97;20;23;11;108
24;149;77;33;34;165;94
24;178;43;72;38;214;62
25;143;182;20;21;153;192
25;263;179;52;60;289;209
25;137;132;24;34;149;149
25;249;116;40;46;269;139
25;169;111;21;39;179;130
25;143;95;19;26;152;108
25;188;56;25;20;200;66
26;262;178;57;54;290;205
26;143;137;19;20;152;147
26;170;120;17;23;178;131
26;260;118;27;41;273;138
26;1;88;14;36;8;106
26;35;84;24;23;47;95
27;140;176;24;22;152;187
27;245;174;68;65;279;206
27;200;155;53;76;226;193
27;196;149;22;20;207;159
27;249;125;34;31;266;140
27;145;82;22;23;156;93
27;173;58;34;43;190;79
27;216;45;50;22;241;56
28;195;154;55;74;222;191
28;154;151;19;19;163;160
28;247;119;34;33;264;135
28;169;99;22;43;180;120
28;140;88;24;43;152;109
28;204;64;23;27;215;77
29;240;181;79;58;279;210
29;254;170;30;33;269;186
29;138;169;23;22;149;180
29;193;154;52;72;219;190
29;148;147;26;23;161;158
29;191;145;21;20;201;155
29;208;108;19;19;217;117
29;146;82;42;58;167;111
29;178;64;27;20;191;74
29;205;46;50;23;230;57
30;237;190;52;44;263;212
30;286;175;25;24;298;187
30;265;167;18;26;274;180
30;192;149;52;73;218;185
30;139;129;33;37;155;147
30;166;113;22;23;177;124
30;162;87;21;26;172;100
30;186;47;63;40;217;67
31;175;225;36;14;193;232
31;307;180;12;31;313;195
31;234;178;32;50;250;203
31;269;176;32;38;285;195
31;191;175;22;39;202;194
31;214;151;27;51;227;176
31;146;144;21;20;156;154
31;248;119;25;35;260;136
31;166;109;20;21;176;119
31;139;79;29;47;153;102
31;171;60;40;26;191;73
32;164;218;50;21;189;228
32;258;208;61;31;288;223
32;232;174;34;49;249;198
32;190;171;40;41;210;191
32;269;167;33;43;285;188
32;219;148;23;23;230;159
32;165;104;25;31;177;119
33;270;195;49;44;294;217
33;172;180;37;59;190;209
33;212;168;51;52;237;194
33;167;105;19;22;176;116
33;13;91;19;23;22;102
33;186;55;32;32;202;71
33;220;43;30;24;235;55
34;152;223;25;16;164;231
34;164;201;35;31;181;216
34;266;190;53;49;292;214
34;142;93;22;30;153;108
34;43;83;22;21;54;93
34;208;44;26;36;221;62
35;153;220;21;19;163;229
35;168;202;30;33;183;218
35;183;140;53;59;209;169
35;139;78;45;64;161;110
36;151;215;31;24;166;227
36;165;199;31;34;180;216
36;261;189;58;44;290;211
36;231;173;40;54;251;200
36;197;137;38;54;216;164
36;169;105;20;18;179;114
37;149;196;49;43;173;217
37;179;171;21;20;189;181
37;196;134;36;37;214;152
37;139;120;20;29;149;134
37;153;83;37;40;171;103
37;168;50;73;33;204;66
38;149;189;52;50;175;214
38;222;168;47;51;245;193
38;207;134;22;39;218;153
38;30;88;20;18;40;97
38;234;45;28;20;248;55
39;148;186;53;53;174;212
39;217;163;53;48;243;187
39;195;134;31;37;210;152
39;231;105;20;21;241;115
39;1;94;22;25;12;106
39;136;91;29;62;150;122
39;154;51;66;40;187;71
40;147;198;32;34;163;215
40;166;163;32;42;182;184
40;217;158;43;42;238;179
40;200;133;21;35;210;150
40;140;99;22;34;151;116
40;1;90;27;26;14;103
40;154;76;27;19;167;85
40;180;48;73;32;216;64
41;144;193;34;35;161;210
41;165;182;33;31;181;197
41;234;180;41;41;254;200
41;273;173;36;37;291;191
41;217;155;26;47;230;178
41;1;96;15;26;8;109
41;138;76;34;73;155;112
41;172;58;46;23;195;69
42;144;189;29;33;158;205
42;230;183;40;56;250;211
42;164;178;32;31;180;193
42;267;161;31;45;282;183
42;215;159;27;30;228;174
42;175;157;22;21;186;167
42;148;78;35;36;165;96
42;206;49;29;19;220;58
43;225;219;32;20;241;229
43;145;175;39;41;164;195
43;265;165;36;29;283;179
43;211;160;60;54;241;187
43;202;128;22;28;213;142
43;141;128;22;34;152;145
43;140;95;22;26;151;108
43;170;87;18;25;179;99
43;168;50;87;33;211;66
44;219;216;50;23;244;227
44;143;181;25;34;155;198
44;231;171;37;41;249;191
44;174;144;31;26;189;157
44;139;76;43;65;160;108
45;219;209;50;30;244;224
45;143;165;38;45;162;187
45;207;162;23;21;218;172
45;228;159;61;47;258;182
45;200;125;23;25;211;137
45;141;78;29;42;155;99
45;175;44;67;40;208;64
46;142;184;24;23;154;195
46;160;165;17;21;168;175
46;213;155;21;23;223;166
47;215;182;46;57;238;210
47;142;174;23;29;153;188
47;255;153;33;37;271;171
47;158;120;64;63;190;151
47;139;104;22;36;150;122
47;40;94;18;22;49;105
47;266;51;22;17;277;59
48;141;160;33;36;157;178
48;254;151;31;34;269;168
48;211;146;23;25;222;158
48;172;134;40;25;192;146
48;260;110;30;22;275;121
48;36;94;21;24;46;106
49;299;207;20;32;309;223
49;139;167;20;23;149;178
49;253;156;26;27;266;169
49;210;144;35;22;227;155
49;171;120;48;38;195;139
50;174;225;33;14;190;232
50;296;204;20;29;306;218
50;206;188;47;38;229;207
50;140;166;21;24;150;178
50;219;162;23;27;230;175
50;250;147;25;34;262;164
50;149;77;18;22;158;88
50;180;44;47;33;203;60
51;163;216;36;23;181;227
51;289;194;30;45;304;216
51;217;190;31;29;232;204
51;139;161;21;28;149;175
51;194;160;48;60;218;190
51;248;150;18;29;257;164
51;170;133;25;21;182;143
51;179;51;39;35;198;68
