35;12;97;22;21;23;107
35;171;43;78;39;210;62
36;178;227;32;12;194;233
36;142;152;18;25;151;164
36;222;150;27;30;235;165
36;180;136;29;34;194;153
36;146;110;36;32;164;126
36;11;97;20;22;21;108
36;191;46;63;29;222;60
37;165;220;24;19;177;229
37;185;133;21;33;195;149
37;145;113;21;27;155;126
37;9;98;18;21;18;108
37;195;44;45;30;217;59
38;176;216;28;23;190;227
38;303;205;16;26;311;218
38;213;164;25;16;225;172
38;219;142;19;21;228;152
38;183;132;21;32;193;148
38;163;104;20;22;173;115
38;167;64;19;28;176;78
39;168;210;37;29;186;224
39;220;129;21;29;230;143
39;2;100;19;21;11;110
39;179;44;80;33;219;60
40;171;204;31;35;186;221
40;293;195;26;41;306;215
40;181;129;22;30;192;144
40;1;102;25;20;13;112
40;197;47;54;27;224;60
40;255;39;26;19;268;48
41;292;207;27;23;305;218
41;165;202;34;37;182;220
41;214;137;18;21;223;147
41;182;128;17;25;190;140
41;1;91;31;34;16;108
41;224;48;25;16;236;56
41;166;46;52;35;192;63
42;287;203;32;22;303;214
42;152;199;48;40;176;219
42;1;87;32;39;17;106
43;147;194;47;45;170;216
43;286;186;33;48;302;210
43;148;118;24;19;160;127
43;5;87;21;28;15;101
44;140;189;39;45;159;211
44;267;187;52;52;293;213
44;184;52;44;22;206;63
45;136;199;48;33;160;215
45;263;196;55;42;290;217
45;178;119;19;27;187;132
45;143;103;16;22;151;114
45;1;88;19;29;10;102
45;157;58;40;31;177;73
45;201;44;51;26;226;57
46;146;182;42;45;167;204
46;260;177;59;57;289;205
46;180;119;18;27;189;132
47;144;176;47;47;167;199
47;252;172;67;60;285;202
47;1;89;17;29;9;103
48;147;198;23;21;158;208
48;255;196;39;32;274;212
48;293;174;26;23;306;185
48;148;172;37;25;166;184
48;178;115;17;26;186;128
48;159;43;87;45;202;65
49;242;178;61;46;272;201
49;132;174;57;40;160;194
49;237;131;20;18;247;140
50;263;198;24;21;275;208
50;147;170;39;28;166;184
50;161;57;38;26;180;70
50;202;38;74;34;239;55
51;242;184;52;31;268;199
51;132;163;51;45;157;185
51;172;50;60;31;202;65
52;244;182;36;29;262;196
52;279;167;24;29;291;181
52;141;165;37;35;159;182
52;160;48;72;38;196;67
