15;167;102;25;24;179;114
15;158;63;23;33;169;79
16;232;210;33;29;248;224
16;304;192;15;41;311;212
16;142;182;26;25;155;194
16;143;154;22;23;154;165
16;175;146;22;29;186;160
16;168;102;22;22;179;113
16;1;102;20;24;11;114
17;207;206;52;33;233;222
17;141;178;33;27;157;191
17;154;161;84;78;196;200
17;143;153;22;17;154;161
17;174;145;23;26;185;158
17;168;99;23;25;179;111
17;1;99;16;28;9;113
17;205;40;64;28;237;54
18;206;221;20;18;216;230
18;302;195;17;32;310;211
18;149;187;64;52;181;213
18;226;175;56;59;254;204
18;306;154;13;35;312;171
18;141;154;50;46;166;177
18;168;98;21;21;178;108
18;32;86;24;28;44;100
18;144;59;51;39;169;78
18;203;40;75;28;240;54
19;216;198;34;41;233;218
19;295;151;24;88;307;195
19;218;150;21;25;228;162
19;143;144;20;26;153;157
19;36;84;28;29;50;98
19;224;48;31;17;239;56
19;157;46;67;50;190;71
20;205;197;35;42;222;218
20;303;190;16;27;311;203
20;245;176;27;24;258;188
20;141;171;77;55;179;198
20;215;153;17;25;223;165
20;172;146;22;20;183;156
20;36;82;27;32;49;98
20;149;67;37;29;167;81
20;194;46;64;34;226;63
21;201;191;45;48;223;215
21;298;182;21;55;308;209
21;149;179;57;44;177;201
21;139;169;24;22;151;180
21;298;155;21;25;308;167
21;171;140;22;24;182;152
21;28;81;36;30;46;96
21;161;62;25;27;173;75
21;209;44;55;38;236;63
22;210;190;38;49;229;214
22;295;183;24;51;307;208
22;298;150;21;32;308;166
22;215;143;20;23;225;154
22;138;135;63;86;169;178
22;142;129;14;32;149;145
22;220;50;22;21;231;60
23;216;208;55;21;243;218
23;221;171;34;39;238;190
23;293;165;26;51;306;190
23;144;143;27;72;157;179
23;170;136;23;23;181;147
23;14;83;47;31;37;98
23;171;60;19;20;180;70
24;184;167;17;24;192;179
24;206;166;46;63;229;197
24;138;150;45;62;160;181
24;295;149;22;24;306;161
24;171;127;20;24;181;139
24;10;81;19;27;19;94
24;32;80;24;25;44;92
24;168;44;86;46;211;67
25;283;205;22;20;294;215
25;283;178;20;23;293;189
25;202;166;56;63;230;197
25;143;166;38;41;162;186
25;171;136;23;20;182;146
25;142;127;20;31;152;142
25;12;83;46;21;35;93
25;195;50;40;21;215;60
26;201;190;28;38;215;209
26;280;172;25;28;292;186
26;143;168;30;36;158;186
26;183;161;21;25;193;173
26;228;158;29;31;242;173
26;168;126;21;28;178;140
26;142;113;22;31;153;128
26;144;58;51;58;169;87
26;198;42;76;34;236;59
27;169;226;26;13;182;232
27;201;189;21;32;211;205
27;146;167;30;33;161;183
27;231;164;25;22;243;175
27;182;163;18;20;191;173
27;301;153;18;25;310;165
27;139;132;22;23;150;143
27;168;131;21;20;178;141
27;165;92;24;22;177;103
27;2;84;54;38;29;103
27;144;54;75;55;181;81
27;220;43;46;28;243;57
28;158;222;53;17;184;230
28;277;165;26;26;290;178
28;197;161;53;60;223;191
28;143;160;40;40;163;180
28;167;127;23;23;178;138
28;138;120;25;33;150;136
28;4;101;24;21;16;111
28;159;71;28;22;173;82
28;193;45;62;28;224;59
29;159;218;62;21;190;228
29;194;170;30;45;209;192
29;277;162;18;29;286;176
29;229;152;26;30;242;167
29;139;145;41;51;159;170
29;181;135;47;40;204;155
29;6;106;22;21;17;116
29;14;87;46;22;37;98
29;155;62;46;31;178;77
30;229;226;39;13;248;232
30;173;213;44;26;195;226
30;268;166;31;40;283;186
30;139;164;33;29;155;178
30;193;159;52;47;219;182
30;166;125;23;21;177;135
30;4;92;41;35;24;109
30;199;47;44;20;221;57
31;229;221;35;18;246;230
31;168;204;46;35;191;221
31;287;170;32;25;303;182
31;192;164;34;44;209;186
31;140;144;29;45;154;166
31;1;87;34;41;18;107
31;149;85;16;22;157;96
32;228;218;31;21;243;228
32;170;181;49;48;194;205
32;218;155;27;30;231;170
32;140;152;31;32;155;168
32;177;151;19;21;186;161
32;1;90;30;38;16;109
32;146;61;48;49;170;85
33;225;215;45;24;247;227
33;166;198;40;41;186;218
33;191;170;25;29;203;184
33;264;160;19;21;273;170
33;221;154;19;20;230;164
33;143;149;51;35;168;166
33;167;118;25;24;179;130
33;140;95;20;20;150;105
33;167;87;22;22;178;98
34;301;189;18;44;310;211
34;1;89;32;46;17;112
34;166;61;24;32;178;77
35;218;206;43;33;239;222
35;257;194;62;45;288;216
35;299;162;20;26;309;175
35;145;131;24;24;157;143
35;1;88;30;46;16;111
35;197;42;46;29;220;56
36;208;202;52;37;234;220
36;269;158;50;81;294;198
36;260;154;18;21;269;164
36;143;138;25;40;155;158
36;165;114;23;25;176;126
36;5;96;33;18;21;105
36;191;93;19;33;200;109
36;161;65;36;23;179;76
36;200;48;57;20;228;58
37;289;193;30;42;304;214
37;300;146;19;43;309;167
37;146;124;19;19;155;133
37;167;110;34;51;184;135
37;1;89;23;39;12;108
38;127;211;23;23;138;222
38;254;204;48;35;278;221
38;213;194;36;45;231;216
38;153;190;34;43;170;211
38;185;167;19;23;194;178
38;290;165;29;51;304;190
38;214;145;18;26;223;158
38;172;134;25;26;184;147
38;142;128;25;45;154;150
38;176;94;34;33;193;110
38;210;47;64;19;242;56
39;250;202;36;37;268;220
39;151;198;32;28;167;212
39;208;191;39;48;227;215
39;288;189;31;31;303;204
39;257;150;14;35;264;167
39;186;149;28;34;200;166
39;171;136;21;19;181;145
39;143;131;22;40;154;151
39;1;93;39;24;20;105
39;203;44;54;22;230;55
40;256;200;26;31;269;215
40;203;186;44;47;225;209
40;288;185;22;24;299;197
40;129;183;65;40;161;203
40;183;149;29;28;197;163
40;143;137;19;32;152;153
40;1;97;25;27;13;110
40;235;48;28;18;249;57
40;165;48;60;41;195;68
41;254;198;24;36;266;216
41;203;182;42;48;224;206
41;134;168;41;51;154;193
41;182;145;28;32;196;161
41;199;120;21;20;209;130
41;144;116;53;49;170;140
41;2;95;27;31;15;110
42;243;196;33;43;259;217
42;129;193;36;21;147;203
42;200;187;42;36;221;205
42;180;157;20;25;190;169
42;143;133;41;31;163;148
42;197;118;25;31;209;133
42;1;92;22;38;12;111
43;249;192;31;37;264;210
43;132;187;33;24;148;199
43;205;184;33;35;221;201
43;281;179;38;48;300;203
43;159;162;19;21;168;172
43;144;137;20;24;154;149
43;1;91;20;38;11;110
43;154;70;28;26;168;83
43;204;45;67;33;237;61
44;244;189;53;41;270;209
44;287;186;29;24;301;198
44;198;180;38;35;217;197
44;135;171;40;37;155;189
44;142;139;14;36;149;157
44;1;90;21;43;11;111
44;141;89;20;23;151;100
45;240;194;26;32;253;210
45;286;182;33;27;302;195
45;205;177;31;26;220;190
45;130;157;44;50;152;182
45;176;137;31;44;191;159
45;144;95;44;54;166;122
45;1;93;19;41;10;113
45;196;46;37;27;214;59
45;239;35;33;51;255;60
46;234;186;31;35;249;203
46;137;175;27;27;150;188
46;272;173;44;63;294;204
46;202;169;28;28;216;183
46;177;136;27;36;190;154
46;142;132;20;24;152;144
46;1;91;15;42;8;112
46;173;50;54;29;200;64
47;293;220;22;19;304;229
47;238;182;73;52;274;208
47;139;172;40;23;159;183
47;274;167;18;22;283;178
47;187;167;41;39;207;186
47;141;134;28;32;155;150
47;1;90;15;44;8;112
48;273;186;26;23;286;197
48;236;178;33;44;252;200
48;200;164;27;28;213;178
48;265;162;21;24;275;174
48;181;56;23;20;192;66
48;214;45;37;23;232;56
49;240;227;28;12;254;233
49;268;185;28;48;282;209
49;234;175;25;41;246;195
49;134;170;25;19;146;179
49;195;163;30;29;210;177
50;233;175;31;38;248;194
50;137;164;27;22;150;175
50;197;160;26;28;210;174
50;232;157;66;82;265;198
51;233;179;64;54;265;206
51;135;164;22;20;146;174
51;193;160;25;26;205;173
51;171;139;20;23;181;150
51;142;94;21;45;152;116
52;214;206;48;33;238;222
52;263;205;42;25;284;217
52;227;172;25;39;239;191
52;195;155;23;24;206;167
52;145;91;19;21;154;101
