35;186;113;32;29;202;127
35;1;106;19;24;10;118
35;243;105;23;29;254;119
35;158;61;64;23;190;72
35;255;35;29;20;269;45
36;128;148;51;43;153;169
36;184;147;34;41;201;167
36;187;108;31;29;202;122
36;202;85;22;22;213;96
36;160;57;46;28;183;71
37;133;144;42;40;154;164
37;177;113;41;70;197;148
37;240;102;19;29;249;116
37;256;35;21;17;266;43
38;180;138;36;41;198;158
38;134;137;41;38;154;156
38;185;111;26;23;198;122
38;1;110;25;24;13;122
38;239;104;21;25;249;116
38;171;61;36;21;189;71
39;172;135;36;33;190;151
39;140;133;32;38;156;152
39;190;104;23;27;201;117
39;32;75;23;21;43;85
39;175;49;76;33;213;65
39;270;36;24;18;282;45
40;136;147;32;21;152;157
40;176;108;35;59;193;137
40;137;107;42;33;158;123
40;236;97;25;26;248;110
40;1;85;32;41;17;105
41;174;128;30;36;189;146
41;138;123;32;42;154;144
41;237;94;21;24;247;106
41;186;94;28;32;200;110
41;5;90;26;36;18;108
41;175;56;45;31;197;71
41;233;47;25;27;245;60
41;256;34;28;20;270;44
42;136;128;31;35;151;145
42;170;124;33;37;186;142
42;174;50;74;31;211;65
43;134;116;26;38;147;135
43;171;102;39;54;190;129
43;40;91;20;19;50;100
43;174;56;49;24;198;68
43;225;50;31;31;240;65
44;134;127;29;25;148;139
44;172;99;29;54;186;126
45;135;111;28;38;149;130
45;255;108;35;23;272;119
45;171;96;35;53;188;122
45;230;93;25;24;242;105
45;34;93;21;21;44;103
45;195;55;35;40;212;75
45;234;48;23;25;245;60
45;265;38;23;23;276;49
46;136;107;33;38;152;126
46;32;94;22;19;43;103
46;171;89;36;55;189;116
46;177;55;63;37;208;73
47;37;97;21;21;47;107
47;136;92;73;50;172;117
48;171;107;22;27;182;120
48;138;106;28;29;152;120
48;230;87;24;22;242;98
48;33;80;27;13;46;86
49;135;99;31;35;150;116
49;174;47;81;32;214;63
50;290;162;29;44;304;184
50;137;99;25;31;149;114
50;228;85;23;23;239;96
50;223;50;36;24;241;62
50;170;50;58;80;199;90
51;303;166;16;36;311;184
51;136;95;27;33;149;111
51;171;86;27;37;184;104
51;180;46;75;36;217;64
52;280;151;39;41;299;171
52;138;98;24;26;150;111
52;13;97;21;20;23;107
52;226;82;20;21;236;92
52;185;82;21;22;195;93
52;185;53;51;29;210;67
