28;288;190;31;49;159;119;
28;220;188;65;51;142;119;
28;246;140;22;30;134;85;
28;1;97;12;30;6;63;
28;163;51;54;61;108;56;
29;149;197;34;40;91;118;
29;287;183;32;55;159;119;
29;175;148;20;25;97;86;
29;218;140;49;41;133;90;
29;141;108;20;29;80;68;
29;170;52;26;27;98;39;
29;202;46;27;24;114;35;
30;159;194;39;45;99;119;
30;281;180;38;54;159;117;
31;154;202;42;34;98;118;
31;278;177;41;50;159;113;
31;213;145;25;28;119;86;
31;240;142;22;26;131;84;
31;145;135;18;29;81;82;
31;167;96;19;20;93;58;
31;16;90;22;20;19;55;
31;170;44;57;46;113;45;
32;153;189;38;39;95;114;
32;274;174;45;42;159;108;
32;212;143;24;28;118;85;
32;241;139;18;22;129;80;
32;15;90;22;22;18;56;
32;146;80;24;23;85;51;
32;177;58;28;35;102;46;
33;154;185;35;34;94;109;
33;267;171;52;47;159;109;
33;144;130;19;34;81;82;
33;199;32;29;31;114;31;
34;158;197;20;23;89;110;
34;206;172;56;53;131;112;
34;266;170;44;32;155;101;
34;212;148;18;20;115;84;
34;172;135;18;20;95;77;
34;140;111;21;52;80;81;
34;1;92;32;24;16;58;
35;200;170;54;51;127;110;
35;264;168;41;58;152;113;
35;306;158;13;29;159;93;
35;207;146;19;20;113;83;
35;169;132;22;21;95;76;
35;144;126;18;26;81;76;
35;1;96;23;19;12;57;
35;181;60;29;22;105;41;
36;151;179;32;32;91;105;
36;260;161;54;43;157;102;
36;199;161;54;52;126;106;
36;205;145;20;20;112;82;
36;167;117;22;33;94;75;
36;142;102;21;48;81;75;
36;172;58;22;25;97;41;
36;201;44;38;27;119;35;
37;151;183;31;26;91;104;
37;260;160;37;23;148;91;
37;195;158;55;52;125;105;
37;185;42;75;37;130;39;
38;147;178;37;28;92;103;
38;264;159;34;36;149;97;
38;187;155;61;50;124;102;
38;136;116;24;38;80;77;
38;169;111;18;30;93;70;
38;37;95;19;19;28;57;
38;168;63;26;44;97;53;
38;192;36;76;33;134;34;
39;182;156;57;45;119;100;
39;262;155;28;40;145;97;
39;307;152;12;78;159;115;
39;139;119;22;35;80;77;
39;143;87;18;28;80;57;
39;186;45;47;36;116;40;
40;165;223;27;16;96;119;
40;147;172;25;24;86;98;
40;261;156;17;33;139;94;
40;190;154;45;42;117;98;
40;304;151;15;26;159;88;
40;139;117;23;31;81;74;
40;176;61;21;21;98;41;
41;153;218;50;21;101;119;
41;294;190;25;47;159;118;
41;147;169;26;20;86;94;
41;258;152;18;32;138;92;
41;188;151;34;41;111;96;
41;143;86;19;27;81;56;
41;187;46;47;35;117;40;
41;236;39;27;24;131;31;
42;155;213;46;26;100;119;
42;259;205;60;34;159;119;
42;139;157;31;30;85;93;
42;243;149;28;20;135;84;
42;189;147;47;40;118;93;
42;144;82;31;29;87;55;
42;206;35;63;31;134;33;
43;233;211;74;28;153;119;
43;150;205;52;34;101;119;
43;299;190;20;49;159;119;
43;145;159;17;24;81;91;
43;255;150;17;36;136;93;
43;189;146;27;28;108;87;
43;143;91;19;29;81;60;
43;172;28;71;61;121;44;
44;228;217;31;22;129;119;
44;152;205;45;34;98;119;
44;266;191;53;48;159;119;
44;144;157;18;24;81;90;
44;184;143;42;35;113;89;
45;215;202;74;37;144;119;
45;139;201;57;38;98;119;
45;280;186;39;52;159;119;
45;185;128;31;40;108;84;
45;142;89;20;21;81;55;
45;204;40;27;28;115;34;
46;150;209;48;30;99;119;
46;144;156;24;20;84;88;
46;179;138;27;36;103;87;
46;40;88;19;20;29;54;
46;171;56;23;48;97;52;
46;232;43;30;17;131;30;
47;147;192;42;44;94;118;
47;145;140;21;37;83;88;
47;181;125;33;38;107;81;
47;162;95;19;18;90;56;
47;145;80;20;20;82;50;
47;180;43;52;36;116;39;
47;237;37;28;25;132;31;
48;208;195;68;44;138;119;
48;149;187;38;46;93;116;
48;281;173;38;37;159;105;
48;7;107;19;19;13;63;
48;35;83;25;23;30;53;
48;179;47;35;34;107;40;
49;204;190;70;49;137;119;
49;138;186;48;42;93;114;
49;275;168;44;48;159;108;
49;208;138;20;19;114;78;
49;179;123;32;30;105;76;
49;7;103;22;25;14;64;
50;195;187;75;44;135;115;
50;145;178;42;48;93;113;
50;272;167;47;46;159;106;
50;4;105;20;19;12;62;
50;194;30;61;36;127;33;
51;194;182;47;46;120;114;
51;149;179;32;42;90;110;
51;268;164;37;39;152;101;
51;139;127;20;22;79;74;
51;1;105;20;25;10;65;
51;142;97;17;21;79;59;
51;177;54;32;28;104;41;
52;197;178;40;49;118;113;
52;148;175;36;41;92;108;
52;237;160;65;57;151;108;
52;140;128;25;34;82;81;
52;1;109;17;23;9;66;
52;166;89;22;21;94;55;
52;33;87;17;22;25;54;
52;196;48;25;31;110;39;
52;229;43;24;19;126;31;
