12;182;166;28;24;105;95;
12;299;152;20;36;159;94;
12;251;150;28;39;139;94;
12;138;128;28;36;83;82;
12;171;121;22;21;96;71;
12;221;114;23;25;122;69;
12;1;94;31;28;16;61;
12;163;85;25;24;94;54;
12;218;47;36;23;127;35;
12;187;41;24;36;105;38;
13;282;188;37;45;159;116;
13;148;164;26;34;87;99;
13;184;161;28;25;106;93;
13;297;154;22;38;159;96;
13;255;148;22;27;138;87;
13;139;129;27;28;83;78;
13;1;97;32;30;16;63;
13;163;47;79;54;121;50;
14;282;180;23;51;152;115;
14;144;164;34;39;89;101;
14;178;161;32;25;105;93;
14;293;152;26;34;159;93;
14;251;146;25;32;138;89;
14;136;134;18;26;77;80;
14;170;120;19;21;94;70;
14;1;91;31;36;16;63;
14;142;77;39;36;90;56;
14;180;41;79;39;129;40;
15;269;178;50;56;159;117;
15;146;165;30;34;88;99;
15;179;155;26;27;102;91;
15;250;145;24;28;137;86;
15;138;137;26;24;82;80;
15;1;103;23;24;12;63;
15;169;43;67;41;118;42;
15;238;37;36;26;137;31;
16;181;226;28;13;104;119;
16;265;177;54;62;159;119;
16;142;161;34;38;88;99;
16;177;144;30;35;103;89;
16;248;142;25;33;136;87;
16;138;131;28;23;83;77;
16;245;113;18;19;131;66;
16;1;99;21;31;11;65;
16;39;96;20;18;29;57;
16;164;62;45;47;104;54;
16;206;47;35;24;120;35;
17;164;221;41;18;102;119;
17;263;207;28;32;145;119;
17;145;157;24;29;84;93;
17;181;154;25;18;103;86;
17;138;122;15;29;76;75;
17;1;100;15;32;8;66;
17;38;92;19;23;28;57;
18;156;217;48;22;102;119;
18;11;204;19;22;15;113;
18;275;172;28;39;151;105;
18;139;156;33;37;86;96;
18;175;149;29;19;102;84;
18;244;141;28;34;136;87;
18;138;132;25;22;81;77;
18;1;101;13;31;7;66;
18;145;83;16;26;80;54;
18;167;68;23;40;95;54;
18;206;44;40;30;123;37;
19;159;208;47;31;103;119;
19;299;202;20;31;159;116;
19;272;169;25;23;148;96;
19;142;156;32;34;87;95;
19;176;145;25;25;100;85;
19;137;116;24;31;80;73;
19;168;112;20;23;94;67;
19;40;88;24;23;32;55;
19;147;74;29;24;88;49;
19;212;49;44;15;128;32;
20;154;208;46;31;100;119;
20;305;187;14;48;159;117;
20;267;165;29;38;148;101;
20;143;159;23;28;83;93;
20;174;143;26;23;100;83;
20;141;128;22;19;81;73;
20;144;63;49;49;96;56;
20;208;42;26;36;117;39;
21;153;203;43;36;98;119;
21;296;183;23;48;159;115;
21;268;165;25;38;146;101;
21;145;148;19;23;82;85;
21;174;141;26;25;100;83;
21;167;110;20;18;93;64;
21;138;101;21;32;79;66;
21;152;45;96;51;124;48;
22;157;198;32;29;94;113;
22;254;138;59;61;156;99;
22;232;136;25;31;128;83;
22;143;78;24;28;83;53;
22;167;50;62;44;114;47;
23;27;204;24;23;25;113;
23;162;199;33;40;97;119;
23;173;139;19;20;96;79;
23;171;64;23;24;97;44;
23;222;47;34;18;128;32;
24;136;192;60;47;98;119;
24;243;189;20;19;131;104;
24;287;188;32;31;159;109;
24;262;156;28;37;145;96;
24;143;150;24;21;83;85;
24;171;133;20;26;95;79;
24;138;108;23;34;80;71;
24;34;86;24;26;29;56;
24;156;58;44;54;100;56;
24;194;48;45;35;119;41;
25;151;222;24;17;87;119;
25;152;189;44;46;98;117;
25;261;155;23;34;142;94;
25;174;132;20;27;97;79;
25;35;88;19;27;27;57;
26;124;212;52;27;88;119;
26;256;156;29;33;142;94;
26;170;136;22;22;96;79;
26;161;56;37;32;99;44;
27;137;212;37;27;87;119;
27;151;186;39;42;95;114;
27;172;131;22;25;97;78;
27;230;130;21;22;125;76;
27;137;104;31;62;84;83;
27;35;96;26;19;30;57;
28;127;183;56;56;91;119;
28;145;141;18;22;81;81;
28;169;129;22;26;95;77;
28;137;108;24;30;80;69;
28;1;94;28;34;14;64;
28;254;35;32;30;143;32;
29;303;204;16;24;159;114;
29;146;180;21;22;83;101;
29;253;152;23;29;138;90;
29;138;108;27;52;82;80;
29;166;89;15;26;90;57;
29;189;47;24;22;106;34;
30;130;192;60;33;95;112;
30;144;175;25;23;84;99;
30;297;165;22;74;159;119;
30;254;149;26;33;140;91;
30;142;131;23;27;82;79;
30;1;106;21;20;11;63;
30;142;77;23;37;82;57;
31;130;204;28;18;79;111;
31;142;170;30;27;86;98;
31;254;159;25;18;139;88;
31;297;156;22;78;159;117;
31;138;146;19;20;78;83;
31;169;119;24;29;96;74;
31;137;112;26;22;81;67;
31;1;108;18;24;9;66;
31;165;98;17;20;91;59;
31;210;95;20;25;115;60;
31;149;80;21;30;85;55;
31;171;42;84;48;127;45;
32;129;167;46;58;87;112;
32;284;159;35;80;159;119;
32;244;155;22;19;133;87;
32;167;122;23;25;95;73;
32;40;78;25;26;32;52;
32;199;14;21;19;110;16;
33;164;225;29;14;96;119;
33;145;167;29;34;87;100;
33;294;157;25;19;159;88;
33;243;152;26;22;134;87;
33;170;121;19;25;94;73;
33;163;96;20;19;91;57;
33;39;81;24;22;31;51;
33;174;69;32;37;103;53;
33;188;43;82;32;135;37;
34;225;225;37;14;131;119;
34;128;165;39;49;83;107;
34;281;153;38;78;159;115;
34;248;151;22;21;135;86;
34;140;107;25;45;82;76;
34;11;89;18;22;14;55;
34;38;78;30;30;34;54;
34;163;47;79;35;121;41;
35;241;217;44;22;142;119;
35;164;217;38;22;101;119;
35;137;189;31;23;84;106;
35;281;184;38;41;159;112;
35;242;138;27;23;134;80;
35;1;103;27;30;14;66;
35;36;79;25;35;30;57;
35;175;39;58;42;116;40;
35;241;38;46;36;143;37;
36;236;216;27;23;131;119;
36;141;186;24;22;82;104;
36;280;183;25;30;152;106;
36;248;148;19;19;133;83;
36;168;119;20;20;94;69;
36;139;109;23;35;81;72;
36;1;95;23;20;12;57;
36;31;84;24;30;27;57;
36;160;80;18;31;89;55;
36;168;49;71;36;119;42;
36;255;43;18;20;136;31;
37;174;219;27;20;100;119;
37;240;216;23;23;131;119;
37;279;181;23;23;151;102;
37;139;181;29;23;84;102;
37;147;158;19;22;83;90;
37;141;100;17;47;79;73;
37;5;97;26;31;15;64;
37;33;96;25;19;29;57;
38;235;211;38;28;136;119;
38;159;202;41;37;100;119;
38;275;178;25;40;150;109;
38;141;177;25;23;83;100;
38;152;158;23;19;87;88;
38;143;121;19;19;81;70;
38;1;89;18;48;9;68;
38;27;81;32;30;29;55;
38;157;47;59;47;108;47;
39;238;213;25;26;131;119;
39;162;210;40;29;101;119;
39;138;180;24;19;81;99;
39;147;150;20;21;83;85;
39;276;146;26;50;151;98;
39;233;141;22;20;127;80;
39;140;122;22;22;81;72;
39;167;118;20;20;93;69;
39;24;83;29;30;26;56;
40;161;199;33;29;97;114;
40;34;189;23;18;28;103;
40;144;174;20;20;82;97;
40;254;144;45;84;149;114;
40;139;94;37;43;88;68;
40;21;83;25;30;23;56;
41;302;210;17;29;159;119;
41;147;197;48;37;97;117;
41;238;169;53;70;145;119;
41;140;168;27;24;83;96;
41;232;136;20;23;126;79;
41;141;136;25;31;83;83;
41;1;96;11;39;6;67;
41;187;84;19;22;103;53;
41;18;77;24;33;21;55;
41;155;42;84;48;119;45;
42;240;221;30;18;135;119;
42;304;207;15;32;159;119;
42;159;194;35;32;97;113;
42;130;168;32;22;81;95;
42;266;166;22;37;144;101;
42;146;145;19;21;82;83;
42;138;111;22;23;80;67;
42;11;82;41;28;26;55;
42;159;52;49;42;104;47;
42;211;49;23;17;117;33;
43;156;190;35;33;95;111;
43;305;179;14;56;159;117;
43;257;164;28;36;142;100;
43;141;163;21;21;81;92;
43;232;133;22;22;127;77;
43;139;110;25;29;82;69;
43;10;95;26;20;18;57;
44;133;211;39;24;86;117;
44;213;191;62;48;137;119;
44;154;186;35;27;94;106;
44;277;178;42;61;159;119;
44;260;163;24;32;142;97;
44;141;158;29;22;85;90;
44;43;93;20;19;31;56;
44;12;85;25;32;18;58;
44;158;49;84;41;121;45;
44;243;43;29;19;136;31;
45;214;209;54;30;134;119;
45;297;157;22;82;159;119;
45;140;97;22;34;81;65;
45;1;84;31;37;16;60;
45;152;50;78;46;115;48;
46;208;213;20;26;114;119;
46;228;211;23;25;125;118;
46;291;182;28;57;159;119;
46;148;180;39;45;93;112;
46;1;81;61;45;31;63;
46;162;43;98;43;130;43;
47;221;206;45;33;133;119;
47;136;178;52;44;94;111;
47;276;170;43;69;159;119;
47;167;94;18;29;92;61;
47;141;92;23;22;82;57;
47;1;88;28;39;14;63;
47;154;47;89;34;121;40;
48;146;172;37;48;91;110;
48;273;169;46;47;159;108;
48;141;92;21;38;81;65;
48;1;78;43;50;22;64;
48;186;56;19;21;102;38;
49;211;197;33;42;122;119;
49;142;179;35;36;88;107;
49;270;173;49;59;159;116;
49;141;90;28;69;84;79;
49;1;82;33;42;17;62;
50;1;85;44;51;22;68;
51;200;182;36;49;118;115;
51;139;173;42;30;90;101;
51;262;162;40;73;151;117;
51;291;155;28;36;159;95;
51;138;149;21;22;79;85;
51;140;104;23;39;81;71;
51;169;50;63;38;116;44;
