18;208;45;52;22;130;33;
19;297;156;22;23;159;89;
19;250;149;41;41;145;95;
19;18;88;24;24;21;56;
19;159;56;50;45;104;50;
19;216;42;46;27;131;34;
20;291;154;28;45;159;99;
20;240;145;43;48;141;96;
20;183;88;22;26;102;57;
20;12;78;38;38;25;58;
20;161;44;91;42;126;43;
21;292;198;27;41;159;119;
21;285;150;34;36;159;93;
21;238;139;39;39;138;89;
21;216;105;23;25;119;65;
21;6;88;34;30;20;59;
21;162;61;42;25;102;43;
21;206;43;54;35;130;39;
22;298;187;21;31;159;109;
22;235;138;84;44;159;91;
22;215;104;21;23;118;63;
22;1;89;36;33;18;61;
23;293;208;26;25;159;116;
23;279;185;40;32;159;108;
23;275;142;44;36;159;89;
23;235;133;33;38;134;85;
23;165;55;56;46;110;50;
23;223;41;41;23;132;32;
24;273;174;46;51;159;112;
24;277;136;27;36;152;86;
24;233;128;33;38;133;83;
24;1;92;30;33;15;62;
24;208;83;29;43;118;63;
24;266;39;22;30;144;34;
25;258;173;56;66;157;119;
25;265;134;38;33;151;83;
25;226;131;36;31;131;81;
25;203;49;46;21;124;35;
26;224;128;31;29;127;78;
26;257;124;45;39;151;81;
26;209;98;20;24;114;61;
27;244;200;58;39;151;119;
27;255;126;48;72;151;99;
27;222;117;31;39;126;78;
27;205;96;23;22;114;59;
27;179;45;80;35;129;40;
28;217;196;76;43;146;119;
28;204;100;22;17;113;58;
28;178;44;87;57;132;50;
29;221;122;64;28;142;75;
29;191;43;74;35;132;39;
30;217;124;21;18;119;71;
30;246;116;36;67;141;91;
30;174;40;94;57;134;48;
31;196;186;73;46;134;116;
31;225;125;53;54;139;89;
31;207;91;22;19;114;55;
31;175;41;88;42;131;41;
31;273;40;16;27;144;33;
32;237;115;41;57;139;86;
32;214;109;32;29;123;69;
32;177;41;91;47;134;44;
33;188;164;71;60;129;112;
33;240;108;33;58;136;83;
33;205;88;33;44;119;66;
33;174;42;94;54;134;48;
34;175;43;93;43;134;43;
35;183;152;65;50;124;101;
35;236;134;26;25;131;79;
35;210;103;24;29;117;66;
35;202;84;24;20;113;52;
35;197;42;69;31;133;36;
36;241;103;22;16;131;59;
36;208;100;27;28;117;64;
36;179;46;75;39;127;42;
37;178;139;62;49;120;94;
37;234;100;31;48;132;74;
37;184;46;68;55;126;50;
38;208;101;27;21;117;61;
38;204;79;20;19;112;49;
38;185;39;85;43;135;41;
39;172;145;24;32;98;88;
39;34;76;28;32;31;54;
40;261;217;49;22;155;119;
40;171;123;75;61;123;92;
41;257;204;53;35;155;119;
41;31;78;27;30;29;54;
41;188;43;68;43;128;43;
41;257;33;18;24;137;28;
42;252;195;50;44;151;119;
42;172;126;52;31;112;78;
42;205;91;51;45;128;68;
42;31;80;22;29;26;54;
42;189;43;67;38;128;40;
43;240;185;58;49;149;117;
43;173;138;25;20;99;79;
43;221;93;33;42;127;67;
43;208;88;21;26;114;57;
43;188;43;68;45;128;44;
44;236;183;54;43;145;113;
44;166;93;83;61;124;77;
44;190;39;85;41;137;40;
45;163;215;48;24;105;119;
45;230;179;52;38;141;108;
45;169;131;24;21;96;76;
45;198;94;46;38;122;66;
45;207;73;21;35;114;54;
45;189;45;68;32;128;38;
46;145;206;73;33;109;119;
46;235;168;40;42;137;105;
46;171;68;67;74;119;71;
46;197;45;63;22;130;33;
46;259;40;27;19;143;29;
47;130;192;73;47;101;119;
47;232;161;37;39;134;100;
47;33;92;24;16;28;54;
47;165;88;80;57;122;72;
47;17;86;17;27;17;56;
47;207;82;19;22;113;52;
47;193;38;71;38;132;38;
48;135;186;59;53;97;119;
48;225;156;37;34;131;95;
48;168;107;47;37;107;72;
48;14;81;17;35;15;58;
48;189;39;83;40;136;39;
49;275;202;44;37;159;119;
49;131;173;62;57;96;115;
49;214;152;43;36;128;94;
49;167;101;47;38;107;69;
49;216;94;19;24;117;59;
49;35;93;26;19;30;56;
49;8;82;22;35;15;58;
49;191;42;65;39;128;40;
50;130;169;54;50;92;109;
50;209;148;43;33;126;90;
50;165;111;48;23;106;67;
50;6;92;22;27;14;59;
50;206;81;30;35;118;58;
50;31;78;28;35;29;56;
50;194;39;93;35;143;37;
51;133;169;56;41;94;105;
51;159;162;21;26;90;94;
51;208;143;48;32;128;87;
51;167;105;44;28;105;66;
51;1;83;27;37;14;60;
51;192;44;67;53;129;48;
52;135;155;62;45;98;100;
52;206;139;37;34;121;86;
52;1;93;22;24;11;58;
52;188;84;52;42;120;63;
52;195;43;65;30;130;36;
