13;260;165;59;59;159;112;
13;268;164;21;31;144;97;
13;158;159;18;33;88;96;
13;217;156;25;26;121;91;
13;177;132;29;54;103;93;
13;143;89;20;19;81;54;
13;191;45;26;29;108;37;
14;256;197;32;19;144;108;
14;190;186;51;38;120;112;
14;285;163;34;51;159;107;
14;265;163;16;28;140;95;
14;140;159;35;35;87;97;
14;216;155;24;25;120;90;
14;176;131;22;24;99;77;
14;143;78;30;39;86;58;
14;196;42;29;27;112;34;
15;198;184;30;37;114;110;
15;282;170;37;27;159;98;
15;180;160;20;19;100;89;
15;212;155;23;25;117;90;
15;139;151;36;39;87;95;
15;172;129;26;30;99;79;
15;141;85;22;47;81;66;
15;168;60;27;20;97;40;
15;195;51;23;19;109;35;
16;253;193;27;16;140;104;
16;198;180;34;35;116;107;
16;281;165;27;26;154;95;
16;259;156;23;30;141;93;
16;213;155;19;20;116;87;
16;147;148;26;27;86;87;
16;172;127;25;27;98;77;
16;143;80;22;47;82;63;
16;193;53;26;23;109;38;
17;288;188;26;23;157;105;
17;253;184;26;23;139;103;
17;195;177;34;38;114;107;
17;278;162;28;28;153;95;
17;256;154;23;28;139;91;
17;151;148;21;23;86;85;
17;175;128;22;23;98;75;
17;141;72;36;59;88;65;
17;196;51;18;21;107;36;
18;281;188;28;20;154;104;
18;251;182;28;23;139;102;
18;275;160;28;24;151;92;
18;146;145;26;22;86;83;
18;284;140;18;19;151;79;
18;178;124;19;43;98;83;
18;141;81;27;45;84;63;
18;164;48;71;37;117;42;
19;226;221;29;18;127;119;
19;250;183;42;22;146;102;
19;183;171;43;37;113;104;
19;237;119;70;72;153;95;
19;143;82;23;41;83;61;
20;209;212;48;27;128;119;
20;36;92;32;20;34;56;
21;209;211;48;28;128;119;
21;193;171;24;23;108;97;
21;270;154;31;41;150;97;
21;175;140;20;24;97;82;
21;139;136;28;32;83;84;
21;142;81;23;38;82;59;
22;210;203;41;36;125;119;
22;190;170;30;31;110;100;
22;137;134;26;31;81;82;
22;175;131;20;31;97;81;
22;240;128;26;35;133;81;
22;36;88;22;27;29;57;
22;144;77;25;38;84;57;
23;201;207;51;32;126;119;
23;187;168;27;30;107;99;
23;266;150;25;35;145;92;
23;206;139;19;22;112;80;
23;173;131;19;31;96;81;
23;138;129;24;34;81;81;
23;170;92;22;16;96;54;
23;32;90;24;24;28;57;
23;143;77;23;42;83;59;
23;170;53;43;29;106;41;
24;283;224;36;15;159;119;
24;209;209;40;30;124;119;
24;188;170;24;25;106;97;
24;136;128;25;32;80;80;
24;29;90;30;24;29;57;
24;143;79;22;38;82;58;
24;202;47;32;20;117;33;
25;292;212;27;27;159;119;
25;205;196;41;40;123;118;
25;185;168;29;26;107;97;
25;205;136;19;22;112;79;
25;136;128;26;41;81;84;
25;170;125;21;33;95;79;
25;143;78;23;37;83;57;
25;228;37;26;26;127;31;
26;276;204;43;35;159;119;
26;196;203;46;36;121;119;
26;183;158;21;33;102;95;
26;171;123;18;33;94;78;
26;144;79;21;35;82;57;
26;168;59;28;40;98;49;
27;204;211;35;20;119;115;
27;268;200;51;39;159;119;
27;137;120;24;31;80;75;
27;16;97;31;19;23;58;
27;143;77;25;38;84;57;
28;264;191;55;48;159;119;
28;195;188;40;40;117;114;
28;181;166;22;20;101;93;
28;260;141;23;26;141;83;
28;137;118;22;32;79;75;
28;170;115;22;37;96;76;
28;144;66;39;49;91;57;
29;191;189;44;35;117;112;
29;261;188;58;51;159;119;
29;184;152;21;31;102;91;
29;138;115;20;33;79;74;
30;259;210;60;29;159;119;
30;183;158;19;22;101;90;
30;137;113;23;31;80;72;
30;6;93;19;28;12;60;
31;254;196;57;40;155;118;
31;199;182;33;32;116;107;
31;184;155;17;23;100;89;
31;138;114;19;28;78;71;
31;171;112;16;35;93;73;
31;5;95;27;35;16;65;
31;38;89;23;17;30;53;
31;143;78;24;29;83;53;
32;190;181;39;36;114;108;
32;291;149;21;33;156;91;
32;168;106;19;21;93;63;
32;1;96;29;40;15;68;
32;36;91;20;18;28;54;
32;137;56;67;83;102;69;
32;207;47;27;39;117;43;
33;192;181;30;26;111;103;
33;250;171;69;59;159;115;
33;287;150;21;28;154;89;
33;138;119;21;19;79;69;
33;1;96;29;36;15;66;
34;234;224;34;15;134;119;
34;253;188;29;26;141;107;
34;192;179;33;26;112;102;
34;299;163;20;44;159;103;
34;176;151;19;20;97;85;
34;137;109;20;35;78;72;
34;1;99;25;37;13;68;
34;147;73;39;31;93;52;
34;240;42;32;16;136;29;
35;236;177;49;62;142;119;
35;189;175;41;29;115;102;
35;285;165;34;64;159;114;
35;174;150;19;20;96;85;
35;1;98;21;44;11;71;
35;38;93;19;21;28;57;
35;152;48;88;43;120;45;
36;187;173;29;27;108;100;
36;177;145;17;23;97;84;
36;169;104;19;27;94;65;
36;139;103;22;27;80;65;
36;1;100;20;42;10;71;
36;32;91;23;22;27;56;
36;191;90;18;26;104;58;
37;188;170;29;26;108;98;
37;173;143;21;23;97;83;
37;1;96;13;35;7;65;
37;243;40;31;20;137;30;
38;231;214;40;19;135;116;
38;237;186;35;28;136;107;
38;238;172;22;18;130;95;
38;184;168;26;26;105;97;
38;275;159;44;57;159;108;
38;244;112;16;27;130;69;
38;159;69;25;26;92;47;
39;178;224;33;15;105;119;
39;222;169;48;58;135;113;
39;273;160;45;60;159;110;
39;171;101;16;27;93;64;
39;177;57;25;22;101;39;
40;165;224;32;15;98;119;
40;214;196;37;28;125;112;
40;231;165;39;42;135;103;
40;184;163;24;24;104;93;
40;273;157;34;49;153;103;
40;141;97;19;27;80;62;
40;168;94;17;26;92;60;
40;161;63;26;22;93;42;
40;190;31;62;51;126;41;
41;153;211;57;28;105;119;
41;299;184;20;30;159;107;
41;183;167;22;19;102;93;
41;225;162;40;58;132;110;
41;273;139;32;60;152;99;
41;305;128;14;40;159;84;
41;12;94;24;23;18;58;
42;263;161;56;49;159;105;
42;221;159;41;57;131;108;
43;149;204;107;35;128;119;
43;219;197;31;17;125;107;
43;223;162;33;33;128;97;
43;180;156;26;27;103;91;
43;260;138;35;53;147;95;
43;5;99;19;21;12;60;
44;218;192;24;16;121;104;
44;290;184;29;24;159;104;
44;224;159;29;29;126;94;
44;179;158;19;22;99;90;
44;257;156;34;32;145;94;
44;168;102;17;25;92;63;
44;1;95;26;26;13;60;
44;159;60;33;24;96;42;
44;191;45;45;24;118;34;
45;205;214;48;25;126;119;
45;152;192;43;47;97;119;
45;287;175;32;32;159;103;
45;178;154;22;24;100;89;
45;234;152;23;35;128;93;
45;263;145;31;40;147;92;
45;1;98;26;26;13;62;
46;201;209;58;30;129;119;
46;148;185;45;52;96;118;
46;232;152;21;32;126;92;
46;179;151;18;21;98;86;
46;253;150;23;26;138;88;
46;1;101;24;24;12;62;
46;166;64;21;18;93;41;
46;210;48;29;17;119;32;
47;253;222;38;17;145;119;
47;211;204;36;35;123;119;
47;145;177;53;52;99;114;
47;306;170;13;38;159;104;
47;173;147;26;28;99;87;
47;162;109;28;39;95;74;
47;1;100;25;30;13;65;
47;142;89;22;29;82;59;
48;140;168;45;52;92;110;
48;302;167;17;42;159;104;
48;264;153;26;35;145;94;
48;175;150;19;18;97;84;
48;1;108;18;23;9;65;
48;159;60;23;31;91;45;
49;173;226;38;13;105;119;
49;262;151;22;23;142;87;
49;146;60;57;48;101;54;
49;200;46;30;29;115;37;
50;92;203;16;26;54;114;
50;240;197;53;37;146;117;
50;193;191;43;35;118;113;
50;142;164;36;42;89;103;
50;257;148;21;36;139;92;
50;222;148;34;24;128;86;
50;174;141;23;22;98;81;
