18;277;180;42;48;159;114;
18;138;156;37;20;87;88;
18;232;141;31;27;131;84;
18;167;77;42;55;104;66;
18;202;50;23;17;112;33;
18;230;38;40;23;135;30;
18;273;34;30;19;151;26;
19;189;178;50;49;119;113;
19;270;175;49;46;159;110;
19;139;140;32;28;85;84;
19;232;138;30;24;131;81;
19;165;94;42;36;103;65;
20;264;178;55;43;159;110;
20;185;174;57;42;121;108;
20;138;135;38;31;88;83;
20;231;130;26;18;128;74;
20;232;96;21;21;126;58;
20;169;86;34;38;101;62;
20;263;37;27;19;145;28;
21;262;173;47;33;154;103;
21;182;169;46;39;114;104;
21;144;131;25;21;84;76;
21;227;128;27;30;127;79;
21;229;92;23;23;126;57;
21;167;90;37;23;102;56;
21;234;44;27;27;130;35;
22;179;160;42;41;110;100;
22;255;154;44;42;149;98;
22;222;125;30;37;126;81;
22;139;122;32;37;85;79;
22;185;79;16;31;100;55;
22;206;44;22;21;114;32;
22;235;33;42;33;138;33;
23;177;155;40;38;108;96;
23;247;150;41;39;144;94;
23;221;122;32;29;126;75;
23;137;122;29;35;83;78;
23;165;71;44;47;104;59;
23;238;40;22;28;130;34;
24;242;152;38;30;140;91;
24;175;149;36;37;105;93;
24;219;118;33;31;126;74;
24;137;118;30;34;83;76;
24;170;86;37;22;103;54;
24;239;42;23;21;131;31;
25;176;153;34;26;105;89;
25;239;144;37;34;138;89;
25;138;118;33;31;85;74;
25;215;117;27;34;121;75;
25;167;82;36;32;101;57;
25;238;40;33;26;135;33;
26;186;144;19;19;102;81;
26;135;115;30;31;82;73;
26;215;114;23;26;119;70;
26;227;85;20;22;123;53;
26;182;63;27;42;104;52;
26;219;38;57;35;138;36;
27;170;138;37;36;103;87;
27;234;134;36;37;135;85;
27;211;121;23;17;117;69;
27;137;110;30;32;83;71;
27;167;87;20;24;93;55;
27;222;78;34;26;128;52;
27;218;39;51;27;134;33;
28;170;135;32;31;101;83;
28;230;133;34;32;132;82;
28;141;115;25;25;83;70;
29;229;134;19;20;124;77;
29;173;130;25;22;99;76;
29;210;115;23;17;116;66;
29;137;108;28;27;82;67;
29;166;75;36;29;101;52;
29;240;42;26;24;133;33;
30;166;125;31;36;98;80;
30;209;104;46;54;127;79;
30;139;100;25;32;82;66;
30;171;65;40;33;105;49;
30;243;38;23;23;133;30;
31;222;135;29;22;125;78;
31;167;119;32;35;99;77;
31;208;100;25;28;116;64;
31;139;100;30;30;84;65;
31;167;64;39;39;103;51;
31;228;43;34;22;131;32;
32;219;128;34;24;126;76;
32;169;121;24;30;96;75;
32;142;99;21;30;81;64;
32;248;38;24;21;136;29;
33;257;206;52;33;154;119;
33;167;128;25;18;96;73;
33;210;106;40;40;125;73;
33;139;97;24;27;81;62;
33;171;77;17;23;94;50;
33;224;44;38;19;131;31;
34;230;222;32;17;131;119;
34;256;199;53;40;154;119;
34;166;114;27;29;96;71;
34;139;95;25;25;82;60;
34;204;94;43;49;123;71;
34;223;78;28;18;125;48;
34;171;62;54;36;112;49;
34;229;37;43;31;136;34;
35;217;110;21;28;119;69;
35;143;95;22;22;82;58;
35;175;66;31;25;103;45;
35;228;43;41;23;134;33;
36;163;109;28;26;95;67;
36;206;99;25;36;115;67;
36;141;93;26;24;83;58;
36;174;72;27;19;100;45;
36;197;64;28;17;112;40;
37;171;209;21;20;96;114;
37;195;189;49;50;122;119;
37;237;177;47;47;142;112;
37;216;105;18;29;117;67;
37;144;91;22;22;83;56;
38;171;197;19;28;95;112;
38;167;104;28;24;97;64;
38;206;96;29;36;117;66;
38;14;94;21;21;17;57;
38;142;89;23;25;82;57;
38;173;61;42;31;107;46;
38;228;31;45;31;136;31;
39;287;198;32;41;159;119;
39;162;101;27;26;94;63;
39;11;95;20;20;15;57;
39;142;91;24;21;83;56;
39;209;82;23;45;116;63;
39;175;54;46;40;110;47;
39;250;40;30;26;140;33;
40;288;216;31;23;159;119;
40;286;190;33;25;159;107;
40;180;174;36;39;108;106;
40;219;169;39;27;129;98;
40;163;97;27;27;95;62;
40;4;96;23;21;13;58;
40;143;86;18;22;80;54;
40;206;82;28;43;117;62;
40;233;37;45;24;139;30;
41;287;182;32;45;159;113;
41;181;168;44;33;112;100;
41;226;157;29;36;127;96;
41;210;98;17;24;113;61;
41;147;83;21;23;84;53;
42;207;214;47;25;127;119;
42;272;175;38;42;155;108;
42;179;153;78;40;128;96;
42;2;99;20;19;11;59;
42;163;96;26;20;94;58;
42;147;82;21;23;84;52;
42;189;64;25;21;107;42;
43;197;204;58;35;127;119;
43;283;173;23;35;153;104;
43;213;149;36;26;124;87;
43;1;98;17;22;9;60;
43;205;82;22;38;113;60;
43;147;80;23;23;85;51;
43;177;64;29;17;103;40;
43;239;44;25;23;132;33;
44;193;193;53;46;123;119;
44;256;165;44;38;150;101;
44;177;156;25;32;101;94;
44;201;143;47;40;124;91;
44;208;96;18;21;113;58;
44;148;79;23;21;85;50;
44;216;65;23;21;119;43;
44;180;60;33;20;106;40;
45;190;186;49;42;119;114;
45;254;160;36;33;145;96;
45;166;139;71;44;118;91;
46;188;177;35;41;111;109;
46;255;160;32;28;143;94;
46;172;142;67;33;119;87;
46;148;76;23;19;85;47;
47;184;172;37;40;110;106;
47;262;144;15;26;138;85;
47;171;131;62;39;116;85;
47;170;86;20;21;95;53;
47;150;75;23;22;86;48;
47;184;57;42;22;113;39;
47;259;38;30;14;144;26;
48;182;161;36;43;109;102;
48;240;159;41;22;140;90;
48;169;128;61;35;115;81;
48;152;74;17;22;84;48;
48;182;57;36;24;109;40;
48;235;36;45;29;140;32;
49;181;173;29;23;105;98;
49;244;142;30;31;137;86;
49;190;127;39;30;114;78;
49;175;127;18;29;96;78;
50;208;166;22;27;115;96;
50;186;157;26;31;106;94;
50;304;155;15;41;159;98;
50;232;138;34;37;133;87;
50;167;121;26;27;96;74;
50;189;118;37;34;113;76;
50;154;70;24;23;89;46;
50;196;60;36;28;116;44;
51;301;155;18;25;159;90;
51;175;151;34;32;104;91;
51;228;126;38;41;133;83;
51;193;120;30;31;111;75;
51;165;113;31;33;98;73;
51;173;65;19;29;96;47;
52;273;210;42;26;157;118;
52;295;158;23;20;159;89;
52;237;126;24;34;130;80;
52;172;115;50;64;111;89;
