19;143;124;20;28;81;76;
19;171;56;32;39;101;47;
20;162;181;17;27;89;104;
20;144;159;23;23;83;91;
20;240;157;43;50;141;103;
20;185;152;37;45;111;98;
20;288;143;25;18;156;80;
20;138;124;24;33;81;78;
20;1;100;27;40;14;70;
20;161;62;27;32;94;47;
21;286;218;23;21;154;119;
21;237;167;32;36;134;101;
21;187;152;47;38;117;95;
21;143;120;18;29;80;74;
21;6;97;37;22;21;59;
21;204;46;23;21;113;33;
22;273;212;29;25;151;118;
22;183;167;22;24;102;95;
22;237;166;28;33;132;99;
22;207;151;19;21;113;86;
22;141;122;16;25;78;73;
22;1;96;46;41;23;68;
22;172;53;36;28;104;40;
23;271;209;23;25;147;117;
23;251;209;21;26;136;117;
23;232;161;46;34;139;97;
23;184;147;47;39;115;93;
23;140;118;30;55;85;86;
23;1;95;29;37;15;66;
23;177;52;23;27;100;39;
24;176;222;31;17;103;119;
24;260;205;37;34;148;119;
24;181;158;22;25;101;91;
24;243;155;33;34;138;94;
24;1;96;29;25;15;60;
24;167;57;25;34;96;45;
24;200;50;25;20;112;35;
25;228;226;30;13;129;119;
25;173;217;26;22;99;119;
25;300;204;19;28;159;116;
25;265;202;26;29;145;115;
25;183;156;21;20;102;88;
25;253;138;46;36;149;87;
25;140;115;20;26;80;70;
25;1;97;20;40;10;68;
25;172;69;19;22;95;45;
26;297;212;22;20;159;116;
26;169;208;36;31;102;119;
26;230;196;63;43;146;119;
26;224;162;28;22;126;92;
26;281;136;18;27;149;81;
26;181;136;20;37;100;86;
26;1;96;21;28;11;62;
26;166;44;82;31;124;37;
27;159;207;46;32;102;119;
27;211;192;78;47;144;119;
27;296;189;23;50;159;119;
27;247;143;22;30;134;86;
27;144;112;17;24;80;68;
27;173;74;21;25;97;49;
28;155;204;39;35;97;119;
28;289;191;30;48;159;119;
28;218;189;65;50;141;119;
28;147;148;19;25;83;86;
28;247;141;21;28;134;84;
28;172;54;42;35;107;44;
29;150;198;46;40;98;119;
29;286;185;33;50;159;117;
29;218;184;58;55;138;119;
29;176;149;18;20;97;84;
29;218;141;48;38;133;89;
29;148;136;14;34;81;85;
29;141;109;18;26;79;67;
29;175;54;19;23;97;38;
30;158;195;38;44;98;119;
30;282;182;37;50;159;116;
31;155;199;40;34;97;116;
31;278;178;41;47;159;112;
31;215;145;22;27;118;86;
31;241;137;19;30;130;83;
31;146;135;17;29;81;82;
31;188;45;34;23;111;34;
32;154;186;38;43;96;114;
32;275;175;44;44;159;109;
32;214;144;26;26;120;85;
32;241;137;17;24;129;80;
32;147;133;15;32;81;82;
32;16;92;22;19;19;55;
32;147;82;21;18;84;50;
32;178;58;24;35;101;46;
33;154;187;36;33;95;110;
33;268;172;51;44;159;108;
33;213;145;18;24;115;84;
33;144;131;18;31;81;81;
34;154;191;30;28;92;109;
34;267;172;44;33;155;102;
34;200;170;61;54;130;112;
34;212;142;18;25;115;83;
34;237;133;16;24;126;78;
34;139;127;23;34;81;80;
34;1;94;32;22;16;58;
34;176;63;17;22;96;42;
34;223;43;45;17;134;30;
34;192;30;27;36;109;33;
35;156;184;32;19;94;101;
35;265;169;40;41;152;105;
35;196;166;57;61;126;113;
35;207;142;21;23;114;82;
35;171;133;19;18;95;75;
35;142;125;20;30;81;77;
35;4;96;22;18;13;57;
36;150;180;34;30;92;105;
36;262;162;53;43;157;102;
36;194;162;64;50;129;106;
36;168;115;20;34;94;74;
36;143;102;19;47;81;74;
36;174;59;19;22;96;40;
37;151;166;31;43;91;104;
37;260;161;37;24;148;92;
37;191;159;57;50;124;104;
37;171;114;14;31;92;72;
37;194;43;63;24;128;33;
38;149;176;35;29;92;102;
38;258;160;47;39;152;99;
38;186;157;61;47;123;102;
38;137;116;24;39;80;77;
38;170;111;16;31;93;71;
38;170;65;23;19;96;42;
38;194;37;68;29;131;33;
39;149;173;31;20;90;96;
39;183;157;58;42;120;99;
39;256;156;36;39;146;97;
39;307;153;12;45;159;99;
39;139;119;22;34;80;76;
40;166;225;39;14;102;119;
40;148;169;23;25;85;97;
40;254;156;25;19;139;87;
40;190;155;48;40;119;97;
40;139;117;22;30;80;73;
41;157;220;46;19;101;119;
41;296;190;23;45;159;117;
41;148;167;27;20;87;93;
41;259;153;23;31;141;92;
41;189;152;43;39;116;95;
41;139;116;20;29;79;72;
41;189;48;42;22;115;35;
42;156;215;44;24;100;119;
42;261;203;58;36;159;119;
42;140;158;33;29;86;93;
42;246;150;26;21;136;85;
42;189;148;48;39;118;93;
42;211;37;47;26;129;31;
43;151;211;51;28;101;119;
43;232;190;87;49;159;119;
43;140;159;27;22;83;90;
43;245;150;30;34;137;92;
43;188;147;28;36;108;91;
43;145;93;16;28;80;60;
43;174;59;23;15;98;37;
43;197;30;44;36;120;33;
44;219;219;42;20;130;119;
44;151;207;45;32;98;119;
44;261;190;58;49;159;119;
44;141;157;24;24;82;90;
44;186;144;42;36;114;90;
45;140;202;55;37;97;119;
45;269;200;36;27;152;113;
45;147;160;28;20;87;90;
45;187;125;28;46;107;85;
45;209;42;20;22;114;32;
46;153;198;44;41;98;119;
46;146;143;25;33;85;88;
46;247;142;22;21;134;81;
46;180;139;26;34;103;86;
47;203;203;54;36;128;119;
47;148;194;45;42;96;118;
47;146;142;21;34;83;88;
47;179;125;35;45;107;85;
47;182;44;49;34;115;39;
47;239;38;23;22;131;30;
48;151;189;37;43;94;116;
48;280;174;39;43;159;108;
48;202;146;22;19;112;82;
48;36;84;22;22;29;53;
48;189;48;23;20;106;34;
49;201;190;81;49;141;119;
49;139;187;48;39;93;113;
49;275;170;44;45;159;107;
49;179;123;32;30;105;76;
49;3;105;23;21;13;63;
50;196;189;76;40;136;114;
50;147;179;39;46;93;112;
50;269;169;41;42;155;105;
50;5;106;18;20;11;63;
50;201;30;52;35;126;32;
51;244;195;25;25;134;110;
51;195;183;46;43;120;113;
51;146;180;37;40;91;110;
51;265;164;42;40;153;102;
51;140;129;18;34;79;81;
51;1;106;20;23;10;64;
51;179;58;27;22;103;40;
52;145;177;40;38;92;107;
52;141;129;23;33;82;81;
