42;84;66;24;35;54;50;
42;17;49;30;56;23;52;
42;22;22;38;29;30;25;
42;39;1;78;27;58;14;
43;24;124;59;29;41;76;
43;159;112;36;41;97;76;
43;52;54;24;27;38;40;
43;104;53;30;15;67;34;
43;16;46;39;50;27;48;
43;31;7;28;27;29;17;
43;39;1;44;20;41;10;
44;158;120;37;33;97;76;
44;17;119;57;34;37;76;
44;16;67;21;26;18;46;
44;56;53;22;30;39;41;
44;21;32;39;35;30;33;
45;9;129;65;24;37;76;
45;135;114;60;39;97;76;
45;16;66;22;33;19;49;
45;83;55;27;36;55;45;
45;20;33;16;25;18;29;
45;54;29;45;51;49;40;
45;88;1;47;12;67;6;
45;33;1;53;53;43;27;
46;10;105;61;48;35;76;
46;127;104;68;49;97;76;
46;46;77;26;19;36;48;
46;17;62;18;26;17;44;
46;55;49;20;28;37;38;
46;93;44;23;23;58;33;
47;20;107;54;46;37;76;
47;126;101;69;52;97;76;
47;56;47;21;30;38;38;
48;9;129;41;24;25;76;
48;114;103;81;50;97;76;
48;24;102;49;51;36;76;
48;83;52;23;21;53;36;
48;54;38;26;32;40;35;
48;91;1;36;16;63;8;
48;23;1;60;63;41;32;
49;7;104;60;44;33;74;
49;12;66;21;30;16;48;
49;113;63;21;20;67;41;
49;54;44;18;28;36;36;
49;95;43;18;22;56;32;
49;36;9;30;34;33;21;
50;115;128;61;25;88;76;
50;142;104;17;24;79;64;
50;160;102;35;26;97;64;
50;7;99;59;54;33;76;
50;17;28;29;50;23;39;
50;36;1;43;21;39;11;
51;8;94;54;46;31;70;
51;16;52;22;31;19;41;
51;85;1;28;28;56;14;
51;36;1;58;33;47;17;
52;116;99;67;54;91;76;
52;17;94;45;38;31;66;
52;45;68;23;14;34;41;
52;110;58;20;20;65;39;
52;74;49;29;32;51;40;
52;52;40;18;24;35;32;
52;34;1;49;23;41;12;
