23;161;201;31;25;96;113;
24;137;194;59;45;98;119;
24;244;190;19;21;131;105;
24;287;188;32;34;159;111;
24;261;156;38;35;149;95;
24;145;144;22;25;83;84;
24;173;134;17;25;95;79;
24;237;133;16;27;126;80;
24;138;106;23;34;80;70;
24;35;88;22;24;28;56;
24;168;60;20;21;94;40;
24;195;55;31;27;113;41;
25;153;220;22;19;87;119;
25;152;190;44;46;98;118;
25;260;156;23;31;141;93;
25;173;132;21;26;97;79;
25;35;86;21;27;28;56;
25;143;82;25;22;84;52;
25;174;45;85;47;129;46;
26;125;214;51;25;88;119;
26;158;195;36;40;97;117;
26;253;157;32;31;142;94;
26;172;137;20;20;96;78;
26;162;57;32;28;97;42;
27;133;188;57;51;95;119;
27;144;140;23;25;83;82;
27;172;131;22;24;97;77;
27;232;130;18;22;125;76;
27;139;107;19;30;79;68;
27;173;73;18;25;95;49;
27;187;45;61;37;124;41;
28;127;185;59;54;93;119;
28;144;142;19;24;81;83;
28;170;131;21;23;95;77;
28;139;110;20;27;79;68;
28;6;105;21;21;13;63;
28;257;41;24;20;140;30;
29;147;182;21;18;84;100;
29;252;150;25;29;138;89;
29;139;109;25;49;82;79;
30;130;193;59;30;94;111;
30;299;183;20;56;159;119;
30;145;177;25;20;85;98;
30;254;148;25;32;139;90;
30;140;133;23;30;81;81;
30;2;107;19;19;10;63;
30;144;76;22;34;83;55;
30;173;45;64;37;118;41;
31;144;172;26;25;85;98;
31;253;160;26;16;139;88;
31;299;157;20;75;159;116;
31;168;121;23;25;95;73;
31;1;109;17;21;9;65;
31;138;104;27;29;82;66;
31;211;96;18;23;114;59;
31;149;81;19;22;84;51;
31;226;45;28;19;127;32;
31;172;43;49;46;110;44;
32;125;168;52;55;88;111;
32;284;161;35;78;159;119;
32;243;155;22;22;132;88;
32;168;121;24;25;96;73;
32;42;78;21;25;31;51;
33;145;168;29;33;87;100;
33;293;159;26;37;159;98;
33;242;152;27;23;134;87;
33;171;120;18;26;94;73;
33;38;83;24;19;31;51;
33;194;45;63;26;128;35;
34;129;166;40;46;84;106;
34;289;155;30;75;159;115;
34;237;152;32;20;134;86;
34;144;127;20;24;82;75;
34;39;79;28;29;33;54;
34;165;48;74;34;119;41;
35;165;219;37;20;101;119;
35;240;215;26;24;133;119;
35;137;190;31;23;84;106;
35;282;183;27;37;154;110;
35;242;139;26;27;134;83;
35;37;78;23;34;30;56;
35;184;54;19;25;101;39;
35;245;39;39;27;142;33;
36;236;217;26;22;131;119;
36;141;187;24;19;82;103;
36;282;182;22;30;152;106;
36;32;84;25;29;28;56;
36;174;54;40;28;107;41;
37;177;219;23;20;100;119;
37;240;217;22;22;131;119;
37;279;181;22;27;150;104;
37;139;159;31;44;85;101;
37;140;102;19;47;79;74;
37;5;95;16;34;10;64;
37;175;61;21;16;98;38;
37;200;46;41;32;120;39;
38;234;211;41;28;137;119;
38;160;203;39;36;99;119;
38;140;179;27;20;83;99;
38;274;177;24;41;149;109;
38;151;159;23;18;87;88;
38;1;92;17;43;9;67;
38;29;82;29;30;29;56;
38;168;51;40;30;104;40;
39;239;214;22;25;130;119;
39;162;212;39;27;100;119;
39;141;181;23;17;82;99;
39;149;151;18;21;83;86;
39;277;147;26;65;151;106;
39;233;142;26;18;129;80;
39;142;122;19;20;80;71;
39;26;80;29;33;27;56;
39;243;44;27;20;135;32;
39;180;41;61;39;120;40;
40;163;200;30;27;96;113;
40;147;149;19;22;83;85;
40;256;146;43;81;149;113;
40;1;97;12;37;6;67;
40;140;90;28;55;84;72;
40;23;83;23;28;23;55;
41;297;210;22;29;159;119;
41;149;198;46;38;97;118;
41;239;169;51;70;145;119;
41;140;169;28;22;84;95;
41;146;142;27;24;86;83;
41;233;133;20;24;126;78;
41;18;79;23;31;20;55;
41;201;44;29;29;115;36;
42;235;222;29;17;132;119;
42;300;208;19;31;159;119;
42;148;195;46;41;97;118;
42;131;169;32;20;81;94;
42;268;166;19;39;143;102;
42;148;147;17;21;82;84;
42;140;111;19;22;79;66;
42;12;83;38;29;25;56;
42;161;57;43;29;102;43;
43;155;191;35;35;95;113;
43;228;190;22;25;125;107;
43;301;180;18;51;159;115;
43;251;164;33;52;142;108;
43;139;164;23;20;81;92;
43;234;132;19;21;126;76;
43;168;108;18;22;93;65;
43;141;107;22;30;81;68;
43;11;95;26;19;18;57;
43;158;46;85;43;121;44;
43;245;40;39;21;142;30;
44;147;212;22;20;84;116;
44;151;187;37;26;94;106;
44;213;186;60;53;136;119;
44;278;180;41;59;159;119;
44;261;163;21;34;141;98;
44;139;159;31;21;85;90;
44;13;83;23;32;18;57;
44;158;60;45;28;101;44;
45;232;212;33;27;132;119;
45;299;176;20;63;159;119;
45;142;99;18;30;80;64;
45;6;77;25;44;15;60;
45;153;53;60;42;106;47;
46;209;213;20;26;114;119;
46;229;211;31;28;130;119;
46;149;181;38;44;93;112;
46;282;180;37;59;159;119;
46;33;89;26;26;29;57;
46;1;79;29;39;15;59;
46;161;55;49;29;105;42;
46;229;44;30;19;129;31;
47;220;206;45;33;132;119;
47;135;179;53;42;94;110;
47;278;171;41;68;159;119;
47;168;94;16;28;92;61;
47;142;93;19;25;80;59;
47;4;90;23;36;13;63;
47;154;47;77;32;115;39;
48;219;203;25;18;122;110;
48;145;174;37;44;91;109;
48;274;169;45;47;159;108;
48;143;93;18;35;80;64;
48;1;79;40;48;20;63;
49;223;198;20;31;121;114;
49;143;180;34;34;88;107;
49;270;174;49;58;159;116;
49;142;92;25;64;83;78;
49;1;84;31;41;16;62;
49;157;43;76;76;116;59;
50;1;80;42;54;21;67;
50;253;36;36;27;144;31;
51;278;199;32;34;155;116;
51;140;183;22;18;81;100;
51;196;182;52;50;124;116;
51;259;157;59;41;159;99;
51;140;149;40;43;90;96;
51;140;103;22;40;81;71;
51;171;51;35;43;103;47;
