11;224;120;19;19;233;129
11;139;105;26;60;152;135
11;1;95;33;35;17;112
12;22;218;48;21;46;228
12;64;209;21;19;74;218
12;282;186;37;46;300;209
12;140;167;37;37;158;185
12;182;163;29;26;196;176
12;245;150;33;38;261;169
12;293;139;26;51;306;164
12;173;122;19;25;182;134
12;138;122;27;42;151;143
12;223;115;19;23;232;126
12;186;104;22;21;197;114
12;1;91;33;32;17;107
12;164;85;24;27;176;98
12;211;45;54;24;238;57
12;156;40;54;49;183;64
13;281;186;38;48;300;210
13;148;165;27;31;161;180
13;296;155;23;38;307;174
13;182;151;28;34;196;168
13;255;149;22;26;266;162
13;139;129;26;27;152;142
13;1;97;33;30;17;112
13;161;43;81;59;201;72
14;275;179;44;60;297;209
14;143;165;35;38;160;184
14;291;153;28;32;305;169
14;178;150;31;35;193;167
14;250;146;28;34;264;163
14;136;134;19;26;145;147
14;172;120;16;23;180;131
14;1;83;33;43;17;104
14;140;74;43;40;161;94
14;182;39;86;41;225;59
15;269;176;50;58;294;205
15;144;164;32;36;160;182
15;180;152;25;30;192;167
15;251;145;23;30;262;160
15;139;135;24;27;151;148
15;1;102;22;25;12;114
16;156;227;52;12;182;233
16;142;161;35;37;159;179
16;264;156;55;83;291;197
16;287;150;18;23;296;161
16;178;145;28;34;192;162
16;248;142;28;34;262;159
16;138;132;27;21;151;142
16;167;118;19;25;176;130
16;1;100;21;30;11;115
16;40;95;24;20;52;105
17;165;222;40;17;185;230
17;264;206;26;33;277;222
17;146;157;23;35;157;174
17;179;152;26;21;192;162
17;247;143;19;29;256;157
17;136;122;20;36;146;140
17;167;116;22;24;178;128
17;1;101;22;30;12;116
17;37;91;20;24;47;103
18;155;219;50;20;180;229
18;60;204;22;23;71;215
18;11;204;19;23;20;215
18;265;171;41;59;285;200
18;140;156;32;37;156;174
18;176;150;27;20;189;160
18;244;141;28;33;258;157
18;138;131;26;23;151;142
18;1;102;18;29;10;116
18;31;93;22;22;42;104
18;145;81;17;35;153;98
18;167;67;23;42;178;88
18;190;43;64;32;222;59
19;156;206;50;33;181;222
19;292;202;27;30;305;217
19;14;202;24;25;26;214
19;260;196;28;27;274;209
19;271;169;28;27;285;182
19;140;140;62;49;171;164
19;139;117;20;30;149;132
19;169;113;20;21;179;123
19;35;87;29;27;49;100
19;145;71;34;29;162;85
19;201;44;68;35;235;61
20;154;210;45;29;176;224
20;254;164;65;70;286;199
20;141;160;31;26;156;173
20;174;143;26;26;187;156
20;241;138;20;30;251;153
20;140;127;23;19;151;136
20;46;80;21;29;56;94
20;144;62;56;52;172;88
20;207;42;38;35;226;59
21;154;205;46;34;177;222
21;254;165;65;72;286;201
21;141;149;24;33;153;165
21;240;143;16;24;248;155
21;174;142;26;24;187;154
21;284;138;25;20;296;148
21;139;100;20;43;149;121
21;189;87;21;21;199;97
21;152;45;98;51;201;70
22;17;221;28;18;31;230
22;298;202;21;29;308;216
22;154;199;47;40;177;219
22;229;135;29;32;243;151
23;27;204;24;24;39;216
23;148;201;52;38;174;220
23;173;138;20;21;183;148
23;166;61;33;30;182;76
23;199;46;61;25;229;58
24;136;193;61;46;166;216
24;242;189;21;22;252;200
24;286;188;33;40;302;208
24;307;156;12;30;313;171
24;261;156;38;36;280;174
24;145;144;23;26;156;157
24;236;132;17;29;244;146
24;172;132;19;28;181;146
24;138;104;24;37;150;122
24;33;86;29;27;47;99
24;154;57;50;58;179;86
24;255;40;26;17;268;48
24;194;38;61;46;224;61
25;285;195;14;24;292;207
25;151;190;45;49;173;214
25;302;182;17;27;310;195
25;259;156;35;32;276;172
25;172;132;23;27;183;145
25;34;85;32;29;50;99
26;124;187;70;52;159;213
26;252;156;34;32;269;172
26;171;135;24;23;183;146
26;143;110;18;23;152;121
26;12;109;20;19;22;118
26;162;87;20;33;172;103
26;153;56;55;34;180;73
26;139;46;23;21;150;56
26;207;44;25;21;219;54
27;131;187;59;52;160;213
27;144;139;23;27;155;152
27;171;130;23;26;182;143
27;232;129;19;24;241;141
27;11;106;25;24;23;118
27;138;85;26;53;151;111
27;17;75;47;40;40;95
28;304;203;15;36;311;221
28;125;184;62;55;156;211
28;243;151;32;30;259;166
28;142;140;21;28;152;154
28;170;131;22;24;181;143
28;138;110;22;27;149;123
28;1;87;27;40;14;107
28;27;77;20;36;37;95
28;254;32;36;35;272;49
29;301;205;18;22;310;216
29;147;182;21;19;157;191
29;251;150;27;29;264;164
29;170;129;20;20;180;139
29;270;109;20;27;280;122
29;138;105;26;59;151;134
29;158;82;25;35;170;99
29;188;47;33;23;204;58
29;225;35;41;28;245;49
30;128;193;61;31;158;208
30;298;182;21;57;308;210
30;144;170;36;27;162;183
30;253;147;29;34;267;164
30;139;132;24;32;151;148
30;169;125;22;27;180;138
30;1;107;21;22;11;118
30;142;75;37;51;160;100
31;127;204;34;19;144;213
31;143;171;28;26;157;184
31;297;155;22;78;308;194
31;249;146;32;30;265;161
31;138;146;19;22;147;157
31;1;108;20;22;11;119
31;166;100;26;47;179;123
31;211;93;19;27;220;106
31;137;81;32;53;153;107
31;14;80;22;27;25;93
31;169;42;102;48;220;66
32;283;159;36;80;301;199
32;242;151;23;27;253;164
32;141;130;18;32;150;146
32;167;120;25;27;179;133
32;149;78;20;23;159;89
32;40;76;25;29;52;90
32;209;49;20;21;219;59
32;195;6;32;27;211;19
33;165;226;42;13;186;232
33;144;168;37;40;162;188
33;292;158;27;38;305;177
33;242;149;28;26;256;162
33;170;120;19;26;179;133
33;138;104;20;34;148;121
33;208;99;19;21;217;109
33;36;82;27;24;49;94
34;222;225;39;14;241;232
34;161;211;31;28;176;225
34;251;207;26;19;264;216
34;125;166;46;47;148;189
34;277;154;42;76;298;192
34;237;151;33;22;253;162
34;139;103;25;49;151;127
34;11;90;21;37;21;108
34;37;77;32;33;53;93
34;162;45;82;39;203;64
35;159;218;44;21;181;228
35;240;215;37;24;258;227
35;281;182;38;45;300;204
35;136;180;36;43;154;201
35;284;155;35;19;301;164
35;235;138;34;32;252;154
35;223;121;18;22;232;132
35;138;110;37;68;156;144
35;1;90;30;42;16;111
35;33;78;28;35;47;95
36;235;216;31;23;250;227
36;157;215;20;24;167;227
36;181;211;18;28;190;225
36;281;181;26;38;294;200
36;140;175;37;32;158;191
36;150;159;22;20;161;169
36;248;149;21;39;258;168
36;167;116;20;23;177;127
36;139;108;23;40;150;128
36;1;95;24;30;13;110
36;30;84;28;30;44;99
36;254;45;21;20;264;55
37;176;218;26;21;189;228
37;240;216;25;23;252;227
37;134;147;44;61;156;177
37;270;146;35;64;287;178
37;221;121;21;21;231;131
37;167;116;21;18;177;125
37;139;100;21;51;149;125
37;1;90;30;40;16;110
37;26;78;39;37;45;96
38;234;209;42;30;255;224
38;158;202;41;37;178;220
38;270;176;37;43;288;197
38;134;159;40;47;154;182
38;271;139;29;36;285;157
38;168;114;19;23;177;125
38;141;93;18;25;150;105
38;28;81;31;33;43;97
38;1;79;18;58;10;108
38;155;46;90;48;200;70
39;237;212;25;27;249;225
39;161;211;41;28;181;225
39;132;175;33;34;148;192
39;148;151;19;22;157;162
39;277;147;35;65;294;179
39;233;141;26;19;246;150
39;141;121;21;25;151;133
39;166;116;21;22;176;127
39;141;92;19;24;150;104
39;23;79;32;36;39;97
40;33;189;24;19;45;198
40;135;174;58;53;164;200
40;143;148;23;24;154;160
40;256;144;51;84;281;186
40;138;81;39;65;157;113
40;1;77;66;57;34;105
40;162;60;47;27;185;73
41;296;209;23;30;307;224
41;140;198;56;41;168;218
41;237;159;63;80;268;199
41;232;132;21;26;242;145
41;138;129;36;63;156;160
41;1;90;15;44;8;112
41;186;84;20;24;196;96
41;16;75;25;36;28;93
41;156;42;89;48;200;66
42;299;207;20;32;309;223
42;212;200;59;39;241;219
42;141;194;55;42;168;215
42;267;157;29;48;281;181
42;129;146;37;45;147;168
42;138;110;21;24;148;122
42;1;81;55;34;28;98
42;156;47;79;50;195;72
43;154;191;37;39;172;210
43;225;189;26;27;238;202
43;300;179;19;53;309;205
43;139;160;39;24;158;172
43;251;153;52;64;277;185
43;146;143;20;18;156;152
43;233;130;20;23;243;141
43;139;102;24;38;151;121
43;1;85;37;29;19;99
44;132;212;37;24;150;224
44;137;187;51;29;162;201
44;277;179;42;60;298;209
44;138;143;32;38;154;162
44;142;99;13;35;148;116
44;11;82;53;34;37;99
44;157;43;116;46;215;66
45;214;201;58;38;243;220
45;146;185;20;21;156;195
45;298;176;21;63;308;207
45;142;140;27;40;155;160
45;167;106;20;23;177;117
45;140;97;21;39;150;116
45;6;74;33;49;22;98
46;208;211;54;28;235;225
46;269;193;21;29;279;207
46;281;179;38;60;300;209
46;147;179;42;47;168;202
46;142;99;19;32;151;115
46;31;83;35;32;48;99
46;1;76;30;52;16;102
47;220;206;45;33;242;222
47;134;176;57;46;162;199
47;277;170;42;69;298;204
47;188;113;23;20;199;123
47;141;90;44;36;163;108
47;40;90;27;24;53;102
47;186;81;17;23;194;92
47;1;80;38;48;20;104
47;154;45;93;39;200;64
48;218;202;26;19;231;211
48;133;173;66;45;166;195
48;273;169;46;48;296;193
48;254;155;18;27;263;168
48;141;93;21;36;151;111
48;1;77;58;55;30;104
48;158;53;56;39;186;72
48;225;43;35;21;242;53
49;202;208;19;20;211;218
49;212;198;40;41;232;218
49;270;174;49;59;294;203
49;142;171;36;58;160;200
49;141;90;26;74;154;127
49;1;83;37;45;19;105
50;201;143;34;30;218;158
50;1;74;70;60;36;104
51;196;181;53;52;222;207
51;138;147;42;65;159;179
51;139;102;23;41;150;122
51;32;84;36;26;50;97
51;169;47;65;48;201;71
