20;275;149;44;40;297;169
20;217;112;21;29;227;126
20;1;91;27;42;14;112
20;240;82;51;52;265;108
20;150;79;42;24;171;91
20;17;75;42;22;38;86
20;211;33;78;36;250;51
21;218;160;45;49;240;184
21;278;146;40;45;298;168
21;216;107;18;29;225;121
21;1;106;18;29;10;120
21;237;86;33;47;253;109
21;148;78;58;36;177;96
21;203;37;99;59;252;66
22;216;172;38;21;235;182
22;281;144;34;34;298;161
22;215;114;19;21;224;124
22;1;111;15;26;8;124
22;143;64;52;47;169;87
22;243;37;37;23;261;48
23;211;155;47;41;234;175
23;275;138;38;36;294;156
23;213;104;21;32;223;120
23;12;102;20;18;22;111
23;236;86;21;42;246;107
23;148;76;42;25;169;88
23;239;40;37;25;257;52
24;211;152;39;42;230;173
24;272;133;33;45;288;155
24;210;103;23;29;221;117
24;10;102;20;19;20;111
24;237;82;21;38;247;101
24;151;75;42;19;172;84
24;203;64;18;23;212;75
24;237;33;66;32;270;49
25;209;218;53;21;235;228
25;208;146;37;34;226;163
25;268;132;29;31;282;147
25;209;109;23;20;220;119
25;7;104;26;19;20;113
25;230;86;33;20;246;96
25;153;75;21;24;163;87
25;204;66;30;20;219;76
25;174;58;21;29;184;72
25;253;34;44;24;275;46
26;178;221;25;18;190;230
26;205;206;59;33;234;222
26;203;136;43;42;224;157
26;255;122;42;37;276;140
26;209;107;19;18;218;116
26;2;105;25;20;14;115
26;183;82;22;22;194;93
26;152;71;43;25;173;83
26;252;34;51;23;277;45
27;1;104;21;29;11;118
27;185;83;23;19;196;92
27;152;65;27;29;165;79
27;205;56;47;40;228;76
27;244;36;40;30;264;51
28;135;201;64;38;167;220
28;196;192;59;47;225;215
28;199;133;38;39;218;152
28;260;123;30;29;275;137
28;1;109;21;21;11;119
28;41;80;23;31;52;95
28;153;66;53;34;179;83
28;237;36;50;44;262;58
29;195;139;39;26;214;152
29;252;118;31;28;267;132
29;19;77;42;34;40;94
30;77;158;19;19;86;167
30;201;126;27;29;214;140
30;1;95;15;36;8;113
30;37;88;17;23;45;99
30;156;65;39;24;175;77
30;207;56;43;32;228;72
30;258;34;23;22;269;45
31;238;189;34;16;255;197
31;128;187;59;39;157;206
31;190;183;47;31;213;198
31;195;122;33;37;211;140
31;252;117;28;28;266;131
31;223;96;20;19;233;105
31;36;79;27;34;49;96
31;156;66;63;30;187;81
31;220;47;33;49;236;71
31;255;33;47;45;278;55
32;190;117;34;43;207;138
32;248;108;24;33;260;124
32;1;105;29;22;15;116
32;205;89;18;23;214;100
32;186;62;39;33;205;78
33;139;171;37;34;157;188
33;179;166;52;46;205;189
33;191;117;38;32;210;133
33;250;111;22;26;261;124
33;5;105;22;20;16;115
33;205;86;16;24;213;98
33;33;80;21;19;43;89
33;162;51;81;40;202;71
33;251;35;44;19;273;44
34;189;116;32;31;205;131
34;239;109;25;44;251;131
34;1;108;24;19;13;117
34;158;63;64;23;190;74
34;226;57;32;33;242;73
34;257;39;30;19;272;48
35;137;154;42;41;158;174
35;187;153;39;40;206;173
35;187;113;33;32;203;129
35;1;107;22;21;12;117
35;244;106;25;28;256;120
35;24;86;20;28;34;100
35;155;57;83;35;196;74
35;251;32;35;24;268;44
36;130;150;47;48;153;174
36;183;148;37;38;201;167
36;187;107;31;29;202;121
36;243;103;21;28;253;117
36;25;86;22;29;36;100
36;202;79;21;27;212;92
36;155;57;54;33;182;73
36;226;54;22;25;237;66
37;240;102;22;28;251;116
37;15;87;24;29;27;101
38;133;139;42;40;154;159
38;180;133;35;46;197;156
38;186;111;30;21;201;121
38;239;99;21;29;249;113
38;1;87;35;46;18;110
38;199;86;31;14;214;93
38;165;62;78;24;204;74
39;138;123;72;51;174;148
39;190;104;24;26;202;117
39;237;101;21;24;247;113
39;6;75;48;46;30;98
39;174;47;80;37;214;65
39;258;32;47;22;281;43
40;137;142;41;25;157;154
40;175;129;35;37;192;147
40;189;108;23;19;200;117
40;129;104;50;42;154;125
40;238;96;38;30;257;111
40;1;84;41;45;21;106
40;261;38;29;19;275;47
41;174;128;32;35;190;145
41;137;124;32;41;153;144
41;238;95;22;25;249;107
41;4;91;28;33;18;107
41;184;90;29;34;198;107
41;172;57;51;32;197;73
41;227;47;31;32;242;63
41;254;33;35;21;271;43
42;138;124;65;40;170;144
42;1;92;28;33;15;108
42;171;51;80;38;211;70
43;169;123;36;31;187;138
43;134;118;31;35;149;135
43;181;97;31;23;196;108
43;39;91;24;22;51;102
43;171;51;65;48;203;75
43;226;49;31;34;241;66
43;260;38;30;36;275;56
44;134;116;30;35;149;133
44;168;101;37;50;186;126
44;219;56;24;22;231;67
45;136;113;26;36;149;131
45;171;98;34;49;188;122
45;231;95;60;35;261;112
45;1;95;19;30;10;110
45;30;92;29;21;44;102
45;175;58;18;24;184;70
45;194;48;63;47;225;71
45;263;37;28;27;277;50
46;297;177;22;23;308;188
46;1;95;19;36;10;113
46;34;94;23;19;45;103
46;137;87;71;64;172;119
46;176;56;64;36;208;74
47;137;89;72;60;173;119
47;31;79;28;38;45;98
47;257;33;24;18;269;42
48;173;109;20;43;183;130
48;137;107;27;26;150;120
48;231;89;21;19;241;98
48;29;78;34;29;46;92
48;198;58;24;19;210;67
48;223;51;33;17;239;59
49;299;170;20;43;309;191
49;126;100;39;44;145;122
49;221;90;29;19;235;99
49;172;89;26;43;185;110
49;173;44;88;41;217;64
49;273;38;19;24;282;50
50;284;163;35;41;301;183
50;21;93;22;20;32;103
50;137;92;28;36;151;110
50;230;85;21;21;240;95
51;303;168;16;33;311;184
51;280;161;28;23;294;172
51;136;95;31;35;151;112
51;15;94;23;23;26;105
51;172;87;32;39;188;106
51;179;45;78;41;218;65
51;271;37;25;26;283;50
52;282;152;37;39;300;171
52;137;95;27;27;150;108
52;14;94;22;24;25;106
52;227;84;20;18;237;93
52;168;81;40;44;188;103
52;181;51;79;34;220;68
