29;268;206;29;17;148;111
29;304;164;20;14;162;89
29;266;158;21;11;143;84
29;64;151;20;11;42;81
29;437;147;55;43;246;95
29;467;146;32;19;249;82
29;275;111;43;35;159;73
29;351;17;56;13;203;15
30;261;352;70;22;165;187
30;296;285;58;40;177;162
30;420;284;56;36;238;160
30;235;270;42;18;138;144
30;345;254;48;35;196;144
30;433;241;45;29;239;135
30;278;240;43;27;160;133
30;223;239;43;19;133;129
30;325;230;33;15;179;122
30;398;206;28;17;213;111
30;267;204;29;17;148;110
30;303;163;20;15;161;89
30;267;157;20;11;143;84
30;65;152;18;11;41;81
30;437;147;55;43;246;95
30;467;146;32;19;249;82
30;275;133;18;12;146;72
30;296;110;22;25;159;67
30;351;17;56;13;203;15
31;259;343;67;31;163;187
31;294;280;57;40;175;160
31;417;279;55;36;236;157
31;233;266;43;18;138;142
31;343;252;48;33;195;142
31;431;238;43;29;237;133
31;276;237;43;26;159;131
31;231;236;34;20;132;128
31;324;227;32;15;178;121
31;396;204;28;17;212;110
31;267;202;28;16;147;109
31;303;162;20;14;161;88
31;267;156;19;11;143;83
31;65;153;14;11;39;82
31;32;153;15;18;23;85
31;437;147;55;43;246;95
31;467;146;32;17;249;81
31;275;132;18;11;146;71
31;296;110;22;24;159;67
31;351;18;56;12;203;15
32;246;336;76;38;161;187
32;489;293;10;24;249;158
32;413;276;55;35;234;155
32;292;276;56;38;174;157
32;232;261;42;18;137;139
32;341;249;47;33;194;141
32;427;236;44;28;235;132
32;275;235;42;25;158;130
32;231;234;33;13;132;123
32;323;225;31;14;177;119
32;395;202;27;17;211;109
32;266;200;29;16;147;108
32;303;161;20;14;161;87
32;267;155;19;10;143;82
32;28;155;19;18;23;86
32;437;147;55;43;246;95
32;467;146;32;17;249;81
32;276;131;18;11;147;71
32;351;18;56;12;203;15
33;358;357;24;17;191;187
33;225;329;95;45;160;187
33;483;287;16;29;249;158
33;411;273;53;34;232;153
33;290;272;55;37;172;154
33;231;256;42;19;136;137
33;340;246;46;33;193;139
33;425;233;43;28;234;130
33;275;232;40;25;157;128
33;248;231;15;11;131;121
33;322;224;31;13;176;118
33;393;201;27;16;210;108
33;266;198;28;15;147;106
33;302;160;20;13;161;86
33;23;156;22;18;22;87
33;268;153;18;11;143;82
33;437;147;55;43;246;95
33;467;146;32;17;249;81
33;277;132;16;9;146;70
33;351;18;56;12;203;15
34;350;351;53;23;201;187
34;479;279;20;35;249;157
34;407;270;53;33;230;151
34;289;268;53;37;171;152
34;228;253;43;19;135;136
34;338;244;46;32;192;138
34;423;231;41;28;232;129
34;275;230;38;23;156;126
34;321;222;30;12;175;117
34;391;199;27;16;209;107
34;266;196;26;15;146;105
34;303;159;19;13;161;86
34;18;157;25;19;21;88
34;268;153;18;10;143;81
34;437;147;55;43;246;95
34;467;146;32;17;249;81
34;277;131;16;9;146;70
34;351;18;56;12;203;15
35;488;347;11;27;249;187
35;342;345;59;29;200;187
35;475;272;24;40;249;156
35;405;266;51;34;228;150
35;287;264;52;37;169;150
35;224;252;46;16;135;134
35;336;241;45;32;190;136
35;420;228;42;28;231;128
35;274;227;38;23;156;125
35;320;220;29;12;174;116
35;391;198;26;15;208;106
35;266;194;26;15;146;104
35;13;159;30;19;21;89
35;302;158;19;12;160;85
35;268;152;18;9;143;80
35;437;147;55;43;246;95
35;467;146;32;17;249;81
35;351;18;56;12;203;15
36;416;358;20;16;218;187
36;482;342;17;32;249;187
36;338;339;61;35;199;187
36;472;268;27;41;249;154
36;402;263;50;33;226;148
36;224;250;44;14;134;132
36;285;239;94;58;189;148
36;418;226;41;28;229;127
36;274;225;36;22;155;123
36;319;218;28;12;173;115
36;389;196;26;15;207;105
36;266;193;25;14;145;103
36;9;160;34;20;21;90
36;302;157;18;12;160;84
36;269;151;17;9;143;80
36;437;147;55;43;246;95
36;467;146;32;17;249;81
36;351;18;56;12;203;15
37;411;352;22;22;216;187
37;435;345;27;12;231;178
37;473;337;26;37;249;187
37;329;333;66;41;197;187
37;469;264;30;42;249;153
37;399;260;49;32;224;146
37;223;249;44;12;133;130
37;283;236;94;56;188;146
37;416;224;40;27;228;125
37;273;222;35;21;154;121
37;318;215;28;13;173;114
37;388;195;25;14;206;104
37;265;191;25;14;145;102
37;6;161;37;20;21;90
37;302;156;18;11;160;83
37;269;149;17;9;143;79
37;437;147;55;43;246;95
37;467;146;32;17;249;81
37;351;18;56;12;203;15
38;406;347;39;27;222;187
38;433;332;66;42;249;187
38;330;327;61;40;195;183
38;465;262;34;41;249;151
38;398;257;47;31;222;144
38;224;246;41;12;132;129
38;282;234;92;54;187;144
38;414;222;39;26;226;124
38;273;220;33;20;153;120
38;317;214;28;12;172;113
38;386;193;26;14;206;103
38;265;189;25;14;145;101
38;5;162;38;20;21;91
38;302;154;18;12;160;83
38;437;147;55;43;246;95
38;467;146;32;17;249;81
38;351;18;56;12;203;15
39;400;341;46;33;223;187
39;428;327;71;47;249;187
39;327;322;58;40;192;181
39;479;318;20;17;249;167
39;461;259;38;40;249;149
39;396;254;46;30;221;142
39;226;243;38;13;132;128
39;280;232;92;52;186;142
39;413;219;37;26;225;122
39;272;217;33;20;152;118
39;316;211;27;13;171;112
39;386;191;24;14;205;102
39;265;187;24;14;144;100
39;6;163;36;19;21;91
39;437;147;55;43;246;95
39;467;146;32;17;249;81
39;351;18;56;12;203;15
40;395;337;39;32;217;184
40;424;322;75;46;249;184
40;324;316;57;41;190;178
40;475;314;24;17;249;165
40;458;257;41;39;249;148
40;393;251;46;30;219;140
40;278;229;92;51;185;140
40;411;217;37;25;224;121
40;271;214;33;20;152;117
40;315;210;26;12;170;111
40;384;190;24;14;204;102
40;265;185;24;14;144;99
40;6;165;35;18;20;91
40;437;147;55;43;246;95
40;467;146;32;17;249;81
40;351;18;56;12;203;15
41;391;318;108;47;249;182
41;320;312;57;38;188;175
41;471;309;28;19;249;164
41;455;254;44;39;249;146
41;392;248;43;29;217;138
41;277;227;92;50;184;138
41;409;215;37;25;223;120
41;271;213;31;18;151;115
41;314;207;26;13;170;110
41;383;188;23;14;203;101
41;264;184;24;13;144;98
41;5;166;32;18;18;92
41;437;147;55;43;246;95
41;467;146;32;17;249;81
41;307;105;15;10;161;57
41;351;18;55;12;203;15
42;387;313;112;48;249;180
42;316;308;57;36;186;172
42;465;304;34;22;249;163
42;453;250;46;39;249;144
42;389;245;43;29;216;137
42;275;225;92;48;183;136
42;406;213;37;25;221;119
42;270;210;31;19;150;114
42;313;206;25;12;169;109
42;382;187;23;13;202;100
42;264;182;24;13;144;97
42;4;168;29;17;16;92
42;437;147;55;43;246;95
42;467;146;32;17;249;81
42;307;104;16;11;161;57
42;351;18;56;12;203;15
43;383;309;116;47;249;178
43;315;304;54;33;184;168
43;462;300;37;22;249;161
43;216;270;74;54;145;162
43;449;248;50;37;249;142
43;387;242;42;29;214;135
43;274;223;91;47;182;135
43;405;211;36;25;220;118
43;270;209;31;17;150;113
43;313;204;24;12;168;108
43;381;185;22;13;201;99
43;264;181;23;13;143;97
43;5;169;23;18;14;93
43;437;147;55;43;246;95
43;467;146;32;17;249;81
43;307;104;16;11;161;57
43;351;18;56;12;203;15
44;475;364;24;10;249;187
44;380;305;119;47;249;176
44;313;300;52;32;182;166
44;459;296;40;22;249;159
44;446;245;53;37;249;141
44;386;239;40;29;213;134
44;403;209;36;25;219;117
44;269;207;30;17;149;112
44;312;203;24;11;168;107
44;380;184;22;12;201;98
44;264;179;23;13;143;96
44;4;171;20;18;12;94
44;441;152;51;38;246;95
44;467;146;32;17;249;81
44;308;104;15;11;161;57
44;351;18;56;12;203;15
45;472;362;27;12;249;187
45;376;301;123;46;249;173
45;311;295;51;32;181;163
45;455;292;40;23;247;157
45;442;243;54;35;248;139
45;384;237;40;28;212;132
45;402;208;34;23;218;115
45;269;204;30;17;149;110
45;311;201;22;11;166;106
45;379;182;22;13;200;97
45;264;178;21;12;142;95
45;4;173;15;18;9;95
45;441;152;51;38;246;95
45;467;146;32;17;249;81
45;309;104;14;12;161;58
45;351;18;56;12;203;15
46;373;311;50;31;211;171
46;407;298;87;39;247;168
46;308;291;50;31;179;161
46;450;287;40;25;245;156
46;439;240;53;35;246;137
46;382;234;39;28;210;131
46;400;206;34;23;217;114
46;269;202;29;17;149;109
46;310;199;23;11;166;105
46;378;181;21;12;199;96
46;264;176;21;12;142;94
46;5;175;9;19;7;97
46;441;152;51;38;246;95
46;467;146;32;17;249;81
46;309;103;14;13;161;58
46;351;18;56;12;203;15
47;458;366;35;8;246;187
47;460;346;18;11;239;178
47;371;308;48;30;209;169
47;405;294;84;38;244;166
47;306;286;49;30;177;158
47;446;283;38;22;242;152
47;436;237;52;35;244;136
47;381;232;37;27;209;129
47;398;204;34;23;216;113
47;268;200;29;16;148;108
47;310;198;21;10;165;104
47;378;179;21;12;199;95
47;264;175;21;12;142;93
47;441;152;51;38;246;95
47;467;146;32;17;249;81
47;334;117;15;10;174;63
47;310;103;14;13;162;58
47;351;18;56;12;203;15
48;432;346;14;12;223;179
48;454;340;24;14;239;177
48;369;304;47;29;208;166
48;402;290;83;38;242;164
48;304;281;48;30;176;155
48;443;279;37;23;240;151
48;434;234;49;35;241;134
48;378;229;38;27;208;128
48;397;202;33;23;215;112
48;268;198;28;15;148;106
48;309;196;18;11;163;103
48;377;178;20;12;198;95
48;264;173;20;12;142;92
48;441;152;51;38;246;95
48;467;146;32;17;249;81
48;334;117;15;10;174;63
48;309;102;17;15;163;58
48;351;18;56;12;203;15
49;418;351;18;23;218;187
49;428;341;53;24;240;182
49;449;336;23;12;236;174
49;366;301;46;28;206;164
49;302;277;47;29;174;153
49;400;276;81;47;240;161
49;432;232;48;33;240;132
49;377;227;36;27;206;127
49;395;200;34;23;214;111
49;267;196;28;15;147;105
49;376;177;20;11;198;94
49;264;172;20;11;142;91
49;441;152;51;38;246;95
49;468;146;31;17;249;81
49;334;117;15;10;174;63
49;310;102;16;15;163;58
49;351;18;56;12;203;15
50;412;347;29;27;220;187
50;425;337;54;24;239;180
50;444;330;23;13;233;171
50;364;297;45;28;204;162
50;301;273;44;28;172;150
50;397;272;79;46;238;159
50;429;230;47;32;238;131
50;375;224;35;27;205;125
50;214;220;97;66;155;143
50;314;208;39;26;176;117
50;394;199;32;22;213;110
50;267;194;27;15;147;104
50;375;176;19;11;197;93
50;264;170;19;12;141;91
50;443;153;49;37;246;95
50;468;146;31;17;249;81
50;334;117;15;10;174;63
50;311;101;17;17;164;59
50;351;18;56;12;203;15
51;405;332;69;42;237;187
51;440;326;22;12;231;169
51;361;294;44;27;202;160
51;394;269;78;45;236;157
51;299;269;44;28;171;148
51;427;227;46;32;236;129
51;373;221;35;27;204;124
51;214;218;95;63;154;140
51;313;206;38;26;175;116
51;392;197;33;23;212;110
51;267;193;26;13;146;103
51;374;174;19;11;196;92
51;264;169;18;11;141;90
51;443;153;49;37;246;95
51;468;146;31;17;249;81
51;334;117;15;10;174;63
51;309;101;19;17;164;59
52;343;355;15;19;179;187
52;398;328;70;46;234;187
52;436;321;21;12;228;166
52;358;291;43;26;200;158
52;391;265;77;45;234;155
52;296;265;44;28;170;146
52;425;225;45;32;235;128
52;370;219;36;26;203;122
52;213;216;94;61;153;138
52;313;205;37;25;175;115
52;391;195;31;23;211;109
52;267;191;25;14;146;102
52;373;174;18;10;195;92
52;264;168;16;10;140;89
52;443;153;49;37;246;95
52;468;146;31;17;249;81
52;334;117;15;10;174;63
52;312;101;18;17;165;59
