10;84;104;33;11;58;57
10;113;78;22;14;67;46
10;77;77;16;13;46;45
10;151;70;25;20;88;45
10;81;38;14;11;47;24
11;248;176;52;40;150;108
11;161;163;38;22;99;92
11;39;157;42;31;40;94
11;166;110;27;16;96;63
11;84;101;32;11;58;56
11;112;76;22;14;67;45
11;77;74;14;13;45;43
11;150;68;25;19;87;43
11;81;36;14;12;47;24
12;244;172;51;38;147;105
12;158;160;37;20;97;90
12;38;151;42;31;40;91
12;165;108;25;16;95;62
12;83;98;31;12;57;55
12;112;75;21;13;66;44
12;149;66;24;19;86;42
12;82;36;13;11;47;23
13;242;170;51;35;146;102
13;157;154;36;24;96;89
13;37;146;42;34;39;90
13;163;104;25;16;94;60
13;82;95;31;11;56;53
13;111;72;21;14;66;43
13;148;64;24;18;86;41
13;82;34;14;11;48;22
14;235;163;48;36;141;99
14;152;147;35;23;93;85
14;36;145;40;26;38;85
14;161;102;24;15;92;58
14;82;92;29;11;55;51
14;111;71;20;13;65;42
14;147;62;23;18;85;40
14;82;33;14;10;48;21
15;232;163;46;31;139;97
15;152;148;35;22;93;85
15;36;141;40;30;38;85
15;160;100;24;15;92;57
15;81;91;29;10;55;50
15;110;69;21;13;65;41
15;147;61;23;18;85;39
15;82;31;14;11;48;21
16;227;159;46;30;136;94
16;149;144;35;20;92;82
16;35;138;39;26;37;82
16;158;98;24;15;91;56
16;81;89;28;10;54;49
16;110;68;20;13;65;40
16;146;60;22;17;84;38
17;227;155;45;30;136;92
17;147;139;33;22;90;80
17;33;134;39;27;36;80
17;157;96;23;14;90;55
17;80;86;28;10;54;48
17;109;66;21;12;65;39
17;145;58;22;17;83;37
18;222;152;43;28;132;90
18;145;136;32;21;88;78
18;33;130;38;26;35;78
18;156;95;22;13;89;54
18;80;84;27;10;53;47
18;109;65;20;12;64;38
18;145;57;21;17;83;37
19;219;148;42;28;130;88
19;143;132;30;21;86;76
19;34;127;35;24;34;75
19;154;92;22;13;88;52
19;79;81;28;10;53;45
19;109;63;20;12;64;37
19;144;55;21;16;82;35
20;216;144;42;27;129;85
20;37;137;21;11;29;74
20;141;129;29;20;85;74
20;153;91;21;12;87;51
20;79;80;26;10;52;45
20;109;63;20;11;64;37
20;143;54;21;16;82;35
21;161;227;31;13;96;120
21;212;141;42;30;127;85
21;138;126;29;19;83;72
21;152;88;21;12;86;50
21;79;78;25;9;52;43
21;109;60;19;12;64;36
21;143;53;20;15;81;34
22;138;219;50;21;94;120
22;209;137;41;31;125;84
22;136;122;28;19;82;70
22;152;87;19;11;85;49
22;79;76;25;9;52;42
22;109;59;19;12;64;35
22;142;51;20;16;81;33
23;134;212;50;28;92;120
23;295;184;11;16;153;100
23;206;134;39;29;122;81
23;134;119;28;18;81;68
23;150;84;19;11;84;47
23;78;73;25;10;51;41
23;109;58;18;10;63;34
23;142;49;20;16;81;32
24;130;205;48;31;89;118
24;290;180;16;18;153;99
24;203;131;38;29;120;80
24;132;116;27;18;79;67
24;149;83;19;10;84;46
24;77;72;25;9;51;40
24;109;57;18;10;63;33
24;141;49;20;15;80;32
25;282;227;24;13;153;120
25;127;199;47;30;87;114
25;290;179;16;16;153;97
25;200;127;37;28;118;77
25;130;113;27;17;78;65
25;149;81;17;9;83;45
25;78;70;24;9;51;39
25;109;55;17;11;63;33
25;141;47;19;15;80;31
26;276;221;30;19;153;120
26;124;192;45;29;84;110
26;282;173;24;18;153;95
26;197;124;37;28;117;76
26;129;111;25;15;77;63
26;77;68;24;9;50;38
26;109;54;17;10;63;32
26;140;46;19;15;79;30
27;270;216;36;24;153;120
27;121;193;44;22;82;107
27;280;171;26;20;153;95
27;194;121;36;27;115;74
27;127;107;25;15;76;61
27;77;66;23;9;50;37
27;109;53;16;9;62;31
27;140;45;18;13;79;29
28;264;210;42;26;153;118
28;121;187;39;21;80;104
28;276;167;30;20;153;93
28;191;118;35;27;113;72
28;126;105;24;15;75;60
28;77;65;23;8;50;36
28;140;44;18;14;79;29
29;259;205;47;25;153;115
29;116;181;40;21;78;101
29;272;163;34;19;153;91
29;189;115;34;26;111;70
29;124;102;23;14;73;58
29;77;63;22;8;49;35
29;140;42;18;14;79;28
30;253;200;47;23;150;111
30;115;175;38;20;76;97
30;268;160;38;18;153;89
30;186;112;34;26;110;69
30;123;100;23;14;73;57
30;77;62;22;8;49;35
30;139;42;18;13;78;27
31;249;195;45;23;147;109
31;113;169;37;21;75;95
31;263;156;42;18;152;87
31;184;109;33;26;108;67
31;122;96;22;14;72;55
31;139;41;17;12;78;26
32;244;191;44;20;144;105
32;111;164;38;23;74;93
32;260;153;39;18;149;85
32;182;107;32;26;107;66
32;121;94;21;14;71;54
32;139;40;17;12;78;26
33;244;190;44;17;144;103
33;108;158;38;25;73;91
33;256;149;38;18;147;83
33;179;104;32;24;105;64
33;119;92;22;13;70;52
33;139;38;16;12;77;25
34;239;186;37;14;138;100
34;106;154;37;24;71;89
34;252;146;37;17;144;81
34;177;101;31;25;104;63
34;119;90;20;12;69;51
34;139;38;16;11;77;24
35;230;178;41;18;135;98
35;103;150;35;19;69;84
35;249;143;35;13;142;78
35;175;98;31;24;103;61
35;117;88;20;11;68;49
35;139;37;16;11;77;24
36;230;178;37;12;133;95
36;102;146;36;23;69;84
36;245;140;35;16;140;78
36;173;96;31;24;102;60
36;115;85;20;12;67;48
36;139;36;15;10;77;23
37;226;173;40;17;133;95
37;100;141;35;23;67;82
37;242;137;34;15;138;76
37;172;93;29;24;100;58
37;115;83;19;11;67;47
37;139;36;15;9;77;22
38;222;168;38;18;130;93
38;98;138;34;22;66;80
38;239;134;32;15;135;74
38;170;91;29;24;99;57
38;114;82;18;10;66;46
39;217;163;39;17;128;90
39;97;133;32;22;64;77
39;235;131;32;14;133;72
39;169;89;27;22;98;55
39;113;78;18;11;65;44
40;63;208;47;32;55;120
40;282;180;24;13;153;96
40;203;147;35;16;119;81
40;224;120;28;12;126;66
40;92;120;28;18;60;69
40;163;80;25;21;94;50
41;60;200;47;34;53;117
41;278;176;26;13;152;94
41;200;144;34;16;117;80
41;221;117;27;13;124;65
41;91;117;28;18;59;67
41;161;79;26;20;93;49
42;58;193;45;32;51;112
42;273;171;24;13;148;92
42;197;138;33;17;115;77
42;218;115;27;11;122;63
42;90;113;27;18;58;65
42;160;76;25;20;92;48
43;237;226;37;14;137;120
43;54;176;36;20;45;98
43;188;128;30;17;109;72
43;211;108;23;10;117;59
43;87;105;24;16;55;60
43;157;71;23;18;90;44
44;234;226;39;14;136;120
44;52;171;39;25;45;98
44;265;142;19;10;142;76
44;185;124;30;17;107;70
44;209;105;22;10;115;57
44;86;101;24;16;55;58
44;156;68;22;19;89;43
45;209;229;18;11;113;120
45;232;220;33;17;132;118
45;50;165;38;25;44;95
45;260;139;19;11;139;75
45;183;122;29;16;106;69
45;207;103;21;10;114;56
45;86;99;24;16;55;57
45;155;67;22;18;88;42
46;204;219;27;21;115;120
46;223;213;36;18;129;115
46;48;159;38;24;43;91
46;257;135;17;11;137;73
46;180;117;29;17;104;67
46;205;100;20;10;112;55
46;85;96;23;15;54;55
46;155;65;20;17;87;41
47;163;224;26;16;94;120
47;200;216;59;24;129;120
47;221;208;32;17;126;112
47;47;150;37;28;42;89
47;253;132;18;12;135;72
47;177;114;28;17;102;65
47;85;94;22;14;53;54
47;154;64;20;17;87;40
48;155;224;45;16;100;120
48;199;214;59;26;129;120
48;216;203;36;22;126;112
48;46;147;36;25;41;86
48;250;129;17;11;133;70
48;175;112;27;16;101;64
48;84;90;22;15;53;52
48;153;62;20;16;86;39
