23;138;121;28;19;83;70
23;77;79;30;25;53;52
23;159;52;87;67;123;59
23;105;42;17;15;61;28
23;76;37;15;12;45;24
23;103;6;68;28;85;17
24;165;164;39;24;102;94
24;206;151;34;14;120;82
24;38;144;43;32;40;88
24;245;138;45;22;145;80
24;87;129;49;41;68;85
24;136;118;27;19;81;68
24;77;76;29;25;53;50
24;158;51;87;66;122;58
24;105;41;16;14;60;27
24;76;35;16;13;46;24
24;103;1;68;33;85;17
25;213;227;15;13;114;120
25;162;160;38;23;100;91
25;203;148;33;13;118;80
25;38;141;41;30;39;85
25;242;136;44;21;143;78
25;85;125;48;40;66;82
25;134;116;27;17;80;66
25;76;74;29;25;52;49
25;157;50;86;65;121;57
25;105;40;17;14;61;27
25;77;34;15;12;46;23
25;103;1;68;32;85;16
26;207;220;53;20;130;120
26;159;156;37;23;98;89
26;201;146;32;12;116;79
26;38;137;40;30;39;83
26;240;134;43;21;141;77
26;84;121;46;39;65;80
26;132;113;26;17;79;65
26;76;71;28;25;52;48
26;156;49;85;64;120;56
26;105;38;16;15;60;26
26;78;32;15;13;46;22
26;104;1;66;31;85;16
27;284;224;22;16;153;120
27;202;214;50;26;126;120
27;156;151;36;23;96;87
27;198;142;32;13;115;77
27;35;133;42;29;38;81
27;237;132;43;21;140;76
27;83;118;44;37;63;77
27;131;110;25;16;78;63
27;75;69;28;24;51;46
27;155;48;84;64;119;56
27;105;37;16;14;60;25
27;78;31;15;12;46;21
27;104;1;66;30;85;15
28;277;218;29;22;153;120
28;196;208;49;32;122;120
28;152;147;36;22;94;84
28;195;139;31;12;113;75
28;235;130;43;20;139;75
28;35;130;40;28;37;79
28;83;114;41;36;62;75
28;129;107;24;16;76;61
28;75;67;28;23;51;45
28;154;47;83;63;118;55
28;105;35;16;15;60;25
28;79;29;15;12;47;20
28;105;1;65;30;85;15
29;157;231;46;9;101;120
29;271;210;35;30;153;120
29;192;202;47;32;119;117
29;150;144;35;21;92;82
29;193;136;29;12;111;74
29;233;128;42;19;137;73
29;37;126;36;28;36;77
29;82;110;40;35;61;72
29;127;104;24;16;75;60
29;75;65;27;23;51;44
29;153;46;83;62;118;54
29;106;33;15;16;60;24
29;80;28;15;12;47;20
29;105;1;64;29;84;15
30;147;222;49;18;98;120
30;265;204;41;36;153;120
30;187;197;47;30;117;113
30;147;140;34;21;90;80
30;191;133;29;11;110;72
30;231;126;41;19;136;72
30;41;123;31;26;36;74
30;81;106;39;34;60;70
30;126;101;23;15;74;58
30;75;63;26;22;50;42
30;152;45;82;61;117;53
30;105;32;16;15;60;23
30;81;26;14;12;47;19
30;106;1;64;29;85;15
31;59;223;50;17;54;120
31;140;214;57;26;98;120
31;259;198;47;42;153;120
31;183;192;45;29;114;110
31;145;136;33;21;89;78
31;188;129;29;13;108;71
31;229;124;40;19;134;71
31;58;120;13;23;35;71
31;80;102;37;34;58;68
31;125;98;22;16;73;57
31;75;61;26;21;50;41
31;151;44;81;61;116;52
31;82;25;14;11;48;18
31;105;1;64;45;84;23
32;58;216;47;24;52;120
32;254;193;52;40;153;116
32;135;187;87;53;111;120
32;143;134;32;19;87;76
32;186;127;28;12;107;69
32;227;122;40;19;133;70
32;57;117;13;21;35;69
32;79;99;36;33;57;66
32;123;96;23;15;73;55
32;150;80;25;13;87;46
32;75;59;25;21;50;40
32;178;43;52;60;115;51
32;106;30;15;15;60;22
32;83;24;14;11;48;17
32;107;1;62;28;84;14
33;57;211;46;23;51;117
33;248;187;57;40;152;113
33;130;183;87;57;108;120
33;141;131;31;19;86;75
33;184;125;28;11;106;68
33;226;120;39;19;132;69
33;56;113;12;22;34;67
33;77;96;36;32;56;64
33;122;94;22;15;72;54
33;150;79;23;12;86;45
33;75;57;25;21;50;39
33;177;43;52;58;114;50
33;106;28;15;16;60;22
33;83;23;14;11;48;17
33;107;1;62;26;84;13
34;55;205;45;22;50;113
34;243;183;63;38;153;110
34;125;178;87;62;106;120
34;139;129;30;17;84;73
34;182;122;27;12;104;67
34;224;119;38;18;131;68
34;55;111;13;20;34;65
34;76;93;35;31;55;62
34;121;92;21;14;71;53
34;149;78;23;11;86;44
34;75;56;24;20;49;38
34;176;42;51;58;113;50
34;84;22;14;11;49;16
34;133;6;36;20;84;13
34;106;1;26;42;66;21
35;53;200;44;21;48;110
35;238;178;68;37;153;107
35;121;174;86;57;103;115
35;136;126;30;17;83;71
35;179;119;27;12;103;65
35;222;117;38;18;130;67
35;55;108;12;19;33;63
35;120;90;21;14;70;52
35;76;90;34;30;55;60
35;148;76;22;11;85;43
35;75;54;24;20;49;37
35;175;42;51;57;113;49
35;85;21;14;10;49;15
35;106;1;63;41;84;21
36;51;194;43;20;47;107
36;119;179;50;44;84;111
36;234;174;72;35;153;104
36;165;169;38;23;101;96
36;135;123;28;16;81;69
36;177;116;26;13;101;64
36;220;115;38;18;129;66
36;54;105;12;19;33;62
36;120;88;19;13;69;50
36;75;87;33;30;54;58
36;147;75;22;11;84;43
36;75;52;24;20;49;36
36;175;42;49;55;112;48
36;86;20;14;10;50;15
36;106;1;41;40;73;20
37;50;189;41;19;45;104
37;115;173;49;42;82;107
37;229;169;77;35;153;102
37;161;164;38;23;99;93
37;133;120;28;16;80;68
37;219;114;37;16;128;65
37;175;114;25;12;100;63
37;54;102;11;19;32;60
37;118;86;20;13;69;49
37;74;84;33;29;53;56
37;147;73;20;11;83;42
37;76;50;23;19;49;34
37;175;41;48;55;111;48
37;106;1;36;39;71;20
38;48;184;40;18;44;101
38;112;166;47;42;79;104
38;225;164;81;35;153;99
38;158;159;37;23;97;91
38;131;117;27;15;79;66
38;217;112;37;17;127;64
38;173;112;24;12;98;62
38;53;99;11;18;32;58
38;117;84;19;12;68;48
38;73;81;32;29;52;55
38;146;71;20;11;83;41
38;76;48;23;20;49;34
38;174;41;47;53;110;47
38;107;1;36;38;71;19
39;47;178;40;19;43;98
39;275;161;31;33;153;97
39;109;161;46;39;77;100
39;221;159;50;34;135;96
39;155;155;37;22;96;88
39;130;114;26;14;78;64
39;216;110;36;16;126;63
39;172;110;23;11;97;60
39;53;96;11;18;32;57
39;117;82;18;11;67;46
39;73;78;31;28;52;53
39;145;70;19;10;82;40
39;76;47;23;18;49;32
39;172;41;48;51;110;46
39;88;16;14;11;51;13
39;107;1;38;36;72;18
40;45;173;39;18;42;95
40;272;159;34;31;153;95
40;217;155;48;33;132;94
40;106;155;44;39;75;97
40;153;151;35;21;94;86
40;128;111;26;14;77;62
40;214;109;36;15;125;62
40;170;107;24;12;97;59
40;52;93;11;17;31;55
40;116;80;18;11;67;45
40;72;76;31;27;51;51
40;145;69;18;9;81;39
40;76;45;22;19;49;32
40;172;41;47;50;109;45
40;107;1;41;35;74;18
41;44;169;38;16;41;92
41;269;156;37;31;153;93
41;213;152;47;31;130;91
41;103;150;44;37;73;93
41;150;148;35;20;92;84
41;126;108;26;14;76;61
41;213;107;35;16;124;61
41;169;106;22;11;95;58
41;51;91;11;16;31;53
41;115;78;18;11;66;44
41;72;73;30;27;51;50
41;77;44;21;18;49;31
41;171;40;46;50;108;45
41;107;20;14;15;60;17
41;112;1;36;15;74;8
42;280;227;17;13;148;120
42;43;164;37;17;40;90
42;266;154;40;30;153;92
42;210;148;45;31;127;89
42;148;145;34;20;91;82
42;101;145;42;36;71;90
42;212;106;34;15;123;60
42;125;105;25;14;75;59
42;167;104;22;11;94;57
42;50;88;12;16;31;52
42;115;76;16;11;65;43
42;72;71;29;26;50;48
42;77;42;21;18;49;30
42;171;40;45;48;108;44
42;108;21;13;13;60;17
42;112;1;40;13;76;7
43;275;215;31;25;153;120
43;42;160;36;16;39;88
43;263;151;43;29;153;90
43;206;145;44;29;125;87
43;145;141;33;20;89;80
43;98;141;42;34;70;87
43;211;105;34;15;122;60
43;124;103;23;14;73;58
43;166;102;21;10;93;56
43;50;86;11;16;30;51
43;115;74;16;11;65;42
43;72;69;28;25;50;47
43;171;41;44;46;107;43
43;77;41;21;17;49;29
43;108;20;13;13;60;16
43;113;1;39;13;76;7
44;269;208;37;32;153;120
44;41;157;36;14;38;85
44;259;149;47;28;153;88
44;203;142;43;28;123;85
44;143;138;32;19;87;78
44;95;136;41;35;68;85
44;210;104;33;14;121;59
44;123;101;23;13;73;57
44;164;100;20;10;92;55
44;49;85;11;14;30;49
44;114;73;16;10;65;41
44;72;67;27;25;49;46
44;170;41;44;45;107;43
44;77;40;21;17;49;28
44;109;20;12;13;60;16
44;113;1;40;12;76;6
45;59;229;20;11;39;120
45;264;203;42;37;153;120
45;40;151;35;16;37;83
45;256;146;47;28;151;87
45;199;138;43;29;121;83
45;141;136;31;17;86;76
45;93;132;40;34;66;83
45;208;102;34;14;121;58
45;121;99;23;12;72;55
45;71;64;28;25;49;44
45;169;41;44;43;106;42
45;78;38;20;17;49;27
45;109;19;12;13;60;16
45;113;1;47;12;80;6
46;54;222;18;18;36;120
46;259;198;47;42;153;120
46;38;148;35;14;36;81
46;253;143;46;28;149;85
46;196;135;42;28;119;81
46;139;133;30;17;84;75
46;50;131;14;14;32;72
46;91;128;39;32;65;80
46;207;101;33;14;120;57
46;121;96;21;13;71;54
46;72;62;26;24;49;43
46;169;40;43;44;106;42
46;78;37;20;17;49;27
46;113;1;45;11;79;6
47;51;216;52;24;51;120
47;254;193;52;47;153;120
47;37;146;34;12;35;79
47;250;141;45;27;147;84
47;194;131;40;28;117;79
47;137;130;30;16;83;73
47;48;127;15;16;31;71
47;90;124;37;31;63;77
47;206;100;33;13;119;56
47;119;94;21;12;70;53
47;72;60;26;23;49;41
47;169;40;42;42;105;41
47;79;35;19;16;49;25
47;115;1;44;11;79;6
48;139;224;19;16;79;120
48;202;223;20;17;111;120
48;50;210;51;30;50;120
48;249;188;57;45;153;116
48;38;145;31;9;34;77
48;248;138;43;28;145;83
48;191;129;39;26;115;77
48;135;127;29;15;82;71
48;47;124;16;17;31;70
48;88;120;36;30;62;75
48;206;99;31;12;118;55
48;119;92;20;11;69;51
48;72;58;25;23;48;40
48;169;40;41;40;105;40
48;79;33;19;17;49;25
48;115;1;45;11;80;6
49;197;217;48;23;122;120
49;134;216;56;24;95;120
49;49;204;49;36;49;120
49;244;183;62;45;153;114
49;245;136;43;26;144;81
49;189;126;38;25;113;75
49;133;123;29;16;81;69
49;46;120;16;19;31;69
49;87;116;35;30;61;73
49;205;97;31;12;118;54
49;117;90;20;10;68;50
49;39;75;20;11;29;43
49;72;56;25;22;48;39
49;168;39;41;40;104;39
49;79;32;19;16;49;24
49;116;1;44;10;80;5
50;192;211;46;26;119;118
50;129;209;55;31;92;120
50;47;198;49;38;48;118
50;240;178;66;44;153;111
50;242;133;42;26;142;79
50;185;123;39;24;112;73
50;132;120;28;15;80;67
50;45;117;16;18;30;67
50;85;112;34;29;59;70
50;204;96;31;12;117;54
50;116;87;19;11;67;49
50;39;73;19;10;29;41
50;72;53;24;23;48;38
50;168;38;40;40;104;39
50;80;31;19;16;49;23
50;115;1;45;10;80;5
51;188;205;44;25;116;115
51;125;202;54;38;89;120
51;45;193;48;36;46;114
51;236;174;70;42;153;108
51;240;131;42;26;141;78
51;183;120;37;24;110;72
51;130;118;28;14;79;66
51;44;114;16;18;30;66
51;84;109;33;28;58;68
51;202;95;32;11;117;53
51;116;85;18;10;67;47
51;72;52;24;22;48;37
51;167;38;41;39;104;38
51;80;29;19;17;49;23
51;115;1;45;10;80;5
52;184;200;43;24;113;112
52;121;196;52;37;86;116
52;43;188;47;35;45;111
52;292;180;14;17;153;98
52;232;170;55;41;143;105
52;238;129;40;25;139;77
52;180;117;37;24;108;70
52;129;115;26;14;77;64
52;44;111;15;17;29;64
52;83;105;31;28;57;66
52;202;94;30;11;116;52
52;115;84;18;9;66;46
52;72;50;23;22;47;36
52;167;37;40;39;103;38
52;81;28;18;16;49;22
52;116;1;45;10;80;5
