5;244;183;9;19;126;101
5;341;177;23;17;182;97
5;302;169;21;17;161;93
5;461;165;30;26;245;95
5;6;153;26;19;16;86
5;31;141;16;9;23;75
5;328;118;23;14;175;66
5;441;69;40;35;240;52
5;350;18;58;14;204;16
5;410;17;89;21;249;19
6;344;353;51;21;197;187
6;459;316;40;58;249;187
6;233;312;55;42;144;177
6;359;284;24;16;191;150
6;296;276;51;36;173;156
6;475;267;24;25;249;146
6;410;257;44;34;227;145
6;286;224;85;48;185;136
6;404;209;32;24;218;116
6;237;206;12;13;124;109
6;264;193;31;17;147;105
6;381;189;26;11;203;100
6;244;181;9;18;126;99
6;340;176;23;16;181;96
6;301;167;21;18;161;92
6;461;165;31;26;246;95
6;5;154;24;19;14;86
6;327;117;25;13;176;65
6;441;69;40;35;240;52
6;350;18;58;14;204;16
6;410;17;89;21;249;19
7;337;346;58;28;197;187
7;452;305;47;69;249;187
7;233;303;51;41;142;172
7;354;279;32;16;193;147
7;476;269;23;28;249;148
7;407;254;43;28;225;141
7;402;207;31;23;216;115
7;264;191;30;16;147;103
7;380;188;26;10;203;99
7;340;174;21;16;180;95
7;301;166;21;17;161;91
7;461;165;31;25;246;95
7;3;155;23;18;13;86
7;328;117;24;13;176;65
7;442;69;39;34;240;51
7;351;18;56;13;203;15
7;445;17;54;20;249;18
8;331;340;60;34;195;187
8;447;303;52;67;249;185
8;231;301;50;34;140;167
8;354;276;32;19;193;147
8;476;269;23;28;249;148
8;403;251;43;31;223;141
8;400;205;31;23;215;114
8;264;189;30;16;147;102
8;379;186;25;10;202;98
8;339;173;21;15;180;94
8;461;165;31;25;246;95
8;301;164;20;17;160;90
8;5;156;16;18;10;87
8;327;117;25;13;176;65
8;443;69;38;33;240;51
8;352;18;55;13;203;15
8;445;17;54;20;249;18
9;328;333;58;40;193;186
9;441;299;58;64;249;181
9;230;296;48;30;139;163
9;351;272;31;19;191;145
9;476;269;23;25;249;147
9;400;248;42;30;221;139
9;399;203;30;23;214;113
9;263;187;30;16;146;101
9;378;185;25;10;201;97
9;339;171;20;15;179;93
9;461;165;31;25;246;95
9;300;163;20;16;160;89
9;14;144;17;10;15;77
9;328;117;24;13;176;65
9;442;69;39;33;240;51
9;445;18;54;19;249;18
9;354;18;53;13;203;15
10;324;327;57;40;190;183
10;436;294;63;63;249;178
10;229;288;48;33;138;160
10;476;269;23;22;249;145
10;348;268;32;19;190;143
10;397;244;41;30;219;137
10;397;202;30;22;213;112
10;263;185;30;16;146;100
10;377;184;25;9;201;96
10;338;169;20;15;179;92
10;461;165;31;26;246;95
10;300;161;20;17;160;89
10;1;145;26;10;13;77
10;329;116;23;13;176;64
10;442;69;39;33;240;51
10;445;18;54;19;249;18
10;355;18;52;13;203;15
11;321;321;55;40;188;180
11;431;289;68;63;249;176
11;227;281;47;36;137;158
11;476;269;23;17;249;143
11;346;265;30;18;188;141
11;394;241;40;30;217;135
11;395;200;30;22;212;111
11;264;183;28;15;146;99
11;377;182;24;9;200;95
11;337;168;20;14;178;91
11;461;165;31;25;246;95
11;300;160;19;16;159;88
11;1;145;22;11;11;78
11;328;116;24;13;176;64
11;442;69;39;32;240;50
11;445;18;54;19;249;18
11;353;18;54;13;203;15
12;317;316;54;38;185;177
12;426;283;73;62;249;172
12;225;274;44;28;134;151
12;474;267;16;13;245;140
12;344;262;30;17;187;139
12;391;238;40;29;215;133
12;278;210;80;75;179;142
12;393;199;29;21;211;110
12;263;182;29;15;146;98
12;336;167;20;13;178;90
12;461;165;29;25;245;95
12;300;158;19;17;159;87
12;1;145;18;21;9;83
12;329;116;23;13;176;64
12;442;69;39;32;240;50
12;412;18;87;20;249;19
12;353;18;54;13;203;15
13;314;316;53;32;183;174
13;425;279;74;60;249;169
13;224;268;45;34;134;151
13;341;258;32;18;186;138
13;388;235;39;29;213;132
13;277;223;51;61;164;142
13;315;208;41;34;178;121
13;392;197;29;22;210;109
13;264;179;27;15;145;97
13;461;165;29;25;245;95
13;336;165;19;14;177;89
13;300;148;18;26;159;87
13;1;145;13;22;7;83
13;329;116;23;13;176;64
13;443;69;38;32;240;50
13;412;18;87;20;249;19
13;353;18;54;13;203;15
14;312;311;51;31;181;171
14;422;274;77;59;249;166
14;224;261;43;34;133;147
14;339;255;32;18;185;136
14;386;233;38;28;212;130
14;276;220;50;60;163;140
14;314;205;41;34;177;119
14;390;196;28;21;209;108
14;264;178;27;14;145;96
14;461;165;29;25;245;95
14;336;164;18;13;177;88
14;300;147;18;26;159;86
14;1;146;9;21;5;83
14;329;115;23;14;176;64
14;443;69;38;32;240;50
14;410;18;89;20;249;19
14;350;17;58;15;204;16
15;308;306;51;30;179;168
15;415;270;74;57;244;163
15;223;254;42;34;132;144
15;337;252;31;17;184;134
15;383;230;38;27;210;128
15;275;217;48;59;161;138
15;312;203;41;33;176;118
15;389;194;28;21;208;107
15;264;176;26;15;145;95
15;463;166;27;24;245;95
15;335;162;18;13;176;87
15;299;146;18;25;158;85
15;329;115;23;14;176;64
15;444;69;37;31;240;50
15;410;18;89;20;249;19
15;350;17;58;15;204;16
16;483;330;16;17;249;173
16;308;300;50;30;179;165
16;483;274;16;18;249;146
16;413;265;76;57;244;161
16;222;251;41;31;131;141
16;335;249;31;17;183;133
16;381;227;37;27;209;127
16;274;215;47;57;160;136
16;312;201;39;32;175;116
16;388;192;27;21;207;106
16;264;175;26;13;145;94
16;463;166;27;24;245;95
16;335;161;17;12;176;86
16;299;144;18;25;158;84
16;330;115;22;14;176;64
16;444;69;37;31;240;50
16;410;18;89;20;249;19
16;350;18;58;14;204;16
17;480;327;19;21;249;174
17;305;295;50;30;177;162
17;481;273;18;19;249;146
17;410;261;74;60;242;160
17;220;250;41;26;130;138
17;334;247;29;15;181;131
17;379;224;36;27;207;125
17;273;212;46;56;159;134
17;311;199;39;32;175;115
17;386;191;27;19;206;105
17;264;173;25;13;144;93
17;463;166;27;24;245;95
17;335;160;17;11;176;85
17;299;143;17;25;158;84
17;330;114;22;14;176;64
17;445;69;36;30;240;49
17;410;18;89;20;249;19
17;353;18;56;14;204;16
18;475;322;24;26;249;174
18;303;291;48;29;175;160
18;482;274;17;18;249;146
18;406;257;72;59;239;158
18;219;248;40;22;129;135
18;332;244;27;15;179;129
18;376;222;35;26;205;124
18;272;210;45;54;158;132
18;311;197;37;31;174;114
18;385;190;25;19;205;104
18;264;172;25;12;144;92
18;463;166;26;24;244;95
18;335;158;16;12;175;85
18;299;142;17;25;158;83
18;330;114;23;14;176;64
18;445;69;35;30;240;49
18;445;18;54;19;249;18
18;353;18;54;13;203;15
19;371;365;26;9;198;187
19;471;318;28;30;249;174
19;301;287;46;32;173;159
19;402;254;71;57;236;155
19;218;245;39;19;128;132
19;330;241;27;15;178;128
19;374;219;35;26;204;122
19;272;208;42;53;157;130
19;309;195;38;31;173;113
19;384;188;25;19;204;103
19;264;170;25;13;144;91
19;463;166;27;24;245;95
19;334;157;16;11;175;84
19;299;141;16;24;157;82
19;331;114;21;14;176;64
19;447;69;33;29;240;49
19;354;18;53;13;203;15
19;445;17;54;20;249;18
20;462;309;37;38;249;173
20;295;278;45;31;170;154
20;395;247;68;54;231;150
20;327;236;25;14;176;125
20;221;235;28;21;124;128
20;369;215;35;24;202;119
20;271;202;40;52;155;127
20;307;191;37;31;172;111
20;382;187;23;17;202;102
20;264;169;24;12;144;90
20;463;166;27;24;245;95
20;334;156;16;10;175;83
20;299;141;16;23;157;82
20;331;114;22;14;176;64
20;447;69;33;29;240;49
20;354;18;53;13;203;15
20;445;17;54;20;249;18
21;340;353;19;21;179;187
21;456;305;43;41;249;173
21;296;278;44;27;170;152
21;395;247;68;50;231;148
21;327;236;25;14;176;125
21;221;235;28;21;124;128
21;369;215;35;24;202;119
21;271;202;40;52;155;127
21;307;191;37;31;172;111
21;381;186;24;18;202;102
21;265;167;23;12;144;89
21;463;166;27;24;245;95
21;334;155;15;10;174;82
21;299;140;16;23;157;81
21;332;114;21;13;176;63
21;446;68;35;33;240;50
21;353;18;54;13;203;15
21;411;17;88;21;249;19
22;330;346;32;28;181;187
22;456;304;35;32;245;168
22;293;274;44;31;168;152
22;392;243;67;54;229;148
22;325;233;25;14;175;123
22;223;231;19;15;121;123
22;367;212;34;25;200;118
22;270;201;39;49;154;125
22;306;190;36;30;171;110
22;380;185;24;17;202;101
22;463;166;27;24;245;95
22;265;165;23;12;144;88
22;334;154;15;10;174;82
22;299;139;15;23;157;81
22;332;114;20;13;176;63
22;446;68;35;34;240;51
22;410;18;89;20;249;19
22;352;18;56;14;204;16
23;326;339;58;35;192;187
23;452;300;33;31;242;165
23;291;270;43;30;167;150
23;389;240;65;53;227;146
23;323;231;25;14;174;122
23;223;227;17;14;120;120
23;366;210;33;24;199;117
23;270;198;37;49;153;123
23;306;188;35;30;170;109
23;379;184;23;17;201;100
23;463;166;27;24;245;95
23;265;164;23;12;144;88
23;299;139;15;22;157;80
23;332;114;20;13;176;63
23;446;68;35;47;240;57
23;410;18;89;20;249;19
23;352;18;56;14;204;16
24;323;335;57;39;190;187
24;448;296;36;35;242;165
24;289;266;43;30;166;148
24;386;237;64;52;225;144
24;322;228;23;14;172;121
24;221;223;19;14;120;118
24;364;208;33;24;198;116
24;269;195;37;49;153;122
24;305;186;35;29;170;107
24;378;182;22;17;200;99
24;463;166;26;24;244;95
24;265;162;23;12;144;87
24;299;138;14;21;156;79
24;332;113;20;14;176;63
24;445;68;36;46;240;57
24;410;18;89;21;249;19
24;352;17;56;15;204;16
25;320;332;55;34;187;183
25;444;292;36;36;240;164
25;287;262;42;30;164;146
25;383;235;63;50;223;142
25;321;226;22;13;171;119
25;222;218;17;15;119;116
25;362;205;33;24;197;114
25;268;193;36;48;152;120
25;304;184;35;30;169;107
25;378;181;21;16;199;98
25;463;166;26;24;244;95
25;266;161;22;11;144;86
25;299;137;14;21;156;79
25;333;113;19;14;176;63
25;445;68;36;46;240;57
25;410;18;89;21;249;19
25;352;17;56;15;204;16
26;316;319;54;41;185;180
26;440;288;34;33;237;160
26;285;258;42;30;163;144
26;380;231;62;49;221;140
26;319;224;21;12;170;118
26;222;214;16;14;119;114
26;361;203;31;24;196;113
26;268;191;35;47;151;119
26;303;183;34;29;168;106
26;377;179;21;17;199;98
26;463;166;27;24;245;95
26;266;159;22;12;144;85
26;299;136;14;21;156;78
26;333;112;19;15;176;63
26;445;69;36;43;240;56
26;411;18;88;20;249;19
26;352;18;56;14;204;16
27;483;358;16;16;249;187
27;456;350;18;24;237;187
27;466;340;33;11;249;175
27;313;319;53;34;183;176
27;487;293;12;35;249;164
27;435;284;38;35;236;159
27;284;255;41;29;162;142
27;377;228;61;48;219;138
27;318;221;20;12;169;116
27;222;210;16;14;119;112
27;359;201;31;24;195;112
27;268;190;34;45;151;117
27;302;181;34;29;168;105
27;376;178;21;16;198;97
27;463;166;27;24;245;95
27;266;158;22;11;144;84
27;299;136;14;19;156;77
27;333;112;19;14;176;63
27;445;69;36;43;240;56
27;446;18;53;19;249;18
27;352;18;55;13;203;15
28;446;343;53;31;249;187
28;476;335;23;10;249;172
28;313;314;49;31;181;172
28;485;289;14;39;249;164
28;433;281;36;35;234;158
28;282;252;40;28;161;140
28;375;225;60;48;217;136
28;316;219;20;12;168;115
28;157;208;29;10;93;109
28;223;206;15;14;119;110
28;357;198;31;25;194;111
28;268;187;33;45;150;116
28;302;179;33;29;167;104
28;375;177;20;16;197;96
28;463;166;27;24;245;95
28;266;156;21;11;143;83
28;299;135;13;19;156;77
28;333;112;19;14;176;63
28;445;69;36;43;240;56
28;446;18;53;19;249;18
28;354;18;53;13;203;15
29;440;338;59;36;249;187
29;310;309;51;32;180;170
29;430;279;32;31;231;155
29;480;262;19;62;249;162
29;281;249;39;28;160;138
29;373;223;58;47;215;135
29;315;216;19;12;167;114
29;157;208;29;10;93;109
29;223;203;15;13;119;108
29;356;196;30;25;193;110
29;267;186;33;43;150;114
29;301;178;33;28;167;103
29;374;176;20;15;197;95
29;463;166;27;24;245;95
29;267;155;21;10;144;82
29;300;135;12;18;156;76
29;333;112;19;14;176;63
29;444;69;37;43;240;56
29;446;18;53;19;249;18
29;354;18;53;13;203;15
30;420;329;79;45;249;187
30;463;321;20;9;241;165
30;306;304;48;29;177;166
30;430;279;27;27;228;153
30;475;259;24;64;249;161
30;279;246;39;27;159;136
30;370;220;58;46;214;133
30;315;214;17;12;166;113
30;157;208;29;10;93;109
30;223;199;16;13;119;106
30;354;194;30;25;192;109
30;267;184;32;43;149;113
30;301;176;32;29;166;102
30;373;175;19;15;196;95
30;463;166;27;24;245;95
30;268;154;19;10;143;82
30;299;134;13;18;156;76
30;334;111;18;15;176;63
30;444;68;37;43;240;55
30;446;18;53;19;249;18
30;354;18;53;13;203;15
31;414;329;85;45;249;187
31;462;321;21;9;241;165
31;305;299;49;34;177;166
31;430;279;27;26;228;152
31;471;258;28;65;249;161
31;277;244;39;26;158;135
31;368;218;57;45;212;131
31;313;213;18;11;165;112
31;157;208;29;10;93;109
31;224;196;15;13;119;104
31;353;193;29;23;191;108
31;266;182;32;42;149;112
31;300;175;32;28;166;101
31;372;174;19;15;195;94
31;463;166;27;24;245;95
31;268;153;19;10;143;81
31;300;134;12;17;156;75
31;334;111;18;14;176;62
31;444;68;37;44;240;56
31;445;18;54;19;249;18
31;353;18;54;13;203;15
32;406;322;93;52;249;187
32;302;294;48;34;175;164
32;430;279;23;23;226;151
32;467;254;32;65;249;159
32;276;241;38;26;157;133
32;366;215;56;45;211;130
32;157;208;29;10;93;109
32;224;193;16;13;120;103
32;352;191;29;23;190;107
32;266;180;31;42;148;111
32;300;174;31;27;165;100
32;372;173;18;14;195;93
32;463;166;27;24;245;95
32;268;152;19;9;143;80
32;300;133;12;17;156;75
32;334;111;17;14;175;62
32;443;68;38;44;240;56
32;412;18;87;20;249;19
32;353;18;54;13;203;15
33;393;314;106;60;249;187
33;301;290;45;29;173;159
33;430;279;20;20;225;149
33;463;242;36;79;249;160
33;276;238;36;25;156;131
33;363;212;55;45;209;128
33;157;208;29;10;93;109
33;224;189;16;14;120;101
33;351;188;28;24;189;106
33;265;178;31;42;148;110
33;299;172;31;27;165;99
33;371;171;18;15;194;93
33;463;166;27;23;245;94
33;269;150;18;9;143;79
33;300;132;12;17;156;74
33;335;111;16;14;175;62
33;443;68;39;44;241;56
33;412;18;87;20;249;19
33;352;18;55;13;203;15
34;299;285;44;31;171;158
34;459;236;40;73;249;154
34;275;235;35;25;155;130
34;361;210;54;43;207;126
34;155;207;31;11;93;109
34;350;187;27;23;188;105
34;225;187;15;13;120;100
34;265;177;30;40;147;108
34;299;171;30;27;164;99
34;371;170;17;15;194;92
34;463;166;27;23;245;94
34;269;149;18;10;143;79
34;300;132;12;16;156;74
34;336;110;16;15;176;62
34;443;68;39;44;241;56
34;412;18;87;20;249;19
34;352;18;55;13;203;15
35;482;304;17;16;249;160
35;296;279;44;31;170;155
35;455;233;44;70;249;151
35;274;233;35;24;154;128
35;359;207;53;43;206;125
35;155;207;31;11;93;109
35;349;185;27;23;188;104
35;225;184;15;13;120;98
35;265;175;29;39;147;107
35;370;169;17;14;193;91
35;299;169;30;27;164;98
35;463;166;27;24;245;95
35;269;148;18;9;143;78
35;300;132;12;15;156;73
35;336;110;15;14;175;62
35;442;68;40;45;241;56
35;412;18;87;20;249;19
35;352;18;55;13;203;15
36;477;312;22;19;249;165
36;476;299;23;15;249;157
36;295;274;41;31;168;152
36;452;230;47;69;249;149
36;273;230;34;24;153;127
36;155;207;31;11;93;109
36;357;204;52;43;204;123
36;348;184;26;22;187;103
36;226;181;14;13;120;97
36;265;174;28;38;146;106
36;299;168;29;27;164;97
36;370;167;16;15;193;91
36;463;166;27;24;245;95
36;270;146;17;9;143;77
36;301;131;11;15;156;73
36;442;68;40;44;241;56
36;446;18;53;19;249;18
36;352;18;55;13;203;15
37;470;293;29;15;249;154
37;292;270;41;30;166;150
37;448;227;51;73;249;150
37;272;227;33;23;152;125
37;155;207;31;11;93;109
37;355;202;51;42;203;122
37;347;182;25;22;186;102
37;226;178;14;13;120;95
37;264;172;29;37;146;104
37;463;166;27;24;245;95
37;369;166;16;14;192;90
37;299;166;28;27;163;96
37;301;131;11;14;156;72
37;339;108;13;16;176;62
37;442;68;40;45;241;56
37;446;18;53;19;249;18
37;355;18;52;13;203;15
38;464;288;30;14;247;151
38;290;266;41;29;165;147
38;445;225;54;70;249;147
38;271;225;33;22;152;123
38;155;207;32;12;93;109
38;354;200;50;41;202;120
38;346;180;25;21;185;100
38;264;171;28;36;146;103
38;463;166;26;23;244;94
38;368;165;17;14;192;89
38;298;165;28;26;163;95
38;441;68;40;45;240;56
38;448;18;51;19;249;18
39;459;283;28;13;243;148
39;288;263;40;28;164;145
39;441;222;58;65;249;143
39;271;222;31;23;151;122
39;155;207;34;12;94;109
39;352;197;49;41;200;119
39;345;178;24;21;184;99
39;264;169;27;36;145;102
39;463;166;26;23;244;94
39;367;165;17;13;192;89
39;298;163;28;27;163;95
39;441;68;40;44;240;56
39;448;18;51;19;249;18
40;288;366;24;8;156;187
40;454;278;26;13;240;145
40;286;259;41;28;163;143
40;437;220;62;62;249;141
40;270;220;31;22;150;121
40;155;207;34;12;94;109
40;351;196;48;40;199;118
40;264;168;26;35;145;101
40;463;166;26;23;244;94
40;344;163;39;34;191;98
40;297;162;28;26;162;94
40;441;68;40;45;240;56
40;446;18;53;19;249;18
41;449;274;25;12;237;143
41;285;255;39;28;162;141
41;434;219;65;58;249;138
41;270;217;30;23;150;120
41;155;207;34;12;94;109
41;350;193;46;40;198;116
41;463;166;27;24;245;95
41;264;166;26;35;145;100
41;343;162;39;33;191;97
41;297;160;27;26;162;93
41;440;68;41;45;240;56
41;446;18;53;19;249;18
41;353;18;55;14;204;16
42;257;346;59;28;158;187
42;444;270;24;11;234;140
42;283;253;39;26;161;139
42;269;214;28;22;148;118
42;155;207;34;12;94;109
42;347;191;46;39;196;115
42;463;166;26;24;244;95
42;263;165;27;33;145;99
42;342;160;39;32;190;96
42;297;158;27;27;162;92
42;440;68;42;45;241;56
42;443;18;56;19;249;18
42;353;18;55;14;204;16
43;257;346;58;28;157;187
43;440;265;22;11;231;138
43;281;250;39;25;160;137
43;268;213;29;21;148;117
43;155;207;34;12;94;109
43;347;189;45;39;196;114
43;463;166;26;24;244;95
43;263;164;26;33;144;98
43;342;160;39;31;190;95
43;297;158;26;26;161;92
43;440;68;42;45;241;56
43;443;18;56;19;249;18
43;353;18;55;14;204;16
44;245;326;61;45;153;185
44;435;261;21;10;228;135
44;481;251;18;10;249;130
44;280;246;38;25;159;135
44;268;211;28;20;148;115
44;153;206;36;13;94;109
44;345;187;45;39;195;113
44;463;166;26;24;244;95
44;264;162;25;33;144;97
44;341;159;39;30;190;94
44;296;156;27;26;161;91
44;439;68;43;44;241;56
44;443;18;56;19;249;18
44;353;18;54;13;203;15
45;245;326;61;45;153;185
45;430;257;21;10;225;133
45;479;249;20;12;249;130
45;278;243;38;25;158;134
45;267;209;28;20;147;114
45;153;206;36;13;94;109
45;344;185;43;38;193;111
45;463;166;26;24;244;95
45;264;161;25;32;144;96
45;340;158;39;29;189;93
45;296;156;26;25;161;90
45;439;68;43;44;241;56
45;443;18;56;19;249;18
45;353;18;54;13;203;15
46;244;316;57;42;150;179
46;477;248;22;13;249;130
46;277;239;36;25;156;132
46;267;207;28;19;147;113
46;153;206;36;13;94;109
46;343;183;43;37;193;110
46;463;166;26;24;244;95
46;264;159;24;32;144;95
46;340;157;38;28;189;92
46;296;154;26;25;161;89
46;439;68;43;45;241;56
46;447;18;52;19;249;18
46;353;18;54;13;203;15
47;241;307;56;40;148;173
47;475;247;24;15;249;131
47;276;236;36;25;156;130
47;153;206;36;13;94;109
47;267;204;27;20;147;112
47;342;181;42;37;192;109
47;339;167;22;16;180;91
47;463;166;26;24;244;95
47;264;158;24;31;144;94
47;362;156;15;13;188;84
47;296;153;26;25;161;89
47;439;68;43;45;241;56
47;447;18;52;19;249;18
47;353;18;52;11;202;14
48;236;292;52;39;144;165
48;468;241;31;20;249;130
48;275;231;33;23;154;127
48;153;206;36;13;94;109
48;266;200;26;19;146;109
48;340;185;40;28;190;106
48;463;166;26;24;244;95
48;338;165;20;14;179;89
48;264;156;23;29;143;92
48;362;154;14;13;188;83
48;296;150;24;25;160;87
48;438;68;44;44;241;56
48;447;18;52;19;249;18
48;353;18;54;13;203;15
49;231;278;50;37;140;157
49;466;239;33;23;249;131
49;409;237;19;10;214;123
49;273;229;34;22;153;125
49;153;206;36;13;94;109
49;267;199;25;18;146;108
49;339;184;40;27;189;105
49;463;166;26;24;244;95
49;337;163;20;15;178;89
49;264;155;23;28;143;91
49;362;154;13;12;187;83
49;296;150;24;24;160;87
49;438;68;44;44;241;56
49;447;18;52;19;249;18
49;353;18;54;13;203;15
50;231;278;50;37;140;157
50;465;238;34;23;249;130
50;273;227;32;21;152;124
50;153;205;36;15;94;110
50;266;197;25;18;145;107
50;337;182;40;27;188;104
50;463;166;26;24;244;95
50;336;162;19;14;177;88
50;264;154;23;27;143;90
50;361;152;13;13;187;82
50;296;148;24;24;160;86
50;438;68;44;44;241;56
50;447;18;52;19;249;18
50;353;18;56;14;204;16
51;276;362;50;12;163;187
51;229;271;49;36;139;153
51;462;235;37;25;249;130
51;272;225;31;20;151;122
51;153;205;36;15;94;110
51;266;195;24;18;145;106
51;337;181;38;26;187;103
51;463;166;26;24;244;95
51;336;162;18;13;177;87
51;265;153;22;27;143;90
51;361;151;13;13;187;82
51;296;148;24;23;160;85
51;438;68;44;44;241;56
51;443;18;56;19;249;18
51;353;18;56;15;204;16
