10;119;93;28;21;73;57
10;158;71;44;35;101;53
10;76;71;23;15;49;43
10;140;44;18;20;79;32
10;237;38;69;48;153;43
10;167;1;15;17;91;9
11;234;192;55;31;144;111
11;5;190;65;50;35;120
11;261;161;42;25;151;93
11;92;154;44;29;68;91
11;153;152;43;27;98;89
11;174;114;33;20;103;67
11;78;114;32;22;55;68
11;215;104;37;27;126;65
11;118;90;28;21;73;55
11;156;69;45;34;100;51
11;75;69;24;14;49;41
11;139;43;18;20;78;31
11;237;38;69;48;153;43
11;168;1;15;16;91;8
12;230;187;53;30;141;108
12;1;184;70;56;35;120
12;258;157;39;25;148;91
12;91;150;42;28;66;89
12;150;148;42;26;96;87
12;171;112;33;19;102;65
12;78;110;30;23;54;66
12;213;102;36;26;124;64
12;117;88;27;20;72;54
12;155;68;44;33;99;50
12;76;68;22;13;49;40
12;139;42;17;19;78;30
12;237;38;69;48;153;43
12;168;1;15;15;91;8
13;226;183;52;28;139;105
13;1;178;71;62;36;120
13;254;155;39;23;146;89
13;89;149;41;24;65;86
13;148;148;41;22;94;85
13;169;109;32;19;100;64
13;76;108;30;21;53;64
13;211;99;36;26;123;62
13;116;86;27;19;71;52
13;154;67;44;32;99;49
13;76;66;22;13;49;39
13;237;38;69;48;153;43
13;168;1;15;15;91;8
14;223;179;49;27;136;103
14;1;173;72;67;36;120
14;251;152;38;22;144;87
14;88;146;39;23;63;84
14;146;144;39;22;92;83
14;168;107;31;18;99;62
14;76;106;29;20;52;63
14;209;97;35;26;122;61
14;115;84;27;19;71;51
14;153;66;43;30;98;48
14;76;63;22;13;49;38
14;237;38;69;48;153;43
14;169;1;14;15;91;8
15;88;229;29;11;58;120
15;146;227;50;13;98;120
15;219;175;49;26;134;100
15;1;168;77;72;39;120
15;251;151;33;20;142;85
15;91;143;33;21;62;82
15;146;140;39;22;92;81
15;166;104;31;18;98;61
15;75;104;29;19;52;61
15;207;95;34;25;120;60
15;115;82;25;18;70;50
15;152;65;44;29;98;47
15;76;62;21;13;48;37
15;237;38;69;48;153;43
15;169;1;15;14;92;7
16;135;219;58;21;96;120
16;216;171;47;25;131;98
16;246;148;34;19;140;83
16;90;139;31;21;60;80
16;144;137;36;21;90;79
16;165;102;29;18;97;60
16;74;101;28;19;51;60
16;206;93;33;25;119;59
16;114;80;25;18;69;49
16;151;63;44;29;97;46
16;76;61;21;12;48;36
16;139;39;16;18;77;28
16;237;38;69;48;153;43
16;169;1;15;14;92;7
17;213;166;44;25;128;95
17;243;145;33;19;138;82
17;88;135;31;20;59;77
17;142;134;36;20;89;77
17;163;100;28;17;95;58
17;74;98;27;18;50;58
17;204;90;33;26;118;58
17;113;78;25;18;69;48
17;150;63;43;27;96;45
17;76;59;20;12;48;35
17;237;38;69;48;153;43
17;171;1;13;13;92;7
18;296;197;10;22;153;109
18;210;163;42;23;126;93
18;242;143;29;17;135;80
18;87;132;32;23;59;77
18;139;131;37;23;88;77
18;161;98;28;17;94;57
18;74;97;26;17;50;57
18;202;89;32;24;117;56
18;113;76;24;17;68;46
18;149;61;43;27;96;44
18;76;58;20;11;48;34
18;237;38;69;48;153;43
18;170;1;14;13;92;7
19;228;232;47;8;137;120
19;289;192;17;26;153;109
19;206;162;41;20;123;91
19;239;140;34;20;136;80
19;137;128;36;22;86;75
19;86;128;30;23;58;75
19;160;95;26;16;93;55
19;73;95;25;16;49;55
19;200;87;32;24;116;55
19;112;74;23;17;67;45
19;148;60;43;25;95;42
19;76;56;20;11;48;33
19;237;38;69;48;153;43
19;171;1;14;11;92;6
20;219;225;51;15;135;120
20;284;188;22;28;153;108
20;204;157;41;20;122;88
20;236;137;32;19;134;78
20;49;133;17;11;33;72
20;136;126;34;20;85;73
20;86;126;28;21;57;73
20;158;93;26;16;92;54
20;73;92;24;16;48;54
20;199;85;31;24;115;54
20;111;72;23;17;67;44
20;147;60;43;24;95;42
20;76;54;20;12;48;33
20;237;38;69;48;153;43
20;171;1;14;12;92;6
21;212;218;57;22;134;120
21;279;184;27;29;153;106
21;200;153;41;20;120;86
21;234;134;31;19;132;76
21;48;129;17;15;32;72
21;134;122;34;21;84;71
21;85;122;26;20;55;71
21;157;91;25;15;91;53
21;72;89;24;16;48;52
21;197;82;31;24;114;53
21;111;70;23;16;67;43
21;146;59;43;23;94;41
21;76;53;20;11;48;32
21;237;38;69;48;153;43
22;273;180;33;29;153;104
22;197;149;40;20;118;84
22;232;132;27;16;129;74
22;48;125;16;22;32;73
22;132;120;33;19;82;69
22;84;120;25;19;54;69
22;156;90;24;14;90;52
22;72;87;23;15;47;51
22;195;81;31;24;113;52
22;111;69;22;15;66;42
22;146;58;42;22;94;40
22;76;51;20;11;48;31
22;237;38;69;48;153;43
23;268;176;38;30;153;103
23;197;148;40;21;118;84
23;229;129;28;18;128;73
23;47;121;19;26;33;73
23;130;117;33;18;81;67
23;84;117;23;17;53;67
23;155;88;24;13;89;50
23;72;85;22;14;47;49
23;195;79;29;23;112;51
23;111;67;21;15;66;41
23;145;56;43;22;94;39
23;77;49;19;11;48;30
23;237;38;69;48;153;43
24;263;173;43;29;153;101
24;194;145;39;20;116;82
24;227;127;27;17;127;72
24;46;118;20;26;33;72
24;129;115;32;17;80;66
24;83;114;22;18;52;66
24;154;86;22;13;88;49
24;72;83;21;14;46;48
24;193;78;29;22;111;50
24;110;66;21;14;65;40
24;144;55;43;21;93;38
24;77;48;18;10;47;29
24;237;38;69;48;153;43
25;258;170;48;28;153;99
25;191;141;38;20;114;80
25;224;124;27;17;125;70
25;46;114;19;29;32;71
25;128;113;31;16;79;64
25;82;111;21;17;51;64
25;153;84;22;13;87;48
25;72;81;21;13;46;47
25;191;76;29;22;110;49
25;110;64;20;14;65;39
25;143;59;25;16;84;37
25;169;54;20;14;94;34
25;77;47;18;10;47;28
25;237;38;69;48;153;43
26;254;170;46;24;150;97
26;190;139;36;19;113;79
26;222;122;26;16;124;69
26;127;111;30;14;78;62
26;45;111;19;33;32;72
26;81;108;21;16;51;62
26;152;82;21;12;86;47
26;71;79;21;13;46;46
26;190;74;28;23;109;48
26;109;62;21;14;65;38
26;143;58;23;15;83;36
26;169;53;17;14;93;33
26;78;46;17;9;47;27
26;237;38;69;48;153;43
27;249;166;45;24;147;95
27;188;135;34;19;111;77
27;219;119;25;16;122;67
27;126;108;30;14;78;61
27;45;107;19;37;32;72
27;81;105;19;16;50;60
27;151;80;21;12;86;46
27;71;77;21;13;46;45
27;189;73;27;22;108;47
27;109;61;20;13;64;37
27;142;57;23;14;82;35
27;168;52;18;13;93;32
27;78;44;17;10;47;27
27;237;38;69;48;153;43
28;249;164;39;22;144;93
28;186;132;33;19;109;75
28;217;117;25;15;121;66
28;125;105;29;15;77;60
28;45;104;18;41;31;72
28;81;103;18;15;49;59
28;149;78;21;12;85;45
28;71;74;21;14;46;44
28;188;71;27;22;107;46
28;109;58;19;14;64;36
28;141;56;21;13;81;34
28;169;51;15;13;92;32
28;79;42;16;10;47;26
28;237;38;69;48;153;43
29;244;160;41;22;142;91
29;183;129;32;18;107;73
29;214;115;24;14;119;64
29;124;103;28;13;76;58
29;81;101;17;14;49;57
29;44;101;19;43;31;72
29;149;76;20;12;84;44
29;72;73;19;12;45;42
29;187;70;26;21;106;45
29;109;57;19;13;64;35
29;141;54;20;14;80;34
29;237;38;69;48;153;43
30;240;156;42;23;141;89
30;180;125;33;19;106;72
30;212;113;23;13;117;63
30;123;100;28;14;75;57
30;81;99;16;13;48;56
30;44;99;19;43;31;71
30;148;75;19;10;83;42
30;72;71;18;12;45;41
30;186;69;26;21;106;45
30;109;55;18;14;63;34
30;140;53;20;13;80;33
30;237;38;69;48;153;43
31;235;152;42;22;138;87
31;179;123;31;17;105;70
31;210;110;23;13;116;61
31;122;98;27;13;74;55
31;80;96;16;13;48;54
31;44;96;18;42;31;69
31;147;73;19;10;83;41
31;72;69;18;12;45;40
31;185;67;25;21;105;44
31;108;54;19;13;63;33
31;139;51;20;14;79;32
31;237;38;69;48;153;43
32;232;149;36;21;134;85
32;176;119;32;18;104;68
32;209;108;21;13;115;60
32;121;96;27;12;74;54
32;43;94;18;41;30;67
32;78;92;17;14;47;53
32;147;71;18;10;82;40
32;72;67;18;12;45;39
32;184;66;25;20;104;43
32;108;52;18;13;63;32
32;139;50;19;14;79;32
32;237;38;69;48;153;43
33;228;147;40;23;134;85
33;173;116;31;17;102;66
33;206;106;21;12;113;59
33;120;93;27;12;73;52
33;43;90;17;40;30;65
33;77;89;17;14;47;51
33;146;68;18;10;82;39
33;72;65;17;11;44;38
33;183;64;24;20;103;42
33;108;50;17;13;62;31
33;138;49;19;13;78;31
33;237;38;69;48;153;43
34;224;144;40;23;132;83
34;171;114;30;17;100;65
34;205;105;21;11;113;58
34;120;92;26;11;73;51
34;43;89;16;38;29;63
34;77;88;17;13;47;50
34;145;67;18;10;81;38
34;72;64;16;11;44;37
34;182;63;24;20;103;41
34;108;49;16;13;62;31
34;138;48;18;13;78;30
34;238;38;68;47;153;42
35;220;141;39;23;129;82
35;92;128;106;55;99;91
35;169;111;30;17;99;64
35;203;102;21;12;112;57
35;119;90;25;11;72;50
35;76;86;17;13;46;49
35;43;86;14;37;28;61
35;145;66;16;10;80;38
35;182;62;23;19;102;40
35;108;47;16;13;62;30
35;138;46;17;14;77;30
35;238;38;68;47;153;42
36;217;138;37;23;127;80
36;9;121;80;52;44;86
36;168;109;28;16;98;62
36;201;101;20;11;110;56
36;118;88;25;11;71;49
36;76;84;17;13;46;48
36;42;83;15;36;28;59
36;144;64;16;10;80;37
36;180;61;24;19;102;40
36;108;47;15;12;61;29
36;138;45;17;14;77;29
36;238;38;68;47;153;42
37;214;136;36;22;125;79
37;10;117;78;51;44;84
37;166;106;28;17;97;61
37;200;99;19;10;109;54
37;117;85;25;11;71;48
37;75;81;17;13;46;47
37;42;81;14;34;28;57
37;180;60;23;18;101;39
37;138;44;16;14;77;29
37;108;44;15;13;61;28
37;238;38;68;46;153;42
38;210;133;35;22;122;77
38;165;104;28;16;96;60
38;198;97;19;10;108;53
38;117;84;24;10;70;47
38;75;79;17;13;46;46
38;42;78;14;35;28;56
38;179;59;22;18;100;38
38;108;44;15;12;61;28
38;138;43;16;14;77;28
38;238;38;68;46;153;42
39;206;130;35;21;120;75
39;163;102;27;15;95;58
39;197;95;18;10;107;52
39;116;82;23;10;69;46
39;74;77;18;13;46;45
39;41;76;15;33;28;54
39;178;58;22;17;100;37
39;137;42;16;13;76;27
39;233;38;73;46;153;42
39;108;37;15;17;61;27
40;202;128;35;20;118;74
40;162;99;26;15;94;57
40;115;80;23;10;69;45
40;74;75;17;12;45;43
40;41;74;14;32;27;53
40;178;57;21;17;99;37
40;137;41;16;13;76;27
40;233;38;73;46;153;42
40;108;37;14;16;61;26
41;63;227;52;13;57;120
41;198;126;35;19;116;72
41;160;97;26;15;93;56
41;115;78;22;9;68;43
41;74;73;17;12;45;42
41;41;72;14;31;27;51
41;177;56;21;17;99;36
41;137;40;15;13;76;26
41;233;38;73;48;153;43
41;108;36;14;15;61;25
42;271;224;26;16;148;120
42;57;219;59;21;58;120
42;195;124;35;18;115;71
42;159;95;24;14;91;54
42;114;76;22;9;68;42
42;73;71;18;12;45;41
42;41;70;14;30;27;50
42;176;55;21;16;98;35
42;137;39;14;12;75;25
42;233;38;73;48;153;43
42;108;34;14;16;61;25
43;255;218;42;22;148;120
43;29;211;86;29;57;120
43;291;198;15;12;153;105
43;26;143;31;7;28;75
43;192;123;34;16;113;69
43;158;93;24;14;91;53
43;114;74;21;9;67;41
43;73;69;17;12;45;40
43;41;68;13;28;27;48
43;176;53;20;17;98;35
43;233;38;73;48;153;43
43;137;38;14;12;75;25
43;108;33;14;15;61;24
44;251;213;55;27;153;120
44;293;210;13;15;153;112
44;22;204;91;36;56;120
44;285;193;21;11;153;102
44;190;120;33;17;111;68
44;156;91;24;13;90;52
44;113;72;22;9;67;40
44;73;67;17;12;45;39
44;41;67;14;25;27;46
44;175;53;20;16;97;34
44;233;38;73;47;153;42
44;108;32;14;15;61;23
45;245;204;61;36;153;120
45;22;197;87;43;54;120
45;187;118;32;16;109;67
45;78;97;88;48;83;72
45;14;93;64;41;39;67
45;155;90;24;12;89;51
45;113;71;21;8;67;39
45;73;66;17;11;45;38
45;41;65;14;23;27;44
45;175;52;19;16;97;34
45;233;38;73;48;153;43
45;109;31;12;15;60;23
46;240;204;66;36;153;120
46;22;198;84;42;53;120
46;279;187;25;11;152;99
46;185;116;31;16;108;66
46;77;94;87;48;82;71
46;14;90;63;41;38;65
46;154;88;22;12;88;50
46;112;68;21;9;66;38
46;72;63;17;11;44;37
46;41;63;14;23;27;43
46;174;50;19;16;96;33
46;233;38;73;48;153;43
47;235;199;71;37;153;118
47;23;191;80;47;51;119
47;274;182;24;11;149;96
47;182;113;32;16;107;64
47;76;91;86;47;81;69
47;14;88;62;39;38;63
47;154;86;21;11;87;48
47;112;67;20;8;66;37
47;72;62;17;11;44;36
47;41;61;14;22;27;41
47;174;49;18;16;96;32
47;233;38;73;48;153;43
48;231;192;75;38;153;115
48;23;186;77;49;50;117
48;269;178;23;10;146;94
48;179;111;32;15;105;63
48;76;89;83;45;79;67
48;14;86;61;37;37;61
48;152;84;21;11;86;47
48;111;66;20;8;65;37
48;41;61;13;19;27;40
48;72;60;17;11;44;35
48;233;38;73;48;153;43
48;167;38;25;27;96;32
49;239;228;29;12;134;120
49;206;222;26;18;116;120
49;230;184;76;40;153;112
49;22;180;77;42;49;111
49;263;173;24;9;143;91
49;177;109;31;14;104;61
49;76;86;81;45;78;65
49;15;83;60;37;37;60
49;151;82;21;11;86;46
49;41;60;14;17;27;38
49;72;59;17;10;44;34
49;172;47;19;16;95;31
49;233;38;73;48;153;43
50;201;216;67;24;134;120
50;224;181;82;38;153;109
50;22;174;73;43;47;108
50;175;107;31;14;103;60
50;78;84;78;44;78;64
50;16;81;58;36;37;58
50;150;80;21;11;85;45
50;111;62;19;8;65;35
50;41;58;13;17;27;37
50;72;57;17;10;44;33
50;233;38;73;48;153;43
50;167;36;23;26;95;31
51;196;210;65;30;130;120
51;224;177;82;36;153;106
51;23;168;71;42;47;105
51;173;105;30;14;101;59
51;78;81;76;43;77;62
51;16;79;57;35;36;57
51;149;78;20;10;84;44
51;41;57;14;14;27;35
51;72;55;17;11;44;33
51;233;38;73;48;153;43
51;166;34;23;27;94;30
52;191;205;63;35;127;120
52;221;173;85;35;153;104
52;22;163;68;40;45;101
52;172;103;29;14;100;58
52;78;79;74;42;76;60
52;149;77;19;9;84;43
52;16;77;57;35;36;56
52;73;54;16;10;44;32
52;233;38;73;48;153;43
52;167;34;21;26;94;30
