45;351;262;50;22;200;142
45;351;189;34;22;192;105
45;392;186;38;28;215;107
45;331;164;25;10;178;87
45;297;155;27;18;162;86
45;273;130;20;15;146;72
46;455;348;32;26;243;187
46;232;282;58;37;145;159
46;345;254;47;20;196;137
46;349;185;32;22;190;103
46;389;181;37;28;213;104
46;330;161;24;10;177;85
46;297;152;25;17;161;84
46;274;128;20;15;147;71
47;418;332;60;42;239;187
47;230;271;55;34;142;152
47;339;246;45;19;192;132
47;346;181;31;21;188;101
47;386;178;35;27;210;102
47;330;159;22;9;176;84
47;297;150;24;16;160;83
47;275;126;19;15;147;70
48;398;317;69;50;233;183
48;228;260;52;33;140;146
48;334;238;42;18;188;128
48;344;177;30;21;187;99
48;384;175;33;25;208;100
48;297;148;23;16;160;82
48;276;125;19;14;147;69
49;386;303;68;53;227;178
49;225;251;51;31;138;141
49;328;231;42;17;185;124
49;342;174;29;19;185;96
49;381;171;32;25;206;98
49;297;145;22;16;159;80
49;277;123;19;14;148;68
50;378;291;62;50;220;170
50;223;243;50;29;136;136
50;325;224;40;16;182;120
50;340;171;28;18;184;94
50;379;168;30;24;204;96
50;296;142;23;17;159;79
50;278;121;18;14;148;67
51;368;280;60;48;214;164
51;221;235;48;28;134;131
51;321;218;38;15;179;116
51;338;167;27;18;182;92
51;377;164;29;24;203;94
51;297;140;21;16;159;78
51;279;120;18;14;148;67
52;360;367;40;7;200;187
52;367;357;27;8;197;182
52;361;270;56;44;208;157
52;228;228;38;25;133;126
52;318;212;36;14;177;113
52;337;164;26;18;181;91
52;375;160;28;24;201;92
52;297;138;21;16;159;77
52;280;119;17;12;148;65
