24;250;142;37;27;143;84;
24;1;100;26;30;13;65;
24;142;78;27;19;84;48;
24;160;44;79;46;119;45;
25;129;182;39;33;84;107;
25;291;173;28;22;159;97;
25;181;164;41;46;111;105;
25;247;140;34;28;140;84;
25;152;129;40;52;96;90;
25;1;94;17;43;9;68;
25;165;93;21;35;93;64;
25;9;81;18;25;13;53;
25;204;47;48;27;126;37;
26;196;203;26;20;111;111;
26;126;191;37;34;81;112;
26;274;164;45;30;159;97;
26;249;142;33;17;141;79;
26;145;127;46;57;95;92;
26;203;122;24;30;113;76;
26;1;80;29;59;15;69;
26;170;46;79;39;124;42;
27;130;187;31;22;80;104;
27;286;167;22;26;154;96;
27;244;142;17;27;130;84;
27;216;107;17;25;116;66;
27;144;97;42;83;93;90;
27;1;85;23;43;12;64;
27;245;39;32;18;138;28;
28;207;177;42;35;124;106;
28;144;177;25;24;84;100;
28;189;155;29;58;109;106;
28;239;139;22;33;130;86;
28;143;117;42;39;92;78;
28;211;46;37;16;124;31;
29;234;168;29;20;131;94;
29;186;149;35;60;110;104;
29;239;136;19;31;129;83;
29;131;120;57;81;94;100;
29;1;79;25;59;13;69;
29;184;47;28;27;106;37;
30;225;188;19;24;122;106;
30;268;157;40;33;154;95;
30;186;150;38;37;112;93;
30;234;131;42;64;138;97;
30;1;82;14;46;7;64;
30;187;77;16;27;101;52;
30;150;59;59;40;104;49;
30;208;43;49;29;128;36;
31;258;155;44;31;151;93;
31;131;104;52;88;91;96;
31;1;99;14;33;7;66;
31;160;47;80;31;120;39;
31;242;35;31;25;136;30;
32;182;150;32;27;107;88;
32;231;128;46;52;138;90;
32;189;113;32;31;110;72;
32;36;79;18;27;27;53;
33;132;158;33;29;82;93;
33;183;144;76;50;129;97;
33;203;47;24;16;113;31;
34;143;143;38;41;90;92;
34;22;80;29;33;25;56;
34;150;74;24;20;87;47;
34;214;47;39;22;126;34;
35;144;142;37;41;90;91;
35;181;137;29;34;105;85;
35;151;96;32;48;91;72;
35;12;83;42;35;27;59;
35;171;44;77;40;124;42;
35;128;1;34;16;81;8;
36;177;227;34;12;105;119;
36;222;153;28;28;125;90;
36;142;152;19;26;80;89;
36;180;136;31;35;105;85;
36;145;109;37;34;91;71;
36;10;98;21;20;15;59;
36;152;76;19;22;85;49;
36;190;49;44;32;117;40;
36;235;42;34;33;134;37;
37;165;220;25;19;95;119;
37;306;212;13;27;159;119;
37;213;163;34;22;123;92;
37;146;146;20;23;83;84;
37;184;133;26;33;105;83;
37;144;110;36;38;90;74;
37;9;86;36;33;22;59;
37;195;45;45;29;120;37;
38;162;215;43;24;102;119;
38;303;205;16;25;159;115;
38;211;165;26;17;118;91;
38;177;163;22;20;99;91;
38;258;150;23;23;140;86;
38;182;132;27;32;104;82;
38;218;131;21;32;119;81;
38;249;119;20;20;134;69;
38;161;103;23;23;92;63;
38;167;65;22;29;94;47;
38;191;56;22;16;106;36;
38;223;44;26;21;124;32;
39;150;208;56;31;103;119;
39;209;162;26;18;117;90;
39;183;133;17;27;100;80;
39;221;128;19;30;120;79;
39;1;92;21;29;11;60;
39;179;44;67;33;123;38;
40;162;200;43;39;102;119;
40;287;188;32;49;159;118;
40;180;129;24;31;102;80;
40;146;105;33;28;89;66;
40;1;93;29;28;15;60;
40;195;46;55;29;125;37;
40;253;35;29;23;141;29;
41;165;201;40;38;102;119;
41;292;192;27;47;159;119;
41;213;137;20;30;116;83;
41;141;136;26;32;83;84;
41;146;108;21;27;83;67;
41;1;88;33;45;17;66;
41;224;47;28;18;126;32;
41;161;45;53;43;107;44;
42;287;203;32;23;159;113;
42;148;198;53;41;100;119;
42;208;134;21;34;114;84;
42;140;118;29;53;84;85;
42;158;91;25;24;91;57;
42;1;87;33;38;17;62;
43;141;192;54;47;97;119;
43;281;182;38;57;159;119;
43;177;125;21;24;99;74;
43;227;121;29;15;128;68;
43;139;116;35;48;87;82;
43;2;87;26;27;14;57;
44;258;189;61;50;159;119;
44;139;188;57;51;98;119;
44;179;121;22;29;100;75;
44;144;103;27;31;85;67;
44;1;93;25;23;13;58;
44;182;49;46;25;114;37;
45;134;198;63;34;98;116;
45;262;183;57;55;159;119;
45;140;136;20;30;80;83;
45;178;119;21;28;99;73;
45;143;102;16;23;79;62;
45;1;88;21;29;11;58;
45;157;61;38;26;97;43;
45;197;45;56;32;126;38;
46;145;175;48;52;96;113;
46;253;174;66;61;159;117;
46;170;146;25;17;97;81;
46;141;131;16;24;78;77;
47;143;176;50;47;96;111;
47;203;49;19;29;111;39;
48;148;198;24;21;86;109;
48;239;197;63;42;151;119;
48;148;172;44;54;96;113;
48;292;171;27;37;159;104;
48;178;108;22;29;100;68;
48;146;101;24;30;85;65;
49;242;176;77;55;159;115;
49;131;173;58;42;94;107;
49;236;131;21;19;128;75;
49;177;113;17;27;97;70;
49;218;112;18;20;118;66;
50;239;200;58;28;148;114;
50;283;174;36;21;159;97;
50;265;173;17;23;141;98;
50;131;168;57;55;94;111;
50;146;107;22;18;84;62;
50;160;58;39;25;99;41;
50;202;35;75;47;138;41;
51;241;168;78;52;159;110;
51;131;162;53;45;92;103;
51;174;47;59;34;116;40;
52;244;209;24;16;134;112;
52;240;182;40;30;140;106;
52;276;167;30;30;153;98;
52;141;163;44;37;92;100;
52;234;127;19;18;126;72;
52;198;117;25;31;111;74;
52;176;109;16;22;96;65;
52;159;48;73;41;116;44;
