10;193;166;66;73;129;119;
10;181;157;19;27;100;92;
10;130;148;42;45;86;96;
10;180;50;49;25;114;37;
11;246;187;42;26;144;106;
11;203;168;53;71;128;119;
11;141;166;48;59;94;112;
11;180;159;30;26;105;92;
11;144;132;19;20;81;76;
11;168;108;18;19;93;63;
11;13;99;21;18;17;58;
11;168;63;34;32;101;47;
11;206;43;23;21;114;32;
12;241;218;26;20;133;119;
12;263;189;31;42;147;115;
12;145;182;42;43;93;112;
12;179;158;29;25;104;91;
12;143;146;36;40;89;93;
12;280;143;25;28;152;85;
12;167;108;19;20;93;64;
12;201;43;71;31;136;37;
13;227;216;37;23;132;119;
13;242;187;52;35;147;111;
13;132;165;51;53;91;109;
13;165;102;24;25;94;63;
14;244;195;47;44;145;119;
14;144;184;27;29;85;106;
14;240;180;24;23;132;101;
14;154;172;86;67;120;119;
14;141;161;25;22;83;91;
14;177;153;19;24;98;88;
14;169;105;20;20;94;62;
15;219;185;69;54;144;119;
15;146;175;40;35;93;105;
15;179;152;19;22;99;87;
15;145;145;19;32;82;88;
15;169;104;21;20;95;62;
15;1;93;21;31;11;62;
16;209;210;56;29;132;119;
16;304;190;15;43;159;116;
16;256;189;30;22;143;105;
16;143;178;38;27;90;102;
16;236;174;36;23;136;98;
16;175;148;21;25;98;86;
16;138;143;26;34;82;88;
16;170;103;18;19;94;61;
16;1;103;18;20;9;61;
16;168;41;92;40;130;40;
17;208;206;50;33;129;119;
17;142;174;36;29;89;101;
17;233;173;39;33;136;103;
17;156;158;84;81;120;119;
17;174;146;22;23;98;84;
17;170;101;19;22;94;61;
17;205;45;36;22;120;33;
18;207;215;18;23;112;119;
18;224;202;28;34;126;118;
18;303;195;16;31;159;113;
18;247;178;34;29;140;103;
18;305;156;14;31;159;93;
18;175;150;18;23;96;86;
18;34;89;23;23;28;56;
18;145;58;53;42;99;50;
18;203;40;72;27;137;33;
19;217;196;39;43;128;119;
19;294;153;25;86;159;119;
19;220;149;18;28;119;88;
19;143;137;19;37;81;87;
19;37;85;26;27;31;56;
19;157;63;33;31;95;47;
19;171;47;50;31;110;39;
20;207;198;36;41;121;119;
20;300;185;19;33;159;109;
20;246;169;29;33;137;101;
20;143;167;47;57;95;112;
20;193;166;23;36;108;101;
20;217;148;17;29;117;88;
20;172;146;22;18;97;82;
20;139;138;28;24;83;81;
20;35;84;25;28;30;56;
20;152;76;16;22;84;49;
20;210;44;40;28;125;36;
21;203;192;43;47;123;119;
21;298;180;21;56;159;118;
21;149;178;59;44;104;111;
21;141;173;23;17;82;95;
21;247;171;24;27;135;99;
21;301;157;18;21;159;89;
21;173;138;20;24;96;81;
21;211;50;23;19;117;34;
21;230;41;35;31;132;36;
22;203;192;43;47;123;119;
22;289;182;30;51;159;116;
22;138;155;46;63;92;109;
22;297;153;22;37;159;95;
22;217;143;17;24;117;83;
22;173;137;26;22;99;79;
22;145;133;16;27;80;80;
22;21;94;25;20;23;57;
22;38;83;23;17;30;50;
23;211;188;58;42;134;115;
23;292;176;27;52;159;114;
23;238;173;19;19;128;96;
23;140;143;35;69;87;106;
23;172;136;19;21;95;78;
23;14;83;20;28;17;55;
24;290;206;29;18;159;112;
24;206;186;35;44;120;115;
24;289;181;16;21;152;101;
24;228;160;36;29;132;94;
24;186;159;20;31;103;95;
24;139;152;46;58;92;105;
24;296;151;19;23;157;87;
24;173;128;19;26;96;77;
24;12;83;16;28;14;55;
24;32;81;25;24;28;52;
24;165;62;24;26;94;44;
24;191;51;28;27;109;39;
24;221;44;33;22;127;33;
25;285;184;34;40;159;112;
25;201;183;37;45;119;114;
25;284;179;20;20;152;99;
25;235;165;27;23;131;94;
25;141;163;61;42;101;102;
25;172;136;23;18;97;77;
25;138;128;23;33;80;80;
25;30;84;33;18;31;51;
26;194;179;40;50;117;114;
26;279;170;34;48;156;109;
26;145;167;38;35;91;101;
26;184;160;26;25;105;92;
26;212;143;49;44;130;93;
26;171;127;16;25;93;76;
26;143;112;20;38;81;75;
26;167;94;20;19;93;56;
26;146;79;24;30;85;54;
26;171;60;22;33;96;46;
26;198;48;20;23;109;35;
26;221;43;53;29;137;36;
27;172;229;41;10;106;119;
27;201;177;27;43;114;110;
27;278;168;41;46;159;107;
27;145;168;34;30;89;99;
27;232;165;28;22;130;93;
27;181;163;20;18;100;90;
27;294;150;24;27;159;88;
27;139;134;21;21;80;77;
27;4;84;50;37;27;60;
27;158;61;32;27;95;44;
27;239;47;25;18;132;32;
28;160;224;54;15;107;119;
28;283;191;30;20;156;105;
28;277;165;23;26;150;95;
28;197;157;60;66;128;111;
28;143;150;38;47;90;98;
28;169;127;19;22;94;74;
28;139;120;25;33;82;76;
28;1;101;28;20;14;60;
28;25;82;22;21;23;51;
28;159;72;24;18;91;45;
28;194;46;50;26;122;36;
29;161;220;57;19;109;119;
29;194;171;31;43;112;107;
29;276;163;24;26;150;94;
29;230;154;24;30;127;92;
29;182;146;27;28;104;87;
29;141;146;39;48;90;97;
29;210;135;18;22;114;78;
29;21;87;41;23;31;55;
29;156;61;46;30;101;45;
30;231;229;35;10;133;119;
30;175;214;40;25;107;119;
30;277;185;30;20;153;102;
30;187;168;37;39;112;103;
30;269;162;26;25;147;93;
30;141;162;30;28;85;95;
30;225;156;27;31;126;93;
30;167;124;20;21;93;72;
30;36;77;26;22;31;49;
30;196;49;39;17;117;33;
31;229;223;32;16;130;119;
31;158;205;55;34;106;119;
31;277;176;29;24;153;100;
31;192;166;32;39;112;102;
31;179;142;22;30;100;86;
31;138;137;32;50;85;93;
31;1;89;36;38;18;63;
31;226;50;38;29;132;39;
31;165;48;66;37;115;42;
32;230;220;27;19;128;119;
32;164;176;59;61;111;118;
32;268;162;31;38;149;100;
32;223;156;30;26;126;91;
32;140;149;35;34;87;91;
32;177;141;22;30;99;85;
32;1;91;32;36;16;63;
32;166;63;25;24;95;43;
33;226;217;55;22;140;119;
33;154;199;53;40;103;119;
33;192;171;28;27;110;99;
33;264;162;20;18;142;90;
33;141;150;53;32;97;91;
33;169;120;21;21;95;70;
33;1;107;19;23;10;65;
33;219;46;44;25;131;35;
33;195;45;22;24;108;34;
34;209;212;54;27;131;119;
34;302;188;17;50;159;119;
34;263;159;20;19;141;89;
34;221;158;24;18;122;88;
34;140;125;34;54;87;89;
34;1;91;30;41;15;66;
34;170;63;20;25;95;44;
35;220;208;86;31;153;119;
35;298;194;21;37;159;115;
35;143;130;25;46;84;88;
35;1;83;31;50;16;66;
35;198;44;42;24;120;34;
36;125;223;30;16;77;119;
36;210;204;48;35;129;119;
36;267;190;52;49;159;119;
36;298;160;21;29;159;94;
36;258;156;20;18;139;87;
36;141;136;28;40;84;88;
36;167;113;20;25;93;69;
36;190;107;21;19;105;63;
36;141;93;20;44;80;68;
36;2;92;31;20;16;56;
36;158;71;41;16;99;43;
36;201;49;45;17;123;33;
37;291;186;28;47;159;116;
37;295;149;24;36;159;92;
37;140;142;26;26;83;84;
37;140;126;24;16;82;71;
37;168;112;32;48;100;80;
37;1;91;21;38;11;64;
37;151;52;55;44;103;48;
37;225;46;35;29;130;37;
38;129;210;19;25;74;117;
38;252;205;47;34;149;119;
38;214;196;33;43;123;119;
38;148;184;47;48;97;116;
38;185;163;23;25;104;94;
38;290;156;29;74;159;115;
38;215;142;25;29;120;85;
38;140;130;27;41;83;85;
38;172;129;24;29;98;79;
38;190;94;20;28;105;61;
38;217;49;40;15;128;32;
39;252;204;36;26;144;115;
39;151;199;43;28;97;113;
39;206;192;40;47;123;119;
39;288;188;31;32;159;110;
39;295;155;20;23;157;89;
39;186;148;27;36;106;92;
39;173;135;18;20;95;77;
39;142;124;27;45;84;84;
39;1;95;38;26;19;60;
39;201;45;53;20;127;32;
40;131;193;61;28;96;110;
40;202;188;45;43;123;115;
40;252;184;65;45;158;114;
40;292;154;21;22;156;88;
40;182;149;29;29;105;89;
40;143;138;20;29;81;83;
40;1;91;33;33;17;62;
40;166;57;45;32;105;44;
41;247;200;35;35;141;117;
41;298;187;21;17;159;102;
41;202;185;42;45;122;115;
41;135;170;49;47;92;108;
41;181;145;27;32;104;88;
41;214;141;17;25;115;83;
41;172;129;24;22;98;75;
41;147;110;23;53;85;81;
41;1;95;27;30;14;62;
41;151;62;45;34;98;48;
41;197;42;68;36;132;39;
42;248;197;37;37;142;117;
42;131;189;38;25;84;107;
42;198;186;44;36;121;111;
42;299;184;20;27;159;105;
42;181;158;18;25;99;91;
42;141;132;29;30;85;81;
42;200;120;20;19;110;69;
42;1;93;25;35;13;64;
43;247;194;36;35;141;114;
43;205;183;31;35;118;109;
43;134;181;34;34;84;107;
43;279;178;40;51;159;114;
43;157;162;20;20;88;91;
43;145;136;22;23;83;79;
43;191;121;23;29;107;75;
43;1;93;24;37;12;65;
43;247;47;22;17;134;32;
43;210;46;34;27;122;36;
44;241;187;39;41;140;114;
44;290;184;29;29;159;106;
44;194;179;41;35;117;107;
44;132;162;46;44;89;103;
44;294;148;25;28;159;88;
44;1;92;21;39;11;65;
44;141;90;19;27;80;58;
44;161;53;47;34;104;43;
44;211;44;35;20;123;32;
45;283;208;36;31;159;119;
45;239;192;34;34;136;113;
45;286;178;33;40;159;109;
45;192;177;42;33;117;105;
45;132;138;73;70;102;104;
45;147;114;18;33;82;73;
45;165;95;19;24;92;59;
45;1;94;19;37;10;65;
45;203;47;34;15;118;31;
46;236;188;29;33;132;110;
46;201;171;27;26;114;98;
46;138;171;44;29;91;100;
46;269;169;45;66;157;117;
46;175;137;27;34;101;85;
46;144;129;17;25;80;77;
46;141;93;20;32;80;62;
46;1;92;15;40;8;66;
46;176;59;32;19;104;39;
47;144;170;36;24;90;97;
47;189;169;37;35;113;102;
47;266;167;28;24;147;95;
47;141;133;28;36;84;84;
47;168;118;23;24;95;71;
47;1;92;12;29;6;60;
47;150;77;19;22;84;49;
47;170;59;33;41;101;50;
47;204;48;24;28;114;38;
47;227;47;44;19;135;33;
48;272;181;32;31;152;106;
48;234;180;34;40;134;110;
48;200;166;24;25;112;95;
48;264;162;25;28;144;95;
48;286;140;33;31;159;85;
49;261;179;42;52;151;115;
49;234;176;25;38;129;107;
49;133;170;31;17;82;93;
49;196;164;26;26;111;95;
50;234;176;32;35;133;105;
50;192;161;28;31;110;96;
50;136;159;44;27;90;93;
51;226;220;26;19;126;119;
51;233;173;71;59;152;116;
51;135;162;30;20;82;91;
51;191;160;26;24;108;92;
51;160;133;33;27;96;80;
51;144;95;17;47;80;71;
52;207;201;104;38;155;119;
52;230;173;23;37;126;105;
52;269;160;21;29;145;94;
52;195;157;22;23;108;90;
