22;132;198;63;41;97;119;
22;274;159;31;25;152;92;
22;185;130;45;56;115;93;
22;195;44;81;38;138;41;
23;131;190;60;49;95;119;
23;271;142;24;37;147;89;
23;176;125;52;54;114;89;
23;186;103;19;20;102;61;
23;8;90;22;26;15;58;
23;191;50;41;33;116;41;
23;239;41;36;22;137;31;
24;145;188;30;22;87;105;
24;266;137;35;38;150;87;
24;169;122;57;53;113;87;
24;1;89;27;48;14;68;
24;183;84;22;38;102;61;
24;192;42;82;41;137;41;
25;263;135;27;32;145;83;
25;167;122;50;47;108;84;
25;1;106;26;33;13;69;
26;128;169;49;44;88;106;
26;159;166;25;22;92;94;
26;169;141;35;23;102;82;
26;1;104;26;22;13;63;
27;258;129;29;32;143;80;
27;1;109;20;35;10;72;
27;184;77;18;36;101;56;
27;195;45;69;35;132;40;
28;129;154;47;39;88;96;
28;255;124;29;34;142;79;
28;1;102;18;43;9;72;
28;171;78;44;77;107;77;
28;207;42;65;32;136;37;
29;129;144;45;45;87;94;
29;248;122;33;33;140;77;
29;173;112;45;40;109;76;
29;1;102;13;34;7;68;
29;208;45;34;24;121;34;
30;127;139;47;44;87;91;
30;248;123;33;28;140;75;
30;191;109;23;21;107;65;
31;301;203;18;36;159;119;
31;245;117;31;30;138;73;
31;162;106;53;32;107;69;
31;184;40;103;47;143;43;
32;292;190;27;45;159;117;
32;188;42;84;45;136;43;
33;275;202;38;31;156;116;
33;301;170;18;35;159;102;
33;237;108;36;36;136;72;
33;217;41;65;34;141;37;
34;307;196;12;43;159;119;
34;270;184;39;42;154;113;
34;286;164;33;27;159;95;
34;134;121;32;38;83;79;
34;19;91;22;20;20;55;
34;186;61;26;55;106;58;
34;219;37;69;30;144;33;
35;287;160;32;79;159;119;
35;132;136;24;18;78;77;
35;245;115;20;20;132;67;
35;16;93;21;21;18;57;
35;179;67;30;54;104;60;
35;209;41;48;33;128;37;
36;299;204;20;35;159;119;
36;255;150;64;56;159;103;
36;241;113;27;21;134;67;
36;132;110;53;45;92;77;
36;184;63;26;55;105;59;
36;225;47;27;20;126;33;
36;266;41;19;23;142;32;
37;255;209;21;22;138;115;
37;249;175;32;25;140;100;
37;141;108;44;28;92;68;
37;2;92;19;20;10;56;
37;180;44;83;72;131;58;
38;251;164;29;23;140;93;
38;231;107;27;27;129;67;
38;132;95;62;52;97;73;
38;1;93;21;25;11;59;
38;219;39;62;28;140;33;
39;177;63;41;52;109;57;
39;221;41;63;28;142;34;
40;142;103;21;23;81;63;
40;1;94;19;27;10;60;
40;184;62;30;39;107;50;
40;218;41;69;27;143;34;
41;137;97;41;38;89;67;
41;1;91;17;35;9;63;
41;32;79;32;20;32;49;
41;183;41;90;63;136;52;
42;250;146;53;51;151;98;
42;268;128;25;16;146;72;
42;243;128;19;30;131;79;
42;137;97;32;34;84;65;
42;229;94;23;30;126;62;
42;184;65;28;36;106;50;
42;222;38;61;30;141;34;
43;137;96;27;39;82;67;
43;166;58;62;55;114;56;
43;230;43;32;19;131;31;
44;239;119;53;68;146;93;
44;139;95;23;30;81;62;
44;227;93;23;25;125;59;
44;183;61;34;44;108;52;
44;224;40;59;28;141;34;
45;230;116;56;62;143;89;
45;138;91;25;35;81;63;
45;33;81;28;29;30;55;
45;184;66;26;34;105;50;
45;214;42;54;27;134;34;
46;239;113;43;52;141;82;
46;142;88;29;23;85;55;
46;26;78;27;31;26;54;
46;183;60;33;43;108;51;
46;232;42;39;26;135;34;
47;237;110;43;61;140;85;
47;140;88;24;30;82;59;
47;185;43;78;51;131;47;
48;236;107;30;47;133;77;
48;21;86;27;23;24;54;
48;142;85;22;24;82;54;
48;169;61;50;42;109;51;
48;219;40;59;24;139;32;
49;229;105;47;54;138;79;
49;176;39;103;63;139;51;
50;234;131;22;23;128;77;
50;223;94;33;29;128;61;
50;144;83;21;20;82;51;
50;16;82;27;28;21;55;
50;174;59;48;38;111;48;
50;236;41;49;21;142;31;
51;174;214;81;25;127;119;
51;230;122;41;32;135;77;
51;15;93;22;19;18;56;
51;144;79;28;16;86;47;
51;185;44;82;52;133;48;
52;202;204;51;35;126;119;
52;149;203;52;35;100;119;
52;220;97;38;60;129;78;
52;10;86;27;28;18;57;
52;145;81;21;22;83;51;
52;184;61;39;34;111;47;
52;223;40;54;27;138;33;
52;281;1;19;19;150;10;
