45;185;61;23;19;104;40;
46;190;122;26;25;108;73;
46;1;102;23;21;12;61;
46;166;93;21;35;93;64;
46;148;78;20;19;84;48;
46;197;47;37;38;117;42;
47;168;199;21;24;94;111;
47;265;162;28;23;146;92;
47;136;144;28;41;82;92;
47;210;140;36;45;123;92;
47;173;127;35;44;104;85;
47;137;95;24;31;80;63;
47;1;93;17;21;9;57;
47;29;91;20;21;24;56;
47;192;53;31;30;111;41;
48;151;215;47;24;99;119;
48;136;105;22;24;79;64;
48;1;95;21;36;11;65;
48;147;77;20;20;83;48;
48;203;49;36;20;119;34;
49;161;215;35;24;98;119;
49;176;122;37;37;106;79;
49;1;91;12;42;6;66;
49;148;69;30;44;89;56;
49;191;49;20;26;105;37;
50;152;211;22;28;87;119;
50;168;187;20;22;94;104;
50;206;46;33;23;119;34;
51;89;216;20;22;54;119;
51;128;185;73;54;100;119;
51;137;96;20;22;78;59;
51;153;78;37;19;95;48;
51;190;51;31;29;110;40;
52;127;181;71;58;99;119;
52;138;82;22;40;80;61;
52;171;46;55;38;113;42;
