11;169;101;20;20;94;60;
11;1;92;19;22;10;57;
11;142;57;88;54;115;55;
12;264;201;27;22;145;111;
12;207;199;35;35;121;117;
12;187;161;20;25;103;93;
12;178;134;25;26;101;80;
12;140;87;38;51;89;69;
12;1;86;21;22;11;54;
12;190;60;24;18;107;39;
13;201;188;38;42;119;115;
13;138;178;19;23;78;100;
13;259;166;60;59;159;112;
13;216;156;26;28;121;92;
13;176;130;32;58;104;94;
13;143;88;22;20;82;54;
13;185;51;34;24;109;37;
13;228;50;28;17;128;33;
14;188;185;49;42;118;113;
14;259;169;60;49;159;109;
14;137;158;37;37;87;97;
14;214;154;26;28;120;91;
14;174;128;26;28;100;78;
14;142;78;42;39;92;58;
14;193;41;48;31;120;36;
15;199;184;32;39;115;111;
15;293;171;26;23;159;97;
15;181;160;17;21;99;90;
15;212;156;23;25;117;90;
15;138;126;61;66;99;96;
15;141;79;28;53;84;66;
15;168;43;114;39;141;41;
16;254;192;27;20;140;106;
16;198;179;31;38;114;108;
16;283;167;28;16;155;91;
16;212;155;19;22;115;88;
16;138;148;33;38;85;93;
16;172;126;26;26;99;76;
16;141;51;82;70;111;60;
17;253;187;25;22;139;104;
17;202;181;28;34;115;107;
17;286;163;22;21;154;92;
17;152;146;21;21;86;83;
17;286;141;22;19;154;80;
17;173;129;25;22;99;75;
17;140;73;35;57;87;65;
17;180;49;55;30;117;39;
18;250;185;26;21;138;103;
18;282;160;23;25;152;92;
18;150;143;21;21;85;82;
18;283;138;21;21;152;79;
18;176;124;18;21;97;72;
18;239;39;35;25;137;32;
19;228;220;29;19;128;119;
19;249;182;42;24;145;103;
19;264;142;42;46;153;94;
19;238;127;29;48;133;87;
19;185;74;18;21;101;47;
19;142;71;40;51;91;61;
20;206;219;45;20;125;119;
20;190;183;18;22;104;102;
21;217;210;42;29;129;119;
21;192;173;27;23;109;98;
21;175;142;21;22;98;82;
21;138;134;28;35;83;84;
21;141;83;28;37;84;60;
22;216;205;36;34;126;119;
22;190;171;22;31;106;101;
22;137;136;28;31;82;83;
22;174;131;23;32;98;81;
22;36;87;24;28;30;57;
23;200;205;53;34;126;119;
23;187;169;24;31;105;100;
23;173;141;19;23;96;82;
23;204;139;20;21;112;80;
23;137;127;27;38;82;82;
23;30;89;24;27;27;58;
23;141;76;65;44;103;60;
23;169;52;50;34;109;43;
24;281;221;38;18;159;119;
24;209;211;42;28;125;119;
24;187;167;24;30;105;98;
24;135;127;28;35;81;81;
24;34;93;23;23;28;58;
24;165;89;22;22;93;55;
24;160;61;20;20;90;40;
24;182;47;52;25;117;36;
25;204;194;43;42;123;118;
25;184;166;24;29;104;97;
25;136;137;24;33;80;85;
25;203;136;22;23;112;79;
25;170;122;23;38;96;80;
25;141;77;43;39;92;58;
25;174;36;84;38;129;37;
26;274;202;45;35;159;118;
26;202;202;35;37;118;119;
26;182;162;20;30;101;96;
26;137;134;19;22;78;78;
26;171;122;19;34;95;78;
26;143;60;64;55;103;57;
26;203;49;32;19;117;34;
27;208;210;16;22;112;116;
27;267;206;45;29;156;117;
27;261;142;21;22;141;82;
27;136;120;27;33;81;76;
27;14;96;34;22;24;59;
27;142;77;30;37;86;57;
27;200;50;27;20;113;35;
28;262;207;21;32;141;119;
28;290;189;29;50;159;119;
28;198;186;29;44;113;115;
28;181;165;20;22;100;93;
28;259;141;21;21;140;81;
28;136;118;25;33;80;75;
28;170;117;24;36;97;76;
28;142;61;63;53;102;57;
28;205;46;21;22;113;34;
29;259;206;19;30;139;118;
29;282;188;37;51;159;119;
29;190;188;46;38;118;113;
29;183;155;23;29;103;92;
29;136;113;24;36;80;74;
29;144;79;26;31;85;55;
29;172;49;75;32;123;40;
30;259;209;59;27;159;118;
30;183;160;19;22;101;91;
30;168;114;19;19;93;66;
30;135;111;25;35;80;73;
30;5;103;19;20;12;61;
30;170;64;30;23;100;43;
31;253;194;50;37;151;115;
31;198;187;36;23;117;105;
31;182;158;19;22;100;90;
31;309;144;10;79;159;111;
31;136;117;23;27;79;72;
31;169;115;19;32;94;73;
31;4;93;28;33;16;63;
31;37;87;25;20;31;53;
31;144;77;26;25;85;51;
31;170;69;23;23;96;46;
31;183;51;41;21;112;36;
32;194;190;25;29;109;109;
32;290;154;19;24;154;89;
32;1;94;29;33;15;63;
32;35;89;24;22;29;55;
33;298;211;17;22;157;116;
33;193;184;22;19;107;101;
33;250;183;69;49;159;116;
33;286;153;23;23;154;88;
33;136;116;24;25;80;70;
33;1;95;29;33;15;64;
34;232;228;38;11;135;119;
34;254;196;27;14;140;105;
34;191;177;36;26;113;101;
34;298;165;21;44;159;104;
34;136;114;23;25;79;69;
34;1;100;25;37;13;68;
34;145;66;45;38;95;52;
34;200;51;28;27;114;39;
34;242;41;34;19;138;30;
35;238;208;29;31;133;119;
35;245;175;35;34;140;104;
35;188;173;38;34;113;103;
35;292;165;27;65;159;115;
35;174;151;18;21;96;86;
35;136;116;20;21;78;68;
35;1;97;22;46;11;71;
35;147;47;102;47;124;47;
36;222;175;60;64;141;119;
36;187;173;28;29;107;101;
36;246;127;18;19;132;73;
36;142;100;48;31;95;65;
36;1;98;19;46;10;72;
36;188;95;22;22;105;58;
36;34;95;20;20;27;57;
36;236;34;21;17;128;25;
37;187;168;28;30;107;99;
37;173;144;22;23;97;83;
37;1;94;13;49;7;71;
37;174;66;31;43;102;54;
37;209;48;25;27;117;37;
37;242;39;34;21;138;30;
38;245;186;27;29;136;107;
38;184;168;25;28;104;98;
38;275;158;44;42;159;100;
38;169;100;21;21;95;60;
38;1;98;10;37;5;67;
38;158;49;60;46;109;47;
39;177;221;31;18;104;119;
39;227;209;28;21;127;115;
39;185;175;20;19;102;97;
39;280;169;36;44;158;106;
39;169;100;19;27;94;63;
39;175;47;75;34;125;40;
40;173;221;26;18;99;119;
40;295;181;24;36;159;108;
40;244;166;22;23;133;94;
40;277;165;22;24;149;94;
40;183;163;23;22;103;92;
40;141;97;21;28;81;62;
40;166;95;19;27;92;61;
41;151;209;59;30;105;119;
41;183;164;21;24;102;94;
41;276;163;21;28;148;95;
41;224;163;39;59;131;111;
41;272;138;18;21;145;79;
41;11;98;21;19;16;58;
41;161;66;27;16;94;41;
42;230;227;31;12;130;119;
42;181;226;34;13;107;119;
42;289;188;30;24;159;106;
42;222;165;36;53;129;109;
42;272;159;24;27;148;93;
42;160;62;35;22;97;42;
43;147;210;78;29;112;119;
43;213;204;43;35;128;119;
43;221;164;32;30;126;97;
43;180;153;27;32;103;92;
43;269;144;23;44;146;94;
43;4;101;23;21;13;61;
43;166;65;23;18;94;41;
44;221;191;21;20;121;105;
44;296;183;23;27;159;105;
44;178;159;21;22;99;90;
44;256;155;28;28;142;91;
44;266;133;20;20;143;76;
44;165;100;23;28;94;64;
44;2;94;22;29;12;61;
45;203;215;55;24;129;119;
45;151;190;43;49;97;119;
45;293;175;26;32;159;103;
45;176;154;26;25;101;89;
45;264;153;27;29;145;91;
45;233;151;25;36;129;93;
45;1;97;26;30;13;63;
45;36;90;21;20;28;55;
46;199;209;47;30;123;119;
46;147;183;48;56;97;119;
46;177;153;20;19;98;86;
46;232;150;23;34;127;92;
46;257;149;18;21;137;85;
46;1;98;27;29;14;63;
46;163;63;24;18;93;40;
46;196;45;47;23;121;34;
47;251;222;38;17;144;119;
47;211;204;38;35;124;119;
47;248;185;17;32;132;108;
47;277;173;20;23;148;98;
47;307;168;12;42;159;105;
47;171;146;30;31;100;88;
47;222;142;69;43;145;92;
47;162;107;31;40;96;73;
47;1;97;22;34;11;65;
47;140;87;25;28;82;57;
48;292;167;27;60;159;113;
48;140;166;44;54;92;110;
48;267;160;23;30;145;95;
48;174;149;21;21;97;85;
48;1;110;17;23;9;66;
48;144;78;22;25;83;51;
48;163;60;33;32;98;46;
48;216;38;39;26;127;32;
49;170;224;42;15;106;119;
49;172;148;21;20;96;84;
49;1;106;12;30;6;68;
49;149;84;21;20;85;52;
50;193;207;27;32;110;119;
50;91;207;18;22;54;114;
50;239;194;56;41;147;117;
50;141;174;35;34;88;104;
50;304;170;15;29;159;99;
50;239;149;39;31;139;90;
50;172;143;23;22;97;82;
50;143;75;30;39;86;57;
