9;243;204;10;15;126;109
9;444;199;49;20;246;109
9;259;183;34;28;146;105
9;340;180;17;11;178;95
9;378;167;29;37;203;102
9;13;157;25;25;19;91
9;184;150;23;18;103;84
9;433;145;66;47;249;96
9;279;130;14;11;146;70
9;257;124;16;14;136;69
9;293;98;40;23;166;60
9;431;86;17;21;224;53
10;251;338;69;36;160;187
10;219;271;49;34;134;152
10;461;262;38;24;249;143
10;156;248;32;11;94;129
10;205;244;48;16;126;130
10;268;217;41;29;154;123
10;348;205;61;32;204;118
10;126;205;62;20;94;112
10;222;204;18;17;120;110
10;440;196;49;20;244;108
10;260;181;32;27;146;104
10;340;179;16;10;178;94
10;373;159;31;42;202;100
10;8;158;29;28;18;93
10;184;150;23;18;103;84
10;433;145;66;47;249;96
10;280;129;13;11;146;70
10;257;123;17;14;137;68
10;293;98;40;23;166;60
10;431;86;17;21;224;53
10;353;78;23;10;188;44
11;239;332;79;42;159;187
11;220;268;47;32;133;150
11;455;256;44;23;249;139
11;156;248;32;11;94;129
11;220;242;31;18;125;130
11;267;213;40;30;153;121
11;126;205;62;20;94;112
11;346;202;57;32;201;117
11;223;201;17;17;120;109
11;241;200;11;14;126;107
11;436;193;47;19;241;106
11;260;179;32;26;146;102
11;339;177;17;10;178;93
11;5;159;30;30;17;94
11;184;150;23;18;103;84
11;433;145;66;47;249;96
11;280;128;14;11;147;69
11;294;97;39;23;166;60
11;431;86;17;21;224;53
12;224;324;92;50;158;187
12;221;264;45;33;133;148
12;449;252;50;21;249;136
12;221;250;30;9;125;129
12;156;248;32;11;94;129
12;267;210;39;29;153;119
12;126;205;62;20;94;112
12;343;199;57;31;200;115
12;223;197;28;18;125;107
12;432;190;44;18;238;104
12;260;177;31;25;145;101
12;3;160;28;31;15;95
12;184;150;23;18;103;84
12;433;145;66;47;249;96
12;281;127;13;11;147;69
12;295;97;39;22;167;59
12;431;86;17;21;224;53
12;353;78;23;12;188;45
13;455;360;19;14;237;187
13;220;252;45;41;132;146
13;156;248;32;11;94;129
13;444;247;55;20;249;133
13;267;207;37;28;152;117
13;126;205;62;20;94;112
13;341;196;55;30;198;113
13;223;195;28;18;125;106
13;429;187;42;18;235;102
13;260;175;31;25;145;100
13;3;164;24;30;13;97
13;184;150;23;18;103;84
13;433;145;66;47;249;96
13;281;126;14;11;147;68
13;295;96;39;23;167;59
13;431;86;17;21;224;53
13;353;78;23;12;188;45
14;220;252;45;37;132;144
14;156;248;32;11;94;129
14;438;242;58;20;248;131
14;126;205;62;20;94;112
14;267;204;36;27;151;115
14;339;194;53;29;196;111
14;224;194;27;16;125;105
14;426;185;40;17;233;101
14;260;173;30;25;145;99
14;3;168;19;27;11;97
14;184;150;23;18;103;84
14;435;145;64;47;249;96
14;281;125;14;11;147;68
14;296;96;39;22;167;59
14;431;86;17;21;224;53
14;353;78;23;11;188;44
15;220;252;44;33;132;142
15;156;248;32;11;94;129
15;433;238;57;19;245;128
15;126;205;62;20;94;112
15;267;202;35;27;151;114
15;224;192;27;16;125;104
15;337;191;52;29;194;110
15;423;182;37;16;230;99
15;4;182;12;15;8;98
15;260;171;30;25;145;98
15;184;150;23;18;103;84
15;435;145;64;47;249;96
15;296;95;39;23;167;59
15;430;86;18;21;224;53
15;352;79;24;11;188;45
16;219;251;44;31;131;141
16;156;249;32;10;94;129
16;428;234;54;18;241;126
16;126;205;62;20;94;112
16;267;199;35;26;151;112
16;225;191;25;15;125;103
16;336;189;49;28;192;108
16;418;180;36;15;227;97
16;261;170;29;24;145;97
16;184;150;23;18;103;84
16;435;145;64;47;249;96
16;297;95;39;23;168;59
16;430;86;19;21;224;53
16;352;78;24;11;188;44
17;220;296;80;56;150;176
17;156;249;32;10;94;129
17;205;246;57;32;131;139
17;423;231;51;17;237;124
17;126;205;62;20;94;112
17;267;196;34;27;150;111
17;226;189;24;15;125;102
17;334;187;49;27;191;107
17;415;178;34;15;224;96
17;261;168;28;24;144;96
17;184;150;23;18;103;84
17;435;145;64;47;249;96
17;297;94;39;24;168;59
17;430;86;19;21;224;53
17;352;78;24;12;188;45
18;220;291;77;55;148;173
18;156;249;32;10;94;129
18;205;246;56;29;130;137
18;419;227;50;16;234;121
18;126;205;62;20;94;112
18;267;194;33;26;150;110
18;225;187;25;15;125;101
18;333;185;46;26;189;105
18;412;175;33;15;222;95
18;262;166;27;24;144;95
18;184;150;23;18;103;84
18;435;145;64;47;249;96
18;297;93;40;24;168;58
18;430;86;18;21;224;53
18;352;78;24;12;188;45
19;221;286;73;55;147;170
19;156;249;32;10;94;129
19;205;246;56;26;130;136
19;415;224;47;15;231;119
19;126;205;62;20;94;112
19;267;191;32;26;149;108
19;226;185;24;15;125;100
19;331;182;45;26;188;104
19;409;172;32;15;220;93
19;261;165;28;23;144;94
19;184;150;23;18;103;84
19;476;147;23;18;249;82
19;435;145;61;47;248;96
19;296;93;41;24;168;58
19;431;86;17;21;224;53
19;352;78;24;12;188;45
20;490;349;9;21;249;185
20;218;281;74;52;146;166
20;156;249;32;10;94;129
20;205;246;55;23;130;134
20;411;220;45;15;228;117
20;126;204;62;21;94;112
20;266;188;32;26;149;107
20;226;184;24;13;125;98
20;330;180;44;25;187;102
20;406;170;30;14;218;92
20;262;162;26;23;144;92
20;184;150;23;18;103;84
20;475;147;24;18;249;82
20;435;145;61;47;248;96
20;296;92;42;24;169;58
20;431;86;18;21;224;53
20;353;78;23;11;188;44
21;467;366;29;8;248;187
21;349;360;15;11;182;185
21;482;329;17;39;249;184
21;219;276;70;52;144;164
21;156;249;32;10;94;129
21;205;246;53;20;129;133
21;407;217;43;14;225;115
21;126;204;62;21;94;112
21;267;186;30;25;148;105
21;227;181;23;14;125;97
21;328;178;43;25;185;101
21;404;167;28;14;216;90
21;262;161;26;23;144;92
21;184;150;23;18;103;84
21;475;147;24;18;249;82
21;435;145;61;47;248;96
21;297;93;41;22;169;57
21;431;86;18;21;224;53
21;352;78;24;12;188;45
22;340;351;21;23;180;187
22;474;322;25;50;249;186
22;218;272;69;51;143;161
22;156;249;32;10;94;129
22;211;244;45;19;128;131
22;404;214;38;13;221;113
22;126;204;63;21;94;112
22;227;180;23;13;125;96
22;327;176;41;24;184;100
22;402;166;26;12;214;89
22;262;159;34;49;148;104
22;184;150;23;18;103;84
22;475;147;24;18;249;82
22;435;145;61;47;248;96
22;297;92;42;23;169;57
22;431;86;18;21;224;53
22;351;78;25;12;188;45
23;462;365;23;9;242;187
23;327;343;35;31;181;187
23;468;315;31;52;249;183
23;217;268;68;50;142;159
23;156;249;32;10;94;129
23;211;242;44;19;127;130
23;400;211;37;13;218;112
23;126;204;63;21;94;112
23;227;178;23;13;125;95
23;326;174;40;23;183;98
23;400;164;26;13;213;88
23;263;158;33;48;148;103
23;184;150;23;18;103;84
23;477;147;22;33;249;90
23;435;145;61;47;248;96
23;297;92;42;23;169;57
23;431;86;18;21;224;53
23;351;78;25;11;188;44
24;451;354;25;11;238;182
24;323;335;62;39;192;187
24;461;309;38;50;249;179
24;156;249;32;10;94;129
24;211;238;73;75;142;156
24;397;208;35;13;216;110
24;126;204;63;21;94;112
24;228;177;22;12;125;94
24;325;173;38;22;181;97
24;398;162;25;13;211;87
24;263;156;32;47;147;101
24;184;150;23;18;103;84
24;477;147;22;33;249;90
24;435;145;61;47;248;96
24;298;91;41;24;169;57
24;431;86;18;21;224;53
24;351;78;25;11;188;44
25;412;352;23;22;217;187
25;319;327;60;43;189;185
25;440;303;59;58;249;180
25;156;249;32;10;94;129
25;215;236;66;72;140;154
25;394;205;33;13;213;109
25;126;204;63;21;94;112
25;228;175;22;12;125;93
25;324;171;37;21;180;96
25;396;161;25;12;210;86
25;263;155;32;47;147;101
25;184;150;23;18;103;84
25;477;147;22;33;249;90
25;435;145;61;47;248;96
25;298;90;42;24;170;57
25;431;85;19;22;225;53
25;350;78;26;11;188;44
26;400;344;48;30;224;187
26;314;320;59;44;186;182
26;433;298;66;61;249;179
26;156;249;32;10;94;129
26;216;233;64;72;140;152
26;126;204;63;21;94;112
26;391;203;33;12;212;107
26;229;174;21;11;125;92
26;323;170;36;20;179;95
26;394;159;24;12;209;85
26;263;154;32;46;147;100
26;184;150;23;18;103;84
26;477;147;22;33;249;90
26;436;145;60;47;248;96
26;298;90;42;24;170;57
26;431;85;19;22;225;53
26;350;78;26;12;188;45
27;391;337;49;37;220;187
27;311;313;57;44;184;178
27;427;292;69;67;248;179
27;216;251;62;50;139;150
27;156;249;32;10;94;129
27;221;231;25;15;123;123
27;126;204;63;21;94;112
27;388;200;33;12;210;106
27;229;172;21;11;125;91
27;322;168;34;20;178;94
27;393;157;23;12;208;84
27;184;150;23;18;103;84
27;477;147;22;18;249;82
27;437;145;59;47;248;96
27;298;90;43;24;170;57
27;431;85;20;22;225;53
27;350;78;26;11;188;44
28;307;307;56;42;181;174
28;216;251;61;46;138;148
28;156;249;32;10;94;129
28;221;228;24;15;122;121
28;126;204;63;21;94;112
28;386;198;31;11;208;104
28;230;171;20;10;125;90
28;320;166;34;19;177;92
28;391;155;23;12;207;83
28;184;150;23;18;103;84
28;477;147;22;18;249;82
28;436;145;63;47;249;96
28;66;141;17;15;41;78
28;298;89;44;24;171;56
28;431;85;20;22;225;53
28;350;78;26;11;188;44
29;305;300;53;41;179;170
29;156;249;32;10;94;129
29;216;248;60;45;138;146
29;221;225;23;14;122;119
29;126;204;63;21;94;112
29;383;195;31;11;207;103
29;230;169;20;11;125;90
29;318;164;34;19;176;91
29;389;153;23;12;206;82
29;184;150;23;18;103;84
29;476;147;23;18;249;82
29;435;145;64;47;249;96
29;62;140;20;17;41;78
29;299;89;44;24;171;56
29;431;85;20;22;225;53
29;350;78;26;12;188;45
30;302;295;52;38;177;166
30;156;249;32;10;94;129
30;215;245;60;42;137;143
30;221;223;22;14;121;118
30;126;204;63;21;94;112
30;380;193;30;10;205;101
30;231;168;19;9;125;88
30;317;162;33;19;175;90
30;388;152;21;11;204;81
30;184;150;23;18;103;84
30;476;147;23;18;249;82
30;435;145;64;48;249;96
30;58;141;23;16;40;78
30;299;89;44;23;171;56
30;431;85;20;22;225;53
30;350;79;26;10;188;44
31;299;289;51;38;175;163
31;156;249;32;10;94;129
31;212;241;62;42;137;141
31;221;220;21;14;121;117
31;126;204;63;21;94;112
31;378;190;30;10;204;100
31;232;166;19;9;125;87
31;315;160;33;19;174;89
31;387;150;20;10;203;80
31;184;150;23;18;103;84
31;476;147;23;18;249;82
31;435;145;64;48;249;96
31;53;142;28;15;40;78
31;291;106;12;18;151;62
31;301;89;43;22;172;55
31;431;85;26;22;228;53
31;352;79;24;10;188;44
32;424;359;11;15;217;187
32;296;284;50;37;173;160
32;368;267;98;74;233;170
32;156;249;32;10;94;129
32;213;238;60;42;136;140
32;221;218;21;13;121;115
32;126;204;63;21;94;112
32;375;188;30;10;202;99
32;313;159;34;18;173;88
32;184;150;23;18;103;84
32;385;149;21;10;203;79
32;476;147;23;18;249;82
32;435;145;64;48;249;96
32;48;138;38;21;43;79
32;292;106;11;17;151;61
32;300;89;45;22;172;55
32;432;85;25;22;228;53
32;351;79;25;10;188;44
33;271;355;52;19;161;187
33;416;350;29;24;222;187
33;479;345;20;29;249;187
33;294;278;48;35;171;156
33;364;264;96;71;230;167
33;156;249;32;10;94;129
33;210;236;62;40;136;138
33;221;216;20;13;120;114
33;126;204;63;21;94;112
33;374;186;28;9;201;97
33;312;157;32;17;172;87
33;184;150;23;18;103;84
33;476;147;23;18;249;82
33;384;147;20;10;202;78
33;435;145;64;48;249;96
33;42;139;41;21;41;80
33;300;89;44;22;172;55
33;432;85;21;22;226;53
33;351;79;25;10;188;44
34;267;347;55;27;161;187
34;407;342;46;32;226;187
34;472;338;27;29;249;183
34;291;273;47;34;169;153
34;360;259;95;70;227;164
34;156;249;32;10;94;129
34;202;234;67;40;134;137
34;222;213;19;13;120;113
34;126;204;63;21;94;112
34;310;155;33;17;171;86
34;184;150;23;18;103;84
34;476;147;23;18;249;82
34;383;146;19;10;201;78
34;435;145;64;48;249;96
34;37;141;43;21;40;81
34;293;105;11;16;152;60
34;304;89;41;21;172;55
34;432;85;26;22;229;53
34;351;79;25;10;188;44
35;251;339;69;35;160;187
35;400;335;61;39;230;187
35;465;332;34;27;249;179
35;289;268;46;34;167;151
35;356;255;94;68;225;161
35;156;249;32;10;94;129
35;202;231;67;40;134;135
35;222;211;18;13;120;112
35;126;204;63;21;94;112
35;369;182;28;9;198;95
35;310;154;31;16;170;85
35;366;153;45;44;205;98
35;184;150;23;18;103;84
35;476;147;23;18;249;82
35;435;145;64;47;249;96
35;383;144;18;10;200;77
35;33;141;46;23;39;82
35;293;105;12;16;152;60
35;303;89;43;21;173;55
35;432;85;26;22;229;53
35;352;79;24;10;188;44
36;240;331;77;43;158;187
36;393;328;63;42;228;185
36;459;325;40;29;249;177
36;287;263;45;33;166;148
36;354;252;91;66;222;159
36;156;249;32;10;94;129
36;202;229;66;39;134;134
36;223;209;18;12;120;110
36;126;204;63;21;94;112
36;367;180;28;9;197;94
36;366;153;43;42;204;97
36;309;152;30;17;169;84
36;184;150;23;18;103;84
36;28;149;25;17;26;83
36;476;147;23;33;249;90
36;435;145;61;47;248;96
36;381;143;18;10;199;76
36;59;143;16;15;37;79
36;293;105;12;15;152;60
36;295;89;52;20;173;54
36;432;85;27;22;229;53
36;353;79;23;10;188;44
37;214;354;22;12;118;183
37;237;324;78;50;157;187
37;388;322;62;42;225;182
37;452;319;47;27;249;173
37;486;306;13;16;249;161
37;285;260;44;31;164;145
37;156;249;32;10;94;129
37;351;248;90;65;220;156
37;206;227;60;38;133;132
37;223;206;18;13;120;109
37;126;204;63;21;94;112
37;366;178;26;8;196;93
37;308;150;30;18;169;84
37;184;150;23;18;103;84
37;23;150;26;18;24;84
37;476;147;23;33;249;90
37;435;145;61;47;248;96
37;56;145;15;12;35;78
37;380;142;19;9;199;75
37;294;104;12;16;153;60
37;295;89;52;21;173;55
37;432;85;27;22;229;53
37;353;79;23;10;188;44
38;214;352;20;13;117;182
38;383;317;60;40;221;178
38;238;317;73;51;155;184
38;446;313;46;25;246;169
38;479;300;17;14;248;157
38;283;256;43;30;163;143
38;156;249;32;10;94;129
38;348;244;88;63;218;153
38;206;225;59;38;132;131
38;223;204;18;12;120;108
38;126;204;63;21;94;112
38;364;176;26;8;195;92
38;18;151;29;18;23;84
38;184;150;23;18;103;84
38;308;149;29;16;168;82
38;476;147;23;33;249;90
38;50;146;17;11;33;78
38;435;145;61;47;248;96
38;380;140;17;10;198;75
38;295;104;12;15;153;59
38;308;89;40;20;174;54
38;432;85;28;21;230;53
38;353;78;23;10;188;44
39;379;311;59;40;219;175
39;237;311;71;52;154;181
39;441;307;44;25;242;166
39;281;252;43;29;162;140
39;156;249;32;10;94;129
39;345;240;87;62;216;151
39;206;223;58;38;132;130
39;128;204;61;20;94;112
39;224;202;17;12;120;107
39;362;175;26;7;194;91
39;184;150;23;18;103;84
39;476;147;23;33;249;90
39;307;147;28;17;167;82
39;13;147;47;24;30;85
39;435;145;61;47;248;96
39;295;103;12;15;153;59
39;309;89;40;20;174;54
39;431;85;29;21;230;53
39;354;78;22;10;188;44
40;376;306;57;38;216;172
40;235;304;69;49;152;176
40;435;301;44;24;239;162
40;279;249;43;27;161;138
40;156;249;32;9;94;129
40;341;237;87;60;214;148
40;205;220;58;40;131;130
40;128;204;61;20;94;112
40;224;200;17;11;120;105
40;184;155;19;13;101;84
40;8;148;46;24;27;86
40;476;147;23;33;249;90
40;435;145;61;47;248;96
40;307;145;27;17;167;81
40;311;88;38;20;174;54
40;431;85;29;21;230;53
40;354;78;22;10;188;44
41;372;300;55;38;213;169
41;235;298;66;48;150;173
41;430;296;43;23;236;159
41;156;249;32;9;94;129
41;278;245;41;26;159;135
41;206;237;46;22;126;129
41;339;233;85;59;212;146
41;248;218;14;29;131;123
41;128;204;60;20;94;112
41;224;198;17;11;120;104
41;5;149;45;24;25;86
41;476;147;23;33;249;90
41;435;145;61;47;248;96
41;307;144;26;17;166;80
41;296;102;13;15;154;58
41;312;88;38;19;175;53
41;431;84;28;23;229;53
41;355;78;21;10;188;44
42;367;295;55;37;211;166
42;233;292;65;48;149;170
42;425;291;42;22;233;156
42;218;250;33;9;125;129
42;156;249;32;9;94;129
42;276;241;41;26;158;133
42;217;235;29;13;123;124
42;337;230;83;58;210;144
42;248;216;13;28;130;122
42;128;204;60;20;94;112
42;225;195;16;12;120;103
42;3;149;44;25;23;87
42;476;147;23;33;249;90
42;435;145;61;47;248;96
42;307;143;25;16;166;79
42;296;102;13;15;154;58
42;312;87;38;19;175;53
42;431;84;28;23;229;53
42;355;78;21;10;188;44
43;387;367;35;7;211;187
43;364;291;53;35;208;163
43;420;287;41;20;230;153
43;232;287;63;44;147;165
43;221;251;29;8;125;129
43;156;249;32;9;94;129
43;275;238;40;25;157;131
43;218;232;27;12;122;122
43;335;227;82;57;208;142
43;247;214;13;27;130;120
43;128;204;60;20;94;112
43;225;193;16;12;120;102
43;5;151;38;23;21;87
43;476;147;23;33;249;90
43;435;145;61;47;248;96
43;306;142;25;16;165;79
43;296;101;13;15;154;58
43;313;91;16;15;164;53
43;330;87;21;19;175;53
43;431;85;28;22;229;53
43;355;78;21;9;188;43
44;386;358;36;16;211;187
44;360;286;52;35;206;160
44;416;282;39;20;227;151
44;230;281;63;44;146;162
44;221;252;30;7;125;129
44;156;249;32;9;94;129
44;274;235;38;24;156;129
44;218;230;24;11;121;120
44;333;224;80;56;206;140
44;247;212;12;27;129;119
44;128;204;60;20;94;112
44;225;192;16;11;120;101
44;5;153;35;22;20;87
44;476;147;23;33;249;90
44;435;145;61;47;248;96
44;306;141;25;15;165;78
44;268;132;24;47;146;89
44;289;100;22;15;155;57
44;314;91;15;15;164;53
44;331;87;21;18;176;52
44;431;85;28;22;229;53
44;356;78;20;9;188;43
45;380;364;27;10;203;187
45;382;348;26;13;204;180
45;452;301;47;45;249;173
45;357;281;50;34;203;157
45;412;277;37;20;224;148
45;228;276;62;44;145;160
45;221;252;29;7;125;129
45;156;249;32;9;94;129
45;274;233;37;21;155;127
45;217;228;26;11;121;119
45;330;221;80;56;205;138
45;247;210;12;26;129;118
45;128;204;60;20;94;112
45;4;154;31;20;17;87
45;476;147;23;33;249;90
45;435;145;61;47;248;96
45;306;140;24;15;165;77
45;269;131;24;46;146;88
45;288;98;23;17;155;57
45;314;90;15;16;164;53
45;331;87;21;18;176;52
45;431;85;29;22;230;53
45;356;78;20;9;188;43
46;371;355;34;16;202;185
46;374;340;29;12;201;176
46;447;295;52;51;249;173
46;354;276;49;34;201;155
46;407;273;37;19;222;146
46;227;271;61;43;144;157
46;221;252;29;7;125;129
46;156;249;32;9;94;129
46;273;230;35;21;154;125
46;217;225;26;12;121;118
46;328;218;79;55;203;136
46;246;208;12;26;129;117
46;128;204;60;20;94;112
46;7;155;24;20;15;87
46;476;147;23;33;249;90
46;435;145;61;47;248;96
46;306;139;24;15;165;77
46;270;130;23;45;146;87
46;289;98;23;17;156;57
46;315;90;15;15;165;52
46;331;87;22;18;176;52
46;431;84;28;23;229;53
46;356;78;20;10;188;44
47;333;353;29;21;181;187
47;365;346;34;25;199;185
47;368;331;28;12;198;171
47;443;291;56;55;249;173
47;404;268;35;19;219;143
47;225;266;62;42;143;154
47;221;252;29;7;125;129
47;156;249;32;9;94;129
47;273;227;34;20;153;123
47;217;224;25;10;121;117
47;326;215;78;90;202;152
47;246;206;11;25;128;115
47;128;204;60;20;94;112
47;6;156;20;19;13;87
47;476;147;23;33;249;90
47;435;145;61;47;248;96
47;305;138;24;14;164;76
47;270;129;23;44;146;86
47;289;93;23;22;156;57
47;315;90;15;15;165;52
47;332;87;21;18;176;52
47;431;84;29;23;230;53
47;357;78;19;9;188;43
48;325;337;70;37;197;187
48;365;324;24;10;194;167
48;438;287;61;59;249;173
48;400;264;35;18;217;141
48;221;253;64;49;142;151
48;156;249;32;9;94;129
48;273;224;32;19;152;121
48;217;221;25;10;121;115
48;325;213;76;87;200;150
48;128;205;60;19;94;112
48;246;204;11;25;128;114
48;392;187;56;57;224;122
48;5;158;16;17;10;87
48;476;147;23;33;249;90
48;435;145;61;47;248;96
48;306;137;22;14;164;75
48;270;128;23;43;146;85
48;289;98;25;16;157;57
48;318;90;13;13;165;51
48;337;89;18;15;177;52
48;431;85;29;22;230;53
48;358;78;19;9;188;43
49;320;329;71;45;195;187
49;360;316;23;10;191;163
49;433;282;66;63;249;172
49;397;261;33;16;215;138
49;221;252;62;45;141;148
49;156;249;32;9;94;129
49;272;221;30;18;151;119
49;217;219;24;10;120;114
49;323;210;75;85;199;147
49;128;205;60;20;94;112
49;245;202;11;24;128;113
49;390;185;58;59;224;122
49;4;159;12;15;8;87
49;476;147;23;33;249;90
49;435;145;61;47;248;96
49;305;136;24;13;164;74
49;271;127;22;42;146;84
49;290;99;24;14;157;56
49;338;88;18;16;178;52
49;431;85;29;22;230;53
49;359;78;18;9;188;43
50;488;351;11;23;249;187
50;316;321;69;45;192;183
50;430;279;57;56;243;167
50;393;256;34;17;213;136
50;221;252;60;40;140;146
50;156;249;32;9;94;129
50;271;218;30;18;150;118
50;218;216;22;10;120;113
50;322;207;74;83;198;145
50;128;205;60;19;94;112
50;245;200;11;24;128;112
50;389;183;64;66;226;124
50;476;147;23;33;249;90
50;435;145;61;47;248;96
50;305;136;24;12;164;74
50;271;127;22;41;146;84
50;301;99;13;14;157;56
50;338;89;17;15;177;52
50;431;84;29;23;230;53
50;359;78;18;9;188;43
51;478;343;21;31;249;187
51;312;314;67;46;189;180
51;427;276;53;51;240;163
51;390;253;32;16;211;134
51;221;251;59;36;140;143
51;156;249;32;9;94;129
51;270;216;30;16;150;116
51;218;214;22;10;120;112
51;128;205;60;19;94;112
51;320;204;74;82;197;143
51;244;198;12;24;128;111
51;389;183;64;66;226;124
51;476;147;23;33;249;90
51;424;145;72;47;248;96
51;305;134;24;12;164;73
51;271;125;23;41;147;83
51;302;99;13;13;157;56
51;338;86;20;17;179;51
51;431;84;29;23;230;53
51;359;78;18;9;188;43
