13;272;200;34;14;153;107
13;302;177;24;17;163;97
13;267;176;14;14;140;95
13;339;170;26;20;182;95
13;461;165;27;20;244;92
13;271;139;18;14;144;76
13;295;95;35;19;165;57
14;425;269;51;39;238;154
14;343;253;37;25;190;139
14;225;251;44;28;134;139
14;351;207;28;18;189;112
14;272;197;32;14;152;105
14;301;176;24;16;162;96
14;267;174;13;14;140;94
14;338;168;25;21;181;94
14;461;164;27;21;244;92
14;272;138;17;14;144;76
14;296;95;34;19;165;57
15;422;269;49;34;235;151
15;343;253;37;25;190;139
15;225;247;44;32;134;139
15;350;205;27;18;188;111
15;272;196;32;13;152;104
15;301;174;24;16;162;95
15;338;167;24;20;181;93
15;461;165;27;20;244;92
15;272;137;17;14;144;75
15;298;94;32;19;165;56
16;417;265;49;33;233;149
16;340;249;37;23;188;136
16;224;244;43;28;133;136
16;349;204;26;17;187;110
16;271;194;32;13;151;103
16;300;173;24;16;162;94
16;337;166;24;19;180;92
16;461;165;27;20;244;92
16;272;136;17;14;144;75
16;299;94;32;19;165;56
17;418;261;47;33;232;147
17;338;245;36;24;187;134
17;222;240;43;29;132;134
17;347;201;26;16;186;108
17;270;191;31;13;150;102
17;300;171;23;16;161;93
17;461;165;27;20;244;92
17;336;164;24;19;180;91
17;273;134;16;15;144;74
17;299;94;32;18;165;56
18;364;353;38;21;201;187
18;413;258;46;31;229;144
18;336;242;34;23;185;132
18;221;236;43;28;132;132
18;346;200;25;16;185;108
18;270;189;31;13;150;101
18;300;170;23;16;161;93
18;462;165;26;20;244;92
18;336;163;23;19;179;91
18;273;133;17;15;145;74
18;300;93;32;19;166;56
19;342;351;21;23;181;187
19;359;346;38;28;198;187
19;409;253;46;32;227;142
19;333;238;34;23;183;130
19;222;232;40;27;131;129
19;345;197;24;16;184;106
19;270;186;30;13;150;99
19;299;168;23;15;161;91
19;462;165;26;20;244;92
19;335;161;23;18;179;89
19;273;132;17;15;145;73
19;302;93;30;19;166;56
20;337;339;57;35;197;187
20;406;250;45;29;225;139
20;331;235;33;22;182;128
20;223;229;37;28;130;128
20;344;196;23;15;183;105
20;269;185;30;13;149;99
20;299;167;23;15;161;91
20;462;165;25;20;243;92
20;334;160;23;18;178;89
20;274;132;16;14;145;73
20;302;93;30;19;166;56
20;447;17;52;19;249;18
21;333;330;56;38;194;184
21;403;246;44;34;223;140
21;329;231;31;22;180;126
21;229;231;14;17;121;124
21;247;225;12;19;129;122
21;343;194;23;14;183;104
21;269;183;29;12;149;97
21;462;165;25;20;243;92
21;299;165;23;15;161;90
21;334;158;22;18;178;88
21;274;130;16;14;145;72
21;305;93;28;18;166;55
22;329;321;54;40;191;180
22;400;243;43;33;221;138
22;327;228;31;21;179;124
22;228;227;14;16;121;121
22;246;223;11;17;128;120
22;342;192;22;14;182;103
22;269;181;28;12;148;96
22;462;165;25;20;243;92
22;299;165;22;14;160;89
22;333;157;22;18;177;87
22;275;130;16;14;145;72
22;304;92;29;18;166;55
22;448;17;51;19;249;18
23;487;344;12;24;249;184
23;325;317;52;37;188;177
23;485;289;14;19;249;154
23;396;240;42;32;219;136
23;324;225;31;20;177;122
23;228;222;14;16;121;119
23;245;218;11;17;128;117
23;341;190;21;13;181;101
23;268;178;28;13;148;95
23;462;165;25;20;243;92
23;299;163;22;14;160;88
23;333;155;22;18;177;86
23;275;128;16;14;145;71
23;307;92;25;17;166;54
24;479;336;20;31;249;183
24;320;311;52;34;186;172
24;481;285;18;21;249;153
24;393;236;41;32;217;134
24;323;222;29;20;176;121
24;227;219;14;16;120;117
24;244;216;11;16;127;116
24;340;188;21;13;180;100
24;268;177;27;12;147;94
24;463;165;24;20;243;92
24;299;162;21;14;160;88
24;332;155;22;17;177;86
24;276;128;15;13;145;70
24;307;92;26;17;166;54
25;473;331;26;31;249;181
25;318;305;49;33;183;169
25;480;285;19;18;249;151
25;390;233;40;31;215;132
25;321;218;29;20;175;119
25;227;214;13;16;120;115
25;243;212;11;16;127;114
25;339;186;20;12;179;99
25;268;175;27;12;147;93
25;463;165;24;20;243;92
25;299;160;21;14;160;87
25;332;153;21;17;176;85
25;276;126;16;14;146;70
25;310;92;19;9;164;50
26;467;325;32;32;249;178
26;315;298;48;32;181;165
26;472;279;27;20;249;149
26;387;230;40;31;213;130
26;319;216;29;18;174;117
26;227;212;13;15;120;113
26;338;185;20;12;179;98
26;267;173;27;12;147;92
26;462;165;26;20;244;92
26;299;160;21;13;160;86
26;331;152;21;17;176;84
26;277;126;15;13;146;69
26;310;91;20;10;165;50
26;448;18;51;18;249;18
27;461;321;38;31;249;176
27;312;299;46;25;179;162
27;471;276;28;23;249;149
27;385;227;38;30;211;128
27;317;212;28;18;172;115
27;226;206;25;17;125;111
27;337;182;19;12;178;97
27;267;171;27;12;147;91
27;462;165;26;20;244;92
27;299;158;20;12;159;85
27;331;150;20;17;175;83
27;278;124;15;14;146;69
27;448;18;51;18;249;18
28;455;314;44;30;249;172
28;312;293;42;24;177;158
28;467;272;32;23;249;147
28;382;224;37;30;209;127
28;317;210;26;18;171;114
28;226;204;25;17;125;110
28;336;181;19;11;177;96
28;268;170;25;12;146;91
28;462;165;25;20;243;92
28;299;157;20;12;159;84
28;331;150;20;16;175;83
28;278;124;15;14;146;69
28;447;18;52;18;249;18
29;450;310;49;28;249;169
29;307;286;43;24;175;155
29;463;268;36;23;249;145
29;380;221;36;29;208;125
29;315;207;26;18;170;112
29;226;201;25;16;125;108
29;336;179;18;11;177;95
29;267;168;26;11;146;89
29;463;165;24;20;243;92
29;299;156;20;12;159;84
29;331;148;20;16;175;82
29;270;115;24;22;147;68
30;444;305;49;27;246;166
30;305;281;41;23;173;152
30;459;265;40;22;249;143
30;377;218;36;28;206;123
30;313;205;26;17;169;111
30;226;198;24;16;125;107
30;335;178;18;10;176;94
30;267;167;25;12;146;89
30;463;165;24;20;243;92
30;299;155;19;12;159;83
30;330;148;20;15;175;81
30;271;115;23;21;147;68
30;448;18;51;18;249;18
31;439;300;48;26;243;163
31;303;275;40;23;171;149
31;454;261;45;21;249;141
31;375;215;35;28;205;121
31;312;202;26;16;169;109
31;226;195;23;15;124;105
31;335;176;16;10;175;93
31;462;165;25;20;243;92
31;267;165;25;11;146;88
31;299;153;19;12;159;82
31;330;146;19;15;174;80
31;273;115;21;20;147;67
32;434;297;48;23;241;160
32;302;270;40;25;171;147
32;450;258;43;21;246;139
32;372;213;35;28;203;120
32;311;200;25;16;168;108
32;226;193;22;15;124;104
32;462;165;25;20;243;92
32;267;164;24;11;145;87
32;300;153;18;11;159;82
32;330;145;19;16;174;80
32;273;115;22;19;147;67
33;434;295;47;20;240;157
33;299;264;41;28;170;146
33;446;254;42;21;244;137
33;370;209;34;28;202;118
33;310;197;24;16;167;106
33;226;189;22;15;124;102
33;462;165;25;20;243;92
33;267;162;24;11;145;86
33;300;151;18;11;159;81
33;330;144;18;14;174;79
33;277;115;18;18;147;66
34;430;291;40;18;235;154
34;296;260;40;27;168;143
34;443;251;40;20;241;135
34;368;207;34;27;201;117
34;309;196;24;14;166;105
34;226;188;21;14;123;101
34;462;165;25;20;243;92
34;267;161;24;11;145;86
34;299;151;19;11;159;81
34;329;144;19;13;174;78
34;277;115;18;18;147;66
34;447;18;52;18;249;18
35;421;283;43;21;232;152
35;293;255;38;22;165;138
35;439;248;39;16;239;132
35;366;204;33;27;199;115
35;308;193;23;14;165;103
35;226;184;20;15;123;99
35;466;172;21;13;243;92
35;267;159;24;10;145;84
35;300;149;17;10;158;79
35;330;143;18;13;174;78
35;280;115;16;16;148;65
36;279;363;15;11;147;187
36;421;283;40;16;230;149
36;292;252;39;25;165;138
36;436;246;37;18;236;132
36;364;201;33;27;198;114
36;306;190;23;15;164;102
36;226;181;20;15;123;98
36;466;172;21;13;243;92
36;267;158;23;10;145;84
36;300;148;17;10;158;79
36;329;142;18;12;173;77
36;281;115;15;15;148;65
37;417;277;42;21;229;149
37;291;247;37;25;164;136
37;432;242;38;18;235;130
37;363;199;31;26;197;112
37;305;188;23;14;164;101
37;226;179;19;15;122;97
37;466;172;21;13;243;92
37;267;157;23;9;145;83
37;300;147;17;10;158;78
37;329;142;18;11;173;76
37;283;116;13;13;148;64
38;272;354;40;20;156;187
38;413;273;41;21;227;147
38;289;244;36;24;162;134
38;429;239;36;19;232;129
38;361;197;31;26;196;111
38;305;187;21;13;163;100
38;227;178;18;14;122;96
38;463;165;24;20;243;92
38;268;156;22;9;145;82
38;300;146;17;10;158;78
38;329;142;18;11;173;76
38;282;114;15;15;148;64
39;264;344;52;30;158;187
39;408;268;41;21;224;144
39;288;239;35;24;161;131
39;426;236;35;18;230;127
39;359;195;31;25;195;110
39;304;184;21;14;162;99
39;227;175;18;14;122;94
39;463;165;24;20;243;92
39;268;155;22;9;145;82
39;300;144;17;11;158;77
39;329;141;17;10;173;75
39;284;114;13;14;148;64
40;469;367;30;7;249;187
40;253;313;50;36;151;174
40;471;284;28;18;249;151
40;482;271;17;17;249;144
40;394;252;37;20;215;136
40;282;226;32;20;157;123
40;414;225;32;16;223;120
40;354;186;27;23;190;104
40;302;175;18;14;160;94
40;228;167;17;13;122;90
40;463;165;25;20;244;92
40;270;150;20;8;145;79
40;300;140;17;10;158;75
40;287;111;12;13;149;62
41;251;306;49;36;150;171
41;467;280;32;17;249;148
41;478;267;21;16;249;141
41;391;248;36;20;213;134
41;412;223;31;15;221;119
41;281;223;31;20;156;121
41;352;185;28;22;190;103
41;301;174;18;13;159;93
41;228;166;17;13;122;89
41;463;165;24;20;243;92
41;270;149;20;8;145;78
41;301;139;15;10;158;74
41;287;110;12;14;149;62
41;303;103;28;11;165;57
42;248;298;48;35;148;166
42;462;276;31;17;246;146
42;473;263;22;15;247;139
42;387;243;36;20;211;131
42;409;220;30;14;219;117
42;280;219;30;20;155;119
42;351;182;27;22;189;102
42;300;172;18;13;159;92
42;463;165;24;20;243;92
42;229;163;16;13;122;88
42;270;148;20;8;145;78
42;301;138;15;10;158;74
42;288;109;12;14;150;61
43;410;342;34;32;222;187
43;428;332;44;27;236;179
43;244;280;39;25;141;152
43;451;266;28;14;239;140
43;460;252;22;13;241;132
43;379;233;33;20;206;126
43;402;213;27;14;214;113
43;277;210;28;19;152;114
43;348;177;25;21;186;99
43;299;167;17;12;158;89
43;463;165;24;20;243;92
43;231;158;14;13;122;85
43;289;105;12;17;150;61
44;376;356;25;18;200;187
44;404;335;44;39;224;187
44;424;332;41;22;232;177
44;242;275;42;29;142;152
44;447;262;27;14;237;138
44;455;247;24;15;239;131
44;376;229;32;20;204;124
44;399;210;27;13;213;111
44;277;207;26;18;151;112
44;346;174;25;21;185;97
44;463;165;24;20;243;92
44;299;165;15;12;157;88
44;231;156;15;12;123;84
44;289;104;13;16;151;60
45;366;347;36;27;201;187
45;400;326;64;43;232;184
45;240;269;41;30;140;149
45;443;259;28;13;235;136
45;451;244;23;15;237;129
45;374;227;31;19;202;123
45;397;208;26;13;211;110
45;276;204;27;19;151;111
45;346;173;24;20;185;96
45;463;165;24;20;243;92
45;299;164;15;12;157;88
45;232;155;14;12;123;83
45;289;103;13;17;151;60
46;354;338;55;36;204;187
46;395;319;64;45;229;182
46;239;263;40;29;139;146
46;439;255;27;13;233;134
46;448;241;21;14;234;127
46;371;223;31;19;201;121
46;395;206;25;12;210;109
46;275;201;26;18;150;109
46;345;171;23;20;184;95
46;463;165;24;20;243;92
46;299;162;14;12;156;87
46;233;153;14;12;123;82
46;290;102;13;17;151;59
47;238;254;39;32;138;143
47;435;252;27;13;231;132
47;443;238;22;14;232;126
47;368;220;31;19;199;119
47;393;204;25;12;209;108
47;275;199;26;17;150;108
47;344;170;24;19;184;94
47;463;165;24;20;243;92
47;298;162;15;11;156;86
47;290;101;14;18;152;59
48;343;309;109;54;226;181
48;490;287;9;21;249;154
48;236;252;39;28;137;140
48;433;249;25;12;229;130
48;440;234;21;15;230;124
48;366;217;29;19;197;118
48;391;201;24;12;207;106
48;274;196;26;17;150;106
48;343;168;23;18;183;93
48;463;165;24;20;243;92
48;291;101;13;17;152;59
