29;131;120;57;81;159;160
29;1;79;25;59;13;108
29;184;47;28;27;198;60
30;225;188;19;24;234;200
30;268;157;40;33;288;173
30;186;150;38;37;205;168
30;234;131;42;64;255;163
30;1;82;14;46;8;105
30;187;77;16;27;195;90
30;150;59;59;40;179;79
30;208;43;49;29;232;57
31;258;155;44;31;280;170
31;131;104;52;88;157;148
31;1;99;14;33;8;115
31;160;47;80;31;200;62
31;242;35;31;25;257;47
32;182;150;32;27;198;163
32;231;128;46;52;254;154
32;189;113;32;31;205;128
32;36;79;18;27;45;92
33;132;158;33;29;148;172
33;183;144;76;50;221;169
33;203;47;24;16;215;55
34;143;143;38;41;162;163
34;22;80;29;33;36;96
34;150;74;24;20;162;84
34;214;47;39;22;233;58
35;144;142;37;41;162;162
35;181;137;29;34;195;154
35;151;96;32;48;167;120
35;12;83;42;35;33;100
35;171;44;77;40;209;64
35;128;1;34;16;145;9
36;177;227;34;12;194;233
36;222;153;28;28;236;167
36;142;152;19;26;151;165
36;180;136;31;35;195;153
36;145;109;37;34;163;126
36;10;98;21;20;20;108
36;152;76;19;22;161;87
36;190;49;44;32;212;65
36;235;42;34;33;252;58
37;165;220;25;19;177;229
37;306;212;13;27;312;225
37;213;163;34;22;230;174
37;146;146;20;23;156;157
37;184;133;26;33;197;149
37;144;110;36;38;162;129
37;9;86;36;33;27;102
37;195;45;45;29;217;59
38;162;215;43;24;183;227
38;303;205;16;25;311;217
38;211;165;26;17;224;173
38;177;163;22;20;188;173
38;258;150;23;23;269;161
38;182;132;27;32;195;148
38;218;131;21;32;228;147
38;249;119;20;20;259;129
38;161;103;23;23;172;114
38;167;65;22;29;178;79
38;191;56;22;16;202;64
38;223;44;26;21;236;54
39;150;208;56;31;178;223
39;209;162;26;18;222;171
39;183;133;17;27;191;146
39;221;128;19;30;230;143
39;1;92;21;29;11;106
39;179;44;67;33;212;60
40;162;200;43;39;183;219
40;287;188;32;49;303;212
40;180;129;24;31;192;144
40;146;105;33;28;162;119
40;1;93;29;28;15;107
40;195;46;55;29;222;60
40;253;35;29;23;267;46
41;165;201;40;38;185;220
41;292;192;27;47;305;215
41;213;137;20;30;223;152
41;141;136;26;32;154;152
41;146;108;21;27;156;121
41;1;88;33;45;17;110
41;224;47;28;18;238;56
41;161;45;53;43;187;66
42;287;203;32;23;303;214
42;148;198;53;41;174;218
42;208;134;21;34;218;151
42;140;118;29;53;154;144
42;158;91;25;24;170;103
42;1;87;33;38;17;106
43;141;192;54;47;168;215
43;281;182;38;57;300;210
43;177;125;21;24;187;137
43;227;121;29;15;241;128
43;139;116;35;48;156;140
43;2;87;26;27;15;100
44;258;189;61;50;288;214
44;139;188;57;51;167;213
44;179;121;22;29;190;135
44;144;103;27;31;157;118
44;1;93;25;23;13;104
44;182;49;46;25;205;61
45;134;198;63;34;165;215
45;262;183;57;55;290;210
45;140;136;20;30;150;151
45;178;119;21;28;188;133
45;143;102;16;23;151;113
45;1;88;21;29;11;102
45;157;61;38;26;176;74
45;197;45;56;32;225;61
46;145;175;48;52;169;201
46;253;174;66;61;286;204
46;170;146;25;17;182;154
46;141;131;16;24;149;143
47;143;176;50;47;168;199
47;203;49;19;29;212;63
48;148;198;24;21;160;208
48;239;197;63;42;270;218
48;148;172;44;54;170;199
48;292;171;27;37;305;189
48;178;108;22;29;189;122
48;146;101;24;30;158;116
49;242;176;77;55;280;203
49;131;173;58;42;160;194
49;236;131;21;19;246;140
49;177;113;17;27;185;126
49;218;112;18;20;227;122
50;239;200;58;28;268;214
50;283;174;36;21;301;184
50;265;173;17;23;273;184
50;131;168;57;55;159;195
50;146;107;22;18;157;116
50;160;58;39;25;179;70
50;202;35;75;47;239;58
51;241;168;78;52;280;194
51;131;162;53;45;157;184
51;174;47;59;34;203;64
52;244;209;24;16;256;217
52;240;182;40;30;260;197
52;276;167;30;30;291;182
52;141;163;44;37;163;181
52;234;127;19;18;243;136
52;198;117;25;31;210;132
52;176;109;16;22;184;120
52;159;48;73;41;195;68
