42;188;106;33;30;204;121
42;11;83;36;41;29;103
42;166;68;23;28;177;82
42;189;58;23;21;200;68
42;209;39;62;30;240;54
43;197;206;63;33;228;222
43;233;133;32;32;249;149
43;187;104;33;29;203;118
43;11;89;30;36;26;107
43;171;44;99;39;220;63
44;193;199;65;40;225;219
44;234;144;32;17;250;152
44;236;129;25;16;248;137
44;189;102;30;28;204;116
44;11;88;30;37;26;106
44;171;65;22;26;182;78
44;196;57;25;19;208;66
44;211;40;60;31;241;55
45;196;190;54;42;223;211
45;182;99;40;27;202;112
45;1;84;41;49;21;108
45;171;54;49;29;195;68
45;214;31;61;47;244;54
46;191;183;51;39;216;202
46;229;123;28;26;243;136
46;188;103;22;19;199;112
46;1;86;37;48;19;110
46;215;44;26;23;228;55
47;187;176;53;41;213;196
47;220;119;27;31;233;134
47;1;82;31;36;16;100
47;175;54;44;30;197;69
47;220;38;54;36;247;56
48;184;169;45;40;206;189
48;225;115;22;31;236;130
48;37;94;18;21;46;104
48;1;86;29;54;15;113
48;179;38;91;41;224;58
49;194;173;30;33;209;189
49;223;113;21;30;233;128
49;1;87;28;55;15;114
49;35;81;28;31;49;96
49;175;63;24;17;187;71
49;198;50;23;24;209;62
49;222;42;35;27;239;55
49;258;32;18;26;267;45
50;178;156;42;36;199;174
50;221;107;21;31;231;122
50;182;89;42;26;203;102
50;3;85;22;26;14;98
50;30;80;22;33;41;96
50;179;41;79;42;218;62
51;177;156;26;25;190;168
51;217;112;20;22;227;123
51;1;86;23;26;12;99
51;202;47;37;23;220;58
52;175;150;48;37;199;168
52;211;100;28;32;225;116
52;1;90;17;25;9;102
52;184;87;19;25;193;99
52;180;38;108;41;234;58
