31;137;112;26;22;150;123
31;1;108;18;24;10;120
31;165;98;17;20;173;108
31;210;95;20;25;220;107
31;149;80;21;30;159;95
31;171;42;84;48;213;66
32;129;167;46;58;152;196
32;284;159;35;80;301;199
32;244;155;22;19;255;164
32;167;122;23;25;178;134
32;40;78;25;26;52;91
32;199;14;21;19;209;23
33;164;225;29;14;178;232
33;145;167;29;34;159;184
33;294;157;25;19;306;166
33;243;152;26;22;256;163
33;170;121;19;25;179;133
33;163;96;20;19;173;105
33;39;81;24;22;51;92
33;174;69;32;37;190;87
33;188;43;82;32;229;59
34;225;225;37;14;243;232
34;128;165;39;49;147;189
34;281;153;38;78;300;192
34;248;151;22;21;259;161
34;140;107;25;45;152;129
34;11;89;18;22;20;100
34;38;78;30;30;53;93
34;163;47;79;35;202;64
35;241;217;44;22;263;228
35;164;217;38;22;183;228
35;137;189;31;23;152;200
35;281;184;38;41;300;204
35;242;138;27;23;255;149
35;1;103;27;30;14;118
35;36;79;25;35;48;96
35;175;39;58;42;204;60
35;241;38;46;36;264;56
36;236;216;27;23;249;227
36;141;186;24;22;153;197
36;280;183;25;30;292;198
36;248;148;19;19;257;157
36;168;119;20;20;178;129
36;139;109;23;35;150;126
36;1;95;23;20;12;105
36;31;84;24;30;43;99
36;160;80;18;31;169;95
36;168;49;71;36;203;67
36;255;43;18;20;264;53
37;174;219;27;20;187;229
37;240;216;23;23;251;227
37;279;181;23;23;290;192
37;139;181;29;23;153;192
37;147;158;19;22;156;169
37;141;100;17;47;149;123
37;5;97;26;31;18;112
37;33;96;25;19;45;105
38;235;211;38;28;254;225
38;159;202;41;37;179;220
38;275;178;25;40;287;198
38;141;177;25;23;153;188
38;152;158;23;19;163;167
38;143;121;19;19;152;130
38;1;89;18;48;10;113
38;27;81;32;30;43;96
38;157;47;59;47;186;70
39;238;213;25;26;250;226
39;162;210;40;29;182;224
39;138;180;24;19;150;189
39;147;150;20;21;157;160
39;276;146;26;50;289;171
39;233;141;22;20;244;151
39;140;122;22;22;151;133
39;167;118;20;20;177;128
39;24;83;29;30;38;98
40;161;199;33;29;177;213
40;34;189;23;18;45;198
40;144;174;20;20;154;184
40;254;144;45;84;276;186
40;139;94;37;43;157;115
40;21;83;25;30;33;98
41;302;210;17;29;310;224
41;147;197;48;37;171;215
41;238;169;53;70;264;204
41;140;168;27;24;153;180
41;232;136;20;23;242;147
41;141;136;25;31;153;151
41;1;96;11;39;6;115
41;187;84;19;22;196;95
41;18;77;24;33;30;93
41;155;42;84;48;197;66
42;240;221;30;18;255;230
42;304;207;15;32;311;223
42;159;194;35;32;176;210
42;130;168;32;22;146;179
42;266;166;22;37;277;184
42;146;145;19;21;155;155
42;138;111;22;23;149;122
42;11;82;41;28;31;96
42;159;52;49;42;183;73
42;211;49;23;17;222;57
43;156;190;35;33;173;206
43;305;179;14;56;312;207
43;257;164;28;36;271;182
43;141;163;21;21;151;173
43;232;133;22;22;243;144
43;139;110;25;29;151;124
43;10;95;26;20;23;105
44;133;211;39;24;152;223
44;213;191;62;48;244;215
44;154;186;35;27;171;199
44;277;178;42;61;298;208
44;260;163;24;32;272;179
44;141;158;29;22;155;169
44;43;93;20;19;53;102
44;12;85;25;32;24;101
44;158;49;84;41;200;69
44;243;43;29;19;257;52
45;214;209;54;30;241;224
45;297;157;22;82;308;198
45;140;97;22;34;151;114
45;1;84;31;37;16;102
45;152;50;78;46;191;73
46;208;213;20;26;218;226
46;228;211;23;25;239;223
46;291;182;28;57;305;210
46;148;180;39;45;167;202
46;1;81;61;45;31;103
46;162;43;98;43;211;64
47;221;206;45;33;243;222
47;136;178;52;44;162;200
47;276;170;43;69;297;204
47;167;94;18;29;176;108
47;141;92;23;22;152;103
47;1;88;28;39;15;107
47;154;47;89;34;198;64
48;146;172;37;48;164;196
48;273;169;46;47;296;192
48;141;92;21;38;151;111
48;1;78;43;50;22;103
48;186;56;19;21;195;66
49;211;197;33;42;227;218
49;142;179;35;36;159;197
49;270;173;49;59;294;202
49;141;90;28;69;155;124
49;1;82;33;42;17;103
50;1;85;44;51;23;110
51;200;182;36;49;218;206
51;139;173;42;30;160;188
51;262;162;40;73;282;198
51;291;155;28;36;305;173
51;138;149;21;22;148;160
51;140;104;23;39;151;123
51;169;50;63;38;200;69
