20;230;129;25;19;242;138
20;234;95;20;19;244;104
20;167;79;42;46;188;102
20;261;36;30;20;276;46
21;261;174;49;33;285;190
21;182;168;45;41;204;188
21;143;134;25;19;155;143
21;228;126;28;34;242;143
21;232;90;20;23;242;101
21;166;88;38;26;185;101
21;232;42;32;30;248;57
21;264;36;26;23;277;47
22;255;167;43;30;276;182
22;178;158;44;44;200;180
22;257;153;23;20;268;163
22;221;124;33;38;237;143
22;137;120;35;41;154;140
22;184;74;21;37;194;92
22;207;42;22;24;218;54
22;234;33;49;34;258;50
23;175;153;39;42;194;174
23;246;149;44;42;268;170
23;222;121;29;32;236;137
23;136;120;34;39;153;139
23;228;93;20;21;238;103
23;166;77;42;43;187;98
23;207;46;20;21;217;56
23;239;36;55;34;266;53
24;240;153;41;31;260;168
24;174;146;39;41;193;166
24;219;117;30;33;234;133
24;136;117;32;37;152;135
24;170;85;37;24;188;97
24;239;41;24;23;251;52
25;175;152;35;29;192;166
25;238;144;39;36;257;162
25;137;116;34;35;154;133
25;219;115;24;30;231;130
25;165;73;41;43;185;94
25;237;35;55;32;264;51
26;186;143;21;22;196;154
26;243;139;23;19;254;148
26;217;116;20;26;227;129
26;134;114;28;34;148;131
26;226;84;21;24;236;96
26;181;61;29;45;195;83
26;218;36;61;32;248;52
27;233;150;38;23;252;161
27;168;136;38;39;187;155
27;210;121;24;18;222;130
27;136;109;32;34;152;126
27;166;86;26;27;179;99
27;225;76;32;26;241;89
27;219;38;52;30;245;53
27;274;34;21;29;284;48
28;168;134;36;34;186;151
28;230;129;34;38;247;148
28;141;115;26;25;154;127
29;228;132;21;24;238;144
29;172;131;28;21;186;141
29;213;115;20;18;223;124
29;135;106;31;31;150;121
29;42;86;19;22;51;97
29;165;76;37;30;183;91
29;238;41;29;26;252;54
30;165;124;34;38;182;143
30;210;106;45;53;232;132
30;138;99;27;35;151;116
30;35;87;20;20;45;97
30;170;63;43;37;191;81
30;218;36;50;28;243;50
31;221;132;30;26;236;145
31;169;118;32;37;185;136
31;138;99;31;32;153;115
31;33;90;19;21;42;100
31;209;80;31;49;224;104
31;166;63;43;42;187;84
31;228;41;38;26;247;54
32;294;217;25;17;306;225
32;218;126;36;27;236;139
32;168;120;26;32;181;136
32;210;99;17;26;218;112
32;140;97;25;31;152;112
32;246;38;26;22;259;49
33;258;205;53;34;284;222
33;167;126;23;22;178;137
33;210;106;41;41;230;126
33;139;95;26;30;152;110
33;169;75;20;26;179;88
33;222;42;41;23;242;53
34;166;117;29;27;180;130
34;139;95;26;27;152;108
34;204;93;44;51;226;118
34;169;61;75;38;206;80
34;227;36;45;33;249;52
35;142;94;25;24;154;106
35;210;92;30;47;225;115
35;175;64;31;28;190;78
35;228;43;41;24;248;55
36;203;202;54;37;230;220
36;242;183;50;47;267;206
36;162;109;31;27;177;122
36;208;99;22;36;219;117
36;20;93;19;20;29;103
36;140;91;29;27;154;104
36;172;71;22;19;183;80
36;198;33;89;63;242;64
37;170;208;22;22;181;219
37;196;189;44;50;218;214
37;235;175;44;50;257;200
37;215;105;19;30;224;120
37;143;89;24;25;155;101
37;176;71;23;19;187;80
38;170;196;19;30;179;211
38;166;103;25;27;178;116
38;206;95;29;38;220;114
38;14;92;22;24;25;104
38;141;88;26;28;154;102
38;171;30;104;63;223;61
39;273;196;46;43;296;217
39;187;173;67;45;220;195
39;161;108;27;20;174;118
39;12;94;20;23;22;105
39;141;90;25;23;153;101
39;208;83;23;46;219;106
39;174;51;50;44;199;73
39;251;41;29;25;265;53
40;285;189;34;50;302;214
40;183;173;33;38;199;192
40;233;168;25;29;245;182
40;162;98;30;27;177;111
40;3;95;23;23;14;106
40;143;85;20;25;153;97
40;206;82;27;45;219;104
40;234;36;60;27;264;49
41;286;181;33;46;302;204
41;180;166;31;36;195;184
41;225;155;32;39;241;174
41;210;97;17;26;218;110
41;144;82;26;26;157;95
41;227;48;21;23;237;59
42;206;212;49;27;230;225
42;270;174;40;44;290;196
42;185;152;58;41;214;172
42;1;98;26;22;14;109
42;146;82;23;25;157;94
42;172;62;44;48;194;86
42;255;35;18;21;264;45
43;196;203;60;36;226;221
43;281;183;25;26;293;196
43;213;148;37;27;231;161
43;206;102;22;19;217;111
43;1;97;17;25;9;109
43;204;80;22;20;215;90
43;145;78;26;26;158;91
43;175;63;28;19;189;72
43;239;42;31;27;254;55
44;193;192;52;47;219;215
44;258;163;43;43;279;184
44;176;158;23;31;187;173
44;203;142;41;42;223;163
44;207;100;20;19;217;109
44;147;78;40;30;167;93
44;178;59;63;27;209;72
45;191;185;48;44;215;207
45;254;158;36;36;272;176
45;165;138;71;47;200;161
45;206;98;21;18;216;107
45;147;80;21;18;157;89
46;186;176;36;44;204;198
46;254;160;29;30;268;175
46;171;141;70;36;206;159
46;148;74;24;22;160;85
46;240;39;38;25;259;51
47;182;171;40;42;202;192
47;175;137;22;34;186;154
47;196;130;39;36;215;148
47;204;92;20;20;214;102
47;149;74;42;35;170;91
47;182;56;43;25;203;68
47;240;37;50;19;265;46
48;240;161;32;21;256;171
48;168;129;32;32;184;145
48;183;126;48;79;207;165
48;20;77;40;17;40;85
48;151;76;41;28;171;90
48;181;55;58;29;210;69
48;225;35;55;31;252;50
49;181;171;30;27;196;184
49;242;141;33;34;258;158
49;193;126;38;33;212;142
49;154;72;19;18;163;81
50;184;155;46;40;207;175
50;303;154;16;45;311;176
50;231;137;37;39;249;156
50;165;120;29;27;179;133
50;191;116;36;38;209;135
50;153;64;39;46;172;87
50;196;43;35;66;213;76
50;247;40;32;17;263;48
51;299;153;20;28;309;167
51;229;126;38;42;248;147
51;174;120;50;64;199;152
51;163;112;34;24;180;124
51;173;64;19;32;182;80
51;197;56;38;20;216;66
52;274;209;41;28;294;223
52;294;157;20;22;304;168
52;235;125;28;36;249;143
52;171;121;52;60;197;151
52;191;64;32;19;207;73
