39;10;90;22;32;21;106
39;31;75;24;22;43;86
39;175;49;77;33;213;65
39;270;36;33;18;286;45
40;136;148;31;19;151;157
40;176;108;36;58;194;137
40;130;107;49;35;154;124
40;237;96;25;27;249;109
40;1;85;34;40;18;105
41;175;128;30;36;190;146
41;138;123;32;42;154;144
41;184;95;29;30;198;110
41;237;94;21;25;247;106
41;4;90;27;35;17;107
41;174;57;46;30;197;72
41;231;47;26;28;244;61
41;254;33;32;21;270;43
42;168;124;35;37;185;142
42;137;123;30;40;152;143
42;173;50;77;38;211;69
43;133;117;27;36;146;135
43;170;102;41;53;190;128
43;40;91;21;19;50;100
43;172;56;61;42;202;77
43;225;50;32;31;241;65
43;263;38;19;24;272;50
44;133;127;30;25;148;139
44;172;99;29;53;186;125
45;135;111;28;38;149;130
45;254;107;37;24;272;119
45;171;97;34;51;188;122
45;231;94;23;22;242;105
45;35;94;20;19;45;103
45;196;54;38;41;215;74
45;235;48;23;25;246;60
45;265;37;24;26;277;50
46;136;108;33;38;152;127
46;33;95;22;18;44;104
46;1;95;15;36;8;113
46;172;88;36;56;190;116
46;177;55;63;37;208;73
47;136;92;73;49;172;116
47;32;80;27;37;45;98
48;172;107;21;28;182;121
48;137;106;28;28;151;120
48;230;87;23;21;241;97
48;31;78;30;15;46;85
49;298;169;21;39;308;188
49;135;100;30;33;150;116
49;175;46;86;33;218;62
50;291;163;28;42;305;184
50;138;99;24;30;150;114
50;229;85;22;22;240;96
50;169;50;61;81;199;90
50;223;48;38;27;242;61
51;304;166;15;36;311;184
51;136;95;28;33;150;111
51;172;86;27;37;185;104
51;180;46;76;36;218;64
52;280;152;39;40;299;172
52;138;97;25;27;150;110
52;14;94;20;23;24;105
52;226;82;21;21;236;92
52;185;81;21;24;195;93
52;182;51;77;32;220;67
