35;209;44;52;26;235;57
35;262;40;28;16;276;48
36;283;184;36;55;301;211
36;272;142;33;29;288;156
36;181;54;29;52;195;80
36;219;48;40;23;239;59
37;210;90;31;22;225;101
37;165;63;37;42;183;84
37;217;40;66;40;250;60
38;256;138;40;27;276;151
38;215;44;46;32;238;60
39;186;73;18;30;195;88
39;226;40;55;27;253;53
40;258;158;40;53;278;184
40;256;135;32;20;272;145
40;167;68;50;35;192;85
40;223;42;39;37;242;60
41;254;154;39;46;273;177
41;256;126;28;26;270;139
41;184;62;27;34;197;79
41;226;46;38;22;245;57
42;248;123;38;70;267;158
42;224;84;18;19;233;93
42;180;42;87;55;223;69
43;239;119;42;69;260;153
44;237;116;38;65;256;148
44;188;41;76;54;226;68
45;241;137;27;37;254;155
45;203;58;21;21;213;68
45;225;45;32;24;241;57
46;240;116;31;55;255;143
46;220;77;21;20;230;87
46;266;46;24;18;278;55
47;235;109;34;59;252;138
48;228;110;36;55;246;137
48;174;44;94;49;221;68
49;223;108;40;52;243;134
49;172;62;21;20;182;72
49;204;51;30;45;219;73
49;231;36;67;31;264;51
50;214;216;39;23;233;227
50;302;155;17;24;310;167
50;231;120;24;22;243;131
50;178;70;24;20;190;80
50;248;35;23;26;259;48
51;200;208;57;31;228;223
51;225;103;33;50;241;128
