19;182;146;26;30;195;161
19;168;59;23;20;179;69
19;206;48;36;27;224;61
20;207;201;50;38;232;220
20;253;200;36;25;271;212
20;222;150;22;26;233;163
20;179;142;24;31;191;157
20;138;121;48;45;162;143
20;188;102;20;20;198;112
20;1;92;21;38;11;111
20;208;68;18;22;217;79
20;176;47;33;33;192;63
21;200;201;48;38;224;220
21;263;197;27;23;276;208
21;133;191;27;20;146;201
21;216;156;29;27;230;169
21;165;120;18;20;174;130
21;1;107;15;25;8;119
21;139;106;19;36;148;124
21;187;101;19;19;196;110
21;177;54;35;28;194;68
21;211;46;30;23;226;57
22;216;197;28;34;230;214
22;263;194;23;23;274;205
22;142;178;19;29;151;192
22;157;171;20;19;167;180
22;164;115;17;24;172;127
22;1;108;29;26;15;121
22;140;84;27;34;153;101
22;165;44;68;43;199;65
23;150;227;33;12;166;233
23;245;192;47;32;268;208
23;213;191;34;41;230;211
23;156;167;20;21;166;177
23;177;141;20;24;187;153
23;136;123;22;36;147;141
23;40;93;22;20;51;103
24;243;214;21;20;253;224
24;253;190;35;31;270;205
24;211;189;28;50;225;214
24;155;165;22;20;166;175
24;215;143;27;29;228;157
24;4;103;29;32;18;119
24;36;89;21;25;46;101
24;161;44;57;51;189;69
25;243;189;34;43;260;210
25;195;187;46;44;218;209
25;1;100;30;35;16;117
25;170;52;57;47;198;75
26;149;222;21;17;159;230
26;237;209;30;19;252;218
26;253;184;25;23;265;195
26;203;181;24;46;215;204
26;153;161;22;20;164;171
26;170;130;30;30;185;145
26;137;123;20;29;147;137
26;1;99;28;36;15;117
26;142;88;20;25;152;100
26;40;80;23;21;51;90
26;190;44;50;38;215;63
27;147;213;31;25;162;225
27;235;208;24;17;247;216
27;241;181;35;31;258;196
27;200;181;34;44;217;203
27;145;159;26;36;158;177
27;211;146;21;24;221;158
27;137;118;27;30;150;133
27;1;115;18;25;10;127
28;146;210;19;22;155;221
28;299;201;20;38;309;220
28;196;191;35;28;213;205
28;238;182;32;20;254;192
28;154;157;21;20;164;167
28;137;116;25;34;149;133
28;1;110;17;36;9;128
28;184;96;20;20;194;106
28;36;83;22;21;47;93
28;168;51;67;42;201;72
29;144;202;21;28;154;216
29;298;201;21;38;308;220
29;247;179;22;21;258;189
29;196;173;33;43;212;194
29;133;154;42;38;154;173
29;1;105;19;22;10;116
29;137;102;27;47;150;125
29;190;62;22;26;201;75
30;305;198;14;41;312;218
30;247;175;27;29;260;189
30;188;170;49;43;212;191
30;153;151;21;22;163;162
30;209;142;23;24;220;154
30;139;114;17;28;147;128
30;1;105;14;23;8;116
30;28;82;32;28;44;96
30;177;54;41;29;197;68
31;291;190;28;25;305;202
31;243;173;23;27;254;186
31;195;172;31;37;210;190
31;142;170;22;34;153;187
31;148;147;20;18;158;156
31;205;144;31;25;220;156
31;175;128;18;20;184;138
31;31;83;25;26;43;96
31;186;53;25;31;198;68
32;146;200;18;22;155;211
32;297;193;22;41;308;213
32;242;172;19;20;251;182
32;136;167;24;16;148;175
32;192;161;31;46;207;184
32;137;112;19;24;146;124
32;29;86;28;22;43;97
32;199;57;23;25;210;69
33;299;212;20;18;309;221
33;145;198;18;20;154;208
33;297;188;22;22;308;199
33;240;170;21;20;250;180
33;194;146;34;58;211;175
33;154;144;18;24;163;156
33;173;121;22;31;184;136
33;19;82;40;26;39;95
33;132;77;36;68;150;111
33;171;49;65;32;203;65
34;144;196;27;26;157;209
34;286;188;33;38;302;207
34;238;168;21;25;248;180
34;192;163;28;38;206;182
34;150;144;20;20;160;154
34;138;107;23;23;149;118
34;1;106;21;19;11;115
35;296;207;18;21;305;217
35;143;193;22;21;154;203
35;288;186;24;19;300;195
35;236;167;23;24;247;179
35;190;159;29;27;204;172
35;37;89;23;25;48;101
35;158;47;67;34;191;64
36;172;226;40;13;192;232
36;142;191;19;20;151;201
36;291;174;28;41;305;194
36;194;157;23;27;205;170
36;5;101;28;23;19;112
36;176;54;30;21;191;64
37;283;180;26;42;296;201
37;187;163;21;31;197;178
37;172;115;20;23;182;126
37;1;100;30;28;16;114
37;161;58;32;31;177;73
37;200;49;30;21;215;59
38;192;217;27;22;205;228
38;141;185;18;20;150;195
38;282;178;30;21;297;188
38;233;161;18;18;242;170
38;187;142;35;49;204;166
38;183;85;21;25;193;97
38;1;85;44;46;23;108
38;137;80;35;45;154;102
39;166;212;41;27;186;225
39;281;177;30;19;296;186
39;219;159;30;36;234;177
39;182;135;47;51;205;160
39;137;103;23;29;148;117
39;5;93;38;20;24;103
39;186;52;39;28;205;66
40;140;179;22;22;151;190
40;280;175;26;18;293;184
40;1;87;35;44;18;109
40;138;85;26;45;151;107
40;191;42;34;32;208;58
41;200;224;28;15;214;231
41;170;222;27;17;183;230
41;139;179;20;21;149;189
41;176;139;76;48;214;163
41;137;101;23;31;148;116
41;1;91;33;33;17;107
41;164;44;76;43;202;65
42;171;203;52;36;197;221
42;140;178;21;19;150;187
42;280;172;22;20;291;182
42;1;95;29;22;15;106
43;138;173;22;20;149;183
43;1;99;29;23;15;110
43;137;87;20;32;147;103
43;206;49;19;23;215;60
44;196;212;24;27;208;225
44;170;201;23;34;181;218
44;138;173;20;19;148;182
44;137;102;21;23;147;113
44;1;93;58;32;30;109
44;193;47;26;21;206;57
45;167;207;38;32;186;223
45;139;171;19;18;148;180
45;206;165;30;24;221;177
45;179;146;23;23;190;157
45;144;130;19;21;153;140
45;137;102;19;21;146;112
45;1;101;26;25;14;113
45;22;85;33;24;38;97
45;169;84;35;41;186;104
45;185;61;27;18;198;70
46;190;217;24;20;202;227
46;185;117;32;38;201;136
46;1;102;25;23;13;113
46;165;92;23;37;176;110
46;148;78;20;19;158;87
46;199;46;36;40;217;66
47;168;199;21;30;178;214
47;263;162;30;22;278;173
47;210;143;39;41;229;163
47;135;132;30;53;150;158
47;173;125;38;46;192;148
47;137;95;24;31;149;110
47;1;94;17;24;9;106
47;29;91;20;21;39;101
47;191;53;33;30;207;68
48;148;215;50;24;173;227
48;169;194;19;22;178;205
48;1;95;21;35;11;112
48;136;77;31;52;151;103
48;202;49;39;20;221;59
49;161;213;35;26;178;226
49;163;193;19;19;172;202
49;177;120;36;39;195;139
49;1;92;12;40;7;112
49;147;69;33;46;163;92
49;191;49;19;27;200;62
50;152;209;24;30;164;224
50;168;188;20;20;178;198
50;205;46;36;26;223;59
51;89;215;20;23;99;226
51;128;186;76;53;166;212
51;138;97;19;20;147;107
51;1;95;16;40;9;115
51;151;77;39;21;170;87
51;188;49;32;32;204;65
52;137;158;18;19;146;167
52;138;81;22;42;149;102
52;169;46;58;38;198;65
