27;39;92;21;20;49;102
27;1;92;24;50;13;117
28;126;182;39;26;145;195
28;216;176;30;39;231;195
28;306;168;13;39;312;187
28;191;152;30;23;206;163
28;238;139;24;35;250;156
28;141;123;22;19;152;132
28;164;121;20;20;174;131
28;1;96;14;49;8;120
28;172;57;33;39;188;76
28;209;45;41;26;229;58
29;193;191;18;19;202;200
29;129;175;35;27;146;188
29;183;149;36;39;201;168
29;235;136;29;54;249;163
29;150;119;40;44;170;141
29;1;76;25;64;13;108
29;176;45;85;34;218;62
30;223;186;19;24;232;198
30;273;163;36;28;291;177
30;234;130;43;65;255;162
30;188;122;35;65;205;154
30;129;119;60;79;159;158
31;129;165;38;28;148;179
31;261;156;43;31;282;171
31;187;147;33;55;203;174
31;221;137;42;65;242;169
31;143;102;40;66;163;135
31;1;80;15;54;8;107
32;229;126;48;56;253;154
32;191;112;31;33;206;128
32;36;81;17;27;44;94
33;18;196;22;18;29;205
33;137;157;27;31;150;172
33;227;156;34;31;244;171
33;185;142;40;37;205;160
33;19;95;23;20;30;105
33;186;33;52;35;212;50
34;144;146;38;39;163;165
34;217;141;30;53;232;167
34;180;138;34;59;197;167
34;20;86;31;28;35;100
35;145;153;20;30;155;168
35;184;125;26;48;197;149
35;149;111;34;33;166;127
35;10;85;41;35;30;102
35;127;1;46;19;150;10
36;178;224;35;15;195;231
36;142;155;18;23;151;166
36;223;151;22;24;234;163
36;183;135;29;37;197;153
36;143;108;38;29;162;122
36;10;96;20;23;20;107
36;150;76;23;21;161;86
37;163;217;25;20;175;227
37;305;209;14;30;312;224
37;145;146;18;23;154;157
37;183;130;25;36;195;148
37;142;110;37;35;160;127
37;8;87;39;34;27;104
37;194;44;67;31;227;59
38;172;213;36;26;190;226
38;178;165;19;19;187;174
38;257;149;25;26;269;162
38;214;140;25;44;226;162
38;249;118;21;22;259;129
38;183;118;23;47;194;141
38;161;100;25;26;173;113
38;169;65;24;30;181;80
38;188;54;24;20;200;64
38;220;43;32;26;236;56
39;148;207;59;32;177;223
39;212;161;22;21;223;171
39;1;97;22;26;12;110
39;161;43;106;41;214;63
40;148;200;58;39;177;219
40;289;186;30;45;304;208
40;180;128;24;33;192;144
40;144;107;32;23;160;118
40;191;36;94;41;238;56
41;295;207;24;32;307;223
41;164;200;42;39;185;219
41;142;144;17;25;150;156
41;211;135;23;26;222;148
41;1;88;32;46;17;111
41;162;44;93;40;208;64
42;285;203;34;36;302;221
42;146;198;57;41;174;218
42;212;134;18;21;221;144
42;140;116;27;55;153;143
42;150;90;35;22;167;101
42;1;87;33;40;17;107
43;144;192;54;47;171;215
43;287;182;32;57;303;210
43;140;117;36;47;158;140
43;5;91;24;26;17;104
43;179;51;38;32;198;67
43;223;45;25;18;235;54
44;257;197;62;42;288;218
44;138;186;58;53;167;212
44;172;116;29;33;186;132
44;143;103;20;21;153;113
44;1;96;18;22;10;107
44;179;43;89;33;223;59
45;134;196;51;38;159;215
45;260;189;59;49;289;213
45;140;140;19;24;149;152
45;176;116;24;28;188;130
45;141;100;16;24;149;112
46;145;177;48;53;169;203
46;256;175;63;63;287;206
46;220;113;19;20;229;123
46;160;55;60;29;190;69
46;222;48;32;16;238;56
47;143;180;31;45;158;202
47;163;174;32;27;179;187
47;183;126;18;20;192;136
47;200;47;48;31;224;62
48;145;197;25;22;157;208
48;255;170;64;69;287;204
48;146;169;42;31;167;184
48;167;98;30;37;182;116
49;240;175;69;52;274;201
49;129;171;62;44;160;193
49;235;128;20;22;245;139
49;216;109;21;22;226;120
49;190;55;21;24;200;67
50;238;198;26;41;251;218
50;263;172;56;48;291;196
50;129;167;60;53;159;193
50;145;105;20;21;155;115
50;163;57;36;29;181;71
50;200;35;77;49;238;59
51;239;166;80;51;279;191
51;129;166;55;44;156;188
51;163;43;82;57;204;71
52;248;206;18;20;257;216
52;241;166;57;38;269;185
52;142;162;41;39;162;181
52;309;161;10;55;314;188
52;233;125;21;21;243;135
52;200;115;24;22;212;126
52;174;107;21;22;184;118
