20;234;95;20;19;244;104
20;262;36;27;18;275;45
21;261;174;49;33;285;190
21;182;167;46;42;205;188
21;143;133;25;20;155;143
21;230;126;25;35;242;143
21;183;88;19;26;192;101
21;233;42;30;29;248;56
21;265;37;24;20;277;47
22;256;167;41;30;276;182
22;177;158;46;45;200;180
22;256;152;24;22;268;163
22;220;124;34;36;237;142
22;137;120;36;42;155;141
22;183;85;20;26;193;98
22;208;43;21;23;218;54
22;234;36;44;31;256;51
23;175;152;40;44;195;174
23;245;149;45;42;267;170
23;223;121;28;33;237;137
23;135;121;31;39;150;140
23;166;81;39;39;185;100
23;208;46;19;21;217;56
23;239;38;24;31;251;53
24;240;153;40;32;260;169
24;173;146;40;42;193;167
24;220;117;30;33;235;133
24;137;117;31;38;152;136
24;173;84;34;26;190;97
24;240;41;23;23;251;52
25;174;152;36;29;192;166
25;237;144;41;36;257;162
25;220;116;24;29;232;130
25;137;115;34;36;154;133
25;165;79;40;38;185;98
25;237;36;52;30;263;51
26;185;142;22;24;196;154
26;243;139;23;20;254;149
26;218;123;19;19;227;132
26;134;115;28;33;148;131
26;226;84;21;24;236;96
26;180;62;30;44;195;84
26;224;37;53;30;250;52
27;232;151;34;23;249;162
27;169;135;38;41;188;155
27;210;120;23;20;221;130
27;136;108;31;36;151;126
27;165;91;23;22;176;102
27;221;38;48;29;245;52
28;168;138;36;31;186;153
28;230;130;34;37;247;148
29;172;130;28;22;186;141
29;213;114;36;42;231;135
29;135;105;32;32;151;121
29;43;87;19;22;52;98
29;165;76;37;29;183;90
29;238;41;26;25;251;53
30;164;124;35;38;181;143
30;211;109;40;51;231;134
30;138;99;27;35;151;116
30;36;87;19;20;45;97
30;169;63;42;38;190;82
30;219;37;49;26;243;50
31;221;134;29;24;235;146
31;168;117;33;39;184;136
31;209;108;25;22;221;119
31;32;91;21;21;42;101
31;138;63;70;69;173;97
31;229;40;37;27;247;53
32;218;126;37;28;236;140
32;168;119;27;33;181;135
32;140;96;25;31;152;111
33;258;204;54;35;285;221
33;167;128;23;20;178;138
33;210;105;39;43;229;126
33;139;100;26;25;152;112
33;168;75;22;23;179;86
33;224;42;39;22;243;53
34;229;220;31;19;244;229
34;256;196;54;43;283;217
34;166;117;29;28;180;131
34;206;102;38;42;225;123
34;140;96;25;26;152;109
34;169;62;74;35;206;79
34;227;36;44;32;249;52
35;218;108;22;31;229;123
35;142;94;25;24;154;106
35;185;68;22;24;196;80
35;228;45;39;22;247;56
36;162;109;32;28;178;123
36;208;98;22;23;219;109
36;19;93;20;18;29;102
36;141;91;25;28;153;105
36;198;63;34;33;215;79
36;224;47;26;22;237;58
36;251;35;23;23;262;46
37;170;208;21;22;180;219
37;199;188;42;51;220;213
37;235;175;45;51;257;200
37;215;113;19;22;224;124
37;143;88;24;25;155;100
38;166;103;25;28;178;117
38;205;95;31;38;220;114
38;13;92;23;25;24;104
38;141;88;26;27;154;101
38;170;68;24;24;182;80
38;194;32;80;43;234;53
39;294;195;25;44;306;217
39;187;164;78;53;226;190
39;162;107;27;22;175;118
39;13;96;20;21;23;106
39;141;91;25;22;153;102
39;207;83;21;23;217;94
39;174;51;50;45;199;73
39;252;41;26;24;265;53
40;290;188;29;51;304;213
40;182;173;32;39;198;192
40;235;167;22;30;246;182
40;163;98;30;28;178;112
40;4;94;22;25;15;106
40;143;86;21;24;153;98
40;205;82;26;46;218;105
40;234;36;57;27;262;49
41;294;181;25;47;306;204
41;180;166;30;37;195;184
41;225;154;32;40;241;174
41;209;96;15;27;216;109
41;144;81;26;27;157;94
42;206;212;49;27;230;225
42;269;174;41;44;289;196
42;188;152;55;41;215;172
42;2;99;23;22;13;110
42;147;81;22;25;158;93
42;172;62;42;45;193;84
42;254;36;19;19;263;45
43;197;202;59;37;226;220
43;281;183;22;25;292;195
43;213;147;38;24;232;159
43;206;101;22;21;217;111
43;1;96;16;26;9;109
43;204;82;22;18;215;91
43;144;78;26;24;157;90
43;175;64;26;18;188;73
43;241;43;28;25;255;55
44;195;192;50;47;220;215
44;258;163;43;43;279;184
44;205;141;39;44;224;163
44;206;100;21;19;216;109
44;147;77;40;32;167;93
44;209;63;31;23;224;74
44;179;59;31;23;194;70
45;190;185;41;45;210;207
45;253;158;37;37;271;176
45;166;145;38;40;185;165
45;203;137;33;42;219;158
45;206;97;21;20;216;107
45;147;81;21;17;157;89
46;186;175;36;45;204;197
46;255;164;28;26;269;177
46;200;146;40;28;220;160
46;171;140;37;37;189;158
46;148;73;24;23;160;84
46;240;38;38;26;259;51
47;182;170;37;44;200;192
47;197;130;38;37;216;148
47;204;92;20;21;214;102
47;149;73;42;36;170;91
47;189;57;34;23;206;68
47;242;37;47;18;265;46
48;171;129;29;32;185;145
48;183;126;47;79;206;165
48;21;78;35;15;38;85
48;151;76;41;29;171;90
48;181;55;57;30;209;70
48;227;35;52;31;253;50
49;181;171;30;28;196;185
49;241;140;34;35;258;157
49;194;126;36;34;212;143
49;154;72;19;18;163;81
50;184;155;30;35;199;172
50;303;153;16;45;311;175
50;232;136;31;39;247;155
50;167;120;28;24;181;132
50;192;115;36;39;210;134
50;153;63;39;45;172;85
50;197;44;33;65;213;76
50;249;41;29;15;263;48
51;301;221;18;18;310;230
51;299;152;20;30;309;167
51;230;126;38;42;249;147
51;173;121;51;64;198;153
51;163;114;34;21;180;124
51;173;66;19;30;182;81
51;198;56;37;21;216;66
52;274;209;41;28;294;223
52;294;156;20;23;304;167
52;235;124;28;37;249;142
52;172;121;52;60;198;151
