11;1;96;32;31;17;111
11;171;49;61;39;201;68
12;282;187;37;44;300;209
12;145;169;32;35;161;186
12;183;163;27;25;196;175
12;300;154;19;35;309;171
12;253;150;24;37;265;168
12;139;130;26;33;152;146
12;173;122;19;20;182;132
12;223;116;19;21;232;126
12;1;95;31;26;16;108
12;165;85;23;22;176;96
12;192;42;17;32;200;58
13;282;189;37;43;300;210
13;150;166;24;30;162;181
13;296;155;23;37;307;173
13;183;151;27;34;196;168
13;256;149;20;25;266;161
13;141;129;24;27;153;142
13;1;98;31;27;16;111
13;165;64;24;38;177;83
14;283;180;36;50;301;205
14;145;165;32;37;161;183
14;179;160;30;24;194;172
14;292;154;27;31;305;169
14;251;148;24;31;263;163
14;137;135;18;24;146;147
14;1;84;32;42;17;105
14;144;79;26;33;157;95
14;183;45;45;34;205;62
14;231;43;24;22;243;54
15;270;177;49;56;294;205
15;146;166;30;33;161;182
15;181;153;23;28;192;167
15;251;146;22;28;262;160
15;140;136;22;25;151;148
15;1;103;21;23;11;114
15;178;45;56;30;206;60
16;166;227;41;12;186;233
16;265;177;54;62;292;208
16;143;162;33;36;159;180
16;179;146;26;32;192;162
16;249;143;26;32;262;159
16;139;133;26;19;152;142
16;1;101;20;28;11;115
16;167;87;19;21;176;97
16;166;65;40;26;186;78
17;166;223;38;16;185;231
17;265;208;24;31;277;223
17;148;158;20;26;158;171
17;182;153;22;19;193;162
17;248;143;17;28;256;157
17;138;123;17;30;146;138
17;1;102;14;28;8;116
17;146;81;16;27;154;94
17;177;50;60;36;207;68
18;157;219;46;20;180;229
18;276;172;30;37;291;190
18;141;157;31;34;156;174
18;177;150;26;18;190;159
18;245;141;27;32;258;157
18;139;132;24;20;151;142
18;1;102;16;29;9;116
18;167;72;21;36;177;90
18;206;45;36;28;224;59
19;157;211;48;28;181;225
19;260;203;23;18;271;212
19;272;170;27;23;285;181
19;141;156;35;32;158;172
19;176;147;25;22;188;158
19;139;118;20;28;149;132
19;169;114;18;19;178;123
19;36;88;27;22;49;99
20;155;210;43;29;176;224
20;307;188;12;46;313;211
20;266;165;45;38;288;184
20;142;161;30;24;157;173
20;175;144;25;24;187;156
20;242;139;18;28;251;153
20;146;81;22;31;157;96
20;167;64;24;41;179;84
20;211;44;20;32;221;60
21;154;205;44;34;176;222
21;297;185;22;46;308;208
21;255;166;53;46;281;189
21;146;149;18;23;155;160
21;175;143;25;22;187;154
21;140;102;18;30;149;117
21;153;62;32;32;169;78
21;190;47;59;34;219;64
22;158;200;32;29;174;214
22;254;139;64;58;286;168
22;231;136;26;30;244;151
22;138;116;23;28;149;130
22;134;112;65;68;166;146
22;145;80;20;27;155;93
22;186;53;41;23;206;64
23;170;225;29;14;184;232
23;28;205;21;20;38;215
23;161;201;31;25;176;213
24;137;194;59;45;166;216
24;244;190;19;21;253;200
24;287;188;32;34;303;205
24;261;156;38;35;280;173
24;145;144;22;25;156;156
24;173;134;17;25;181;146
24;237;133;16;27;245;146
24;138;106;23;34;149;123
24;35;88;22;24;46;100
24;168;60;20;21;178;70
24;195;55;31;27;210;68
25;153;220;22;19;164;229
25;152;190;44;46;174;213
25;260;156;23;31;271;171
25;173;132;21;26;183;145
25;35;86;21;27;45;99
25;143;82;25;22;155;93
25;174;45;85;47;216;68
26;125;214;51;25;150;226
26;158;195;36;40;176;215
26;253;157;32;31;269;172
26;172;137;20;20;182;147
26;162;57;32;28;178;71
27;133;188;57;51;161;213
27;144;140;23;25;155;152
27;172;131;22;24;183;143
27;232;130;18;22;241;141
27;139;107;19;30;148;122
27;173;73;18;25;182;85
27;187;45;61;37;217;63
28;127;185;59;54;156;212
28;144;142;19;24;153;154
28;170;131;21;23;180;142
28;139;110;20;27;149;123
28;6;105;21;21;16;115
28;257;41;24;20;269;51
29;147;182;21;18;157;191
29;252;150;25;29;264;164
29;139;109;25;49;151;133
30;130;193;59;30;159;208
30;299;183;20;56;309;211
30;145;177;25;20;157;187
30;254;148;25;32;266;164
30;140;133;23;30;151;148
30;2;107;19;19;11;116
30;144;76;22;34;155;93
30;173;45;64;37;205;63
31;144;172;26;25;157;184
31;253;160;26;16;266;168
31;299;157;20;75;309;194
31;168;121;23;25;179;133
31;1;109;17;21;9;119
31;138;104;27;29;151;118
31;211;96;18;23;220;107
31;149;81;19;22;158;92
31;226;45;28;19;240;54
31;172;43;49;46;196;66
32;125;168;52;55;151;195
32;284;161;35;78;301;200
32;243;155;22;22;254;166
32;168;121;24;25;180;133
32;42;78;21;25;52;90
33;145;168;29;33;159;184
33;293;159;26;37;306;177
33;242;152;27;23;255;163
33;171;120;18;26;180;133
33;38;83;24;19;50;92
33;194;45;63;26;225;58
34;129;166;40;46;149;189
34;289;155;30;75;304;192
34;237;152;32;20;253;162
34;144;127;20;24;154;139
34;39;79;28;29;53;93
34;165;48;74;34;202;65
35;165;219;37;20;183;229
35;240;215;26;24;253;227
35;137;190;31;23;152;201
35;282;183;27;37;295;201
35;242;139;26;27;255;152
35;37;78;23;34;48;95
35;184;54;19;25;193;66
35;245;39;39;27;264;52
36;236;217;26;22;249;228
36;141;187;24;19;153;196
36;282;182;22;30;293;197
36;32;84;25;29;44;98
36;174;54;40;28;194;68
37;177;219;23;20;188;229
37;240;217;22;22;251;228
37;279;181;22;27;290;194
37;139;159;31;44;154;181
37;140;102;19;47;149;125
37;5;95;16;34;13;112
37;175;61;21;16;185;69
37;200;46;41;32;220;62
38;234;211;41;28;254;225
38;160;203;39;36;179;221
38;140;179;27;20;153;189
38;274;177;24;41;286;197
38;151;159;23;18;162;168
38;1;92;17;43;9;113
38;29;82;29;30;43;97
38;168;51;40;30;188;66
39;239;214;22;25;250;226
39;162;212;39;27;181;225
39;141;181;23;17;152;189
39;149;151;18;21;158;161
39;277;147;26;65;290;179
39;233;142;26;18;246;151
39;142;122;19;20;151;132
39;26;80;29;33;40;96
39;243;44;27;20;256;54
39;180;41;61;39;210;60
40;163;200;30;27;178;213
40;147;149;19;22;156;160
40;256;146;43;81;277;186
40;1;97;12;37;7;115
40;140;90;28;55;154;117
40;23;83;23;28;34;97
41;297;210;22;29;308;224
41;149;198;46;38;172;217
41;239;169;51;70;264;204
41;140;169;28;22;154;180
41;146;142;27;24;159;154
41;233;133;20;24;243;145
41;18;79;23;31;29;94
41;201;44;29;29;215;58
42;235;222;29;17;249;230
42;300;208;19;31;309;223
42;148;195;46;41;171;215
42;131;169;32;20;147;179
42;268;166;19;39;277;185
42;148;147;17;21;156;157
42;140;111;19;22;149;122
42;12;83;38;29;31;97
42;161;57;43;29;182;71
43;155;191;35;35;172;208
43;228;190;22;25;239;202
43;301;180;18;51;310;205
43;251;164;33;52;267;190
43;139;164;23;20;150;174
43;234;132;19;21;243;142
43;168;108;18;22;177;119
43;141;107;22;30;152;122
43;11;95;26;19;24;104
43;158;46;85;43;200;67
43;245;40;39;21;264;50
44;147;212;22;20;158;222
44;151;187;37;26;169;200
44;213;186;60;53;243;212
44;278;180;41;59;298;209
44;261;163;21;34;271;180
44;139;159;31;21;154;169
44;13;83;23;32;24;99
44;158;60;45;28;180;74
45;232;212;33;27;248;225
45;299;176;20;63;309;207
45;142;99;18;30;151;114
45;6;77;25;44;18;99
45;153;53;60;42;183;74
46;209;213;20;26;219;226
46;229;211;31;28;244;225
46;149;181;38;44;168;203
46;282;180;37;59;300;209
46;33;89;26;26;46;102
46;1;79;29;39;15;98
46;161;55;49;29;185;69
46;229;44;30;19;244;53
47;220;206;45;33;242;222
47;135;179;53;42;161;200
47;278;171;41;68;298;205
47;168;94;16;28;176;108
47;142;93;19;25;151;105
47;4;90;23;36;15;108
47;154;47;77;32;192;63
48;219;203;25;18;231;212
48;145;174;37;44;163;196
48;274;169;45;47;296;192
48;143;93;18;35;152;110
48;1;79;40;48;21;103
49;223;198;20;31;233;213
49;143;180;34;34;160;197
49;270;174;49;58;294;203
49;142;92;25;64;154;124
49;1;84;31;41;16;104
49;157;43;76;76;195;81
50;1;80;42;54;22;107
50;253;36;36;27;271;49
51;278;199;32;34;294;216
51;140;183;22;18;151;192
51;196;182;52;50;222;207
51;259;157;59;41;288;177
51;140;149;40;43;160;170
51;140;103;22;40;151;123
51;171;51;35;43;188;72
