24;239;42;23;21;250;52
25;176;153;34;26;193;166
25;239;144;37;34;257;161
25;138;118;33;31;154;133
25;215;117;27;34;228;134
25;167;82;36;32;185;98
25;238;40;33;26;254;53
26;186;144;19;19;195;153
26;135;115;30;31;150;130
26;215;114;23;26;226;127
26;227;85;20;22;237;96
26;182;63;27;42;195;84
26;219;38;57;35;247;55
27;170;138;37;36;188;156
27;234;134;36;37;252;152
27;211;121;23;17;222;129
27;137;110;30;32;152;126
27;167;87;20;24;177;99
27;222;78;34;26;239;91
27;218;39;51;27;243;52
28;170;135;32;31;186;150
28;230;133;34;32;247;149
28;141;115;25;25;153;127
29;229;134;19;20;238;144
29;173;130;25;22;185;141
29;210;115;23;17;221;123
29;137;108;28;27;151;121
29;166;75;36;29;184;89
29;240;42;26;24;253;54
30;166;125;31;36;181;143
30;209;104;46;54;232;131
30;139;100;25;32;151;116
30;171;65;40;33;191;81
30;243;38;23;23;254;49
31;222;135;29;22;236;146
31;167;119;32;35;183;136
31;208;100;25;28;220;114
31;139;100;30;30;154;115
31;167;64;39;39;186;83
31;228;43;34;22;245;54
32;219;128;34;24;236;140
32;169;121;24;30;181;136
32;142;99;21;30;152;114
32;248;38;24;21;260;48
33;257;206;52;33;283;222
33;167;128;25;18;179;137
33;210;106;40;40;230;126
33;139;97;24;27;151;110
33;171;77;17;23;179;88
33;224;44;38;19;243;53
34;230;222;32;17;246;230
34;256;199;53;40;282;219
34;166;114;27;29;179;128
34;139;95;25;25;151;107
34;204;94;43;49;225;118
34;223;78;28;18;237;87
34;171;62;54;36;198;80
34;229;37;43;31;250;52
35;217;110;21;28;227;124
35;143;95;22;22;154;106
35;175;66;31;25;190;78
35;228;43;41;23;248;54
36;163;109;28;26;177;122
36;206;99;25;36;218;117
36;141;93;26;24;154;105
36;174;72;27;19;187;81
36;197;64;28;17;211;72
37;171;209;21;20;181;219
37;195;189;49;50;219;214
37;237;177;47;47;260;200
37;216;105;18;29;225;119
37;144;91;22;22;155;102
38;171;197;19;28;180;211
38;167;104;28;24;181;116
38;206;96;29;36;220;114
38;14;94;21;21;24;104
38;142;89;23;25;153;101
38;173;61;42;31;194;76
38;228;31;45;31;250;46
39;287;198;32;41;303;218
39;162;101;27;26;175;114
39;11;95;20;20;21;105
39;142;91;24;21;154;101
39;209;82;23;45;220;104
39;175;54;46;40;198;74
39;250;40;30;26;265;53
40;288;216;31;23;303;227
40;286;190;33;25;302;202
40;180;174;36;39;198;193
40;219;169;39;27;238;182
40;163;97;27;27;176;110
40;4;96;23;21;15;106
40;143;86;18;22;152;97
40;206;82;28;43;220;103
40;233;37;45;24;255;49
41;287;182;32;45;303;204
41;181;168;44;33;203;184
41;226;157;29;36;240;175
41;210;98;17;24;218;110
41;147;83;21;23;157;94
42;207;214;47;25;230;226
42;272;175;38;42;291;196
42;179;153;78;40;218;173
42;2;99;20;19;12;108
42;163;96;26;20;176;106
42;147;82;21;23;157;93
42;189;64;25;21;201;74
43;197;204;58;35;226;221
43;283;173;23;35;294;190
43;213;149;36;26;231;162
43;1;98;17;22;9;109
43;205;82;22;38;216;101
43;147;80;23;23;158;91
43;177;64;29;17;191;72
43;239;44;25;23;251;55
44;193;193;53;46;219;216
44;256;165;44;38;278;184
44;177;156;25;32;189;172
44;201;143;47;40;224;163
44;208;96;18;21;217;106
44;148;79;23;21;159;89
44;216;65;23;21;227;75
44;180;60;33;20;196;70
45;190;186;49;42;214;207
45;254;160;36;33;272;176
45;166;139;71;44;201;161
46;188;177;35;41;205;197
46;255;160;32;28;271;174
46;172;142;67;33;205;158
46;148;76;23;19;159;85
47;184;172;37;40;202;192
47;262;144;15;26;269;157
47;171;131;62;39;202;150
47;170;86;20;21;180;96
47;150;75;23;22;161;86
47;184;57;42;22;205;68
47;259;38;30;14;274;45
48;182;161;36;43;200;182
48;240;159;41;22;260;170
48;169;128;61;35;199;145
48;152;74;17;22;160;85
48;182;57;36;24;200;69
48;235;36;45;29;257;50
49;181;173;29;23;195;184
49;244;142;30;31;259;157
49;190;127;39;30;209;142
49;175;127;18;29;184;141
50;208;166;22;27;219;179
50;186;157;26;31;199;172
50;304;155;15;41;311;175
50;232;138;34;37;249;156
50;167;121;26;27;180;134
50;189;118;37;34;207;135
50;154;70;24;23;166;81
50;196;60;36;28;214;74
51;301;155;18;25;310;167
51;175;151;34;32;192;167
51;228;126;38;41;247;146
51;193;120;30;31;208;135
51;165;113;31;33;180;129
51;173;65;19;29;182;79
52;273;210;42;26;294;223
52;295;158;23;20;306;168
52;237;126;24;34;249;143
52;172;115;50;64;197;147
