19;233;174;31;24;132;99;
19;169;127;40;38;104;82;
19;5;82;30;31;17;56;
19;162;58;43;25;102;41;
20;206;181;24;16;115;98;
20;170;124;29;41;99;82;
20;1;85;37;31;19;58;
20;167;58;40;22;103;40;
21;222;157;87;62;154;109;
21;172;118;26;38;99;78;
21;1;84;30;32;15;58;
21;167;59;40;21;103;40;
21;269;41;23;17;146;29;
22;260;159;40;41;150;100;
22;220;153;42;49;131;101;
22;173;120;25;30;99;75;
22;1;92;29;26;15;59;
22;28;80;26;32;27;56;
22;169;56;35;45;102;50;
23;203;153;92;39;147;96;
23;221;150;25;19;123;84;
23;166;116;29;30;97;73;
23;1;83;26;37;13;60;
23;169;55;44;36;106;45;
24;191;145;56;44;123;94;
24;248;141;42;46;145;93;
24;170;113;22;31;96;72;
24;1;86;27;34;14;60;
24;169;55;40;43;104;49;
25;206;160;30;20;118;90;
25;244;142;40;38;142;90;
25;167;109;27;34;97;71;
25;1;89;18;37;9;63;
25;171;58;24;37;97;47;
25;231;51;24;24;127;37;
26;206;139;33;36;119;87;
26;241;135;37;40;139;87;
26;168;107;24;36;96;71;
26;1;85;18;39;9;62;
26;172;52;38;42;105;47;
26;240;41;25;45;132;43;
27;292;196;27;27;159;111;
27;203;153;22;16;112;84;
27;229;132;44;45;136;88;
27;206;131;29;20;117;75;
27;168;104;27;30;97;67;
27;1;97;15;27;8;62;
27;174;53;48;36;111;44;
28;286;188;33;51;159;119;
28;235;127;42;40;138;83;
28;200;126;34;41;117;83;
28;168;105;29;27;98;66;
28;173;53;41;33;107;43;
29;277;179;42;53;159;116;
29;196;124;72;38;134;81;
29;166;99;22;28;94;63;
29;12;82;25;37;18;59;
29;177;52;38;39;107;45;
30;269;171;50;44;159;107;
30;196;122;66;37;131;79;
30;166;97;21;30;93;63;
30;174;47;50;36;112;41;
31;264;168;55;42;159;105;
31;193;121;65;40;129;80;
31;160;95;27;50;93;72;
31;172;48;54;40;113;44;
32;301;164;18;34;159;99;
32;258;159;51;40;154;99;
32;226;117;29;26;127;71;
32;191;116;30;35;110;75;
32;3;101;30;23;16;62;
32;167;92;19;29;93;60;
32;172;52;54;36;113;44;
32;223;48;24;22;123;35;
33;251;157;55;38;153;97;
33;255;153;21;20;138;86;
33;293;147;26;30;159;88;
33;191;110;62;37;126;73;
33;165;91;20;28;92;59;
33;37;86;18;22;27;54;
33;177;46;66;39;121;42;
34;244;139;75;55;159;97;
34;189;111;62;32;125;71;
34;1;105;17;23;9;64;
34;166;94;28;23;97;58;
34;30;77;21;36;25;56;
34;183;49;43;34;113;41;
34;254;42;31;20;142;31;
35;187;109;30;30;108;69;
35;223;108;27;28;125;68;
35;161;92;26;23;93;57;
35;179;46;41;36;110;41;
36;281;212;38;27;159;119;
36;278;138;41;38;159;88;
36;237;130;40;47;138;88;
36;188;107;25;29;106;68;
36;222;102;23;31;122;66;
36;183;47;38;35;110;41;
37;277;202;42;37;159;119;
37;238;131;76;48;157;89;
37;196;102;45;33;120;67;
37;179;46;44;36;111;41;
37;239;41;49;25;144;33;
38;237;123;75;55;156;89;
38;217;103;22;22;119;62;
38;171;81;28;24;99;52;
38;185;46;47;36;116;41;
38;245;43;32;23;138;33;
39;223;131;40;30;131;80;
39;263;123;39;40;151;81;
39;209;99;35;32;122;65;
39;168;85;24;22;96;53;
39;180;48;51;32;115;40;
40;178;218;33;21;105;119;
40;231;140;26;20;128;80;
40;258;124;47;36;152;80;
40;218;97;19;21;118;59;
40;237;50;23;19;130;34;
40;169;47;58;56;113;51;
41;147;205;58;34;102;119;
41;230;162;61;59;145;110;
41;254;119;39;37;146;78;
41;207;95;30;29;118;62;
41;183;95;28;28;105;61;
41;172;47;63;55;117;51;
41;246;46;28;15;137;30;
42;138;195;74;44;106;119;
42;206;93;28;28;117;60;
42;169;80;22;22;95;51;
42;183;46;49;31;116;38;
43;135;188;63;49;99;118;
43;235;183;19;28;127;105;
43;231;154;46;31;138;92;
43;227;109;57;39;142;74;
43;6;97;28;19;17;58;
43;203;92;26;28;114;60;
43;178;46;61;44;119;45;
44;134;172;58;55;96;113;
44;217;147;41;42;129;94;
44;226;107;64;37;145;72;
44;4;100;26;18;15;59;
44;212;93;19;22;115;57;
44;170;76;21;22;95;49;
44;211;50;26;27;118;38;
44;187;48;23;27;105;37;
44;264;38;29;19;146;28;
45;287;218;32;21;159;119;
45;128;171;68;47;98;109;
45;209;143;53;39;131;91;
45;213;98;65;44;139;71;
45;1;94;26;24;13;59;
45;178;46;40;43;109;44;
46;259;207;60;32;159;119;
46;139;165;47;44;93;104;
46;207;138;49;39;128;88;
46;244;107;28;31;136;69;
46;1;101;20;24;10;62;
46;33;89;25;21;29;55;
46;186;87;45;26;115;56;
46;172;73;20;21;96;47;
46;297;58;22;21;159;39;
46;188;45;50;30;119;37;
46;238;42;21;18;129;30;
47;228;212;24;21;126;116;
47;254;196;63;43;158;119;
47;137;159;50;40;93;99;
47;205;133;39;45;122;89;
47;235;115;35;21;135;68;
47;200;87;27;25;113;56;
47;189;44;37;33;113;38;
47;261;38;33;21;147;29;
48;136;154;45;51;90;102;
48;200;106;42;60;121;83;
48;243;99;20;34;131;66;
48;31;90;22;19;26;54;
48;1;90;16;39;8;64;
48;200;47;34;22;117;34;
49;133;145;44;49;88;97;
49;199;133;26;45;112;89;
49;233;110;32;28;132;69;
49;180;50;44;56;112;53;
50;222;229;42;10;132;119;
50;134;138;49;42;91;90;
50;195;89;49;70;122;79;
50;47;77;18;22;32;49;
50;176;61;26;24;101;42;
51;203;201;59;38;131;119;
51;142;183;15;25;78;104;
51;217;166;72;56;144;111;
51;138;137;45;40;91;88;
51;258;123;27;20;142;71;
51;184;108;58;57;121;82;
51;237;100;19;24;128;62;
51;45;78;17;22;31;50;
51;204;77;24;28;114;52;
51;174;42;67;63;120;52;
52;138;136;40;34;89;85;
52;190;106;49;44;119;75;
52;42;79;21;21;31;50;
52;174;44;56;59;115;51;
52;255;42;34;20;144;31;
