18;274;160;29;26;151;93;
18;209;147;23;24;116;85;
18;146;143;27;24;86;83;
18;284;139;19;21;151;80;
18;178;124;19;44;98;84;
19;226;221;34;18;130;119;
19;39;91;21;18;30;54;
19;142;64;62;60;102;62;
19;197;46;35;21;116;33;
20;208;211;50;28;129;119;
20;189;185;21;18;105;101;
20;35;91;35;25;35;58;
21;208;210;49;29;128;119;
21;193;170;31;26;112;98;
21;254;149;48;46;151;97;
21;173;140;22;25;97;82;
21;138;135;29;33;83;84;
21;140;79;40;41;90;60;
22;205;202;53;37;129;119;
22;189;169;32;39;110;104;
22;267;141;23;26;145;83;
22;205;141;24;23;114;82;
22;136;133;28;33;82;83;
22;173;131;22;32;97;81;
22;240;127;26;36;133;81;
22;36;86;24;29;30;57;
23;201;206;54;33;127;119;
23;186;165;32;34;109;99;
23;265;149;27;36;146;92;
23;205;139;21;22;113;80;
23;171;131;21;38;96;84;
23;138;128;24;36;81;82;
23;169;92;38;25;103;58;
23;31;88;27;29;29;58;
23;141;50;76;76;108;63;
23;235;44;29;17;132;30;
24;282;223;37;16;159;119;
24;208;205;41;34;124;119;
24;187;169;26;27;106;98;
24;173;137;18;23;95;80;
24;135;127;27;34;81;80;
24;163;90;23;26;93;58;
24;28;90;32;25;30;57;
24;143;44;94;73;118;58;
25;280;212;39;27;159;119;
25;199;195;47;42;123;118;
25;185;167;30;27;107;97;
25;205;136;20;23;112;79;
25;136;127;26;43;81;85;
25;167;125;24;34;95;79;
25;27;90;26;24;26;57;
26;275;204;44;35;159;119;
26;195;203;47;36;121;119;
26;308;166;11;37;159;101;
26;183;154;22;37;102;95;
26;137;129;19;31;78;80;
26;171;122;18;34;94;78;
26;143;57;63;57;103;57;
26;198;48;40;21;119;34;
27;203;210;49;29;126;119;
27;267;200;52;39;159;119;
27;183;162;19;24;101;93;
27;261;143;19;19;140;81;
27;136;119;26;33;81;76;
27;15;96;35;21;25;58;
27;141;77;39;39;90;58;
27;201;39;59;33;130;36;
28;264;190;55;49;159;119;
28;194;187;42;42;118;114;
28;180;165;24;21;102;93;
28;260;141;24;29;142;85;
28;136;117;24;34;80;75;
28;170;113;22;40;96;76;
28;12;100;25;17;18;58;
28;142;58;72;58;107;58;
28;202;44;26;27;114;35;
29;261;187;58;52;159;119;
29;191;187;45;40;118;113;
29;183;150;23;34;103;92;
29;137;115;22;33;79;74;
29;7;93;37;22;22;57;
29;143;75;27;36;85;55;
29;166;46;90;36;128;41;
30;253;210;66;29;159;119;
30;182;157;21;24;101;90;
30;290;145;29;35;159;90;
30;169;112;17;35;93;73;
30;136;112;24;32;80;72;
30;5;93;31;31;18;62;
30;145;60;58;50;101;55;
30;204;52;22;22;113;37;
31;199;182;34;33;116;107;
31;183;155;18;24;100;89;
31;170;111;17;37;93;74;
31;1;94;33;37;17;65;
31;37;88;26;18;31;53;
31;137;63;63;79;100;71;
31;183;49;59;25;121;37;
32;188;180;41;44;114;112;
32;176;158;21;21;98;89;
32;290;148;23;35;156;91;
32;1;95;33;41;17;68;
32;36;90;23;20;29;55;
32;247;34;41;25;144;29;
33;191;181;32;28;111;104;
33;176;151;20;22;98;86;
33;286;149;23;30;154;89;
33;252;118;16;32;134;75;
33;137;118;22;21;79;69;
33;1;95;31;37;16;66;
33;156;77;23;20;89;48;
33;209;48;41;17;125;32;
34;232;221;38;18;135;119;
34;253;187;32;28;142;107;
34;191;178;34;28;112;103;
34;298;163;21;44;159;103;
34;286;154;20;22;153;88;
34;175;149;20;22;97;85;
34;136;106;22;40;79;73;
34;192;101;16;24;104;62;
34;1;97;25;39;13;68;
34;35;91;23;21;29;56;
34;144;63;48;54;96;58;
34;191;43;43;38;117;40;
34;239;39;46;23;142;31;
35;234;175;51;64;142;119;
35;188;174;45;34;116;104;
35;284;164;35;68;159;116;
35;223;149;25;17;124;83;
35;173;148;20;23;96;85;
35;137;117;19;23;78;70;
35;192;100;16;24;104;62;
35;1;97;21;48;11;72;
35;37;92;21;22;29;57;
36;186;173;36;28;111;100;
36;176;144;18;24;97;84;
36;1;100;21;42;11;71;
36;30;90;27;25;28;57;
36;189;89;21;28;105;58;
36;138;71;51;61;94;66;
36;202;45;19;22;110;33;
36;229;33;28;33;128;33;
37;170;188;19;23;94;105;
37;187;166;33;30;110;98;
37;172;142;22;25;97;83;
37;31;96;22;19;26;57;
37;1;95;15;50;8;72;
37;149;62;57;74;103;68;
37;209;45;32;35;120;40;
37;239;39;44;24;141;31;
38;231;171;43;63;137;117;
38;183;168;37;27;110;97;
38;275;158;44;58;159;108;
38;175;142;16;28;95;85;
38;244;111;31;29;137;70;
38;169;102;35;21;102;61;
38;1;100;18;35;9;67;
38;21;93;31;20;26;56;
38;138;91;21;37;79;64;
38;158;47;65;49;111;48;
39;177;215;34;24;105;119;
39;185;172;22;20;103;96;
39;221;169;50;59;135;114;
39;272;159;47;61;159;110;
39;170;100;18;31;94;65;
39;170;44;86;43;128;43;
40;164;223;33;16;98;119;
40;183;163;25;24;104;93;
40;212;161;59;66;135;113;
40;269;155;50;62;159;108;
40;13;95;30;17;21;56;
40;140;93;21;33;80;63;
40;167;92;19;29;93;60;
41;152;210;59;29;105;119;
41;183;161;23;26;103;93;
41;217;159;49;64;133;111;
41;273;139;46;91;159;115;
41;170;132;19;26;94;79;
41;305;125;14;43;159;84;
41;11;94;27;24;19;59;
41;141;84;21;36;81;60;
41;158;61;32;24;95;42;
41;210;47;30;43;120;45;
42;181;164;19;19;100;91;
42;262;161;57;50;159;105;
42;216;157;48;62;132;109;
42;141;105;16;23;78;64;
42;10;96;24;21;17;58;
42;158;60;40;25;99;42;
43;258;193;44;38;151;115;
43;222;161;35;35;128;98;
43;179;156;27;29;103;92;
43;259;137;37;55;148;96;
43;5;98;28;23;16;60;
43;166;63;28;29;97;46;
43;197;50;44;35;120;42;
44;290;183;29;27;159;105;
44;218;159;36;50;127;104;
44;178;157;21;23;99;90;
44;257;155;34;34;145;94;
44;267;134;23;29;145;81;
44;167;101;19;28;93;64;
44;1;94;29;28;15;61;
45;283;217;36;22;159;119;
45;204;213;58;26;131;119;
45;150;191;45;48;97;119;
45;287;172;32;36;159;104;
45;178;153;23;25;100;89;
45;215;147;51;41;133;94;
45;262;145;33;41;147;93;
45;1;96;27;29;14;62;
45;140;95;21;19;80;57;
45;38;89;17;21;27;55;
45;211;51;32;35;121;43;
46;253;211;28;16;140;113;
46;201;208;60;31;130;119;
46;303;177;16;28;159;102;
46;178;151;19;22;98;86;
46;220;145;63;40;141;92;
46;1;99;31;27;16;63;
46;142;93;21;20;81;56;
46;39;89;21;20;30;54;
46;164;62;25;23;94;42;
46;189;38;56;57;122;47;
47;291;215;19;24;155;119;
47;210;204;37;35;123;119;
47;278;172;19;22;148;97;
47;305;169;14;39;159;104;
47;161;103;43;45;102;74;
47;1;99;26;32;13;65;
47;141;89;24;30;82;59;
47;37;84;19;27;28;55;
48;288;164;31;64;159;114;
48;136;161;50;60;93;110;
48;175;149;19;20;97;84;
48;1;107;20;25;10;66;
49;173;225;39;14;106;119;
49;262;150;27;25;144;87;
49;173;148;19;18;96;83;
49;210;143;28;31;119;87;
49;300;127;19;31;159;79;
49;1;108;15;25;8;66;
49;165;96;16;27;90;61;
50;91;201;18;29;54;115;
50;239;191;62;44;150;117;
50;192;190;45;37;118;113;
50;301;164;18;35;159;99;
50;141;163;43;44;92;103;
50;222;147;56;38;139;92;
50;173;141;24;23;98;82;
50;1;93;14;38;7;65;
50;143;61;40;54;91;57;
