20;241;138;20;30;130;84;
20;140;127;23;19;81;73;
20;46;80;21;29;33;54;
20;144;62;56;52;100;57;
20;207;42;38;35;122;38;
21;154;205;46;34;100;119;
21;254;165;65;72;159;118;
21;141;149;24;33;82;91;
21;240;143;16;24;128;83;
21;174;142;26;24;100;83;
21;284;138;25;20;154;79;
21;139;100;20;43;79;71;
21;189;87;21;21;105;54;
21;152;45;98;51;125;48;
22;17;221;28;18;22;119;
22;298;202;21;29;159;115;
22;154;199;47;40;100;119;
22;229;135;29;32;129;83;
23;27;204;24;24;25;114;
23;148;201;52;38;100;119;
23;173;138;20;21;96;79;
23;166;61;33;30;99;45;
23;199;46;61;25;130;35;
24;136;193;61;46;98;119;
24;242;189;21;22;131;105;
24;286;188;33;40;159;114;
24;307;156;12;30;159;93;
24;261;156;38;36;149;96;
24;145;144;23;26;84;85;
24;236;132;17;29;126;80;
24;172;132;19;28;95;80;
24;138;104;24;37;81;70;
24;33;86;29;27;31;56;
24;154;57;50;58;102;57;
24;255;40;26;17;140;28;
24;194;38;61;46;127;42;
25;285;195;14;24;149;109;
25;151;190;45;49;98;119;
25;302;182;17;27;159;104;
25;259;156;35;32;147;94;
25;172;132;23;27;97;79;
25;34;85;32;29;33;57;
26;124;187;70;52;97;119;
26;252;156;34;32;143;94;
26;171;135;24;23;97;79;
26;143;110;18;23;80;66;
26;12;109;20;19;16;64;
26;162;87;20;33;91;60;
26;153;56;55;34;104;45;
26;139;46;23;21;81;33;
26;207;44;25;21;116;32;
27;131;187;59;52;95;119;
27;144;139;23;27;83;83;
27;171;130;23;26;97;78;
27;232;129;19;24;125;76;
27;11;106;25;24;18;65;
27;138;85;26;53;82;69;
27;17;75;47;40;32;57;
28;304;203;15;36;159;119;
28;125;184;62;55;93;119;
28;243;151;32;30;137;90;
28;142;140;21;28;81;84;
28;170;131;22;24;96;77;
28;138;110;22;27;80;68;
28;1;87;27;40;14;63;
28;27;77;20;36;23;56;
28;254;32;36;35;145;33;
29;301;205;18;22;159;113;
29;147;182;21;19;84;100;
29;251;150;27;29;139;89;
29;170;129;20;20;95;74;
29;270;109;20;27;145;68;
29;138;105;26;59;82;82;
29;158;82;25;35;91;58;
29;188;47;33;23;110;35;
29;225;35;41;28;133;31;
30;128;193;61;31;94;112;
30;298;182;21;57;159;119;
30;144;170;36;27;90;98;
30;253;147;29;34;141;90;
30;139;132;24;32;81;82;
30;169;125;22;27;95;76;
30;1;107;21;22;11;64;
30;142;75;37;51;89;63;
31;127;204;34;19;80;111;
31;143;171;28;26;85;98;
31;297;155;22;78;159;116;
31;249;146;32;30;140;88;
31;138;146;19;22;78;84;
31;1;108;20;22;10;65;
31;166;100;26;47;96;73;
31;211;93;19;27;115;60;
31;137;81;32;53;84;67;
31;14;80;22;27;18;53;
31;169;42;102;48;135;45;
32;283;159;36;80;159;119;
32;242;151;23;27;132;89;
32;141;130;18;32;79;81;
32;167;120;25;27;96;73;
32;149;78;20;23;84;50;
32;40;76;25;29;32;52;
32;209;49;20;21;114;35;
32;195;6;32;27;113;16;
33;165;226;42;13;103;119;
33;144;168;37;40;90;104;
33;292;158;27;38;159;98;
33;242;149;28;26;135;87;
33;170;120;19;26;94;73;
33;138;104;20;34;79;69;
33;208;99;19;21;113;60;
33;36;82;27;24;31;53;
34;222;225;39;14;130;119;
34;161;211;31;28;96;119;
34;251;207;26;19;138;113;
34;125;166;46;47;85;106;
34;277;154;42;76;159;115;
34;237;151;33;22;135;86;
34;139;103;25;49;82;76;
34;11;90;21;37;16;63;
34;37;77;32;33;34;55;
34;162;45;82;39;122;42;
35;159;218;44;21;101;119;
35;240;215;37;24;138;119;
35;281;182;38;45;159;113;
35;136;180;36;43;86;111;
35;284;155;35;19;159;87;
35;235;138;34;32;134;85;
35;223;121;18;22;120;71;
35;138;110;37;68;87;89;
35;1;90;30;42;15;66;
35;33;78;28;35;30;56;
36;235;216;31;23;133;119;
36;157;215;20;24;88;119;
36;181;211;18;28;99;119;
36;281;181;26;38;153;109;
36;140;175;37;32;88;103;
36;150;159;22;20;86;89;
36;248;149;21;39;134;94;
36;167;116;20;23;93;69;
36;139;108;23;40;81;74;
36;1;95;24;30;12;62;
36;30;84;28;30;29;57;
36;254;45;21;20;137;32;
37;176;218;26;21;101;119;
37;240;216;25;23;132;119;
37;134;147;44;61;89;104;
37;270;146;35;64;152;105;
37;221;121;21;21;121;71;
37;167;116;21;18;94;67;
37;139;100;21;51;80;75;
37;1;90;30;40;15;65;
37;26;78;39;37;32;57;
38;234;209;42;30;138;119;
38;158;202;41;37;99;119;
38;270;176;37;43;153;109;
38;134;159;40;47;87;103;
38;271;139;29;36;150;87;
38;168;114;19;23;93;68;
38;141;93;18;25;79;59;
38;28;81;31;33;29;57;
38;1;79;18;58;9;68;
38;155;46;90;48;122;47;
39;237;212;25;27;131;119;
39;161;211;41;28;101;119;
39;132;175;33;34;82;104;
39;148;151;19;22;83;86;
39;277;147;35;65;156;106;
39;233;141;26;19;129;80;
39;141;121;21;25;81;73;
39;166;116;21;22;93;69;
39;141;92;19;24;80;58;
39;23;79;32;36;27;57;
40;33;189;24;19;28;104;
40;135;174;58;53;96;113;
40;143;148;23;24;83;86;
40;256;144;51;84;153;114;
40;138;81;39;65;88;73;
40;1;77;66;57;33;67;
40;162;60;47;27;104;43;
41;296;209;23;30;159;119;
41;140;198;56;41;98;119;
41;237;159;63;80;150;119;
41;232;132;21;26;126;79;
41;138;129;36;63;87;96;
41;1;90;15;44;8;67;
41;186;84;20;24;103;54;
41;16;75;25;36;20;55;
41;156;42;89;48;122;45;
42;299;207;20;32;159;119;
42;212;200;59;39;135;119;
42;141;194;55;42;98;118;
42;267;157;29;48;148;102;
42;129;146;37;45;83;95;
42;138;110;21;24;79;67;
42;1;81;55;34;28;57;
42;156;47;79;50;117;48;
43;154;191;37;39;95;115;
43;225;189;26;27;125;108;
43;300;179;19;53;159;116;
43;139;160;39;24;89;92;
43;251;153;52;64;151;108;
43;146;143;20;18;83;80;
43;233;130;20;23;126;76;
43;139;102;24;38;81;70;
43;1;85;37;29;19;57;
44;132;212;37;24;84;118;
44;137;187;51;29;94;108;
44;277;179;42;60;159;119;
44;138;143;32;38;85;90;
44;142;99;13;35;77;67;
44;11;82;53;34;32;58;
44;157;43;116;46;136;44;
45;214;201;58;38;136;119;
45;146;185;20;21;83;103;
45;298;176;21;63;159;119;
45;142;140;27;40;84;90;
45;167;106;20;23;93;64;
45;140;97;21;39;80;68;
45;6;74;33;49;19;61;
46;208;211;54;28;131;119;
46;269;193;21;29;145;111;
46;281;179;38;60;159;119;
46;147;179;42;47;94;113;
46;142;99;19;32;80;65;
46;31;83;35;32;33;57;
46;1;76;30;52;15;64;
47;220;206;45;33;132;119;
47;134;176;57;46;95;111;
47;277;170;42;69;159;119;
47;188;113;23;20;105;66;
47;141;90;44;36;92;63;
47;40;90;27;24;33;57;
47;186;81;17;23;101;52;
47;1;80;38;48;19;64;
47;154;45;93;39;123;42;
48;218;202;26;19;122;110;
48;133;173;66;45;99;109;
48;273;169;46;48;159;108;
48;254;155;18;27;136;91;
48;141;93;21;36;81;64;
48;1;77;58;55;29;66;
48;158;53;56;39;107;46;
48;225;43;35;21;130;32;
49;202;208;19;20;110;114;
49;212;198;40;41;126;119;
49;270;174;49;59;159;116;
49;142;171;36;58;89;114;
49;141;90;26;74;83;82;
49;1;83;37;45;19;64;
50;201;143;34;30;117;86;
50;1;74;70;60;35;67;
51;196;181;53;52;124;116;
51;138;147;42;65;90;106;
51;139;102;23;41;81;71;
51;32;84;36;26;34;55;
51;169;47;65;48;117;47;
