11;144;147;26;24;85;85;
11;170;145;22;21;96;83;
11;139;105;18;25;78;65;
11;3;95;31;32;17;63;
11;35;86;29;24;32;55;
11;205;48;18;26;111;37;
11;167;48;33;42;100;45;
12;153;186;36;45;94;115;
12;250;176;60;60;155;118;
12;303;154;16;26;159;90;
12;146;135;17;30;81;82;
12;1;92;40;37;20;64;
12;37;84;25;23;31;53;
12;153;52;63;46;108;49;
12;219;48;23;20;121;34;
13;152;181;32;47;92;114;
13;246;174;64;62;155;118;
13;194;168;57;55;125;111;
13;142;138;23;30;82;84;
13;1;91;30;26;15;58;
13;37;90;20;21;28;55;
13;158;46;55;39;106;42;
13;221;45;43;22;132;33;
14;149;177;30;41;89;109;
14;191;176;52;44;121;110;
14;257;171;38;60;147;115;
14;225;167;27;23;126;95;
14;294;151;25;43;159;97;
14;141;118;23;46;82;82;
14;1;98;35;36;18;67;
14;17;76;38;33;27;54;
14;157;57;40;43;98;50;
14;201;47;50;33;125;40;
14;253;39;20;26;136;32;
15;144;173;39;45;91;109;
15;189;172;48;46;118;109;
15;255;167;45;60;150;113;
15;222;166;27;21;124;93;
15;295;144;24;41;159;92;
15;49;144;28;15;38;79;
15;139;131;26;30;82;80;
15;1;89;25;45;13;67;
15;33;78;26;32;29;55;
15;163;46;97;53;130;49;
16;223;199;29;28;126;113;
16;149;175;34;40;91;107;
16;252;165;48;58;150;111;
16;186;159;62;57;124;108;
16;302;150;17;35;159;92;
16;143;128;18;30;80;79;
16;1;104;30;32;15;68;
16;30;89;22;22;26;55;
16;156;52;74;46;115;49;
17;158;181;24;30;91;105;
17;128;179;27;19;77;99;
17;291;147;28;41;159;94;
17;141;120;23;38;82;79;
17;177;113;19;23;98;68;
17;1;105;32;37;16;71;
17;29;82;22;28;25;55;
17;158;53;51;49;104;51;
18;191;158;42;48;116;103;
18;229;130;16;22;122;76;
18;139;125;23;37;81;81;
18;1;101;30;43;15;72;
18;142;96;21;24;81;60;
18;27;90;17;30;22;60;
18;167;46;78;54;122;50;
19;242;161;45;50;143;105;
19;142;160;26;40;84;100;
19;215;156;26;19;120;87;
19;189;155;37;41;113;98;
19;141;123;22;30;81;76;
19;142;97;20;22;81;59;
19;171;47;46;48;108;47;
19;228;44;38;19;133;31;
20;162;181;17;30;89;105;
20;239;157;44;51;141;104;
20;181;151;51;47;116;99;
20;287;143;32;27;159;85;
20;137;123;40;73;88;98;
20;1;94;34;50;17;72;
20;159;60;33;34;96;47;
20;189;46;56;24;122;35;
21;279;218;30;21;154;119;
21;163;194;23;25;93;109;
21;236;167;34;44;135;105;
21;267;151;28;23;147;87;
21;185;149;51;42;118;95;
21;142;119;19;31;80;75;
21;1;87;59;42;30;64;
21;156;74;27;19;91;46;
21;180;43;73;36;126;39;
22;273;205;32;34;152;119;
22;235;163;49;36;142;99;
22;182;150;44;52;113;101;
22;279;142;24;22;151;82;
22;140;121;18;27;79;74;
22;1;87;59;52;30;69;
22;161;50;59;42;110;46;
22;225;47;18;26;121;36;
23;250;208;44;27;147;117;
23;232;161;47;35;139;98;
23;182;145;51;42;116;93;
23;139;117;31;70;85;93;
23;1;91;32;42;16;66;
23;160;48;61;52;110;50;
23;223;44;32;23;127;33;
24;173;222;34;17;103;119;
24;305;210;14;23;159;116;
24;259;204;39;35;149;119;
24;180;158;25;26;102;92;
24;243;154;33;35;138;94;
24;147;147;23;21;85;84;
24;142;109;17;22;79;65;
24;1;86;38;36;19;61;
24;160;48;87;47;123;47;
24;251;27;26;29;138;28;
25;173;216;26;23;99;119;
25;299;203;20;29;159;116;
25;228;201;65;38;146;119;
25;182;155;22;22;102;88;
25;228;137;71;51;149;94;
25;139;98;21;44;80;71;
25;1;96;23;42;12;69;
25;160;59;39;34;99;46;
26;296;212;23;25;159;118;
26;168;203;43;36;105;119;
26;153;202;26;37;89;119;
26;224;195;69;44;146;119;
26;216;161;37;24;126;92;
26;138;157;22;20;80;88;
26;180;136;22;38;101;87;
26;281;135;18;29;149;82;
26;1;87;47;40;24;63;
26;250;42;24;22;137;32;
26;161;38;88;43;124;40;
27;158;207;47;32;102;119;
27;177;153;23;31;100;92;
27;144;149;28;27;86;88;
27;221;142;48;39;134;90;
27;143;111;18;26;80;68;
27;1;99;21;27;11;63;
27;172;73;23;29;97;51;
27;226;43;35;31;130;37;
28;154;203;48;36;101;119;
28;289;189;30;50;159;119;
28;146;148;21;25;83;86;
28;245;141;23;29;134;85;
28;146;51;76;66;111;58;
29;149;197;48;42;98;119;
29;286;184;33;53;159;118;
29;176;148;22;28;99;88;
29;217;141;49;45;133;93;
29;147;136;17;34;82;85;
29;140;109;19;27;79;68;
29;146;82;22;25;84;53;
29;162;52;34;28;98;40;
29;233;45;34;18;133;31;
29;199;45;30;25;114;35;
30;157;194;40;45;98;119;
30;281;181;38;52;159;116;
30;213;154;21;21;117;87;
30;242;145;21;21;131;83;
30;21;90;23;18;22;54;
30;162;63;24;30;93;46;
30;182;58;38;28;110;43;
31;155;199;40;36;97;117;
31;278;177;41;54;159;115;
31;214;145;23;28;118;86;
31;240;136;21;31;130;83;
31;146;134;19;31;82;82;
31;17;91;24;18;20;54;
31;168;43;78;47;123;45;
32;153;185;39;44;96;114;
32;274;175;45;50;159;112;
32;213;143;27;28;120;85;
32;241;136;17;26;129;81;
32;143;130;20;37;81;83;
32;15;91;24;20;19;55;
32;145;79;27;26;86;52;
32;176;49;48;47;112;48;
33;153;187;37;33;95;110;
33;267;171;52;47;159;109;
33;212;145;19;24;115;84;
33;143;130;20;34;81;82;
33;142;97;18;27;80;62;
33;13;93;21;18;17;55;
33;167;65;22;26;94;45;
33;242;47;33;13;137;30;
33;193;31;35;34;114;32;
34;151;185;38;34;94;109;
34;267;171;45;41;156;106;
34;199;169;63;56;131;112;
34;212;141;19;27;115;84;
34;236;133;18;25;127;79;
34;138;110;24;52;81;81;
34;1;92;33;25;17;58;
35;154;179;35;29;94;104;
35;265;169;40;57;152;113;
35;300;156;19;32;159;94;
35;206;141;23;24;114;82;
35;170;132;20;20;95;76;
35;140;125;23;32;81;78;
35;1;95;27;22;14;58;
35;167;74;20;28;93;51;
35;170;57;46;27;108;42;
36;147;180;38;31;92;105;
36;193;161;65;51;129;106;
36;260;160;59;51;159;105;
36;204;145;21;20;112;82;
36;167;114;22;35;94;74;
36;142;101;21;53;81;77;
36;3;93;23;20;13;56;
36;171;58;24;27;97;42;
36;199;30;82;46;140;38;
37;150;165;33;46;91;105;
37;260;160;38;42;149;101;
37;191;159;58;60;124;109;
37;206;134;19;26;112;80;
37;142;123;20;29;81;76;
37;170;112;16;34;93;73;
37;1;96;22;19;11;57;
37;185;40;81;39;133;39;
38;148;168;36;38;92;103;
38;258;160;48;39;153;99;
38;185;156;63;49;124;102;
38;136;114;25;43;80;78;
38;37;94;19;19;28;56;
38;1;93;20;22;10;57;
38;166;63;28;80;97;71;
38;193;36;79;35;136;35;
39;144;173;37;22;90;97;
39;255;156;38;39;146;97;
39;182;156;60;44;121;100;
39;304;152;15;87;159;119;
39;203;132;21;23;112;77;
39;39;97;23;16;31;56;
39;138;87;23;69;80;78;
39;183;43;67;42;125;42;
40;166;225;39;14;102;119;
40;277;224;42;15;159;119;
40;147;167;27;28;87;97;
40;253;156;28;33;140;94;
40;189;155;50;41;119;98;
40;166;124;20;26;93;75;
40;138;116;24;32;81;74;
40;172;61;24;22;98;41;
41;153;219;50;20;101;119;
41;295;190;24;49;159;119;
41;142;167;34;21;88;94;
41;251;153;32;31;141;92;
41;188;151;45;41;116;96;
41;1;89;17;26;9;57;
41;137;83;32;64;84;73;
41;176;36;88;53;132;44;
42;152;214;49;25;100;119;
42;260;201;59;38;159;119;
42;139;158;39;30;89;94;
42;240;147;32;24;136;85;
42;188;147;53;41;120;94;
42;145;89;35;20;90;54;
42;172;60;24;21;98;40;
42;200;30;74;36;137;33;
43;150;192;53;47;101;119;
43;226;190;93;49;159;119;
43;140;158;37;26;88;92;
43;245;150;42;34;143;92;
43;187;147;29;36;108;91;
43;287;137;22;29;154;83;
43;142;82;27;44;84;63;
44;219;219;43;20;131;119;
44;150;206;50;33;100;119;
44;260;190;59;49;159;119;
44;140;157;26;25;83;91;
44;176;143;52;37;114;90;
44;242;32;23;20;132;26;
45;139;202;56;37;97;119;
45;146;160;29;20;87;90;
45;250;144;21;21;135;82;
45;182;124;44;52;113;88;
45;142;78;28;47;85;62;
45;176;59;28;30;102;44;
45;233;42;38;22;135;32;
45;200;36;40;34;120;35;
46;135;198;64;41;99;119;
46;247;142;23;24;135;83;
46;140;139;83;38;111;88;
46;143;91;21;45;82;68;
46;41;86;21;21;31;53;
46;170;53;37;56;103;54;
46;229;42;34;20;131;31;
47;148;193;46;43;97;118;
47;137;142;30;35;83;88;
47;178;123;45;48;111;85;
47;162;95;22;30;92;62;
47;40;88;23;21;31;54;
47;145;80;23;23;84;51;
47;178;43;56;41;117;42;
47;236;36;35;26;135;31;
48;143;189;47;44;95;116;
48;279;173;40;45;159;109;
48;201;144;24;21;112;82;
48;246;140;15;32;130;86;
48;143;91;15;28;79;59;
48;35;74;24;33;29;53;
48;176;46;38;36;107;41;
49;133;187;55;47;94;117;
49;274;167;45;49;159;108;
49;201;139;25;20;113;79;
49;179;122;33;32;106;77;
49;2;95;29;31;15;63;
49;144;77;23;28;83;52;
49;244;39;40;18;142;28;
50;146;178;40;51;93;114;
50;267;168;52;44;159;106;
50;4;105;24;22;14;63;
50;186;29;85;39;135;34;
51;244;193;31;28;137;110;
51;195;182;52;47;123;114;
51;141;180;42;40;91;110;
51;262;164;57;42;159;103;
51;171;133;21;27;96;80;
51;1;106;23;23;12;64;
51;139;92;21;72;80;82;
51;29;87;23;22;26;54;
51;195;84;26;20;110;52;
51;176;51;32;33;104;42;
51;218;49;22;16;120;32;
51;241;32;19;23;130;27;
52;144;177;43;40;93;108;
52;140;128;25;35;82;81;
52;178;118;30;29;104;73;
52;1;109;17;22;9;65;
52;165;89;22;20;93;54;
52;31;86;19;25;25;55;
52;189;40;67;41;128;40;
52;255;38;24;17;139;27;
