22;204;139;30;27;219;152
22;138;128;28;38;152;147
22;138;83;24;44;150;105
22;168;48;52;32;194;64
22;222;40;66;30;255;55
23;195;190;48;42;219;211
23;257;146;28;16;271;154
23;205;141;27;19;218;150
23;139;126;23;50;150;151
23;36;97;27;18;49;106
23;127;76;46;35;150;93
23;99;56;18;21;108;66
23;262;31;38;22;281;42
24;199;185;42;42;220;206
24;168;82;18;27;177;95
25;194;176;44;47;216;199
25;301;168;18;71;310;203
25;139;140;21;41;149;160
25;252;139;25;19;264;148
25;142;92;18;24;151;104
25;47;1;33;16;63;9
26;303;204;16;29;311;218
26;198;187;37;29;216;201
26;137;137;23;25;148;149
26;201;130;21;26;211;143
26;166;92;15;32;173;108
26;140;78;25;59;152;107
27;301;197;18;31;310;212
27;197;180;32;31;213;195
27;305;155;14;40;312;175
27;249;137;20;22;259;148
27;162;49;39;30;181;64
27;221;47;22;18;232;56
28;197;166;33;53;213;192
28;291;157;28;69;305;191
28;135;77;32;73;151;113
28;259;39;31;25;274;51
29;283;182;36;38;301;201
29;195;157;33;47;211;180
29;245;135;19;28;254;149
29;141;114;18;30;150;129
29;2;76;64;54;34;103
29;272;31;42;21;293;41
29;174;16;33;36;190;34
30;188;161;34;37;205;179
30;281;155;38;59;300;184
30;1;109;23;19;12;118
30;135;77;33;87;151;120
31;197;162;24;25;209;174
31;272;159;47;65;295;191
31;1;108;32;25;17;120
32;189;161;33;35;205;178
32;277;154;42;40;298;174
32;138;89;26;52;151;115
33;278;182;33;26;294;195
33;289;155;30;24;304;167
33;190;146;24;46;202;169
33;239;125;32;18;255;134
33;1;111;22;24;12;123
33;139;110;20;26;149;123
33;28;77;37;23;46;88
33;159;62;33;20;175;72
33;192;30;48;37;216;48
34;5;167;23;27;16;180
34;253;143;58;59;282;172
34;184;143;69;49;218;167
34;192;124;22;18;203;133
35;175;220;29;19;189;229
35;266;180;35;19;283;189
35;187;146;26;28;200;160
35;1;115;21;47;11;138
35;27;76;36;24;45;88
36;269;151;38;39;288;170
36;184;150;27;33;197;166
36;139;120;16;23;147;131
36;142;96;18;23;151;107
36;160;45;80;55;200;72
37;157;217;45;22;179;228
37;270;163;38;29;289;177
37;184;153;25;26;196;166
37;9;110;27;34;22;127
37;1;80;63;37;32;98
37;127;15;30;18;142;24
38;172;209;37;30;190;224
38;183;146;28;31;197;161
38;266;143;47;47;289;166
38;113;1;44;13;135;7
39;149;189;57;50;177;214
39;27;86;26;19;40;95
40;275;228;42;11;296;233
40;92;210;20;20;102;220
40;148;183;48;45;172;205
40;288;163;31;26;303;176
40;127;160;30;20;142;170
40;255;138;28;32;269;154
40;178;135;23;27;189;148
40;1;78;64;50;33;103
40;164;46;92;37;210;64
41;286;217;33;22;302;228
41;156;180;39;45;175;202
41;286;156;33;38;302;175
41;250;140;31;36;265;158
41;176;132;24;31;188;147
41;140;54;75;69;177;88
41;125;14;40;52;145;40
42;254;203;65;36;286;221
42;143;167;50;52;168;193
42;280;154;39;38;299;173
42;94;131;32;45;110;153
42;172;109;30;52;187;135
42;1;77;62;39;32;96
43;229;205;60;34;259;222
43;145;156;38;43;164;177
43;278;152;41;47;298;175
43;241;135;32;36;257;153
43;174;126;18;26;183;139
44;152;163;32;35;168;180
44;286;157;33;25;302;169
44;242;140;24;23;254;151
44;134;108;43;22;155;119
44;1;89;29;24;15;101
45;277;206;28;26;291;219
45;223;189;67;50;256;214
45;140;164;39;33;159;180
45;283;155;27;27;296;168
45;238;128;29;37;252;146
45;172;124;19;24;181;136
45;202;82;20;21;212;92
46;130;161;51;28;155;175
46;239;134;18;23;248;145
46;1;88;28;28;15;102
46;140;61;64;50;172;86
46;187;42;72;42;223;63
47;218;215;49;24;242;227
47;243;190;32;20;259;200
47;150;160;26;25;163;172
47;274;152;21;27;284;165
47;236;128;31;33;251;144
47;167;119;28;25;181;131
47;145;71;35;35;162;88
47;174;58;20;21;184;68
47;195;40;51;24;220;52
