28;1;92;22;53;12;118
28;169;44;90;53;214;70
29;228;134;36;77;246;172
29;1;78;27;60;14;108
29;171;45;91;43;216;66
30;189;186;23;18;200;195
30;267;157;42;34;288;174
30;233;131;48;76;257;169
30;1;81;16;61;9;111
30;33;79;30;30;48;94
30;265;40;24;25;277;52
31;29;77;36;34;47;94
31;1;75;17;57;9;103
32;261;154;22;16;272;162
32;230;128;48;52;254;154
32;35;78;19;32;44;94
33;43;200;20;23;53;211
33;17;194;27;21;30;204
33;258;155;28;27;272;168
33;130;146;48;42;154;167
33;182;143;78;52;221;169
33;140;101;17;24;148;113
33;17;83;50;32;42;99
33;183;34;62;42;214;55
34;130;213;21;23;140;224
34;142;142;40;43;162;163
34;21;79;40;35;41;96
35;46;192;20;21;56;202
35;214;160;41;23;234;171
35;143;141;38;42;162;162
35;180;118;31;54;195;145
35;150;92;34;52;167;118
35;11;81;50;38;36;100
35;125;1;69;18;159;10
36;177;226;35;13;194;232
36;182;172;22;17;193;180
36;213;153;37;36;231;171
36;141;151;21;27;151;164
36;179;136;33;37;195;154
36;145;107;37;37;163;125
36;197;102;29;28;211;116
36;9;80;37;39;27;99
37;164;219;27;20;177;229
37;306;211;13;28;312;225
37;182;168;21;18;192;177
37;212;148;36;38;230;167
37;184;121;32;48;200;145
37;143;110;39;63;162;141
37;9;86;44;34;31;103
37;172;44;92;33;218;60
38;162;214;43;25;183;226
38;303;204;16;34;311;221
38;210;164;33;19;226;173
38;176;161;24;23;188;172
38;258;149;25;24;270;161
38;145;146;18;23;154;157
38;218;131;22;32;229;147
38;249;119;21;21;259;129
38;179;114;31;55;194;141
38;158;54;59;72;187;90
38;207;40;49;37;231;58
39;150;208;57;31;178;223
39;302;198;17;40;310;218
39;207;161;28;19;221;170
39;182;132;20;28;192;146
39;220;127;20;32;230;143
39;1;91;35;30;18;106
40;150;195;56;44;178;217
40;285;187;34;51;302;212
40;209;156;24;20;221;166
40;253;141;16;24;261;153
40;175;128;31;49;190;152
40;145;105;35;28;162;119
40;1;92;31;30;16;107
41;165;201;41;38;185;220
41;291;192;28;47;305;215
41;180;126;17;27;188;139
41;211;123;32;46;227;146
41;136;107;37;62;154;138
41;165;94;16;26;173;107
41;1;87;33;47;17;110
42;278;228;40;11;298;233
42;147;197;56;42;175;218
42;287;196;32;30;303;211
42;207;134;24;35;219;151
42;140;117;30;56;155;145
42;145;90;38;29;164;104
42;1;77;34;49;18;101
43;140;192;56;47;168;215
43;279;180;40;59;299;209
43;175;122;24;27;187;135
43;227;121;30;15;242;128
43;139;114;39;50;158;139
43;1;86;28;29;15;100
43;154;75;28;27;168;88
43;176;49;45;40;198;69
43;223;43;28;21;237;53
44;257;188;62;51;288;213
44;136;187;61;52;166;213
44;139;135;21;26;149;148
44;179;121;22;30;190;136
44;144;100;39;35;163;117
44;1;91;26;33;14;107
44;173;40;101;42;223;61
44;108;1;20;25;118;13
45;132;197;65;36;164;215
45;261;182;58;56;290;210
45;139;134;22;33;150;150
45;206;123;27;36;219;141
45;143;101;16;25;151;113
45;177;97;45;51;199;122
45;1;87;22;36;12;105
46;134;173;60;55;164;200
46;169;145;26;19;182;154
46;140;130;18;26;149;143
46;178;117;20;28;188;131
46;216;112;23;23;227;123
46;159;47;99;40;208;67
47;143;175;54;49;170;199
47;179;115;21;30;189;130
47;1;89;17;29;9;103
47;252;45;24;17;264;53
47;181;44;68;38;215;63
48;147;197;26;24;160;209
48;147;170;48;69;171;204
48;206;120;23;21;217;130
48;177;106;26;32;190;122
48;266;40;30;21;281;50
49;130;172;60;44;160;194
49;135;134;21;30;145;149
49;236;131;21;20;246;141
49;177;112;18;28;186;126
49;218;111;18;22;227;122
49;159;77;30;34;174;94
49;188;47;25;33;200;63
50;241;216;27;23;254;227
50;238;196;60;34;268;213
50;283;172;36;24;301;184
50;265;172;17;24;273;184
50;130;167;59;60;159;197
50;140;96;29;50;154;121
51;131;162;54;46;158;185
51;139;120;22;31;150;135
52;239;167;67;59;272;196
52;310;162;9;53;314;188
52;140;162;45;38;162;181
52;168;136;23;14;179;143
52;233;126;20;20;243;136
52;197;117;29;32;211;133
52;175;108;18;24;184;120
