15;178;159;22;21;189;169
15;211;149;24;31;223;164
15;285;140;25;26;297;153
15;139;121;61;70;169;156
15;190;88;19;26;199;101
16;252;191;40;19;272;200
16;197;180;36;36;215;198
16;280;165;29;27;294;178
16;254;155;28;32;268;171
16;212;151;21;25;222;163
16;138;148;36;36;156;166
16;170;127;27;28;183;141
17;287;187;27;26;300;200
17;250;183;30;26;265;196
17;194;175;35;40;211;195
17;274;162;32;28;290;176
17;256;153;23;30;267;168
17;213;151;18;20;222;161
17;149;148;23;23;160;159
17;287;141;22;19;298;150
17;173;128;25;23;185;139
17;236;44;25;21;248;54
18;205;191;21;18;215;200
18;251;176;59;33;280;192
18;274;160;29;26;288;173
18;209;147;23;24;220;159
18;146;143;27;24;159;155
18;284;139;19;21;293;149
18;178;124;19;44;187;146
19;226;221;34;18;243;230
19;39;91;21;18;49;100
19;142;64;62;60;173;94
19;197;46;35;21;214;56
20;208;211;50;28;233;225
20;189;185;21;18;199;194
20;35;91;35;25;52;103
21;208;210;49;29;232;224
21;193;170;31;26;208;183
21;254;149;48;46;278;172
21;173;140;22;25;184;152
21;138;135;29;33;152;151
21;140;79;40;41;160;99
22;205;202;53;37;231;220
22;189;169;32;39;205;188
22;267;141;23;26;278;154
22;205;141;24;23;217;152
22;136;133;28;33;150;149
22;173;131;22;32;184;147
22;240;127;26;36;253;145
22;36;86;24;29;48;100
23;201;206;54;33;228;222
23;186;165;32;34;202;182
23;265;149;27;36;278;167
23;205;139;21;22;215;150
23;171;131;21;38;181;150
23;138;128;24;36;150;146
23;169;92;38;25;188;104
23;31;88;27;29;44;102
23;141;50;76;76;179;88
23;235;44;29;17;249;52
24;282;223;37;16;300;231
24;208;205;41;34;228;222
24;187;169;26;27;200;182
24;173;137;18;23;182;148
24;135;127;27;34;148;144
24;163;90;23;26;174;103
24;28;90;32;25;44;102
24;143;44;94;73;190;80
25;280;212;39;27;299;225
25;199;195;47;42;222;216
25;185;167;30;27;200;180
25;205;136;20;23;215;147
25;136;127;26;43;149;148
25;167;125;24;34;179;142
25;27;90;26;24;40;102
26;275;204;44;35;297;221
26;195;203;47;36;218;221
26;308;166;11;37;313;184
26;183;154;22;37;194;172
26;137;129;19;31;146;144
26;171;122;18;34;180;139
26;143;57;63;57;174;85
26;198;48;40;21;218;58
27;203;210;49;29;227;224
27;267;200;52;39;293;219
27;183;162;19;24;192;174
27;261;143;19;19;270;152
27;136;119;26;33;149;135
27;15;96;35;21;32;106
27;141;77;39;39;160;96
27;201;39;59;33;230;55
28;264;190;55;49;291;214
28;194;187;42;42;215;208
28;180;165;24;21;192;175
28;260;141;24;29;272;155
28;136;117;24;34;148;134
28;170;113;22;40;181;133
28;12;100;25;17;24;108
28;142;58;72;58;178;87
28;202;44;26;27;215;57
29;261;187;58;52;290;213
29;191;187;45;40;213;207
29;183;150;23;34;194;167
29;137;115;22;33;148;131
29;7;93;37;22;25;104
29;143;75;27;36;156;93
29;166;46;90;36;211;64
30;253;210;66;29;286;224
30;182;157;21;24;192;169
30;290;145;29;35;304;162
30;169;112;17;35;177;129
30;136;112;24;32;148;128
30;5;93;31;31;20;108
30;145;60;58;50;174;85
30;204;52;22;22;215;63
31;199;182;34;33;216;198
31;183;155;18;24;192;167
31;170;111;17;37;178;129
31;1;94;33;37;17;112
31;37;88;26;18;50;97
31;137;63;63;79;168;102
31;183;49;59;25;212;61
32;188;180;41;44;208;202
32;176;158;21;21;186;168
32;290;148;23;35;301;165
32;1;95;33;41;17;115
32;36;90;23;20;47;100
32;247;34;41;25;267;46
33;191;181;32;28;207;195
33;176;151;20;22;186;162
33;286;149;23;30;297;164
33;252;118;16;32;260;134
33;137;118;22;21;148;128
33;1;95;31;37;16;113
33;156;77;23;20;167;87
33;209;48;41;17;229;56
34;232;221;38;18;251;230
34;253;187;32;28;269;201
34;191;178;34;28;208;192
34;298;163;21;44;308;185
34;286;154;20;22;296;165
34;175;149;20;22;185;160
34;136;106;22;40;147;126
34;192;101;16;24;200;113
34;1;97;25;39;13;116
34;35;91;23;21;46;101
34;144;63;48;54;168;90
34;191;43;43;38;212;62
34;239;39;46;23;262;50
35;234;175;51;64;259;207
35;188;174;45;34;210;191
35;284;164;35;68;301;198
35;223;149;25;17;235;157
35;173;148;20;23;183;159
35;137;117;19;23;146;128
35;192;100;16;24;200;112
35;1;97;21;48;11;121
35;37;92;21;22;47;103
36;186;173;36;28;204;187
36;176;144;18;24;185;156
36;1;100;21;42;11;121
36;30;90;27;25;43;102
36;189;89;21;28;199;103
36;138;71;51;61;163;101
36;202;45;19;22;211;56
36;229;33;28;33;243;49
37;170;188;19;23;179;199
37;187;166;33;30;203;181
37;172;142;22;25;183;154
37;31;96;22;19;42;105
37;1;95;15;50;8;120
37;149;62;57;74;177;99
37;209;45;32;35;225;62
37;239;39;44;24;261;51
38;231;171;43;63;252;202
38;183;168;37;27;201;181
38;275;158;44;58;297;187
38;175;142;16;28;183;156
38;244;111;31;29;259;125
38;169;102;35;21;186;112
38;1;100;18;35;10;117
38;21;93;31;20;36;103
38;138;91;21;37;148;109
38;158;47;65;49;190;71
39;177;215;34;24;194;227
39;185;172;22;20;196;182
39;221;169;50;59;246;198
39;272;159;47;61;295;189
39;170;100;18;31;179;115
39;170;44;86;43;213;65
40;164;223;33;16;180;231
40;183;163;25;24;195;175
40;212;161;59;66;241;194
40;269;155;50;62;294;186
40;13;95;30;17;28;103
40;140;93;21;33;150;109
40;167;92;19;29;176;106
41;152;210;59;29;181;224
41;183;161;23;26;194;174
41;217;159;49;64;241;191
41;273;139;46;91;296;184
41;170;132;19;26;179;145
41;305;125;14;43;312;146
41;11;94;27;24;24;106
41;141;84;21;36;151;102
41;158;61;32;24;174;73
41;210;47;30;43;225;68
42;181;164;19;19;190;173
42;262;161;57;50;290;186
42;216;157;48;62;240;188
42;141;105;16;23;149;116
42;10;96;24;21;22;106
42;158;60;40;25;178;72
43;258;193;44;38;280;212
43;222;161;35;35;239;178
43;179;156;27;29;192;170
43;259;137;37;55;277;164
43;5;98;28;23;19;109
43;166;63;28;29;180;77
43;197;50;44;35;219;67
44;290;183;29;27;304;196
44;218;159;36;50;236;184
44;178;157;21;23;188;168
44;257;155;34;34;274;172
44;267;134;23;29;278;148
44;167;101;19;28;176;115
44;1;94;29;28;15;108
45;283;217;36;22;301;228
45;204;213;58;26;233;226
45;150;191;45;48;172;215
45;287;172;32;36;303;190
45;178;153;23;25;189;165
45;215;147;51;41;240;167
45;262;145;33;41;278;165
45;1;96;27;29;14;110
45;140;95;21;19;150;104
45;38;89;17;21;46;99
45;211;51;32;35;227;68
46;253;211;28;16;267;219
46;201;208;60;31;231;223
46;303;177;16;28;311;191
46;178;151;19;22;187;162
46;220;145;63;40;251;165
46;1;99;31;27;16;112
46;142;93;21;20;152;103
46;39;89;21;20;49;99
46;164;62;25;23;176;73
46;189;38;56;57;217;66
47;291;215;19;24;300;227
47;210;204;37;35;228;221
47;278;172;19;22;287;183
47;305;169;14;39;312;188
47;161;103;43;45;182;125
47;1;99;26;32;14;115
47;141;89;24;30;153;104
47;37;84;19;27;46;97
48;288;164;31;64;303;196
48;136;161;50;60;161;191
48;175;149;19;20;184;159
48;1;107;20;25;11;119
49;173;225;39;14;192;232
49;262;150;27;25;275;162
49;173;148;19;18;182;157
49;210;143;28;31;224;158
49;300;127;19;31;309;142
49;1;108;15;25;8;120
49;165;96;16;27;173;109
50;91;201;18;29;100;215
50;239;191;62;44;270;213
50;192;190;45;37;214;208
50;301;164;18;35;310;181
50;141;163;43;44;162;185
50;222;147;56;38;250;166
50;173;141;24;23;185;152
50;1;93;14;38;8;112
50;143;61;40;54;163;88
