26;183;151;51;80;208;191
26;211;142;50;50;236;167
26;170;126;18;27;179;139
26;167;94;26;27;180;107
26;142;59;56;92;170;105
26;197;42;81;44;237;64
27;171;229;42;10;192;234
27;200;177;29;44;214;199
27;232;165;28;23;246;176
27;277;162;42;72;298;198
27;142;162;60;49;172;186
27;293;149;26;29;306;163
27;138;133;23;23;149;144
27;169;122;39;29;188;136
27;1;81;66;40;34;101
28;160;223;55;16;187;231
28;282;190;31;22;297;201
28;276;164;25;27;288;177
28;197;157;61;68;227;191
28;166;127;22;22;177;138
28;138;120;43;87;159;163
28;1;100;29;22;15;111
28;24;80;32;27;40;93
28;146;71;39;34;165;88
28;183;38;108;39;237;57
29;161;214;67;25;194;226
29;278;181;33;27;294;194
29;193;170;32;45;209;192
29;276;158;34;32;293;174
29;229;154;34;31;246;169
29;139;146;41;49;159;170
29;181;145;28;30;195;160
29;208;135;22;24;219;147
29;168;126;18;22;177;137
29;138;124;26;26;151;137
29;1;84;62;43;32;105
29;221;65;20;25;231;77
29;152;59;59;33;181;75
30;230;228;37;11;248;233
30;174;214;42;25;195;226
30;276;184;43;23;297;195
30;269;161;26;26;282;174
30;186;156;67;52;219;182
30;140;151;32;40;156;171
30;166;124;21;21;176;134
30;138;119;24;28;150;133
30;1;76;20;26;11;89
30;1;75;65;51;33;100
30;153;74;29;19;167;83
30;195;46;51;21;220;56
31;229;220;33;19;245;229
31;277;175;30;26;292;188
31;178;142;24;39;190;161
31;136;137;34;50;153;162
31;207;134;16;24;215;146
31;170;117;17;26;178;130
31;1;83;53;44;27;105
32;273;227;36;12;291;233
32;229;220;32;19;245;229
32;268;160;31;41;283;180
32;139;149;36;34;157;166
32;176;140;24;31;188;155
32;167;121;17;23;175;132
32;165;90;20;22;175;101
32;1;89;41;39;21;108
32;143;60;50;41;168;80
33;225;216;57;23;253;227
33;150;199;59;40;179;219
33;191;162;30;37;206;180
33;263;161;21;19;273;170
33;223;152;19;25;232;164
33;140;149;55;33;167;165
33;168;119;23;23;179;130
33;140;92;21;26;150;105
33;168;87;19;20;177;97
33;1;78;54;52;28;104
34;208;211;56;28;236;225
34;302;187;17;52;310;213
34;263;158;21;20;273;168
34;220;157;27;20;233;167
34;1;89;33;43;17;110
34;161;62;31;41;176;82
34;231;44;29;27;245;57
35;301;164;18;23;310;175
35;262;158;18;18;271;167
35;140;130;28;47;154;153
35;1;83;49;50;25;108
35;167;63;24;17;179;71
35;197;42;64;33;229;58
36;207;204;52;35;233;221
36;266;190;53;49;292;214
36;297;159;22;30;308;174
36;258;156;20;18;268;165
36;166;112;22;26;177;125
36;189;106;22;21;200;116
36;1;91;43;31;22;106
37;294;145;25;40;306;165
37;138;124;28;45;152;146
37;1;90;25;39;13;109
38;127;210;21;26;137;223
38;252;203;48;36;276;221
38;213;196;34;43;230;217
38;287;154;32;76;303;192
38;213;141;28;31;227;156
38;138;121;29;53;152;147
38;1;92;18;38;10;111
38;184;90;27;33;197;106
38;21;88;20;25;31;100
38;142;79;35;34;159;96
38;168;64;24;21;180;74
38;195;45;81;25;235;57
39;248;203;44;36;270;221
39;150;199;53;36;176;217
39;205;192;45;47;227;215
39;288;188;31;35;303;205
39;294;154;22;25;305;166
39;254;151;20;34;264;168
39;148;134;66;61;181;164
39;137;120;33;50;153;145
39;1;93;43;29;22;107
39;178;43;83;31;219;58
40;201;187;47;44;224;209
40;248;183;70;56;283;211
40;291;154;23;22;302;165
40;181;147;30;32;196;163
40;1;90;38;34;20;107
40;141;85;20;31;151;100
40;165;46;63;46;196;69
40;225;44;47;32;248;60
41;246;200;36;39;264;219
41;201;184;44;48;223;208
41;295;183;24;22;307;194
41;134;169;50;50;159;194
41;287;149;32;36;303;167
41;181;144;27;35;194;161
41;212;141;20;26;222;154
41;171;129;25;23;183;140
41;200;120;19;19;209;129
41;143;107;27;57;156;135
41;1;93;32;33;17;109
42;289;214;30;25;304;226
42;242;197;44;42;264;218
42;198;186;44;36;220;204
42;298;184;21;27;308;197
42;130;168;45;46;152;191
42;139;131;48;32;163;147
42;181;119;40;65;201;151
42;1;92;25;39;13;111
42;144;88;18;35;153;105
43;245;193;39;37;264;211
43;198;182;40;46;218;205
43;133;180;35;48;150;204
43;278;178;41;52;298;204
43;156;161;23;29;167;175
43;143;135;25;25;155;147
43;191;121;23;30;202;136
43;1;92;24;41;13;112
44;239;185;42;44;260;207
44;274;179;45;50;296;204
44;193;178;43;36;214;196
44;293;147;26;30;306;162
44;131;141;48;67;155;174
44;1;91;22;41;12;111
45;225;191;49;36;249;209
45;271;176;48;63;295;207
45;191;176;43;35;212;193
45;290;144;29;26;304;157
45;146;107;20;45;156;129
45;1;94;20;38;11;113
45;164;92;34;29;181;106
45;145;80;27;25;158;92
45;194;34;95;52;241;60
46;297;219;22;20;308;229
46;235;187;31;35;250;204
46;191;171;38;35;210;188
46;269;168;50;68;294;202
46;288;150;30;21;303;160
46;136;137;67;64;169;169
46;210;133;22;18;221;142
46;142;127;21;28;152;141
46;139;92;23;34;150;109
46;1;91;16;42;9;112
46;170;49;57;32;198;65
47;189;168;38;37;208;186
47;285;151;24;17;297;159
47;175;142;20;25;185;154
47;139;131;43;63;160;162
47;244;122;26;33;257;138
47;1;91;13;43;7;112
48;269;215;25;19;281;224
48;271;181;34;31;288;196
48;233;180;35;47;250;203
48;141;174;23;16;152;182
48;188;166;37;34;206;183
48;264;162;25;28;276;176
48;140;148;32;18;156;157
48;285;139;34;32;302;155
48;1;100;17;31;9;115
48;36;97;26;17;49;105
48;176;53;34;29;193;67
48;211;43;47;37;234;61
49;233;175;26;40;246;195
49;258;167;46;65;281;199
49;188;164;36;33;206;180
49;131;164;44;23;153;175
49;287;145;22;24;298;157
49;163;118;24;20;175;128
50;187;161;33;33;203;177
50;133;159;48;29;157;173
50;281;143;27;22;294;154
50;144;115;17;31;152;130
50;144;80;18;31;153;95
50;213;44;29;17;227;52
51;190;160;27;25;203;172
51;133;157;34;25;150;169
51;153;132;41;29;173;146
52;138;160;25;19;150;169
52;269;159;22;32;280;175
52;194;157;24;23;206;168
52;175;133;15;24;182;145
52;145;89;18;27;154;102
