21;172;118;26;38;185;137
21;1;84;30;32;16;100
21;167;59;40;21;187;69
21;269;41;23;17;280;49
22;260;159;40;41;280;179
22;220;153;42;49;241;177
22;173;120;25;30;185;135
22;1;92;29;26;15;105
22;28;80;26;32;41;96
22;169;56;35;45;186;78
23;203;153;92;39;249;172
23;221;150;25;19;233;159
23;166;116;29;30;180;131
23;1;83;26;37;14;101
23;169;55;44;36;191;73
24;191;145;56;44;219;167
24;248;141;42;46;269;164
24;170;113;22;31;181;128
24;1;86;27;34;14;103
24;169;55;40;43;189;76
25;206;160;30;20;221;170
25;244;142;40;38;264;161
25;167;109;27;34;180;126
25;1;89;18;37;10;107
25;171;58;24;37;183;76
25;231;51;24;24;243;63
26;206;139;33;36;222;157
26;241;135;37;40;259;155
26;168;107;24;36;180;125
26;1;85;18;39;10;104
26;172;52;38;42;191;73
26;240;41;25;45;252;63
27;292;196;27;27;305;209
27;203;153;22;16;214;161
27;229;132;44;45;251;154
27;206;131;29;20;220;141
27;168;104;27;30;181;119
27;1;97;15;27;8;110
27;174;53;48;36;198;71
28;286;188;33;51;302;213
28;235;127;42;40;256;147
28;200;126;34;41;217;146
28;168;105;29;27;182;118
28;173;53;41;33;193;69
29;277;179;42;53;298;205
29;196;124;72;38;232;143
29;166;99;22;28;177;113
29;12;82;25;37;24;100
29;177;52;38;39;196;71
30;269;171;50;44;294;193
30;196;122;66;37;229;140
30;166;97;21;30;176;112
30;174;47;50;36;199;65
31;264;168;55;42;291;189
31;193;121;65;40;225;141
31;160;95;27;50;173;120
31;172;48;54;40;199;68
32;301;164;18;34;310;181
32;258;159;51;40;283;179
32;226;117;29;26;240;130
32;191;116;30;35;206;133
32;3;101;30;23;18;112
32;167;92;19;29;176;106
32;172;52;54;36;199;70
32;223;48;24;22;235;59
33;251;157;55;38;278;176
33;255;153;21;20;265;163
33;293;147;26;30;306;162
33;191;110;62;37;222;128
33;165;91;20;28;175;105
33;37;86;18;22;46;97
33;177;46;66;39;210;65
34;244;139;75;55;281;166
34;189;111;62;32;220;127
34;1;105;17;23;9;116
34;166;94;28;23;180;105
34;30;77;21;36;40;95
34;183;49;43;34;204;66
34;254;42;31;20;269;52
35;187;109;30;30;202;124
35;223;108;27;28;236;122
35;161;92;26;23;174;103
35;179;46;41;36;199;64
36;281;212;38;27;300;225
36;278;138;41;38;298;157
36;237;130;40;47;257;153
36;188;107;25;29;200;121
36;222;102;23;31;233;117
36;183;47;38;35;202;64
37;277;202;42;37;298;220
37;238;131;76;48;276;155
37;196;102;45;33;218;118
37;179;46;44;36;201;64
37;239;41;49;25;263;53
38;237;123;75;55;274;150
38;217;103;22;22;228;114
38;171;81;28;24;185;93
38;185;46;47;36;208;64
38;245;43;32;23;261;54
39;223;131;40;30;243;146
39;263;123;39;40;282;143
39;209;99;35;32;226;115
39;168;85;24;22;180;96
39;180;48;51;32;205;64
40;178;218;33;21;194;228
40;231;140;26;20;244;150
40;258;124;47;36;281;142
40;218;97;19;21;227;107
40;237;50;23;19;248;59
40;169;47;58;56;198;75
41;147;205;58;34;176;222
41;230;162;61;59;260;191
41;254;119;39;37;273;137
41;207;95;30;29;222;109
41;183;95;28;28;197;109
41;172;47;63;55;203;74
41;246;46;28;15;260;53
42;138;195;74;44;175;217
42;206;93;28;28;220;107
42;169;80;22;22;180;91
42;183;46;49;31;207;61
43;135;188;63;49;166;212
43;235;183;19;28;244;197
43;231;154;46;31;254;169
43;227;109;57;39;255;128
43;6;97;28;19;20;106
43;203;92;26;28;216;106
43;178;46;61;44;208;68
44;134;172;58;55;163;199
44;217;147;41;42;237;168
44;226;107;64;37;258;125
44;4;100;26;18;17;109
44;212;93;19;22;221;104
44;170;76;21;22;180;87
44;211;50;26;27;224;63
44;187;48;23;27;198;61
44;264;38;29;19;278;47
45;287;218;32;21;303;228
45;128;171;68;47;162;194
45;209;143;53;39;235;162
45;213;98;65;44;245;120
45;1;94;26;24;14;106
45;178;46;40;43;198;67
46;259;207;60;32;289;223
46;139;165;47;44;162;187
46;207;138;49;39;231;157
46;244;107;28;31;258;122
46;1;101;20;24;11;113
46;33;89;25;21;45;99
46;186;87;45;26;208;100
46;172;73;20;21;182;83
46;297;58;22;21;308;68
46;188;45;50;30;213;60
46;238;42;21;18;248;51
47;228;212;24;21;240;222
47;254;196;63;43;285;217
47;137;159;50;40;162;179
47;205;133;39;45;224;155
47;235;115;35;21;252;125
47;200;87;27;25;213;99
47;189;44;37;33;207;60
47;261;38;33;21;277;48
48;136;154;45;51;158;179
48;200;106;42;60;221;136
48;243;99;20;34;253;116
48;31;90;22;19;42;99
48;1;90;16;39;9;109
48;200;47;34;22;217;58
49;133;145;44;49;155;169
49;199;133;26;45;212;155
49;233;110;32;28;249;124
49;180;50;44;56;202;78
50;222;229;42;10;243;234
50;134;138;49;42;158;159
50;195;89;49;70;219;124
50;47;77;18;22;56;88
50;176;61;26;24;189;73
51;203;201;59;38;232;220
51;142;183;15;25;149;195
51;217;166;72;56;253;194
51;138;137;45;40;160;157
51;258;123;27;20;271;133
51;184;108;58;57;213;136
51;237;100;19;24;246;112
51;45;78;17;22;53;89
51;204;77;24;28;216;91
51;174;42;67;63;207;73
52;138;136;40;34;158;153
52;190;106;49;44;214;128
52;42;79;21;21;52;89
52;174;44;56;59;202;73
52;255;42;34;20;272;52
