29;200;174;28;39;114;106;
29;139;107;19;37;79;72;
29;1;106;17;39;9;72;
30;304;198;15;41;159;119;
30;247;177;19;20;133;98;
30;196;171;30;40;113;105;
30;211;142;20;22;115;82;
30;139;118;16;25;77;71;
30;30;84;30;25;30;54;
30;190;60;30;21;110;40;
31;295;191;24;22;159;106;
31;243;174;20;20;131;97;
31;196;171;27;36;111;103;
31;206;147;25;21;115;84;
31;33;84;25;24;29;54;
32;299;193;20;37;159;115;
32;193;162;29;42;111;102;
32;31;88;25;19;28;53;
33;297;190;22;18;159;104;
33;192;143;39;58;115;100;
33;174;122;18;29;96;75;
33;25;84;31;25;28;54;
33;137;78;26;65;81;71;
33;184;51;38;29;111;40;
34;147;199;18;21;82;110;
34;287;190;32;37;159;113;
34;239;170;18;25;128;97;
34;193;165;25;33;109;99;
34;139;108;19;23;79;65;
35;297;199;22;26;159;112;
35;284;188;28;16;156;102;
35;237;168;18;19;127;93;
35;193;159;25;27;109;93;
35;7;100;17;23;12;61;
35;36;86;22;27;29;56;
35;177;50;36;26;106;38;
36;174;227;39;12;106;119;
36;285;187;34;27;159;107;
36;192;158;23;27;107;92;
36;4;102;16;24;10;63;
37;285;182;22;37;153;109;
37;190;164;16;26;103;95;
37;1;102;26;25;13;63;
38;192;219;26;18;109;118;
38;283;179;26;19;154;99;
38;188;157;25;30;106;93;
38;139;93;20;39;79;66;
39;161;214;41;18;101;116;
39;278;178;30;16;154;97;
39;185;150;27;33;106;91;
39;139;104;19;27;79;65;
39;8;89;33;26;20;57;
39;195;59;21;19;108;39;
40;282;177;22;15;152;96;
40;1;96;32;31;16;63;
40;140;95;19;36;79;65;
41;171;223;26;16;98;119;
41;215;155;34;31;124;93;
41;179;141;34;43;106;92;
41;139;102;18;28;78;65;
41;1;96;31;24;16;60;
42;171;207;31;32;101;119;
43;1;96;27;24;14;60;
43;139;93;16;28;77;60;
44;195;214;24;25;109;119;
44;170;212;20;20;95;116;
44;1;95;29;28;15;61;
45;168;226;37;13;102;119;
45;218;152;19;30;118;91;
45;183;142;19;24;101;83;
45;2;100;24;25;13;62;
45;34;87;18;20;26;53;
46;184;206;25;29;104;117;
46;1;104;23;21;12;62;
47;172;201;20;18;96;109;
47;265;164;26;17;145;90;
47;210;146;32;36;121;91;
47;137;144;24;21;80;82;
47;174;124;38;46;106;85;
47;1;96;18;29;9;62;
48;160;214;39;25;99;119;
48;1;100;19;28;10;64;
48;140;95;17;32;78;63;
49;162;194;34;45;98;119;
49;179;136;21;22;100;79;
49;1;98;13;32;7;65;
50;155;208;24;31;89;119;
50;166;189;20;19;93;104;
51;154;186;40;53;97;119;
52;126;182;68;57;97;119;
52;192;48;27;25;109;36;
