43;148;103;9;10;78;56
43;162;83;6;7;84;45
43;174;84;10;10;92;47
43;169;72;6;7;87;39
43;183;71;8;6;95;38
43;194;116;14;9;104;62
43;192;101;14;14;103;57
43;193;92;8;8;100;50
43;192;83;9;8;100;45
43;198;76;5;6;101;41
43;201;70;6;6;103;38
43;214;72;8;7;111;39
43;211;82;10;7;110;44
43;226;76;6;5;116;40
43;232;72;7;7;119;39
43;234;86;9;11;121;48
43;232;102;12;6;122;54
43;220;107;13;8;116;57
43;227;116;21;25;124;70
43;239;168;40;51;139;109
43;274;169;30;24;152;96
43;284;139;35;30;159;84
43;172;216;24;6;98;111
44;148;97;11;13;79;55
44;183;153;20;15;101;84
44;167;204;26;17;96;110
44;236;165;34;51;135;108
44;270;165;29;27;149;96
44;282;133;35;33;158;83
44;225;115;23;26;124;70
44;193;115;17;10;105;62
44;172;134;17;11;94;72
44;171;110;13;12;92;61
44;173;102;11;7;92;54
44;191;102;14;12;102;57
44;191;90;11;9;101;49
44;175;84;9;9;92;46
44;161;82;8;6;84;44
44;169;71;8;7;88;39
44;186;70;7;7;96;38
44;192;81;10;8;101;44
44;197;76;6;5;101;40
44;200;71;9;5;104;38
44;212;80;9;8;110;44
44;215;75;6;4;110;39
44;226;75;8;5;117;40
44;232;70;7;6;119;38
44;232;85;11;11;121;48
44;230;100;15;10;122;55
44;217;107;14;8;115;57
45;149;94;11;14;80;54
45;177;135;12;12;94;73
45;183;150;16;15;99;82
45;164;205;26;16;95;110
45;230;160;30;25;130;92
45;264;160;33;30;148;95
45;278;135;30;23;154;79
45;225;116;19;15;122;65
45;218;107;12;9;115;58
45;196;115;14;8;105;61
45;171;109;11;10;91;59
45;173;100;14;8;93;54
45;189;101;18;14;103;57
45;232;85;14;12;123;48
45;213;80;9;9;111;44
45;192;88;8;9;100;48
45;194;80;9;8;101;44
45;174;83;9;9;91;46
45;160;82;8;6;84;44
45;170;70;8;6;89;38
45;187;69;6;7;96;38
45;199;74;4;4;101;39
45;201;70;8;4;104;37
45;214;73;8;5;111;39
45;225;75;7;5;116;40
45;232;72;8;4;120;38
46;163;201;26;19;94;110
46;230;159;28;22;129;90
46;260;160;34;26;147;93
46;273;135;34;23;153;79
46;183;150;17;12;100;81
46;173;131;15;10;94;70
46;170;107;11;12;90;59
46;150;100;10;8;80;54
46;194;112;14;9;104;60
46;224;114;22;22;123;68
46;217;107;13;7;115;57
46;233;100;11;8;122;54
46;232;83;11;13;121;48
46;193;100;12;10;102;55
46;172;100;11;8;91;54
46;176;81;9;10;92;45
46;160;81;10;5;85;43
46;191;90;12;7;101;48
46;194;80;8;8;101;44
46;213;78;8;10;110;44
46;226;75;7;5;116;40
46;233;71;7;5;120;38
46;217;70;5;5;111;37
46;202;70;7;5;104;37
46;199;75;4;5;101;40
46;184;70;9;6;96;38
46;168;70;10;7;89;38
47;160;194;27;21;93;107
47;215;212;24;10;119;111
47;229;155;26;22;127;88
47;258;158;32;23;145;90
47;275;132;29;26;152;79
47;221;112;23;19;122;65
47;181;149;17;11;99;80
47;172;129;15;11;93;70
47;170;106;10;12;90;59
47;171;97;12;11;91;54
47;148;97;10;8;79;52
47;195;111;11;10;103;60
47;191;100;15;11;103;55
47;192;87;9;10;100;48
47;194;81;9;7;101;44
47;176;81;9;9;92;45
47;163;79;5;6;84;42
47;171;68;6;11;88;39
47;187;70;6;4;96;37
47;202;69;8;6;105;37
47;195;74;9;6;102;40
47;213;78;9;8;111;43
47;214;70;6;8;110;39
47;227;74;7;5;117;39
47;232;72;7;5;119;38
47;232;86;11;9;121;47
47;230;99;13;8;121;53
47;217;106;13;6;115;56
48;148;96;13;9;80;52
48;157;184;25;21;91;102
48;211;210;26;11;118;110
48;222;151;28;23;125;87
48;251;152;36;25;143;88
48;273;128;24;22;148;75
48;224;112;18;19;121;65
48;180;145;15;13;97;79
48;172;128;14;10;93;69
48;171;104;11;12;91;58
48;191;110;14;7;102;58
48;192;98;12;12;102;55
48;175;97;8;7;91;52
48;177;81;9;9;93;45
48;171;69;8;7;89;38
48;163;79;8;7;85;43
48;193;88;8;8;100;48
48;194;80;8;6;101;43
48;189;69;7;7;98;38
48;198;75;7;5;102;40
48;202;69;7;4;104;36
48;214;78;5;8;109;43
48;214;70;10;8;112;39
48;227;72;7;8;117;40
48;233;70;7;6;120;38
48;231;83;12;12;121;47
48;230;97;13;9;121;53
48;216;104;14;7;115;55
49;150;95;13;9;81;52
49;154;176;24;20;89;98
49;203;198;28;18;115;108
49;252;151;34;24;143;87
49;220;148;27;22;123;85
49;271;130;26;20;148;75
49;177;142;22;17;99;79
49;171;124;14;13;92;68
49;171;101;10;11;90;56
49;174;96;10;8;92;52
49;193;111;12;9;102;60
49;191;101;13;10;102;55
49;191;88;10;7;100;47
49;179;80;9;10;94;45
49;171;69;9;6;90;37
49;195;79;7;7;101;43
49;188;70;9;5;98;37
49;197;74;9;5;103;39
49;202;70;6;5;104;37
49;212;77;9;7;110;42
49;216;70;10;6;113;38
49;226;73;7;7;116;40
49;232;71;9;6;120;38
49;233;82;11;12;122;47
49;229;96;13;8;121;52
49;215;101;13;9;114;55
49;222;110;17;19;119;64
50;150;91;11;10;80;50
50;155;176;21;16;88;96
50;178;140;17;13;97;76
50;171;125;13;10;92;67
50;173;101;8;13;90;57
50;174;95;10;7;92;51
50;178;80;9;7;93;43
50;173;70;7;9;90;39
50;191;68;4;4;97;36
50;203;70;7;4;105;37
50;197;74;8;5;102;39
50;193;78;8;7;100;42
50;192;86;8;8;100;47
50;190;98;13;11;101;54
50;191;108;15;9;103;58
50;219;109;18;14;118;61
50;216;102;12;7;114;54
50;214;79;7;7;110;43
50;215;70;8;8;111;39
50;226;74;10;6;118;40
50;232;70;10;5;121;37
50;231;84;10;11;120;47
50;230;94;9;8;119;51
50;220;149;27;21;123;85
50;250;149;27;21;138;85
50;268;130;29;19;148;74
50;201;197;31;19;116;108
