21;217;210;42;29;238;224
21;192;173;27;23;205;184
21;175;142;21;22;185;153
21;138;134;28;35;152;151
21;141;83;28;37;155;101
22;216;205;36;34;234;222
22;190;171;22;31;201;186
22;137;136;28;31;151;151
22;174;131;23;32;185;147
22;36;87;24;28;48;101
23;200;205;53;34;226;222
23;187;169;24;31;199;184
23;173;141;19;23;182;152
23;204;139;20;21;214;149
23;137;127;27;38;150;146
23;30;89;24;27;42;102
23;141;76;65;44;173;98
23;169;52;50;34;194;69
24;281;221;38;18;300;230
24;209;211;42;28;230;225
24;187;167;24;30;199;182
24;135;127;28;35;149;144
24;34;93;23;23;45;104
24;165;89;22;22;176;100
24;160;61;20;20;170;71
24;182;47;52;25;208;59
25;204;194;43;42;225;215
25;184;166;24;29;196;180
25;136;137;24;33;148;153
25;203;136;22;23;214;147
25;170;122;23;38;181;141
25;141;77;43;39;162;96
25;174;36;84;38;216;55
26;274;202;45;35;296;219
26;202;202;35;37;219;220
26;182;162;20;30;192;177
26;137;134;19;22;146;145
26;171;122;19;34;180;139
26;143;60;64;55;175;87
26;203;49;32;19;219;58
27;208;210;16;22;216;221
27;267;206;45;29;289;220
27;261;142;21;22;271;153
27;136;120;27;33;149;136
27;14;96;34;22;31;107
27;142;77;30;37;157;95
27;200;50;27;20;213;60
28;262;207;21;32;272;223
28;290;189;29;50;304;214
28;198;186;29;44;212;208
28;181;165;20;22;191;176
28;259;141;21;21;269;151
28;136;118;25;33;148;134
28;170;117;24;36;182;135
28;142;61;63;53;173;87
28;205;46;21;22;215;57
29;259;206;19;30;268;221
29;282;188;37;51;300;213
29;190;188;46;38;213;207
29;183;155;23;29;194;169
29;136;113;24;36;148;131
29;144;79;26;31;157;94
29;172;49;75;32;209;65
30;259;209;59;27;288;222
30;183;160;19;22;192;171
30;168;114;19;19;177;123
30;135;111;25;35;147;128
30;5;103;19;20;14;113
30;170;64;30;23;185;75
31;253;194;50;37;278;212
31;198;187;36;23;216;198
31;182;158;19;22;191;169
31;309;144;10;79;314;183
31;136;117;23;27;147;130
31;169;115;19;32;178;131
31;4;93;28;33;18;109
31;37;87;25;20;49;97
31;144;77;26;25;157;89
31;170;69;23;23;181;80
31;183;51;41;21;203;61
32;194;190;25;29;206;204
32;290;154;19;24;299;166
32;1;94;29;33;15;110
32;35;89;24;22;47;100
33;298;211;17;22;306;222
33;193;184;22;19;204;193
33;250;183;69;49;284;207
33;286;153;23;23;297;164
33;136;116;24;25;148;128
33;1;95;29;33;15;111
34;232;228;38;11;251;233
34;254;196;27;14;267;203
34;191;177;36;26;209;190
34;298;165;21;44;308;187
34;136;114;23;25;147;126
34;1;100;25;37;13;118
34;145;66;45;38;167;85
34;200;51;28;27;214;64
34;242;41;34;19;259;50
35;238;208;29;31;252;223
35;245;175;35;34;262;192
35;188;173;38;34;207;190
35;292;165;27;65;305;197
35;174;151;18;21;183;161
35;136;116;20;21;146;126
35;1;97;22;46;12;120
35;147;47;102;47;198;70
36;222;175;60;64;252;207
36;187;173;28;29;201;187
36;246;127;18;19;255;136
36;142;100;48;31;166;115
36;1;98;19;46;10;121
36;188;95;22;22;199;106
36;34;95;20;20;44;105
36;236;34;21;17;246;42
37;187;168;28;30;201;183
37;173;144;22;23;184;155
37;1;94;13;49;7;118
37;174;66;31;43;189;87
37;209;48;25;27;221;61
37;242;39;34;21;259;49
38;245;186;27;29;258;200
38;184;168;25;28;196;182
38;275;158;44;42;297;179
38;169;100;21;21;179;110
38;1;98;10;37;6;116
38;158;49;60;46;188;72
39;177;221;31;18;192;230
39;227;209;28;21;241;219
39;185;175;20;19;195;184
39;280;169;36;44;298;191
39;169;100;19;27;178;113
39;175;47;75;34;212;64
40;173;221;26;18;186;230
40;295;181;24;36;307;199
40;244;166;22;23;255;177
40;277;165;22;24;288;177
40;183;163;23;22;194;174
40;141;97;21;28;151;111
40;166;95;19;27;175;108
41;151;209;59;30;180;224
41;183;164;21;24;193;176
41;276;163;21;28;286;177
41;224;163;39;59;243;192
41;272;138;18;21;281;148
41;11;98;21;19;21;107
41;161;66;27;16;174;74
42;230;227;31;12;245;233
42;181;226;34;13;198;232
42;289;188;30;24;304;200
42;222;165;36;53;240;191
42;272;159;24;27;284;172
42;160;62;35;22;177;73
43;147;210;78;29;186;224
43;213;204;43;35;234;221
43;221;164;32;30;237;179
43;180;153;27;32;193;169
43;269;144;23;44;280;166
43;4;101;23;21;15;111
43;166;65;23;18;177;74
44;221;191;21;20;231;201
44;296;183;23;27;307;196
44;178;159;21;22;188;170
44;256;155;28;28;270;169
44;266;133;20;20;276;143
44;165;100;23;28;176;114
44;2;94;22;29;13;108
45;203;215;55;24;230;227
45;151;190;43;49;172;214
45;293;175;26;32;306;191
45;176;154;26;25;189;166
45;264;153;27;29;277;167
45;233;151;25;36;245;169
45;1;97;26;30;14;112
45;36;90;21;20;46;100
46;199;209;47;30;222;224
46;147;183;48;56;171;211
46;177;153;20;19;187;162
46;232;150;23;34;243;167
46;257;149;18;21;266;159
46;1;98;27;29;14;112
46;163;63;24;18;175;72
46;196;45;47;23;219;56
47;251;222;38;17;270;230
47;211;204;38;35;230;221
47;248;185;17;32;256;201
47;277;173;20;23;287;184
47;307;168;12;42;313;189
47;171;146;30;31;186;161
47;222;142;69;43;256;163
47;162;107;31;40;177;127
47;1;97;22;34;12;114
47;140;87;25;28;152;101
48;292;167;27;60;305;197
48;140;166;44;54;162;193
48;267;160;23;30;278;175
48;174;149;21;21;184;159
48;1;110;17;23;9;121
48;144;78;22;25;155;90
48;163;60;33;32;179;76
48;216;38;39;26;235;51
49;170;224;42;15;191;231
49;172;148;21;20;182;158
49;1;106;12;30;7;121
49;149;84;21;20;159;94
50;193;207;27;32;206;223
50;91;207;18;22;100;218
50;239;194;56;41;267;214
50;141;174;35;34;158;191
50;304;170;15;29;311;184
50;239;149;39;31;258;164
50;172;143;23;22;183;154
50;143;75;30;39;158;94
