27;36;139;43;14;39;76;
27;102;124;67;29;84;76;
27;170;123;25;30;97;76;
27;124;75;22;30;73;52;
27;21;44;17;24;19;34;
27;50;6;21;25;35;15;
28;38;136;36;17;37;76;
28;166;123;29;30;97;76;
28;99;121;61;32;80;76;
28;24;80;19;25;21;52;
28;124;73;21;28;72;50;
28;49;1;20;20;34;10;
29;26;130;44;23;35;76;
29;163;118;32;35;97;76;
29;82;116;71;37;76;76;
29;53;81;18;20;35;50;
29;95;73;48;38;71;55;
29;25;68;14;34;19;51;
29;18;41;18;26;18;33;
30;38;127;42;26;40;76;
30;159;114;36;39;97;76;
30;92;113;56;40;74;76;
31;32;131;42;22;37;76;
31;155;110;40;43;97;76;
31;78;108;65;45;71;76;
31;92;77;22;27;57;52;
31;118;69;19;30;68;49;
31;23;67;17;29;20;48;
32;30;118;39;35;34;76;
32;79;109;60;44;69;76;
32;152;107;43;46;97;76;
32;91;76;26;26;58;51;
32;118;69;17;24;67;46;
32;24;65;15;32;19;48;
32;24;14;21;18;22;16;
32;47;1;32;24;39;12;
33;31;119;36;33;33;76;
33;145;104;50;44;97;74;
33;90;77;18;24;54;50;
33;21;63;18;31;19;47;
34;30;123;31;28;30;75;
34;144;104;44;33;94;68;
34;77;102;61;51;69;76;
34;89;74;18;25;53;49;
34;114;65;16;24;65;44;
34;16;59;23;34;19;46;
35;33;116;32;19;32;67;
35;142;101;40;41;91;71;
35;73;98;57;54;65;76;
35;84;74;21;23;52;48;
35;48;65;19;18;33;41;
35;19;57;20;30;19;43;
36;27;112;34;30;30;71;
36;139;94;54;43;96;68;
36;71;94;64;50;67;72;
36;45;47;20;34;32;40;
36;20;34;19;47;19;40;
37;28;98;31;43;29;70;
37;137;93;37;24;87;58;
37;68;91;57;50;62;70;
37;48;46;14;31;31;38;
38;26;108;35;29;30;68;
38;135;92;47;39;91;65;
38;63;89;61;47;62;68;
38;14;48;24;39;19;43;
38;47;43;16;31;31;37;
39;26;105;31;20;28;62;
39;60;89;58;42;59;65;
39;133;88;36;39;84;63;
39;184;87;11;43;97;65;
39;16;51;22;34;19;42;
40;25;101;23;25;24;63;
40;131;88;25;19;78;53;
40;67;87;48;40;57;63;
40;16;49;22;30;19;39;
41;171;124;24;29;97;76;
41;25;99;27;20;26;59;
41;136;85;23;31;79;58;
41;66;84;43;39;54;61;
41;16;48;20;29;18;38;
42;168;138;27;15;97;76;
42;17;90;33;29;25;59;
42;123;82;26;21;74;51;
42;66;80;48;39;57;59;
43;29;142;37;11;33;76;
43;137;122;58;31;97;76;
43;17;91;27;22;22;56;
43;122;82;30;34;76;58;
43;65;79;28;36;46;57;
43;22;25;16;28;19;26;
44;31;139;43;14;37;76;
44;138;122;57;31;97;76;
44;18;89;24;24;21;56;
44;63;76;42;36;52;56;
45;22;134;50;19;36;76;
45;127;117;68;36;97;76;
45;24;92;28;20;26;56;
45;64;57;28;46;46;51;
46;37;130;36;23;36;76;
46;126;111;69;42;97;76;
46;23;75;25;33;24;54;
46;124;74;22;21;73;47;
46;57;71;26;34;41;52;
47;80;135;52;18;66;76;
47;25;126;40;27;32;76;
47;133;106;62;47;97;76;
47;23;74;21;34;22;54;
47;56;57;35;45;45;51;
48;81;126;86;27;83;76;
48;19;121;57;32;38;76;
48;157;106;38;43;97;74;
48;79;78;22;19;50;48;
49;78;122;81;31;79;76;
49;30;119;34;34;32;76;
49;152;102;41;45;96;73;
49;56;55;32;30;44;42;
50;73;121;76;32;74;76;
50;24;111;39;42;31;76;
50;146;101;41;42;93;71;
51;121;127;25;25;73;76;
51;72;115;46;38;59;76;
51;23;112;37;41;30;76;
51;142;96;42;40;92;68;
51;17;61;18;34;17;47;
52;22;109;40;38;31;73;
52;18;61;23;33;20;47;
