34;190;123;22;21;106;72;
34;224;110;27;24;125;67;
34;1;106;16;23;8;64;
34;167;94;19;23;93;58;
34;186;48;39;34;112;41;
34;256;43;25;20;140;31;
35;245;162;33;21;139;91;
35;281;141;38;42;159;91;
35;189;111;27;30;108;70;
35;222;106;26;27;124;66;
35;181;48;37;32;109;40;
36;281;212;38;27;159;119;
36;278;137;41;36;159;86;
36;237;133;38;45;137;89;
36;190;105;24;31;107;68;
36;221;101;25;30;123;65;
36;184;48;36;33;110;40;
37;292;225;27;14;159;119;
37;244;143;29;31;136;87;
37;272;131;41;42;156;86;
37;196;104;21;18;108;61;
37;218;102;22;34;120;68;
37;180;50;39;31;109;40;
37;239;49;29;16;134;32;
38;269;184;50;55;159;119;
38;238;147;25;22;131;84;
38;266;125;40;52;153;88;
38;189;49;42;31;115;40;
38;248;43;27;18;137;30;
39;263;121;41;42;152;81;
39;212;98;27;33;119;65;
39;179;52;50;26;114;39;
40;176;217;35;22;105;119;
40;222;198;17;23;119;110;
40;240;172;64;58;152;115;
40;258;123;37;38;147;80;
40;218;96;19;21;118;58;
40;170;79;19;20;94;49;
40;180;46;47;32;113;39;
41;161;204;42;35;101;119;
41;237;162;53;57;145;109;
41;258;118;33;30;145;74;
41;188;94;23;31;105;62;
41;178;49;48;36;113;42;
42;137;195;68;44;102;119;
42;253;156;21;22;137;89;
42;251;116;37;37;144;76;
42;170;80;21;23;95;51;
42;183;51;45;26;114;38;
43;136;188;60;49;98;118;
43;240;154;26;28;133;91;
43;227;110;58;39;142;74;
43;204;103;22;18;113;60;
43;7;98;25;19;16;58;
43;211;49;25;28;118;38;
43;190;47;17;29;103;38;
44;135;177;54;52;94;114;
44;224;146;34;31;129;88;
44;248;107;39;38;143;72;
44;212;92;20;21;116;56;
44;190;48;45;29;117;38;
44;266;39;26;18;146;28;
45;127;172;55;48;91;110;
45;222;122;18;20;120;71;
45;213;106;59;69;136;87;
45;1;93;22;21;11;57;
45;182;49;31;37;106;43;
46;268;206;51;33;159;119;
46;138;167;34;43;86;105;
46;159;164;21;22;90;93;
46;220;120;30;36;125;78;
46;34;88;22;19;28;53;
46;171;73;20;20;95;46;
46;191;45;45;30;118;37;
47;263;228;51;11;157;119;
47;254;195;31;29;142;112;
47;136;158;40;43;88;100;
47;208;144;25;33;116;88;
47;227;116;41;37;134;76;
47;199;87;19;26;109;56;
47;191;46;35;30;113;38;
47;270;40;22;19;146;29;
48;239;190;66;49;152;119;
48;135;154;42;49;88;101;
48;203;122;37;34;120;78;
48;30;89;20;20;25;54;
49;204;149;20;28;112;88;
49;134;145;43;43;88;94;
49;241;112;23;22;132;67;
49;187;50;38;50;112;50;
50;221;227;32;12;126;119;
50;232;172;54;52;143;112;
50;135;138;42;43;88;90;
50;206;126;32;23;119;74;
50;46;77;20;22;33;49;
51;203;203;41;36;122;119;
51;226;165;52;50;139;107;
51;139;137;41;40;90;88;
51;259;124;23;18;141;71;
51;196;109;36;34;116;71;
51;173;42;64;47;118;44;
52;137;143;37;26;87;84;
52;195;105;27;29;111;67;
52;43;79;21;21;32;50;
52;175;45;51;54;113;49;
