36;143;137;25;41;84;89;
36;165;113;23;25;94;69;
36;1;96;38;18;19;57;
36;190;88;21;38;105;63;
36;141;87;21;48;81;67;
36;158;61;41;27;99;44;
36;199;47;60;21;129;34;
37;290;193;29;41;159;117;
37;297;146;22;41;159;93;
37;140;125;26;44;83;84;
37;167;111;34;50;100;80;
37;1;89;23;40;12;64;
38;127;211;22;23;74;117;
38;253;204;48;34;150;119;
38;213;195;35;44;124;119;
38;147;188;41;45;94;116;
38;290;166;29;50;159;108;
38;184;166;20;24;102;95;
38;214;145;20;26;117;85;
38;172;134;25;25;98;79;
38;141;129;26;43;83;86;
38;1;95;19;33;10;64;
38;187;91;24;32;105;61;
38;149;81;19;19;84;50;
38;210;46;65;20;137;33;
39;249;203;37;36;143;119;
39;151;198;34;29;92;113;
39;207;191;39;48;123;119;
39;287;187;32;33;159;110;
39;256;150;17;35;136;92;
39;185;147;29;37;107;92;
39;172;135;20;21;96;78;
39;142;129;23;42;82;85;
39;1;94;40;24;20;59;
39;200;43;58;24;129;33;
40;252;200;32;30;142;115;
40;202;187;44;45;123;116;
40;284;184;27;27;155;105;
40;129;181;65;42;97;111;
40;291;152;22;22;156;87;
40;182;149;30;30;106;89;
40;143;136;20;32;81;84;
40;1;89;34;35;17;62;
40;225;47;39;28;132;37;
40;165;47;60;43;112;45;
41;247;198;33;38;140;118;
41;202;183;43;47;122;115;
41;133;169;42;50;87;109;
41;295;150;24;21;159;85;
41;182;143;27;35;104;89;
41;213;141;18;19;115;80;
41;200;120;20;20;110;70;
41;145;115;52;50;98;82;
41;1;95;28;31;14;63;
42;289;217;29;17;159;117;
42;243;196;34;43;138;119;
42;129;192;36;22;82;107;
42;198;186;43;37;120;111;
42;141;132;46;32;93;82;
42;180;119;42;64;111;91;
42;1;92;25;37;13;64;
43;249;193;34;37;141;115;
43;132;184;34;32;83;108;
43;204;183;34;36;119;109;
43;280;178;39;50;159;114;
43;158;162;20;21;89;91;
43;144;135;20;26;82;80;
43;195;121;18;26;106;73;
43;1;91;22;39;11;65;
43;154;68;29;28;91;48;
43;203;45;68;35;135;40;
44;243;190;56;39;149;114;
44;288;185;29;25;158;105;
44;194;178;43;37;118;107;
44;132;170;46;38;89;104;
44;142;140;15;36;78;88;
44;1;91;22;42;11;66;
44;140;90;21;29;80;59;
45;283;208;34;31;158;119;
45;240;194;27;33;133;113;
45;286;181;33;35;159;108;
45;204;176;32;26;118;101;
45;130;137;76;70;103;103;
45;145;94;45;54;95;74;
45;1;93;18;40;9;66;
45;195;46;41;29;118;37;
45;239;35;33;51;136;43;
46;296;223;23;16;159;119;
46;234;187;31;35;132;111;
46;271;173;44;63;157;118;
46;202;170;28;27;115;98;
46;138;170;29;32;83;101;
46;176;136;28;36;102;86;
46;143;132;18;24;80;78;
46;142;92;20;31;81;61;
46;1;91;15;43;8;67;
46;172;50;54;30;113;40;
47;293;216;26;23;159;119;
47;238;182;73;52;155;117;
47;145;171;35;24;90;97;
47;270;167;24;21;147;94;
47;189;167;39;39;114;103;
47;141;134;28;32;84;83;
47;168;118;24;23;96;70;
47;1;91;14;42;7;66;
48;272;184;28;28;150;106;
48;235;179;34;43;134;111;
48;200;165;26;27;113;96;
48;264;162;24;24;144;93;
48;37;96;23;19;30;57;
48;179;55;29;22;104;38;
48;213;45;41;25;127;35;
49;239;227;28;12;133;119;
49;265;190;31;43;148;116;
49;234;175;25;41;129;108;
49;133;170;29;19;81;94;
49;197;163;27;28;112;95;
50;228;192;69;47;148;119;
50;233;175;32;37;132;106;
50;137;164;29;21;83;92;
50;192;160;30;32;111;96;
50;270;158;26;34;148;96;
51;233;179;66;54;149;116;
51;135;162;28;21;81;91;
51;190;160;28;26;109;93;
51;165;138;26;24;95;81;
51;142;93;21;48;81;70;
52;214;202;100;37;157;119;
52;227;172;26;39;126;105;
52;195;156;23;24;109;90;
52;144;92;19;20;81;56;
