35;119;71;26;27;72;49;
36;18;119;24;19;21;69;
36;159;114;22;30;90;72;
37;156;113;22;27;89;70;
37;16;91;31;44;23;67;
37;17;34;19;47;18;40;
38;34;135;40;18;37;76;
38;17;111;27;20;22;65;
38;151;109;24;41;87;75;
38;28;91;23;18;25;54;
39;18;113;23;17;20;65;
39;26;83;18;21;22;52;
39;154;79;26;65;90;72;
39;110;74;26;18;68;46;
39;19;54;19;20;19;37;
40;40;132;37;21;38;76;
40;24;81;19;22;21;51;
40;133;78;43;75;88;76;
40;17;22;28;55;22;38;
41;25;130;49;23;37;76;
41;109;101;58;52;83;76;
41;17;101;28;22;22;61;
41;23;74;27;24;25;49;
41;110;65;20;24;65;44;
42;35;127;36;26;35;76;
42;8;101;32;20;20;60;
42;145;98;19;39;82;68;
42;25;79;17;21;21;50;
42;17;43;19;22;18;32;
43;32;123;35;30;33;76;
43;105;122;22;25;63;73;
43;178;116;17;37;97;76;
43;128;96;33;52;80;74;
43;16;96;23;20;19;58;
43;111;64;19;21;65;42;
43;45;40;18;22;31;31;
43;18;39;22;30;20;34;
43;35;1;40;20;37;10;
44;28;119;37;26;32;72;
44;98;118;41;33;69;75;
44;155;112;40;41;97;76;
44;138;95;21;34;79;64;
44;16;91;31;21;23;56;
44;35;1;36;19;35;10;
45;176;120;19;33;97;76;
45;19;31;18;30;18;30;
45;30;1;30;26;30;13;
46;26;113;38;40;32;76;
46;159;112;36;41;97;76;
47;103;138;34;15;68;76;
47;12;111;53;42;32;76;
47;155;101;40;52;97;76;
47;45;26;16;28;30;27;
47;19;25;19;25;19;25;
48;96;135;25;17;60;76;
48;22;106;37;44;29;75;
48;151;105;44;43;97;74;
48;20;25;18;35;19;30;
49;78;130;42;23;60;76;
49;20;112;34;41;27;76;
49;147;106;48;47;97;76;
49;19;24;25;64;22;44;
49;34;1;42;50;38;25;
51;156;131;24;22;90;76;
51;17;115;22;18;19;66;
51;73;114;53;39;63;76;
51;136;89;59;41;97;65;
51;17;81;40;43;28;62;
51;17;35;22;40;19;37;
51;49;1;30;25;39;13;
