14;214;154;26;27;120;90;
14;175;129;24;26;99;77;
14;142;76;42;56;92;66;
14;193;41;49;32;121;36;
15;198;184;32;38;115;111;
15;293;170;26;25;159;97;
15;181;160;18;21;99;90;
15;212;155;23;25;117;90;
15;138;127;61;64;99;95;
15;188;89;18;19;103;54;
16;254;192;28;19;141;105;
16;197;179;37;37;117;108;
16;281;167;29;17;155;92;
16;212;154;19;23;115;88;
16;137;147;36;38;86;92;
16;172;126;26;28;99;77;
16;141;51;82;75;111;63;
17;253;185;26;23;139;104;
17;202;180;28;35;115;107;
17;287;163;20;21;153;92;
17;152;147;21;20;86;83;
17;287;140;21;21;154;80;
17;174;129;24;22;99;75;
17;140;70;37;61;88;65;
17;176;48;59;32;117;40;
18;250;185;27;21;138;103;
18;277;161;28;23;152;92;
18;150;143;21;21;85;82;
18;283;138;21;21;152;79;
18;177;123;19;43;98;83;
18;238;39;37;25;137;32;
19;227;220;29;19;128;119;
19;142;70;62;54;102;62;
20;207;215;51;24;129;119;
20;189;184;20;20;104;102;
20;37;93;26;20;31;56;
21;217;210;41;29;129;119;
21;192;172;27;23;109;97;
21;175;141;21;23;98;82;
21;138;135;29;34;83;84;
21;141;83;31;37;86;60;
22;216;203;37;36;126;119;
22;189;170;25;32;107;101;
22;137;135;27;32;82;83;
22;174;131;22;32;98;81;
22;36;87;24;28;30;57;
23;200;205;53;34;126;119;
23;187;169;26;31;106;100;
23;173;140;19;24;96;82;
23;204;138;19;23;111;80;
23;137;127;27;38;82;82;
23;168;91;21;19;94;55;
23;30;88;24;28;27;58;
23;142;76;26;44;84;60;
23;169;52;49;35;109;43;
24;281;221;38;18;159;119;
24;209;211;42;28;125;119;
24;187;168;26;28;106;98;
24;173;139;18;21;95;80;
24;135;127;27;34;81;80;
24;34;94;23;21;28;57;
24;165;89;22;21;93;55;
24;158;60;22;22;90;41;
24;181;46;55;29;118;37;
25;204;195;42;42;123;118;
25;184;166;27;29;105;97;
25;136;138;24;32;80;85;
25;204;135;20;24;112;79;
25;170;123;22;37;96;80;
25;142;76;42;40;92;58;
25;170;36;87;47;128;41;
26;274;203;45;36;159;119;
26;195;203;48;36;121;119;
26;182;162;21;30;101;96;
26;137;134;19;22;78;78;
26;171;122;19;35;95;78;
26;143;59;64;56;103;57;
26;203;49;32;20;117;34;
27;207;210;18;22;112;116;
27;267;206;46;29;156;117;
27;261;142;20;21;140;81;
27;136;120;27;33;81;76;
27;15;96;33;21;24;58;
27;142;76;34;39;88;57;
27;185;49;42;24;113;36;
28;263;188;56;51;159;119;
28;197;186;31;43;114;114;
28;181;165;20;22;100;93;
28;259;141;20;20;139;80;
28;136;118;24;33;80;75;
28;170;117;23;37;96;77;
28;142;59;66;56;104;57;
28;204;45;22;24;113;34;
29;260;206;36;33;148;119;
29;190;188;46;37;118;112;
29;280;187;39;52;159;119;
29;183;155;24;29;103;92;
29;136;113;23;36;79;74;
29;15;98;27;17;21;57;
29;144;78;26;33;85;55;
29;169;48;87;33;128;40;
30;259;209;60;26;159;117;
30;183;159;19;22;101;90;
30;168;113;19;22;93;67;
30;136;111;25;34;80;72;
30;4;103;20;20;12;61;
30;163;65;39;23;101;44;
31;253;194;50;45;151;119;
31;198;182;36;29;117;105;
31;182;156;19;23;100;89;
31;309;143;10;79;159;111;
31;137;116;22;27;79;71;
31;169;113;19;35;94;74;
31;3;93;30;38;16;65;
31;37;87;25;20;31;53;
31;143;68;54;36;98;52;
31;183;50;57;28;120;39;
32;193;188;27;34;110;111;
32;289;150;20;30;154;90;
32;1;94;29;32;15;63;
32;35;89;23;22;29;55;
32;253;36;23;22;138;29;
33;297;212;18;21;157;116;
33;194;182;20;26;107;104;
33;251;171;68;60;159;115;
33;286;151;24;26;155;88;
33;137;117;22;24;79;70;
33;1;95;30;37;15;66;
34;232;227;38;12;135;119;
34;254;187;27;29;140;108;
34;191;178;35;29;113;103;
34;298;165;21;44;159;104;
34;175;151;19;21;97;86;
34;136;110;22;29;79;69;
34;1;100;26;37;13;68;
34;145;65;45;41;95;53;
34;199;49;29;30;114;39;
34;240;40;41;20;140;30;
35;237;175;45;64;141;119;
35;187;174;38;32;112;103;
35;287;164;32;66;159;115;
35;174;150;18;21;96;85;
35;137;116;19;22;78;69;
35;1;97;21;46;11;71;
35;38;95;19;20;28;57;
36;222;175;61;63;141;119;
36;187;173;28;28;107;100;
36;176;145;18;24;97;84;
36;246;127;18;18;132;72;
36;139;100;51;31;95;65;
36;1;99;20;45;10;72;
36;34;96;21;19;27;57;
36;189;94;21;23;105;58;
36;236;33;21;19;128;26;
37;187;169;29;28;108;98;
37;172;142;23;25;97;83;
37;1;94;13;49;7;71;
37;173;65;32;45;102;55;
37;209;47;26;30;117;38;
37;241;39;35;22;138;30;
38;230;185;43;49;136;117;
38;184;168;25;28;104;98;
38;275;157;44;44;159;100;
38;169;101;20;20;94;60;
38;1;99;12;36;6;67;
38;23;93;27;19;25;56;
38;158;48;61;49;109;48;
39;177;221;30;18;103;119;
39;225;200;30;29;127;114;
39;233;177;35;22;134;99;
39;185;174;20;19;102;96;
39;276;169;39;51;157;110;
39;169;100;19;28;94;64;
39;175;46;76;37;125;41;
40;174;222;24;17;99;119;
40;227;195;23;30;125;112;
40;294;181;25;37;159;109;
40;277;165;22;26;149;95;
40;243;164;27;25;135;94;
40;183;163;23;24;103;93;
40;140;96;22;29;81;62;
40;14;95;24;16;19;55;
40;166;94;20;28;93;61;
41;152;209;59;30;105;119;
41;297;190;22;26;159;108;
41;182;164;23;24;102;94;
41;224;161;42;60;133;110;
41;273;138;31;62;152;100;
41;170;135;18;22;94;78;
41;11;93;24;24;17;58;
41;143;85;16;31;79;58;
41;161;66;29;17;95;41;
42;288;186;25;25;156;105;
42;272;160;26;27;149;93;
42;221;158;41;59;131;108;
42;160;60;36;24;98;42;
43;221;161;34;33;127;97;
43;180;154;27;31;103;92;
43;263;143;30;46;146;94;
43;4;101;23;21;13;61;
43;166;63;24;24;95;43;
43;202;53;37;21;119;37;
44;219;191;23;19;121;105;
44;291;182;28;28;159;105;
44;178;158;21;23;99;90;
44;256;154;33;32;144;93;
44;267;133;19;19;143;76;
44;166;100;21;29;93;64;
44;2;94;22;29;12;61;
45;204;215;55;24;129;119;
45;151;191;44;48;97;119;
45;291;174;28;34;159;104;
45;177;154;25;25;101;89;
45;263;153;32;32;147;92;
45;233;151;25;37;129;94;
45;1;97;27;29;14;63;
45;36;89;20;21;28;55;
46;199;209;52;30;125;119;
46;147;184;51;55;99;119;
46;177;152;20;21;98;86;
46;232;151;22;34;127;92;
46;257;149;18;20;137;84;
46;1;99;27;28;14;63;
46;163;62;25;20;94;41;
46;192;42;52;26;122;34;
47;251;223;39;16;145;119;
47;291;214;19;21;155;117;
47;212;204;36;35;124;119;
47;247;183;19;38;133;110;
47;278;173;20;22;149;97;
47;307;168;12;41;159;104;
47;172;146;28;30;100;88;
47;162;106;41;42;101;74;
47;1;98;23;32;12;65;
47;141;88;24;32;82;60;
48;291;166;28;61;159;113;
48;141;166;43;53;92;109;
48;264;157;26;33;145;95;
48;243;155;18;20;130;87;
48;175;149;20;20;97;84;
48;1;109;18;24;9;66;
48;143;60;54;45;98;52;
48;195;37;62;37;128;37;
49;171;224;41;15;106;119;
49;263;152;23;23;143;87;
49;172;148;20;19;96;83;
49;1;107;13;28;7;67;
50;193;208;26;31;109;119;
50;91;205;18;25;54;115;
50;239;195;55;40;147;117;
50;192;189;36;20;114;104;
50;304;169;15;30;159;99;
50;140;162;39;46;89;104;
50;257;148;22;36;139;92;
50;173;142;23;23;98;82;
50;143;73;30;42;86;57;
