22;138;128;28;38;83;83;
22;138;83;24;44;81;63;
22;168;48;52;32;110;40;
22;222;40;66;30;144;35;
23;195;190;48;42;121;116;
23;257;146;28;16;142;81;
23;205;141;27;19;116;80;
23;139;126;23;50;81;88;
23;36;97;27;18;31;57;
23;127;76;46;35;86;55;
23;99;56;18;21;58;38;
23;262;31;38;22;150;26;
24;199;185;42;42;120;113;
24;168;82;18;27;93;54;
25;194;176;44;47;119;111;
25;301;168;18;71;159;119;
25;139;140;21;41;80;90;
25;252;139;25;19;138;79;
25;142;92;18;24;80;58;
25;47;1;33;16;40;8;
26;303;204;16;29;159;116;
26;198;187;37;29;117;108;
26;137;137;23;25;80;81;
26;201;130;21;26;111;78;
26;166;92;15;32;90;62;
26;140;78;25;59;82;68;
27;301;197;18;31;159;114;
27;197;180;32;31;114;105;
27;305;155;14;40;159;97;
27;249;137;20;22;134;79;
27;162;49;39;30;100;39;
27;221;47;22;18;121;32;
28;197;166;33;53;115;109;
28;291;157;28;69;159;113;
28;135;77;32;73;83;75;
28;259;39;31;25;145;32;
29;283;182;36;38;159;110;
29;195;157;33;47;114;102;
29;245;135;19;28;132;81;
29;141;114;18;30;79;72;
29;2;76;64;54;33;65;
29;272;31;42;21;157;26;
29;174;16;33;36;103;26;
30;188;161;34;37;111;99;
30;281;155;38;59;159;107;
30;1;109;23;19;12;64;
30;135;77;33;87;84;82;
31;197;162;24;25;110;93;
31;272;159;47;65;159;112;
31;1;108;32;25;16;66;
32;189;161;33;35;111;98;
32;277;154;42;40;159;97;
32;138;89;26;52;82;70;
33;278;182;33;26;155;104;
33;289;155;30;24;159;89;
33;190;146;24;46;107;96;
33;239;125;32;18;135;71;
33;1;111;22;24;11;67;
33;139;110;20;26;79;68;
33;28;77;37;23;32;50;
33;159;62;33;20;96;41;
33;192;30;48;37;120;33;
34;5;167;23;27;14;97;
34;253;143;58;59;155;101;
34;184;143;69;49;126;96;
34;192;124;22;18;107;71;
35;175;220;29;19;102;119;
35;266;180;35;19;150;99;
35;187;146;26;28;106;87;
35;1;115;21;47;11;81;
35;27;76;36;24;31;50;
36;269;151;38;39;153;95;
36;184;150;27;33;105;91;
36;139;120;16;23;77;71;
36;142;96;18;23;80;59;
36;160;45;80;55;120;50;
37;157;217;45;22;101;119;
37;270;163;38;29;154;96;
37;184;153;25;26;104;89;
37;9;110;27;34;18;72;
37;1;80;63;37;32;58;
37;127;15;30;18;78;16;
38;172;209;37;30;104;119;
38;183;146;28;31;105;88;
38;266;143;47;47;156;95;
38;113;1;44;13;78;7;
39;149;189;57;50;103;119;
39;27;86;26;19;26;52;
40;275;228;42;11;158;119;
40;92;210;20;20;56;115;
40;148;183;48;45;98;114;
40;288;163;31;26;159;94;
40;127;160;30;20;78;90;
40;255;138;28;32;141;85;
40;178;135;23;27;100;81;
40;1;78;64;50;32;64;
40;164;46;92;37;128;41;
41;286;217;33;22;159;119;
41;156;180;39;45;97;112;
41;286;156;33;38;159;97;
41;250;140;31;36;140;88;
41;176;132;24;31;100;81;
41;140;54;75;69;107;61;
41;125;14;40;52;82;33;
42;254;203;65;36;159;119;
42;143;167;50;52;96;109;
42;280;154;39;38;159;96;
42;94;131;32;45;63;88;
42;172;109;30;52;101;80;
42;1;77;62;39;31;58;
43;229;205;60;34;144;119;
43;145;156;38;43;91;99;
43;278;152;41;47;159;99;
43;241;135;32;36;136;85;
43;174;126;18;26;96;76;
44;152;163;32;35;92;99;
44;286;157;33;25;159;91;
44;242;140;24;23;133;81;
44;134;108;43;22;88;65;
44;1;89;29;24;15;56;
45;277;206;28;26;152;116;
45;223;189;67;50;145;119;
45;140;164;39;33;89;98;
45;283;155;27;27;155;91;
45;238;128;29;37;133;82;
45;172;124;19;24;95;74;
45;202;82;20;21;111;51;
46;130;161;51;28;90;94;
46;239;134;18;23;128;78;
46;1;88;28;28;14;58;
46;140;61;64;50;102;55;
46;187;42;72;42;129;42;
47;218;215;49;24;133;119;
47;243;190;32;20;137;105;
47;150;160;26;25;88;92;
47;274;152;21;27;147;89;
47;236;128;31;33;133;80;
47;167;119;28;25;97;72;
47;145;71;35;35;90;53;
47;174;58;20;21;97;39;
47;195;40;51;24;123;32;
